,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,872808,38.16,38.13,38.87,37.58,19514,74509785.77,3.39,0.21,0.08,1.01
1,2024-01-03,872808,38.23,36.6,38.23,36.15,26021,95945845.58,5.46,-4.01,-1.53,1.35
2,2024-01-04,872808,36.58,36.82,37.2,36.49,13995,51466868.18,1.94,0.6,0.22,0.73
3,2024-01-05,872808,36.7,34.65,37.18,34.24,22577,80168093.02,7.98,-5.89,-2.17,1.17
4,2024-01-08,872808,34.0,32.51,35.0,32.28,18668,62820410.73,7.85,-6.18,-2.14,0.97
5,2024-01-09,872808,33.0,32.25,33.67,31.22,20160,65326174.93,7.54,-0.8,-0.26,1.05
6,2024-01-10,872808,32.23,32.09,32.57,31.3,10679,34213976.02,3.94,-0.5,-0.16,0.55
7,2024-01-11,872808,31.99,34.34,34.4,31.92,26614,89539035.9,7.73,7.01,2.25,1.38
8,2024-01-12,872808,34.16,32.74,34.6,32.74,18797,63109482.45,5.42,-4.66,-1.6,0.97
9,2024-01-15,872808,32.42,32.29,34.0,32.0,15247,50537160.11,6.11,-1.37,-0.45,0.79
10,2024-01-16,872808,32.68,33.61,33.8,31.53,19242,63331642.53,7.03,4.09,1.32,1.0
11,2024-01-17,872808,33.29,33.62,34.81,33.29,22244,75946313.4,4.52,0.03,0.01,1.15
12,2024-01-18,872808,33.2,34.71,34.77,31.83,25697,86718579.88,8.74,3.24,1.09,1.33
13,2024-01-19,872808,34.54,35.08,35.88,34.48,21154,74716178.23,4.03,1.07,0.37,1.1
14,2024-01-22,872808,35.12,33.95,36.09,32.7,19708,68582914.18,9.66,-3.22,-1.13,1.02
15,2024-01-23,872808,34.15,34.62,34.83,33.55,15592,53654021.33,3.77,1.97,0.67,0.81
16,2024-01-24,872808,34.62,34.17,34.88,32.96,14205,48150868.78,5.55,-1.3,-0.45,0.74
17,2024-01-25,872808,34.21,40.04,41.11,33.21,59015,225554897.73,23.12,17.18,5.87,3.06
18,2024-01-26,872808,38.9,38.15,43.0,38.0,47172,190483295.46,12.49,-4.72,-1.89,2.45
19,2024-01-29,872808,38.9,39.24,40.79,36.73,44001,171410462.74,10.64,2.86,1.09,2.28
20,2024-01-30,872808,38.4,39.5,40.77,38.02,34277,136159436.27,7.01,0.66,0.26,1.78
21,2024-01-31,872808,39.73,37.62,39.93,36.57,31771,121259818.78,8.51,-4.76,-1.88,1.65
22,2024-02-01,872808,37.23,36.11,38.35,35.63,24186,89173959.61,7.23,-4.01,-1.51,1.25
23,2024-02-02,872808,36.01,34.2,37.2,32.6,26541,93982183.25,12.74,-5.29,-1.91,1.38
24,2024-02-05,872808,34.0,31.5,34.18,30.39,27313,88400050.21,11.08,-7.89,-2.7,1.42
