,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688552,23.57,23.76,24.59,23.42,26761,64250217.0,4.98,1.15,0.27,3.28
1,2024-01-03,688552,23.79,23.14,23.79,22.89,29385,68253615.0,3.79,-2.61,-0.62,3.61
2,2024-01-04,688552,23.1,22.76,23.25,22.66,22498,51379045.0,2.55,-1.64,-0.38,2.76
3,2024-01-05,688552,22.8,22.13,22.86,21.99,28325,63419420.0,3.82,-2.77,-0.63,3.48
4,2024-01-08,688552,22.14,21.96,22.37,21.96,16336,36177329.0,1.85,-0.77,-0.17,2.0
5,2024-01-09,688552,22.08,21.75,22.27,21.59,17768,38922014.0,3.1,-0.96,-0.21,2.18
6,2024-01-10,688552,21.72,21.38,21.72,21.1,20868,44661904.0,2.85,-1.7,-0.37,2.56
7,2024-01-11,688552,21.44,21.76,21.81,21.38,17106,37035639.0,2.01,1.78,0.38,2.1
8,2024-01-12,688552,21.75,21.45,21.97,21.4,19769,42802671.0,2.62,-1.42,-0.31,2.43
9,2024-01-15,688552,21.46,21.5,21.68,21.12,12339,26374855.0,2.61,0.23,0.05,1.51
10,2024-01-16,688552,21.45,20.98,21.49,20.75,26483,55572971.0,3.44,-2.42,-0.52,3.25
11,2024-01-17,688552,20.98,20.4,20.99,20.4,12217,25310660.0,2.81,-2.76,-0.58,1.5
12,2024-01-18,688552,20.36,20.37,20.47,19.94,23036,46453160.0,2.6,-0.15,-0.03,2.83
13,2024-01-19,688552,20.33,19.8,20.37,19.8,16461,32951024.0,2.8,-2.8,-0.57,2.02
14,2024-01-22,688552,19.75,18.52,19.78,18.44,40353,76857608.0,6.77,-6.46,-1.28,4.95
15,2024-01-23,688552,18.5,19.26,19.4,18.37,32045,60843299.0,5.56,4.0,0.74,3.93
16,2024-01-24,688552,19.03,19.37,19.41,18.5,26119,49446753.0,4.72,0.57,0.11,3.21
17,2024-01-25,688552,19.42,20.0,20.06,19.27,29279,58073364.0,4.08,3.25,0.63,3.59
18,2024-01-26,688552,20.0,19.53,20.14,19.35,25424,50269013.0,3.95,-2.35,-0.47,3.12
19,2024-01-29,688552,19.71,19.43,20.41,19.36,22581,44593309.0,5.38,-0.51,-0.1,2.77
20,2024-01-30,688552,19.44,18.91,19.58,18.91,14066,27073550.0,3.45,-2.68,-0.52,1.73
21,2024-01-31,688552,18.8,18.07,18.9,17.88,26451,48213884.0,5.39,-4.44,-0.84,3.25
22,2024-02-01,688552,17.99,17.75,18.4,17.63,25033,44789893.0,4.26,-1.77,-0.32,3.07
23,2024-02-02,688552,17.64,16.69,18.09,16.24,28750,49572526.0,10.42,-5.97,-1.06,3.53
24,2024-02-05,688552,16.6,15.18,16.68,14.88,35659,55489763.0,10.78,-9.05,-1.51,4.38
25,2024-02-06,688552,14.92,16.16,16.6,14.42,25111,38828334.0,14.36,6.46,0.98,3.08
26,2024-02-07,688552,16.16,16.29,16.87,15.83,28220,46156415.0,6.44,0.8,0.13,3.46
27,2024-02-08,688552,16.46,17.3,17.49,16.0,25528,43328042.0,9.15,6.2,1.01,3.13
28,2024-02-19,688552,17.53,17.42,17.85,17.27,23735,41581733.0,3.35,0.69,0.12,2.91
29,2024-02-20,688552,17.3,17.4,17.48,17.11,15468,26708752.0,2.12,-0.11,-0.02,1.9
30,2024-02-21,688552,17.23,17.72,18.09,17.2,21165,37669357.0,5.11,1.84,0.32,2.6
31,2024-02-22,688552,17.73,17.9,17.93,17.61,17285,30762693.0,1.81,1.02,0.18,2.12
32,2024-02-23,688552,17.97,18.46,18.56,17.85,25834,46808217.0,3.97,3.13,0.56,3.17
33,2024-02-26,688552,17.58,17.91,18.19,17.4,59256,105355675.0,4.28,-2.98,-0.55,7.27
34,2024-02-27,688552,17.78,18.52,18.55,17.77,34387,62653177.0,4.36,3.41,0.61,4.22
35,2024-02-28,688552,18.42,17.5,18.98,17.5,40608,74337824.0,7.99,-5.51,-1.02,4.98
36,2024-02-29,688552,17.5,18.33,18.35,17.45,29141,52169499.0,5.14,4.74,0.83,3.58
37,2024-03-01,688552,18.33,18.47,18.55,18.13,23671,43548992.0,2.29,0.76,0.14,2.91
38,2024-03-04,688552,18.45,18.29,18.49,18.02,19272,35147623.0,2.54,-0.97,-0.18,2.37
39,2024-03-05,688552,18.18,17.94,18.53,17.87,23707,43154790.0,3.61,-1.91,-0.35,2.91
40,2024-03-06,688552,17.74,17.78,18.06,17.51,22486,40044246.0,3.07,-0.89,-0.16,2.76
41,2024-03-07,688552,17.72,17.25,17.95,17.14,37901,66329426.0,4.56,-2.98,-0.53,4.65
42,2024-03-08,688552,17.21,17.5,17.55,17.09,23886,41400574.0,2.67,1.45,0.25,2.93
43,2024-03-11,688552,17.56,17.92,18.07,17.4,24291,43288848.0,3.83,2.4,0.42,2.98
44,2024-03-12,688552,17.94,19.03,19.31,17.87,64152,119760564.0,8.04,6.19,1.11,7.87
45,2024-03-13,688552,18.95,18.84,19.15,18.54,35992,67813567.0,3.21,-1.0,-0.19,4.42
46,2024-03-14,688552,18.67,18.2,18.82,18.02,30907,56757490.0,4.25,-3.4,-0.64,3.79
47,2024-03-15,688552,18.21,18.53,18.65,18.14,21416,39456808.0,2.8,1.81,0.33,2.63
48,2024-03-18,688552,18.59,19.44,19.5,18.59,42790,82162140.0,4.91,4.91,0.91,5.25
49,2024-03-19,688552,19.4,19.96,20.48,19.3,62199,124684458.0,6.07,2.67,0.52,7.63
50,2024-03-20,688552,20.0,20.2,20.43,19.76,51470,103391031.0,3.36,1.2,0.24,6.32
51,2024-03-21,688552,20.62,21.06,21.41,19.88,89669,185968359.0,7.57,4.26,0.86,11.01
52,2024-03-22,688552,20.7,19.9,20.89,19.71,63768,127992099.0,5.6,-5.51,-1.16,7.83
53,2024-03-25,688552,19.62,18.86,20.1,18.75,53660,104239970.0,6.78,-5.23,-1.04,6.59
54,2024-03-26,688552,18.82,18.49,19.09,18.15,34421,63843072.0,4.98,-1.96,-0.37,4.22
55,2024-03-27,688552,18.39,17.51,18.42,17.51,31801,56946478.0,4.92,-5.3,-0.98,3.9
56,2024-03-28,688552,17.85,19.42,19.86,17.84,74244,141704375.0,11.54,10.91,1.91,9.11
57,2024-03-29,688552,19.36,20.2,20.55,19.06,79466,159130763.0,7.67,4.02,0.78,9.75
58,2024-04-01,688552,20.03,19.9,20.24,19.54,46373,91943293.0,3.47,-1.49,-0.3,5.69
59,2024-04-02,688552,19.79,19.69,20.13,19.55,36882,73017470.0,2.91,-1.06,-0.21,4.53
60,2024-04-03,688552,19.55,19.03,19.7,18.71,34029,64843877.0,5.03,-3.35,-0.66,4.18
61,2024-04-08,688552,18.88,18.25,18.99,18.21,23224,43094904.0,4.1,-4.1,-0.78,2.85
62,2024-04-09,688552,18.36,18.54,18.65,18.26,17618,32611383.0,2.14,1.59,0.29,2.16
63,2024-04-10,688552,18.49,18.22,18.49,17.84,30908,55949650.0,3.51,-1.73,-0.32,3.79
64,2024-04-11,688552,18.04,17.87,18.17,17.86,20606,37061676.0,1.7,-1.92,-0.35,2.53
65,2024-04-12,688552,17.9,17.86,18.3,17.86,20943,37775792.0,2.46,-0.06,-0.01,2.57
66,2024-04-15,688552,17.95,17.75,18.4,17.56,24810,44702773.0,4.7,-0.62,-0.11,3.05
67,2024-04-16,688552,17.61,16.72,17.74,16.5,30864,52161565.0,6.99,-5.8,-1.03,3.79
68,2024-04-17,688552,16.9,17.6,17.65,16.88,21046,36531788.0,4.61,5.26,0.88,2.58
69,2024-04-18,688552,17.51,18.33,19.57,17.45,61109,113412733.0,12.05,4.15,0.73,7.5
70,2024-04-19,688552,18.02,18.8,18.82,17.98,40726,75460286.0,4.58,2.56,0.47,5.0
71,2024-04-22,688552,19.3,19.05,19.62,18.5,49285,94848839.0,5.96,1.33,0.25,6.05
72,2024-04-23,688552,19.7,19.75,20.25,19.22,70325,139600466.0,5.41,3.67,0.7,8.63
73,2024-04-24,688552,19.45,20.1,20.39,19.25,67869,136057281.0,5.77,1.77,0.35,8.33
74,2024-04-25,688552,19.75,19.5,20.31,19.45,47332,93764868.0,4.28,-2.99,-0.6,5.81
75,2024-04-26,688552,19.18,19.62,20.01,18.99,65186,126828454.0,5.23,0.62,0.12,8.0
76,2024-04-29,688552,19.5,19.32,19.56,19.0,49084,94444659.0,2.85,-1.53,-0.3,6.02
77,2024-04-30,688552,19.27,18.59,19.34,18.26,41045,76512342.0,5.59,-3.78,-0.73,5.04
78,2024-05-06,688552,18.79,18.54,18.93,18.42,30441,56888546.0,2.74,-0.27,-0.05,3.74
79,2024-05-07,688552,18.5,19.34,19.43,18.5,56015,107390079.0,5.02,4.31,0.8,6.87
80,2024-05-08,688552,19.27,19.1,19.35,18.9,37155,70907271.0,2.33,-1.24,-0.24,4.56
81,2024-05-09,688552,19.1,19.55,19.93,18.94,48495,94128001.0,5.18,2.36,0.45,5.95
82,2024-05-10,688552,19.57,18.91,19.85,18.91,34261,66366521.0,4.81,-3.27,-0.64,4.2
83,2024-05-13,688552,18.86,17.85,18.86,17.7,41185,74316519.0,6.13,-5.61,-1.06,5.05
84,2024-05-14,688552,17.85,17.78,17.99,17.68,18501,32991201.0,1.74,-0.39,-0.07,2.27
85,2024-05-15,688552,17.8,17.73,18.16,17.52,17594,31428699.0,3.6,-0.28,-0.05,2.16
86,2024-05-16,688552,17.74,17.61,18.1,17.61,17251,30718608.0,2.76,-0.68,-0.12,2.12
87,2024-05-17,688552,17.77,18.61,19.16,17.72,56561,105083204.0,8.18,5.68,1.0,6.94
88,2024-05-20,688552,18.61,19.6,20.14,18.48,74280,145124625.0,8.92,5.32,0.99,8.84
89,2024-05-21,688552,19.7,19.34,19.7,19.05,26203,50480164.0,3.32,-1.33,-0.26,3.12
90,2024-05-22,688552,19.15,19.24,19.38,18.97,24001,45918637.0,2.12,-0.52,-0.1,2.86
91,2024-05-23,688552,19.3,19.28,20.0,19.25,38688,75960388.0,3.9,0.21,0.04,4.61
92,2024-05-24,688552,19.53,18.56,19.53,18.53,34331,64437424.0,5.19,-3.73,-0.72,4.09
93,2024-05-27,688552,18.7,18.55,18.75,18.18,22196,40845966.0,3.07,-0.05,-0.01,2.64
94,2024-05-28,688552,18.53,18.28,18.87,18.24,11426,21112920.0,3.4,-1.46,-0.27,1.36
95,2024-05-29,688552,18.35,18.24,18.65,18.1,15124,27656997.0,3.01,-0.22,-0.04,1.8
