,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301337,30.57,30.22,30.83,30.22,7270,22097604.0,1.99,-1.27,-0.39,2.79
1,2024-01-03,301337,30.37,32.62,32.7,29.9,58794,186701796.0,9.27,7.94,2.4,22.57
2,2024-01-04,301337,31.98,39.14,39.14,31.89,110592,407157284.0,22.23,19.99,6.52,42.45
3,2024-01-05,301337,41.61,46.97,46.97,40.72,154985,671316850.0,15.97,20.01,7.83,59.5
4,2024-01-08,301337,48.0,43.41,48.99,42.77,167146,750544198.0,13.24,-7.58,-3.56,64.16
5,2024-01-09,301337,43.32,43.59,47.75,41.44,161271,714649361.0,14.54,0.41,0.18,61.91
6,2024-01-10,301337,41.0,37.85,41.5,37.33,133282,516580187.0,9.57,-13.17,-5.74,51.16
7,2024-01-11,301337,38.91,45.42,45.42,38.38,149840,634200362.0,18.6,20.0,7.57,57.52
8,2024-01-12,301337,48.0,47.46,54.5,46.51,179117,900751401.0,17.59,4.49,2.04,68.76
9,2024-01-15,301337,48.58,55.22,56.8,47.01,176461,895330085.0,20.63,16.35,7.76,67.74
10,2024-01-16,301337,52.0,53.56,55.09,50.75,143168,753367754.0,7.86,-3.01,-1.66,54.96
11,2024-01-17,301337,52.0,55.79,59.2,49.95,171688,957225952.0,17.27,4.16,2.23,65.91
12,2024-01-18,301337,49.96,53.5,56.9,49.96,134551,721130281.0,12.44,-4.1,-2.29,51.65
13,2024-01-19,301337,52.49,47.3,52.49,46.67,128777,630371562.0,10.88,-11.59,-6.2,49.43
14,2024-01-22,301337,45.88,43.65,46.38,42.31,107500,477929153.0,8.6,-7.72,-3.65,41.27
15,2024-01-23,301337,44.5,45.11,47.96,43.97,118706,542681108.0,9.14,3.34,1.46,45.57
16,2024-01-24,301337,44.78,46.5,48.27,43.2,129645,593625045.0,11.24,3.08,1.39,49.77
17,2024-01-25,301337,44.8,44.66,45.2,42.03,116925,513776157.0,6.82,-3.96,-1.84,44.88
18,2024-01-26,301337,45.0,43.8,47.99,43.8,125551,580681022.0,9.38,-1.93,-0.86,48.2
19,2024-01-29,301337,42.47,38.63,43.28,37.6,104840,419022555.0,12.97,-11.8,-5.17,40.25
20,2024-01-30,301337,38.88,36.52,39.48,36.06,79677,296702688.0,8.85,-5.46,-2.11,30.59
21,2024-01-31,301337,35.5,33.43,36.18,33.11,82499,283604325.0,8.41,-8.46,-3.09,31.67
22,2024-02-01,301337,33.3,33.0,34.33,32.33,67214,224248823.0,5.98,-1.29,-0.43,25.8
23,2024-02-02,301337,32.74,31.61,34.1,30.31,69102,222927060.0,11.48,-4.21,-1.39,26.53
24,2024-02-05,301337,31.01,27.9,31.2,27.79,62582,182876316.0,10.79,-11.74,-3.71,24.02
25,2024-02-06,301337,28.03,30.09,30.32,27.81,73594,212762363.0,9.0,7.85,2.19,28.25
26,2024-02-07,301337,29.99,27.15,30.56,26.78,76578,222164146.0,12.56,-9.77,-2.94,29.4
