,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300127,17.39,17.28,17.43,17.21,26560,46018352.0,1.27,-0.17,-0.03,1.15
1,2024-01-03,300127,17.18,17.11,17.31,16.9,23331,39873564.0,2.37,-0.98,-0.17,1.01
2,2024-01-04,300127,17.04,16.9,17.12,16.88,16194,27503119.0,1.4,-1.23,-0.21,0.7
3,2024-01-05,300127,16.98,16.62,17.12,16.52,27150,45550009.0,3.55,-1.66,-0.28,1.18
4,2024-01-08,300127,16.64,15.99,16.64,15.99,29395,47734942.0,3.91,-3.79,-0.63,1.27
5,2024-01-09,300127,16.06,16.16,16.47,16.01,22926,37246483.0,2.88,1.06,0.17,0.99
6,2024-01-10,300127,16.18,16.03,16.34,15.85,19470,31352560.0,3.03,-0.8,-0.13,0.84
7,2024-01-11,300127,16.02,16.43,16.5,15.96,20283,32944931.0,3.37,2.5,0.4,0.88
8,2024-01-12,300127,16.38,16.26,16.58,16.22,16353,26801115.0,2.19,-1.03,-0.17,0.71
9,2024-01-15,300127,16.23,16.09,16.28,16.01,17244,27828778.0,1.66,-1.05,-0.17,0.75
10,2024-01-16,300127,16.09,15.93,16.21,15.73,23175,36906072.0,2.98,-0.99,-0.16,1.0
11,2024-01-17,300127,15.95,15.58,15.95,15.57,19344,30523329.0,2.39,-2.2,-0.35,0.84
12,2024-01-18,300127,15.55,15.38,15.69,14.9,31166,47377690.0,5.07,-1.28,-0.2,1.35
13,2024-01-19,300127,15.32,15.12,15.51,15.12,17549,26781263.0,2.54,-1.69,-0.26,0.76
14,2024-01-22,300127,15.18,14.18,15.18,14.01,33119,48518224.0,7.74,-6.22,-0.94,1.43
15,2024-01-23,300127,13.98,14.25,14.42,13.87,27170,38495288.0,3.88,0.49,0.07,1.18
16,2024-01-24,300127,14.36,14.44,14.5,13.81,24155,34231176.0,4.84,1.33,0.19,1.05
17,2024-01-25,300127,14.55,14.99,15.03,14.27,23919,35254090.0,5.26,3.81,0.55,1.04
18,2024-01-26,300127,15.0,14.79,15.12,14.74,17652,26368569.0,2.54,-1.33,-0.2,0.76
19,2024-01-29,300127,14.81,15.64,16.2,14.65,107032,164372472.0,10.48,5.75,0.85,4.64
20,2024-01-30,300127,15.01,14.14,15.28,14.07,109565,159518710.0,7.74,-9.59,-1.5,4.75
21,2024-01-31,300127,13.94,14.04,14.7,13.6,73425,103888830.0,7.78,-0.71,-0.1,3.18
22,2024-02-01,300127,13.91,13.68,14.2,13.41,45971,63102175.0,5.63,-2.56,-0.36,1.99
23,2024-02-02,300127,13.73,13.0,13.93,12.51,53897,71192505.0,10.38,-4.97,-0.68,2.34
24,2024-02-05,300127,12.95,11.61,12.95,11.33,62061,74260881.0,12.46,-10.69,-1.39,2.69
25,2024-02-06,300127,11.55,12.33,12.66,11.32,58614,70762528.0,11.54,6.2,0.72,2.54
26,2024-02-07,300127,12.19,13.31,13.98,11.98,100273,131512309.0,16.22,7.95,0.98,4.34
27,2024-02-08,300127,13.02,13.56,13.8,12.73,92378,122282013.0,8.04,1.88,0.25,4.0
28,2024-02-19,300127,13.42,13.6,14.27,13.29,76974,105048403.0,7.23,0.29,0.04,3.33
29,2024-02-20,300127,13.35,13.6,13.77,13.23,55125,74291075.0,3.97,0.0,0.0,2.39
30,2024-02-21,300127,13.41,13.63,14.01,13.41,70191,96445388.0,4.41,0.22,0.03,3.04
