,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603819,14.78,14.83,14.9,14.33,29398,43073410.0,3.98,3.63,0.52,1.35
1,2024-01-03,603819,14.82,14.74,14.9,14.61,13825,20343522.0,1.96,-0.61,-0.09,0.63
2,2024-01-04,603819,14.8,14.98,14.98,14.69,17244,25602374.0,1.97,1.63,0.24,0.79
3,2024-01-05,603819,15.13,15.05,15.25,14.81,26180,39451396.0,2.94,0.47,0.07,1.2
4,2024-01-08,603819,15.45,14.93,15.49,14.68,21911,32558787.0,5.38,-0.8,-0.12,1.01
5,2024-01-09,603819,15.05,14.79,15.07,14.71,14946,22219578.0,2.41,-0.94,-0.14,0.69
6,2024-01-10,603819,14.6,14.75,14.91,14.6,12596,18615550.0,2.1,-0.27,-0.04,0.58
7,2024-01-11,603819,14.85,14.55,14.85,14.32,23285,33834193.0,3.59,-1.36,-0.2,1.07
8,2024-01-12,603819,14.56,14.87,15.13,14.46,24517,36595395.0,4.6,2.2,0.32,1.13
9,2024-01-15,603819,14.73,14.94,15.01,14.68,15283,22748381.0,2.22,0.47,0.07,0.7
10,2024-01-16,603819,14.91,14.81,14.98,14.65,12416,18367485.0,2.21,-0.87,-0.13,0.57
11,2024-01-17,603819,14.9,14.79,14.95,14.5,10247,15137674.0,3.04,-0.14,-0.02,0.47
12,2024-01-18,603819,14.55,14.0,14.55,13.71,31318,43990078.0,5.68,-5.34,-0.79,1.44
13,2024-01-19,603819,14.1,13.67,14.13,13.66,10238,14098301.0,3.36,-2.36,-0.33,0.47
14,2024-01-22,603819,13.77,12.82,13.77,12.61,18821,24784664.0,8.49,-6.22,-0.85,0.86
15,2024-01-23,603819,12.81,12.57,12.81,12.33,18739,23584978.0,3.74,-1.95,-0.25,0.86
16,2024-01-24,603819,12.58,12.32,12.84,11.89,15326,18707833.0,7.56,-1.99,-0.25,0.7
17,2024-01-25,603819,12.55,12.71,12.72,12.24,11531,14418559.0,3.9,3.17,0.39,0.53
