,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002829,27.09,27.15,27.49,26.93,24262,66156427.2,2.07,0.41,0.11,1.69
1,2024-01-03,002829,27.14,26.69,27.14,26.43,21877,58471317.2,2.62,-1.69,-0.46,1.53
2,2024-01-04,002829,26.89,26.68,26.93,26.47,17417,46591537.4,1.72,-0.04,-0.01,1.21
3,2024-01-05,002829,26.68,25.93,26.68,25.75,21614,56570177.0,3.49,-2.81,-0.75,1.51
4,2024-01-08,002829,25.9,24.41,25.98,24.32,38721,96063253.66,6.4,-5.86,-1.52,2.7
5,2024-01-09,002829,24.39,24.63,25.1,24.39,29008,71912297.99,2.91,0.9,0.22,2.02
6,2024-01-10,002829,24.7,24.03,24.7,23.98,31756,76808843.4,2.92,-2.44,-0.6,2.21
7,2024-01-11,002829,24.11,24.77,24.89,24.05,30242,74216844.2,3.5,3.08,0.74,2.11
8,2024-01-12,002829,24.71,24.54,24.83,24.39,22723,55918544.77,1.78,-0.93,-0.23,1.58
9,2024-01-15,002829,24.45,24.24,24.64,24.17,19799,48197238.8,1.92,-1.22,-0.3,1.38
10,2024-01-16,002829,24.19,23.96,24.22,23.52,27162,64712450.4,2.89,-1.16,-0.28,1.89
11,2024-01-17,002829,23.99,23.16,24.04,23.12,20673,48701621.2,3.84,-3.34,-0.8,1.44
12,2024-01-18,002829,22.96,23.04,23.15,22.2,33309,75338285.0,4.1,-0.52,-0.12,2.32
13,2024-01-19,002829,23.03,22.56,23.04,22.48,21616,49036494.0,2.43,-2.08,-0.48,1.51
14,2024-01-22,002829,22.36,21.15,22.59,20.81,31481,68423009.01,7.89,-6.25,-1.41,2.19
15,2024-01-23,002829,21.1,21.01,21.25,20.64,34603,72357954.4,2.88,-0.66,-0.14,2.41
16,2024-01-24,002829,21.1,21.08,21.25,20.18,28482,59129466.8,5.09,0.33,0.07,1.99
17,2024-01-25,002829,21.21,22.48,22.71,20.95,44903,98739716.4,8.35,6.64,1.4,3.13
18,2024-01-26,002829,22.48,21.82,22.65,21.71,35532,78309602.5,4.18,-2.94,-0.66,2.48
19,2024-01-29,002829,21.94,20.89,22.06,20.85,26259,55861059.4,5.55,-4.26,-0.93,1.83
20,2024-01-30,002829,20.61,20.33,21.28,20.23,25693,53300520.0,5.03,-2.68,-0.56,1.79
21,2024-01-31,002829,18.3,18.3,18.57,18.3,15186,27802896.5,1.33,-9.99,-2.03,1.06
22,2024-02-01,002829,16.62,17.05,17.15,16.47,106350,178035942.65,3.72,-6.83,-1.25,7.41
23,2024-02-02,002829,16.95,16.13,17.7,15.53,74448,124488815.0,12.73,-5.4,-0.92,5.19
24,2024-02-05,002829,16.04,14.52,16.12,14.52,61463,90771378.1,9.92,-9.98,-1.61,4.29
25,2024-02-06,002829,14.05,14.22,14.82,13.07,95031,130546622.06,12.05,-2.07,-0.3,6.63
26,2024-02-07,002829,14.3,13.92,14.76,13.67,81028,114454431.37,7.67,-2.11,-0.3,5.65
27,2024-02-08,002829,14.15,15.31,15.31,13.97,53408,78035709.59,9.63,9.99,1.39,3.72
28,2024-02-19,002829,15.98,16.25,16.62,15.88,74228,120440107.63,4.83,6.14,0.94,5.18
29,2024-02-20,002829,16.18,16.54,16.56,15.67,51978,83849839.55,5.48,1.78,0.29,3.62
30,2024-02-21,002829,16.27,16.78,17.31,16.14,59913,100815938.4,7.07,1.45,0.24,4.18
31,2024-02-22,002829,16.77,17.53,17.55,16.65,57236,97825584.4,5.36,4.47,0.75,3.99
32,2024-02-23,002829,17.52,18.05,18.08,17.3,59532,105329249.24,4.45,2.97,0.52,4.15
33,2024-02-26,002829,18.05,18.69,19.0,17.8,72991,134420132.8,6.65,3.55,0.64,5.09
34,2024-02-27,002829,18.5,19.52,19.58,18.4,60927,115953237.4,6.31,4.44,0.83,4.25
35,2024-02-28,002829,19.53,17.78,20.14,17.75,102133,194960774.59,12.24,-8.91,-1.74,7.12
36,2024-02-29,002829,17.7,18.67,18.68,17.69,58607,107599797.4,5.57,5.01,0.89,4.09
37,2024-03-01,002829,18.75,19.1,19.13,18.61,48700,91945283.2,2.79,2.3,0.43,3.4
38,2024-03-04,002829,19.62,18.99,19.62,18.45,48206,91158432.8,6.13,-0.58,-0.11,3.36
39,2024-03-05,002829,18.85,18.83,19.28,18.65,46197,87633821.27,3.32,-0.84,-0.16,3.22
40,2024-03-06,002829,18.65,19.04,19.37,18.51,48057,91416970.0,4.57,1.12,0.21,3.35
41,2024-03-07,002829,19.34,18.7,19.45,18.57,50342,95519453.74,4.62,-1.79,-0.34,3.51
42,2024-03-08,002829,18.72,18.98,19.01,18.46,36307,68349097.69,2.94,1.5,0.28,2.53
43,2024-03-11,002829,19.14,19.87,20.39,19.01,85574,168955037.36,7.27,4.69,0.89,5.97
44,2024-03-12,002829,19.79,20.67,20.73,19.56,100773,202993588.96,5.89,4.03,0.8,7.03
45,2024-03-13,002829,20.27,20.68,21.78,20.1,125572,261742705.44,8.13,0.05,0.01,8.76
46,2024-03-14,002829,20.58,20.37,20.79,19.83,84904,172451419.56,4.64,-1.5,-0.31,5.92
47,2024-03-15,002829,20.32,21.31,21.36,20.12,93432,194761306.7,6.09,4.61,0.94,6.51
48,2024-03-18,002829,21.39,23.44,23.44,21.36,83521,189800791.56,9.76,10.0,2.13,5.82
49,2024-03-19,002829,24.0,24.34,25.78,23.84,279614,694034168.28,8.28,3.84,0.9,19.5
50,2024-03-20,002829,23.49,24.18,24.56,23.38,166099,398475223.95,4.85,-0.66,-0.16,11.58
51,2024-03-21,002829,24.02,25.96,26.6,23.81,233696,587728074.83,11.54,7.36,1.78,16.29
52,2024-03-22,002829,25.16,24.57,25.16,24.32,147964,365517002.51,3.24,-5.35,-1.39,10.32
