,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688396,44.89,43.71,44.9,43.71,24043,106175111.0,2.66,-2.19,-0.98,0.18
1,2024-01-03,688396,43.6,43.73,43.97,43.51,22135,96778572.0,1.05,0.05,0.02,0.17
2,2024-01-04,688396,43.93,43.2,43.93,42.98,23633,102673466.0,2.17,-1.21,-0.53,0.18
3,2024-01-05,688396,43.29,42.94,43.6,42.66,24170,104370174.0,2.18,-0.6,-0.26,0.18
4,2024-01-08,688396,42.64,40.97,43.2,40.97,38920,162268097.0,5.19,-4.59,-1.97,0.29
5,2024-01-09,688396,41.35,41.08,41.49,40.56,28403,116400201.0,2.27,0.27,0.11,0.22
6,2024-01-10,688396,40.98,40.6,41.28,40.2,25531,104038540.0,2.63,-1.17,-0.48,0.19
7,2024-01-11,688396,40.61,40.96,41.31,40.4,26551,108378504.0,2.24,0.89,0.36,0.2
8,2024-01-12,688396,40.77,40.38,41.29,40.36,21539,87988672.0,2.27,-1.42,-0.58,0.16
9,2024-01-15,688396,40.2,41.47,41.62,39.8,37966,155817327.0,4.51,2.7,1.09,0.29
10,2024-01-16,688396,41.09,41.93,42.17,41.01,39077,162725796.0,2.8,1.11,0.46,0.3
11,2024-01-17,688396,41.87,40.61,41.88,40.61,28774,118921381.0,3.03,-3.15,-1.32,0.22
12,2024-01-18,688396,40.5,40.27,40.93,39.08,45151,180528859.0,4.56,-0.84,-0.34,0.34
13,2024-01-19,688396,40.28,40.34,40.8,39.88,32273,130402384.0,2.28,0.17,0.07,0.24
14,2024-01-22,688396,40.32,39.65,41.08,38.88,46586,187217417.0,5.45,-1.71,-0.69,0.35
15,2024-01-23,688396,39.4,39.51,40.15,39.29,36652,145575402.0,2.17,-0.35,-0.14,0.28
16,2024-01-24,688396,39.81,40.6,40.77,38.83,41844,166593877.0,4.91,2.76,1.09,0.32
17,2024-01-25,688396,40.79,41.68,41.74,40.2,43333,178606119.0,3.79,2.66,1.08,0.33
18,2024-01-26,688396,41.39,41.39,42.02,41.06,38462,159456463.0,2.3,-0.7,-0.29,0.29
19,2024-01-29,688396,41.61,40.27,42.09,40.2,30453,124862560.0,4.57,-2.71,-1.12,0.23
20,2024-01-30,688396,39.87,38.61,40.26,38.5,31479,124390969.0,4.37,-4.12,-1.66,0.24
21,2024-01-31,688396,38.41,37.84,38.76,37.11,42949,163232313.0,4.27,-1.99,-0.77,0.33
22,2024-02-01,688396,37.51,37.29,38.5,36.98,48127,181402574.0,4.02,-1.45,-0.55,0.36
23,2024-02-02,688396,37.47,36.64,38.04,35.5,56510,208099822.0,6.81,-1.74,-0.65,0.43
24,2024-02-05,688396,36.75,37.92,38.9,34.8,83014,306162891.0,11.19,3.49,1.28,0.63
25,2024-02-06,688396,38.19,39.4,39.79,37.61,61326,239016151.0,5.75,3.9,1.48,0.46
26,2024-02-07,688396,39.52,40.38,40.9,39.19,67974,273876646.0,4.34,2.49,0.98,0.51
27,2024-02-08,688396,40.5,40.78,41.37,40.01,65917,268060044.0,3.37,0.99,0.4,0.5
28,2024-02-19,688396,41.2,40.32,41.2,40.12,53575,216765407.0,2.65,-1.13,-0.46,0.41
29,2024-02-20,688396,40.06,39.59,40.26,39.31,39278,155773151.0,2.36,-1.81,-0.73,0.3
30,2024-02-21,688396,39.32,40.5,41.39,39.22,49659,201620103.0,5.48,2.3,0.91,0.38
31,2024-02-22,688396,40.28,40.61,41.2,40.21,38407,155990764.0,2.44,0.27,0.11,0.29
32,2024-02-23,688396,40.69,40.62,40.87,40.15,31877,128945360.0,1.77,0.02,0.01,0.24
33,2024-02-26,688396,40.59,40.89,41.57,40.14,44835,182806932.0,3.52,0.66,0.27,0.34
34,2024-02-27,688396,40.61,42.3,42.3,40.55,65204,271656694.0,4.28,3.45,1.41,0.49
35,2024-02-28,688396,42.3,40.8,42.75,40.78,70171,293304978.0,4.66,-3.55,-1.5,0.53
36,2024-02-29,688396,40.38,42.85,42.88,40.28,82403,345612512.0,6.37,5.02,2.05,0.62
37,2024-03-01,688396,43.05,43.38,43.71,42.67,74459,322238286.0,2.43,1.24,0.53,0.56
