,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603160,69.1,66.74,70.28,66.3,49486,337314709.0,5.76,-3.42,-2.36,1.08
1,2024-01-03,603160,66.75,65.49,67.56,65.3,39892,263016425.0,3.39,-1.87,-1.25,0.87
2,2024-01-04,603160,65.48,65.9,66.25,65.32,29757,195811660.0,1.42,0.63,0.41,0.65
3,2024-01-05,603160,65.5,64.71,66.35,64.42,24055,156937928.0,2.93,-1.81,-1.19,0.53
4,2024-01-08,603160,64.61,63.15,64.61,63.0,31890,202389749.0,2.49,-2.41,-1.56,0.7
5,2024-01-09,603160,63.64,62.63,64.2,62.0,43392,272351853.0,3.48,-0.82,-0.52,0.95
6,2024-01-10,603160,62.48,61.94,62.69,61.4,28530,177021972.0,2.06,-1.1,-0.69,0.62
7,2024-01-11,603160,61.71,62.82,63.38,61.58,30394,190636465.0,2.91,1.42,0.88,0.66
8,2024-01-12,603160,62.5,61.44,62.91,61.35,28239,174710067.0,2.48,-2.2,-1.38,0.62
9,2024-01-15,603160,61.01,62.35,62.98,60.86,34012,211622466.0,3.45,1.48,0.91,0.74
10,2024-01-16,603160,62.38,61.7,62.67,60.82,21903,134755488.0,2.97,-1.04,-0.65,0.48
11,2024-01-17,603160,61.55,59.7,61.74,59.66,31819,192894606.0,3.37,-3.24,-2.0,0.69
12,2024-01-18,603160,59.59,60.29,60.5,58.3,39795,235834394.0,3.69,0.99,0.59,0.87
13,2024-01-19,603160,60.3,59.9,61.08,59.5,27995,168439141.0,2.62,-0.65,-0.39,0.61
14,2024-01-22,603160,59.95,56.81,60.28,56.41,30617,178214376.0,6.46,-5.16,-3.09,0.67
15,2024-01-23,603160,56.99,58.16,58.6,56.17,41471,239086663.0,4.28,2.38,1.35,0.91
16,2024-01-24,603160,58.07,57.41,58.38,55.65,38976,221563320.0,4.69,-1.29,-0.75,0.85
17,2024-01-25,603160,57.5,59.29,59.42,57.0,38392,225413175.0,4.22,3.27,1.88,0.84
18,2024-01-26,603160,58.69,57.37,59.29,57.06,35148,204107266.0,3.76,-3.24,-1.92,0.77
19,2024-01-29,603160,57.6,54.8,57.78,54.8,35115,195913822.0,5.19,-4.48,-2.57,0.77
20,2024-01-30,603160,55.58,54.57,56.8,54.45,43414,241573320.0,4.29,-0.42,-0.23,0.95
21,2024-01-31,603160,54.31,52.6,55.22,52.32,36917,197465509.0,5.31,-3.61,-1.97,0.81
22,2024-02-01,603160,52.69,52.76,53.97,51.66,35135,185684396.0,4.39,0.3,0.16,0.77
23,2024-02-02,603160,52.76,50.16,53.54,48.73,43037,219236977.0,9.12,-4.93,-2.6,0.94
24,2024-02-05,603160,50.1,49.0,51.0,46.08,60628,293695106.0,9.81,-2.31,-1.16,1.32
25,2024-02-06,603160,48.5,52.29,52.41,48.04,53779,272441182.0,8.92,6.71,3.29,1.17
26,2024-02-07,603160,52.31,56.57,56.57,52.31,75130,415423165.0,8.15,8.19,4.28,1.64
27,2024-02-08,603160,57.12,57.86,62.23,56.83,90863,543884917.0,9.55,2.28,1.29,1.98
28,2024-02-19,603160,59.0,57.59,59.9,57.13,62009,359781585.0,4.79,-0.47,-0.27,1.35
29,2024-02-20,603160,57.25,58.04,58.21,56.5,39032,224207194.0,2.97,0.78,0.45,0.85
