,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603898,11.0,11.22,11.27,10.94,17306,19347070.0,3.01,2.28,0.25,0.56
1,2024-01-03,603898,11.18,11.24,11.26,11.09,12706,14196302.0,1.52,0.18,0.02,0.41
2,2024-01-04,603898,11.24,11.29,11.3,11.13,10583,11864008.0,1.51,0.44,0.05,0.34
3,2024-01-05,603898,11.23,11.13,11.35,11.04,20794,23286278.0,2.75,-1.42,-0.16,0.67
4,2024-01-08,603898,11.18,11.0,11.21,10.97,11989,13280247.0,2.16,-1.17,-0.13,0.39
5,2024-01-09,603898,11.0,11.07,11.16,10.91,20425,22554532.0,2.27,0.64,0.07,0.66
6,2024-01-10,603898,11.12,11.11,11.2,10.9,17176,19096790.0,2.71,0.36,0.04,0.55
7,2024-01-11,603898,11.08,11.07,11.19,10.91,14314,15845851.0,2.52,-0.36,-0.04,0.46
8,2024-01-12,603898,11.08,11.09,11.34,11.05,13119,14664239.0,2.62,0.18,0.02,0.42
9,2024-01-15,603898,11.01,11.14,11.2,10.94,12079,13438630.0,2.34,0.45,0.05,0.39
10,2024-01-16,603898,11.15,11.2,11.3,11.04,17217,19226391.0,2.33,0.54,0.06,0.55
11,2024-01-17,603898,11.16,11.16,11.37,11.11,21809,24604057.0,2.32,-0.36,-0.04,0.7
12,2024-01-18,603898,11.07,10.93,11.24,10.66,24283,26401542.0,5.2,-2.06,-0.23,0.78
13,2024-01-19,603898,10.97,11.16,11.44,10.85,24872,27729645.0,5.4,2.1,0.23,0.8
14,2024-01-22,603898,11.06,10.08,11.13,10.04,46359,49113940.0,9.77,-9.68,-1.08,1.49
15,2024-01-23,603898,10.02,9.69,10.08,9.62,39982,38945358.0,4.56,-3.87,-0.39,1.28
16,2024-01-24,603898,9.59,9.8,10.0,9.4,38022,36904761.0,6.19,1.14,0.11,1.22
17,2024-01-25,603898,9.84,10.17,10.17,9.69,24687,24523170.0,4.9,3.78,0.37,0.79
18,2024-01-26,603898,10.16,10.36,10.53,10.11,24809,25811752.0,4.13,1.87,0.19,0.8
19,2024-01-29,603898,10.41,10.0,10.56,9.92,21363,21791367.0,6.18,-3.47,-0.36,0.69
20,2024-01-30,603898,9.96,9.59,10.13,9.56,28078,27487655.0,5.7,-4.1,-0.41,0.9
21,2024-01-31,603898,9.58,8.95,9.69,8.88,22181,20435945.0,8.45,-6.67,-0.64,0.71
22,2024-02-01,603898,8.91,8.84,8.95,8.4,32161,28096966.0,6.15,-1.23,-0.11,1.03
23,2024-02-02,603898,8.81,8.42,9.01,8.01,30889,26207659.0,11.31,-4.75,-0.42,0.99
24,2024-02-05,603898,8.3,7.58,8.32,7.58,30677,23427535.0,8.79,-9.98,-0.84,0.99
25,2024-02-06,603898,7.22,7.3,7.57,6.82,63714,44887363.0,9.89,-3.69,-0.28,2.05
26,2024-02-07,603898,7.26,6.9,7.29,6.8,54749,37803969.0,6.71,-5.48,-0.4,1.76
27,2024-02-08,603898,6.87,7.51,7.55,6.73,53884,38456457.0,11.88,8.84,0.61,1.73
28,2024-02-19,603898,7.53,8.04,8.05,7.52,42236,33314805.0,7.06,7.06,0.53,1.36
29,2024-02-20,603898,8.05,8.4,8.8,7.84,31021,25902024.0,11.94,4.48,0.36,1.0
30,2024-02-21,603898,8.27,8.73,9.24,8.24,35399,31282253.0,11.9,3.93,0.33,1.14
31,2024-02-22,603898,8.56,8.73,8.8,8.4,25218,21638319.0,4.58,0.0,0.0,0.81
32,2024-02-23,603898,8.64,8.75,8.78,8.58,18077,15729609.0,2.29,0.23,0.02,0.58
33,2024-02-26,603898,8.71,8.79,9.03,8.6,38381,33891343.0,4.91,0.46,0.04,1.23
34,2024-02-27,603898,8.79,8.95,8.97,8.65,16914,15027611.0,3.64,1.82,0.16,0.54
35,2024-02-28,603898,8.98,8.19,9.15,8.15,38568,33138829.0,11.17,-8.49,-0.76,1.24
36,2024-02-29,603898,8.2,8.58,8.75,8.1,32190,27277167.0,7.94,4.76,0.39,1.03
37,2024-03-01,603898,8.58,8.68,8.74,8.4,21772,18646904.0,3.96,1.17,0.1,0.7
38,2024-03-04,603898,8.65,9.13,9.49,8.44,41140,36848178.0,12.1,5.18,0.45,1.32
39,2024-03-05,603898,9.01,8.76,9.04,8.62,29600,25974370.0,4.6,-4.05,-0.37,0.95
40,2024-03-06,603898,8.72,8.79,8.86,8.52,14490,12624696.0,3.88,0.34,0.03,0.47
41,2024-03-07,603898,8.79,8.76,8.99,8.71,11996,10612767.0,3.19,-0.34,-0.03,0.39
42,2024-03-08,603898,8.8,8.74,8.88,8.64,10674,9323131.0,2.74,-0.23,-0.02,0.34
43,2024-03-11,603898,8.82,8.72,8.82,8.51,32647,28046676.0,3.55,-0.23,-0.02,1.05
44,2024-03-12,603898,8.7,8.93,8.95,8.59,25019,22007779.0,4.13,2.41,0.21,0.8
45,2024-03-13,603898,8.93,8.93,9.18,8.8,25594,22964653.0,4.26,0.0,0.0,0.82
46,2024-03-14,603898,9.0,8.86,9.07,8.74,11315,10083640.0,3.7,-0.78,-0.07,0.36
