,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600051,7.19,7.44,7.49,7.18,60150,44527749.0,4.29,3.05,0.22,1.93
1,2024-01-03,600051,7.44,7.46,7.5,7.4,31566,23533575.0,1.34,0.27,0.02,1.02
2,2024-01-04,600051,7.44,7.51,7.52,7.42,28771,21513066.0,1.34,0.67,0.05,0.93
3,2024-01-05,600051,7.51,7.42,7.58,7.37,28734,21473391.0,2.8,-1.2,-0.09,0.92
4,2024-01-08,600051,7.38,7.29,7.45,7.25,33033,24248071.0,2.7,-1.75,-0.13,1.06
5,2024-01-09,600051,7.29,7.41,7.44,7.29,29988,22125959.0,2.06,1.65,0.12,0.96
6,2024-01-10,600051,7.46,7.35,7.46,7.31,24267,17934572.0,2.02,-0.81,-0.06,0.78
7,2024-01-11,600051,7.36,7.4,7.41,7.3,25658,18918333.0,1.5,0.68,0.05,0.83
8,2024-01-12,600051,7.41,7.34,7.48,7.33,23593,17462538.0,2.03,-0.81,-0.06,0.76
9,2024-01-15,600051,7.3,7.37,7.4,7.29,25171,18522928.0,1.5,0.41,0.03,0.81
10,2024-01-16,600051,7.32,7.3,7.4,7.22,36535,26606804.0,2.44,-0.95,-0.07,1.18
11,2024-01-17,600051,7.31,7.28,7.42,7.25,57116,42051153.0,2.33,-0.27,-0.02,1.84
12,2024-01-18,600051,7.22,6.99,7.24,6.88,70983,49813529.0,4.95,-3.98,-0.29,2.28
13,2024-01-19,600051,7.0,6.92,7.11,6.88,50927,35485283.0,3.29,-1.0,-0.07,1.64
14,2024-01-22,600051,6.92,6.53,6.93,6.48,58802,39379442.0,6.5,-5.64,-0.39,1.89
15,2024-01-23,600051,6.5,6.38,6.57,6.2,68974,43620276.0,5.67,-2.3,-0.15,2.22
16,2024-01-24,600051,6.39,6.67,6.74,6.35,66627,43838367.0,6.11,4.55,0.29,2.14
17,2024-01-25,600051,6.67,6.9,6.92,6.66,49043,33544876.0,3.9,3.45,0.23,1.58
18,2024-01-26,600051,6.9,7.1,7.17,6.88,53306,37806322.0,4.2,2.9,0.2,1.71
19,2024-01-29,600051,7.13,6.85,7.15,6.83,40271,28036599.0,4.51,-3.52,-0.25,1.3
20,2024-01-30,600051,6.83,6.56,6.87,6.54,29898,20025079.0,4.82,-4.23,-0.29,0.96
21,2024-01-31,600051,6.55,6.14,6.61,6.12,64278,40652751.0,7.47,-6.4,-0.42,2.07
22,2024-02-01,600051,6.12,5.93,6.13,5.81,64441,38272862.0,5.21,-3.42,-0.21,2.07
23,2024-02-02,600051,5.92,5.61,6.08,5.42,74218,42457211.0,11.13,-5.4,-0.32,2.39
24,2024-02-05,600051,5.56,5.05,5.56,5.05,81997,41921238.0,9.09,-9.98,-0.56,2.64
25,2024-02-06,600051,4.85,5.05,5.23,4.57,95850,46285060.0,13.07,0.0,0.0,3.08
26,2024-02-07,600051,5.04,4.83,5.04,4.77,84242,40882020.0,5.35,-4.36,-0.22,2.71
27,2024-02-08,600051,4.84,5.26,5.3,4.78,82848,41911643.0,10.77,8.9,0.43,2.66
28,2024-02-19,600051,5.36,5.42,5.51,5.3,51494,27743644.0,3.99,3.04,0.16,1.66
29,2024-02-20,600051,5.41,5.42,5.43,5.31,34262,18397300.0,2.21,0.0,0.0,1.1
30,2024-02-21,600051,5.37,5.58,5.69,5.36,48802,27199352.0,6.09,2.95,0.16,1.57
31,2024-02-22,600051,5.55,5.65,5.68,5.54,33636,18874723.0,2.51,1.25,0.07,1.08
32,2024-02-23,600051,5.67,5.77,5.77,5.66,41117,23504376.0,1.95,2.12,0.12,1.32
33,2024-02-26,600051,5.81,5.89,5.93,5.75,44609,26064966.0,3.12,2.08,0.12,1.43
34,2024-02-27,600051,5.89,6.06,6.06,5.83,36579,21909377.0,3.9,2.89,0.17,1.18
35,2024-02-28,600051,6.07,5.63,6.18,5.63,70634,41698176.0,9.08,-7.1,-0.43,2.27
36,2024-02-29,600051,5.6,5.76,5.77,5.51,52357,29819907.0,4.62,2.31,0.13,1.68
37,2024-03-01,600051,5.75,5.76,5.78,5.66,41135,23567352.0,2.08,0.0,0.0,1.32
38,2024-03-04,600051,5.75,5.69,5.82,5.65,23530,13426210.0,2.95,-1.22,-0.07,0.76
39,2024-03-05,600051,5.7,5.57,5.71,5.54,24996,13982300.0,2.99,-2.11,-0.12,0.8
40,2024-03-06,600051,5.53,5.64,5.67,5.52,21636,12108486.0,2.69,1.26,0.07,0.7
41,2024-03-07,600051,5.63,5.63,5.7,5.59,24666,13960682.0,1.95,-0.18,-0.01,0.79
42,2024-03-08,600051,5.63,5.64,5.66,5.56,17500,9807018.0,1.78,0.18,0.01,0.56
43,2024-03-11,600051,5.62,5.77,5.77,5.61,29398,16763164.0,2.84,2.3,0.13,0.95
44,2024-03-12,600051,5.79,5.88,5.89,5.71,35947,20852586.0,3.12,1.91,0.11,1.16
45,2024-03-13,600051,5.88,5.82,5.89,5.76,24878,14481231.0,2.21,-1.02,-0.06,0.8
46,2024-03-14,600051,5.82,5.86,5.9,5.8,35603,20835787.0,1.72,0.69,0.04,1.15
47,2024-03-15,600051,5.84,5.91,5.92,5.83,24871,14614925.0,1.54,0.85,0.05,0.8
48,2024-03-18,600051,5.94,6.07,6.08,5.93,33963,20359892.0,2.54,2.71,0.16,1.09
49,2024-03-19,600051,6.07,6.05,6.11,6.0,22326,13539292.0,1.81,-0.33,-0.02,0.72
50,2024-03-20,600051,6.06,6.11,6.11,6.02,21473,13014807.0,1.49,0.99,0.06,0.69
51,2024-03-21,600051,6.09,6.14,6.17,6.05,27030,16540080.0,1.96,0.49,0.03,0.87
52,2024-03-22,600051,6.14,6.03,6.16,5.98,28512,17240370.0,2.93,-1.79,-0.11,0.92
53,2024-03-25,600051,6.01,5.93,6.04,5.92,43332,25911751.0,1.99,-1.66,-0.1,1.39
54,2024-03-26,600051,5.93,5.92,5.98,5.81,27986,16509114.0,2.87,-0.17,-0.01,0.9
55,2024-03-27,600051,5.93,5.78,5.95,5.77,25035,14645391.0,3.04,-2.36,-0.14,0.81
