,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603709,18.02,18.55,18.73,18.02,19543,36096604.0,3.94,3.06,0.55,2.04
1,2024-01-03,603709,18.61,18.58,18.9,18.41,14957,27827436.0,2.64,0.16,0.03,1.56
2,2024-01-04,603709,18.7,18.92,19.01,18.46,12768,23968192.0,2.96,1.83,0.34,1.33
3,2024-01-05,603709,18.92,20.81,20.81,18.8,57678,116629635.0,10.62,9.99,1.89,6.01
4,2024-01-08,603709,21.23,19.03,21.76,18.89,125438,246074086.0,13.79,-8.55,-1.78,13.07
5,2024-01-09,603709,18.95,18.24,18.98,17.74,91807,166530370.0,6.52,-4.15,-0.79,9.56
6,2024-01-10,603709,18.13,17.7,18.13,17.26,59981,105617759.0,4.77,-2.96,-0.54,6.25
7,2024-01-11,603709,17.69,17.82,17.89,17.51,33134,58868745.0,2.15,0.68,0.12,3.45
8,2024-01-12,603709,17.99,17.83,18.31,17.79,36475,65651651.0,2.92,0.06,0.01,3.8
9,2024-01-15,603709,17.95,18.32,18.8,17.66,37815,69444450.0,6.39,2.75,0.49,3.94
10,2024-01-16,603709,18.32,18.23,18.75,17.8,29881,54573444.0,5.19,-0.49,-0.09,3.11
11,2024-01-17,603709,18.04,18.24,18.71,18.04,26244,48408616.0,3.68,0.05,0.01,2.73
12,2024-01-18,603709,17.88,17.7,18.34,17.29,27227,48180615.0,5.76,-2.96,-0.54,2.84
13,2024-01-19,603709,17.66,17.76,18.28,17.59,19978,35708209.0,3.9,0.34,0.06,2.08
14,2024-01-22,603709,17.51,16.22,17.55,16.01,32928,55859618.0,8.67,-8.67,-1.54,3.43
15,2024-01-23,603709,16.01,15.4,16.22,15.15,32462,50118782.0,6.6,-5.06,-0.82,3.38
16,2024-01-24,603709,15.42,15.99,16.22,15.38,25089,39682158.0,5.45,3.83,0.59,2.61
17,2024-01-25,603709,16.39,16.47,16.53,15.82,18211,29515839.0,4.44,3.0,0.48,1.9
18,2024-01-26,603709,16.47,16.9,17.27,16.47,23764,40315357.0,4.86,2.61,0.43,2.48
19,2024-01-29,603709,16.93,16.08,17.13,16.0,21718,35722145.0,6.69,-4.85,-0.82,2.26
20,2024-01-30,603709,16.0,15.22,16.19,15.22,15296,23762776.0,6.03,-5.35,-0.86,1.59
21,2024-01-31,603709,15.2,13.99,15.35,13.8,21717,31396505.0,10.18,-8.08,-1.23,2.26
22,2024-02-01,603709,13.91,13.67,14.17,13.13,22172,29951682.0,7.43,-2.29,-0.32,2.31
23,2024-02-02,603709,13.59,12.72,14.06,12.3,26015,34079274.0,12.87,-6.95,-0.95,2.71
24,2024-02-05,603709,12.35,11.51,12.35,11.45,29277,33711557.0,7.08,-9.51,-1.21,3.05
25,2024-02-06,603709,11.0,10.45,11.7,10.36,56706,60254687.0,11.64,-9.21,-1.06,5.91
26,2024-02-07,603709,10.79,9.48,10.79,9.41,46984,45537128.0,13.21,-9.28,-0.97,4.89
27,2024-02-08,603709,9.21,10.43,10.43,9.17,52953,52415640.0,13.29,10.02,0.95,5.52
28,2024-02-19,603709,10.5,11.46,11.47,10.43,45957,50985216.0,9.97,9.88,1.03,4.79
29,2024-02-20,603709,11.52,11.55,12.09,11.21,31847,37044668.0,7.68,0.79,0.09,3.32
30,2024-02-21,603709,11.51,12.71,12.71,11.44,32482,40040421.0,11.0,10.04,1.16,3.38
31,2024-02-22,603709,12.71,12.77,12.77,12.18,33373,41451024.0,4.64,0.47,0.06,3.48
32,2024-02-23,603709,12.62,12.83,12.99,12.41,29576,37588622.0,4.54,0.47,0.06,3.08
33,2024-02-26,603709,12.9,13.18,13.55,12.63,30927,40480039.0,7.17,2.73,0.35,3.22
34,2024-02-27,603709,13.15,13.45,13.54,13.03,21545,28546624.0,3.87,2.05,0.27,2.24
35,2024-02-28,603709,13.62,12.11,14.09,12.11,36366,47241530.0,14.72,-9.96,-1.34,3.79
36,2024-02-29,603709,11.71,12.49,12.58,11.59,29146,35725352.0,8.18,3.14,0.38,3.04
37,2024-03-01,603709,12.49,12.47,12.85,12.21,20261,25287004.0,5.12,-0.16,-0.02,2.11
38,2024-03-04,603709,12.5,12.36,12.73,12.02,15460,19062774.0,5.69,-0.88,-0.11,1.61
39,2024-03-05,603709,12.25,11.86,12.33,11.85,13415,16109436.0,3.88,-4.05,-0.5,1.4
40,2024-03-06,603709,11.87,12.38,12.48,11.8,20697,25184018.0,5.73,4.38,0.52,2.16
41,2024-03-07,603709,12.43,12.42,12.85,12.22,16374,20523530.0,5.09,0.32,0.04,1.71
42,2024-03-08,603709,12.45,12.46,12.59,12.16,10381,12876620.0,3.46,0.32,0.04,1.08
43,2024-03-11,603709,12.58,12.77,12.77,12.38,12999,16325888.0,3.13,2.49,0.31,1.35
44,2024-03-12,603709,12.78,13.12,13.14,12.58,15111,19458005.0,4.39,2.74,0.35,1.57
45,2024-03-13,603709,13.12,13.06,13.22,12.83,12304,16017129.0,2.97,-0.46,-0.06,1.28
46,2024-03-14,603709,12.94,13.29,13.54,12.94,24821,32799814.0,4.59,1.76,0.23,2.59
47,2024-03-15,603709,13.28,13.74,14.0,13.21,25484,34815822.0,5.94,3.39,0.45,2.65
