,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002165,4.27,4.33,4.36,4.25,156549,67543453.0,2.6,2.36,0.1,2.15
1,2024-01-03,002165,4.39,4.37,4.4,4.32,139524,60872780.0,1.85,0.92,0.04,1.92
2,2024-01-04,002165,4.36,4.37,4.39,4.33,145150,63332299.19,1.37,0.0,0.0,1.99
3,2024-01-05,002165,4.4,4.31,4.41,4.28,124818,54233321.0,2.97,-1.37,-0.06,1.72
4,2024-01-08,002165,4.31,4.23,4.32,4.23,126546,54123905.0,2.09,-1.86,-0.08,1.74
5,2024-01-09,002165,4.26,4.29,4.32,4.24,124591,53302721.0,1.89,1.42,0.06,1.71
6,2024-01-10,002165,4.27,4.26,4.32,4.22,122405,52345654.0,2.33,-0.7,-0.03,1.68
7,2024-01-11,002165,4.26,4.34,4.36,4.24,137990,59359262.5,2.82,1.88,0.08,1.9
8,2024-01-12,002165,4.33,4.37,4.46,4.33,200484,87972162.7,3.0,0.69,0.03,2.76
9,2024-01-15,002165,4.36,4.38,4.4,4.33,160795,70342738.0,1.6,0.23,0.01,2.21
10,2024-01-16,002165,4.39,4.38,4.41,4.29,138767,60368669.0,2.74,0.0,0.0,1.91
11,2024-01-17,002165,4.35,4.24,4.37,4.22,205943,88388501.0,3.42,-3.2,-0.14,2.83
12,2024-01-18,002165,4.2,4.12,4.22,3.99,211219,86432407.78,5.42,-2.83,-0.12,2.9
13,2024-01-19,002165,4.12,4.06,4.17,4.05,132915,54503564.0,2.91,-1.46,-0.06,1.83
14,2024-01-22,002165,4.07,3.79,4.08,3.74,178731,69793921.0,8.37,-6.65,-0.27,2.46
15,2024-01-23,002165,3.79,3.7,3.79,3.61,237562,87524250.0,4.75,-2.37,-0.09,3.26
16,2024-01-24,002165,3.71,3.78,3.82,3.62,229787,85675584.5,5.41,2.16,0.08,3.16
17,2024-01-25,002165,3.81,3.9,3.91,3.76,167884,64476221.5,3.97,3.17,0.12,2.31
18,2024-01-26,002165,3.9,3.96,4.03,3.9,181929,72201981.0,3.33,1.54,0.06,2.5
19,2024-01-29,002165,3.96,3.78,3.98,3.76,171366,65580663.0,5.56,-4.55,-0.18,2.36
20,2024-01-30,002165,3.76,3.65,3.79,3.64,139574,51900606.0,3.97,-3.44,-0.13,1.92
21,2024-01-31,002165,3.65,3.41,3.66,3.41,197895,69551203.0,6.85,-6.58,-0.24,2.72
22,2024-02-01,002165,3.41,3.34,3.45,3.26,200764,67232312.3,5.57,-2.05,-0.07,2.76
23,2024-02-02,002165,3.36,3.15,3.4,3.02,232825,75285263.42,11.38,-5.69,-0.19,3.2
24,2024-02-05,002165,3.14,2.84,3.15,2.84,284658,81897241.0,9.84,-9.84,-0.31,3.91
25,2024-02-06,002165,2.72,2.71,2.87,2.56,464902,122787544.19,10.92,-4.58,-0.13,6.39
26,2024-02-07,002165,2.74,2.53,2.75,2.45,543341,138519381.58,11.07,-6.64,-0.18,7.47
27,2024-02-08,002165,2.52,2.76,2.77,2.46,429307,112416173.52,12.25,9.09,0.23,5.9
28,2024-02-19,002165,2.8,2.9,2.95,2.78,369415,106328314.41,6.16,5.07,0.14,5.08
29,2024-02-20,002165,2.88,2.92,2.92,2.8,197658,56951702.37,4.14,0.69,0.02,2.72
30,2024-02-21,002165,2.89,2.99,3.08,2.85,283375,85149617.0,7.88,2.4,0.07,3.89
31,2024-02-22,002165,2.99,3.08,3.09,2.98,259219,78837404.0,3.68,3.01,0.09,3.56
32,2024-02-23,002165,3.1,3.24,3.25,3.1,275422,87283027.0,4.87,5.19,0.16,3.79
33,2024-02-26,002165,3.25,3.31,3.39,3.23,267049,88261497.8,4.94,2.16,0.07,3.67
