,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601600,5.67,5.65,5.7,5.57,1468578,827275951.0,2.3,0.18,0.01,1.12
1,2024-01-03,601600,5.62,5.63,5.7,5.6,1294825,730922851.0,1.77,-0.35,-0.02,0.99
2,2024-01-04,601600,5.58,5.6,5.6,5.52,943068,524522382.0,1.42,-0.53,-0.03,0.72
3,2024-01-05,601600,5.57,5.56,5.64,5.53,839431,468886537.0,1.96,-0.71,-0.04,0.64
4,2024-01-08,601600,5.52,5.56,5.57,5.48,856183,474099534.0,1.62,0.0,0.0,0.65
5,2024-01-09,601600,5.5,5.54,5.6,5.45,700409,387713851.0,2.7,-0.36,-0.02,0.54
6,2024-01-10,601600,5.52,5.51,5.59,5.47,693186,382685122.0,2.17,-0.54,-0.03,0.53
7,2024-01-11,601600,5.5,5.46,5.52,5.43,826031,451888713.0,1.63,-0.91,-0.05,0.63
8,2024-01-12,601600,5.43,5.52,5.61,5.41,889450,493132776.0,3.66,1.1,0.06,0.68
9,2024-01-15,601600,5.48,5.51,5.57,5.46,582993,321597346.0,1.99,-0.18,-0.01,0.45
10,2024-01-16,601600,5.49,5.51,5.53,5.41,663810,363321747.0,2.18,0.0,0.0,0.51
11,2024-01-17,601600,5.51,5.32,5.51,5.31,749282,403975397.0,3.63,-3.45,-0.19,0.57
12,2024-01-18,601600,5.29,5.29,5.32,5.09,1065390,555392492.0,4.32,-0.56,-0.03,0.81
13,2024-01-19,601600,5.27,5.26,5.35,5.22,634404,335042902.0,2.46,-0.57,-0.03,0.49
14,2024-01-22,601600,5.23,5.02,5.25,4.97,955014,488761982.0,5.32,-4.56,-0.24,0.73
15,2024-01-23,601600,5.0,5.01,5.06,4.9,842141,418801498.0,3.19,-0.2,-0.01,0.64
16,2024-01-24,601600,5.11,5.27,5.28,5.03,1089111,561839640.0,4.99,5.19,0.26,0.83
17,2024-01-25,601600,5.25,5.64,5.65,5.23,1904602,1045309530.0,7.97,7.02,0.37,1.46
18,2024-01-26,601600,5.6,5.73,5.8,5.58,1861485,1062041318.0,3.9,1.6,0.09,1.42
19,2024-01-29,601600,5.85,5.75,5.95,5.73,1797899,1046536595.0,3.84,0.35,0.02,1.37
20,2024-01-30,601600,5.66,5.68,5.83,5.63,1245954,715091585.0,3.48,-1.22,-0.07,0.95
21,2024-01-31,601600,5.65,5.69,5.84,5.59,1570473,898585228.0,4.4,0.18,0.01,1.2
22,2024-02-01,601600,5.65,5.58,5.72,5.5,1247899,699431671.0,3.87,-1.93,-0.11,0.95
23,2024-02-02,601600,5.58,5.54,5.71,5.36,1323438,737695026.0,6.27,-0.72,-0.04,1.01
24,2024-02-05,601600,5.43,5.5,5.6,5.38,1406995,773594882.0,3.97,-0.72,-0.04,1.08
25,2024-02-06,601600,5.41,5.65,5.66,5.39,1536047,851728231.0,4.91,2.73,0.15,1.17
26,2024-02-07,601600,5.63,5.73,5.73,5.55,1676397,948522924.0,3.19,1.42,0.08,1.28
27,2024-02-08,601600,5.75,5.7,5.77,5.62,1498121,849725576.0,2.62,-0.52,-0.03,1.15
28,2024-02-19,601600,5.76,5.9,5.9,5.71,1540473,895540882.0,3.33,3.51,0.2,1.18
29,2024-02-20,601600,5.87,5.9,5.99,5.8,1212645,716959575.0,3.22,0.0,0.0,0.93
30,2024-02-21,601600,5.92,6.02,6.15,5.9,1503593,910083565.0,4.24,2.03,0.12,1.15
31,2024-02-22,601600,6.0,6.09,6.1,5.96,1121110,677540090.0,2.33,1.16,0.07,0.86
32,2024-02-23,601600,6.11,6.16,6.2,6.06,1165611,716014823.0,2.3,1.15,0.07,0.89
33,2024-02-26,601600,6.1,5.95,6.2,5.95,1434380,867267939.0,4.06,-3.41,-0.21,1.1
34,2024-02-27,601600,5.92,6.06,6.09,5.91,1055437,636500920.0,3.03,1.85,0.11,0.81
35,2024-02-28,601600,6.04,5.96,6.12,5.96,1157823,699762695.0,2.64,-1.65,-0.1,0.89
36,2024-02-29,601600,5.91,6.05,6.05,5.91,911067,545803230.0,2.35,1.51,0.09,0.7
37,2024-03-01,601600,6.05,6.12,6.16,6.05,949277,581194832.0,1.82,1.16,0.07,0.73
38,2024-03-04,601600,6.15,6.22,6.25,6.11,1174497,727373312.0,2.29,1.63,0.1,0.9
39,2024-03-05,601600,6.22,6.25,6.28,6.17,872366,542664203.0,1.77,0.48,0.03,0.67
40,2024-03-06,601600,6.25,6.27,6.3,6.19,907698,568037494.0,1.76,0.32,0.02,0.69
41,2024-03-07,601600,6.28,6.48,6.65,6.26,2101783,1365743490.0,6.22,3.35,0.21,1.61
42,2024-03-08,601600,6.53,6.66,6.68,6.41,1640528,1075723906.0,4.17,2.78,0.18,1.25
43,2024-03-11,601600,6.63,6.61,6.69,6.47,1465794,959988246.0,3.3,-0.75,-0.05,1.12
44,2024-03-12,601600,6.57,6.36,6.58,6.29,1781467,1138236734.0,4.39,-3.78,-0.25,1.36
45,2024-03-13,601600,6.34,6.44,6.51,6.25,1382588,883979602.0,4.09,1.26,0.08,1.06
46,2024-03-14,601600,6.52,6.47,6.68,6.43,1488491,975893818.0,3.88,0.47,0.03,1.14
47,2024-03-15,601600,6.42,6.73,6.74,6.36,2022031,1336978936.0,5.87,4.02,0.26,1.55
