,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600159,3.94,3.73,3.96,3.73,745684,283264375.0,5.9,-4.36,-0.17,8.98
1,2024-01-03,600159,3.73,3.76,3.88,3.7,724969,275294039.0,4.83,0.8,0.03,8.73
2,2024-01-04,600159,3.72,3.62,3.77,3.59,633334,230219580.0,4.79,-3.72,-0.14,7.63
3,2024-01-05,600159,3.61,3.56,3.7,3.52,571577,206733244.0,4.97,-1.66,-0.06,6.89
4,2024-01-08,600159,3.62,3.52,3.64,3.51,417766,149015398.0,3.65,-1.12,-0.04,5.03
5,2024-01-09,600159,3.53,3.47,3.55,3.43,507358,176679332.0,3.41,-1.42,-0.05,6.11
6,2024-01-10,600159,3.44,3.39,3.47,3.38,388768,132711934.0,2.59,-2.31,-0.08,4.68
7,2024-01-11,600159,3.42,3.52,3.53,3.4,601111,208781893.0,3.83,3.83,0.13,7.24
8,2024-01-12,600159,3.48,3.52,3.58,3.46,524549,184411940.0,3.41,0.0,0.0,6.32
9,2024-01-15,600159,3.46,3.48,3.53,3.44,334733,116509756.0,2.56,-1.14,-0.04,4.03
10,2024-01-16,600159,3.45,3.41,3.57,3.36,415946,142290404.0,6.03,-2.01,-0.07,5.01
11,2024-01-17,600159,3.37,3.31,3.41,3.3,324869,108930453.0,3.23,-2.93,-0.1,3.91
12,2024-01-18,600159,3.29,3.32,3.33,3.22,394681,129309458.0,3.32,0.3,0.01,4.76
13,2024-01-19,600159,3.33,3.29,3.35,3.28,229789,76149106.0,2.11,-0.9,-0.03,2.77
14,2024-01-22,600159,3.28,3.11,3.29,3.07,336617,107077702.0,6.69,-5.47,-0.18,4.06
15,2024-01-23,600159,3.11,3.15,3.16,3.08,283854,88652074.0,2.57,1.29,0.04,3.42
16,2024-01-24,600159,3.16,3.29,3.3,3.14,484647,156431186.0,5.08,4.44,0.14,5.84
17,2024-01-25,600159,3.3,3.45,3.47,3.27,688429,234120870.0,6.08,4.86,0.16,8.29
18,2024-01-26,600159,3.44,3.58,3.69,3.39,874564,313758167.0,8.7,3.77,0.13,10.54
19,2024-01-29,600159,3.61,3.48,3.66,3.46,671137,240368079.0,5.59,-2.79,-0.1,8.09
20,2024-01-30,600159,3.44,3.31,3.48,3.28,529389,178569053.0,5.75,-4.89,-0.17,6.38
21,2024-01-31,600159,3.18,3.07,3.3,3.03,509062,160058009.0,8.16,-7.25,-0.24,6.13
22,2024-02-01,600159,3.03,2.88,3.03,2.81,427533,124166600.0,7.17,-6.19,-0.19,5.15
23,2024-02-02,600159,2.88,2.85,3.05,2.71,480678,139836034.0,11.81,-1.04,-0.03,5.79
24,2024-02-05,600159,2.76,2.57,2.78,2.57,286125,74300790.0,7.37,-9.82,-0.28,3.45
25,2024-02-06,600159,2.55,2.48,2.56,2.31,659215,158238760.0,9.73,-3.5,-0.09,7.94
