,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002852,10.82,10.98,11.03,10.8,29174,31926893.0,2.13,1.48,0.16,1.05
1,2024-01-03,002852,10.94,10.97,11.02,10.89,27498,30104113.22,1.18,-0.09,-0.01,0.99
2,2024-01-04,002852,10.94,10.98,10.99,10.88,24431,26749347.95,1.0,0.09,0.01,0.88
3,2024-01-05,002852,10.96,10.73,10.98,10.69,28065,30349805.15,2.64,-2.28,-0.25,1.01
4,2024-01-08,002852,10.73,10.54,10.75,10.54,29505,31457125.71,1.96,-1.77,-0.19,1.07
5,2024-01-09,002852,10.53,10.6,10.69,10.52,24674,26184534.2,1.61,0.57,0.06,0.89
6,2024-01-10,002852,10.62,10.73,10.83,10.49,34606,36986013.46,3.21,1.23,0.13,1.25
7,2024-01-11,002852,10.7,10.87,10.88,10.62,27168,29308354.0,2.42,1.3,0.14,0.98
8,2024-01-12,002852,10.87,10.9,11.08,10.81,35018,38432367.56,2.48,0.28,0.03,1.27
9,2024-01-15,002852,10.89,10.99,11.01,10.84,35936,39388733.29,1.56,0.83,0.09,1.3
10,2024-01-16,002852,10.99,10.96,11.05,10.82,33524,36631384.07,2.09,-0.27,-0.03,1.21
11,2024-01-17,002852,10.98,10.65,10.98,10.61,31215,33760662.68,3.38,-2.83,-0.31,1.13
12,2024-01-18,002852,10.58,10.41,10.64,10.14,58457,60514417.22,4.69,-2.25,-0.24,2.11
13,2024-01-19,002852,10.35,10.32,10.43,10.21,37603,38787103.0,2.11,-0.86,-0.09,1.36
14,2024-01-22,002852,10.23,9.52,10.26,9.49,68414,67444634.33,7.46,-7.75,-0.8,2.47
15,2024-01-23,002852,9.46,9.46,9.59,9.21,48425,45499458.16,3.99,-0.63,-0.06,1.75
16,2024-01-24,002852,9.49,9.63,9.66,9.16,46406,43956243.28,5.29,1.8,0.17,1.68
17,2024-01-25,002852,9.63,10.05,10.05,9.55,49812,49119724.71,5.19,4.36,0.42,1.8
18,2024-01-26,002852,10.09,10.03,10.21,10.0,39591,39991346.0,2.09,-0.2,-0.02,1.43
19,2024-01-29,002852,9.95,9.36,10.0,9.2,116882,111289041.92,7.98,-6.68,-0.67,4.22
20,2024-01-30,002852,9.24,9.09,9.46,9.08,62064,57379768.86,4.06,-2.88,-0.27,2.24
21,2024-01-31,002852,9.0,8.6,9.15,8.58,73695,64906793.2,6.27,-5.39,-0.49,2.66
22,2024-02-01,002852,8.57,8.41,8.59,8.2,67608,56894921.0,4.53,-2.21,-0.19,2.44
23,2024-02-02,002852,8.37,8.1,8.56,7.77,74619,60936099.63,9.39,-3.69,-0.31,2.7
24,2024-02-05,002852,8.09,7.29,8.09,7.29,89682,66386395.55,9.88,-10.0,-0.81,3.24
25,2024-02-06,002852,6.8,7.17,7.44,6.56,117244,80367066.25,12.07,-1.65,-0.12,4.24
26,2024-02-07,002852,7.16,6.82,7.27,6.66,95807,66755988.92,8.51,-4.88,-0.35,3.46
27,2024-02-08,002852,6.8,7.5,7.5,6.7,104287,74329111.88,11.73,9.97,0.68,3.77
28,2024-02-19,002852,7.69,7.71,7.75,7.5,77925,59554728.88,3.33,2.8,0.21,2.82
29,2024-02-20,002852,7.66,7.67,7.73,7.54,55890,42658130.85,2.46,-0.52,-0.04,2.02
30,2024-02-21,002852,7.66,7.81,8.05,7.57,72878,57455247.42,6.26,1.83,0.14,2.63
31,2024-02-22,002852,7.77,8.0,8.0,7.71,58438,46200480.15,3.71,2.43,0.19,2.11
32,2024-02-23,002852,8.0,8.23,8.23,7.95,69100,55786898.82,3.5,2.88,0.23,2.5
33,2024-02-26,002852,8.23,8.31,8.48,8.13,74632,61814189.0,4.25,0.97,0.08,2.7
34,2024-02-27,002852,8.29,8.5,8.51,8.21,52156,43758558.8,3.61,2.29,0.19,1.89
35,2024-02-28,002852,8.61,7.92,8.76,7.91,113830,94869860.0,10.0,-6.82,-0.58,4.11
36,2024-02-29,002852,7.8,8.14,8.15,7.72,68993,55165279.6,5.43,2.78,0.22,2.49
37,2024-03-01,002852,8.14,8.09,8.25,8.01,57269,46312036.6,2.95,-0.61,-0.05,2.07
38,2024-03-04,002852,8.05,8.03,8.14,7.92,44665,35768780.64,2.72,-0.74,-0.06,1.61
