,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300529,22.3,22.2,22.43,21.88,38444,85246376.0,2.47,-0.13,-0.03,0.74
1,2024-01-03,300529,22.15,22.0,22.39,21.98,24288,53737748.0,1.85,-0.9,-0.2,0.47
2,2024-01-04,300529,22.08,21.6,22.18,21.58,28538,62024755.0,2.73,-1.82,-0.4,0.55
3,2024-01-05,300529,21.65,21.2,21.71,21.17,27229,58235331.0,2.5,-1.85,-0.4,0.52
4,2024-01-08,300529,21.04,20.59,21.18,20.59,26861,56137464.0,2.78,-2.88,-0.61,0.52
5,2024-01-09,300529,20.54,20.6,20.99,20.43,25621,52940602.0,2.72,0.05,0.01,0.49
6,2024-01-10,300529,20.6,20.66,20.96,20.39,30677,63529680.0,2.77,0.29,0.06,0.59
7,2024-01-11,300529,20.78,20.82,21.03,20.6,26548,55326280.0,2.08,0.77,0.16,0.51
8,2024-01-12,300529,20.76,20.17,20.95,20.17,50745,103861694.0,3.75,-3.12,-0.65,0.97
9,2024-01-15,300529,20.12,20.12,20.19,19.75,34956,69854101.0,2.18,-0.25,-0.05,0.67
10,2024-01-16,300529,20.1,19.92,20.18,19.64,35487,70602138.0,2.68,-0.99,-0.2,0.68
11,2024-01-17,300529,19.88,19.28,19.98,19.28,32815,64459731.0,3.51,-3.21,-0.64,0.63
12,2024-01-18,300529,19.12,19.28,19.29,18.77,42147,80004733.0,2.7,0.0,0.0,0.81
13,2024-01-19,300529,19.24,19.32,19.52,19.08,30848,59630645.0,2.28,0.21,0.04,0.59
14,2024-01-22,300529,18.32,18.02,18.68,17.76,89051,162238251.0,4.76,-6.73,-1.3,1.71
15,2024-01-23,300529,18.1,18.2,18.37,17.81,43180,78317396.0,3.11,1.0,0.18,0.83
16,2024-01-24,300529,18.29,18.54,18.56,17.87,44293,80684151.0,3.79,1.87,0.34,0.85
