,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002687,5.37,5.48,5.51,5.37,97410,53285803.5,2.63,2.81,0.15,2.42
1,2024-01-03,002687,5.48,5.49,5.53,5.44,71396,39110191.86,1.64,0.18,0.01,1.78
2,2024-01-04,002687,5.47,5.56,5.58,5.46,92666,51155344.0,2.19,1.28,0.07,2.3
3,2024-01-05,002687,5.58,5.48,5.62,5.45,72337,40037624.9,3.06,-1.44,-0.08,1.8
4,2024-01-08,002687,5.49,5.44,5.55,5.43,62800,34401739.94,2.19,-0.73,-0.04,1.56
5,2024-01-09,002687,5.42,5.54,5.56,5.41,83903,46272699.65,2.76,1.84,0.1,2.09
6,2024-01-10,002687,5.55,5.49,5.56,5.47,60143,33119666.85,1.62,-0.9,-0.05,1.5
7,2024-01-11,002687,5.49,5.54,5.57,5.46,62868,34729910.6,2.0,0.91,0.05,1.56
8,2024-01-12,002687,5.52,5.49,5.58,5.48,53783,29745093.2,1.81,-0.9,-0.05,1.34
9,2024-01-15,002687,5.49,5.56,5.58,5.46,88287,48973076.95,2.19,1.28,0.07,2.2
10,2024-01-16,002687,5.57,5.55,5.59,5.45,71763,39530761.35,2.52,-0.18,-0.01,1.78
11,2024-01-17,002687,5.54,5.53,5.66,5.5,102282,57179095.25,2.88,-0.36,-0.02,2.54
12,2024-01-18,002687,5.5,5.42,5.53,5.26,139371,74966694.5,4.88,-1.99,-0.11,3.47
13,2024-01-19,002687,5.4,5.37,5.52,5.34,102507,55485233.35,3.32,-0.92,-0.05,2.55
14,2024-01-22,002687,5.38,4.97,5.4,4.9,127502,65590058.95,9.31,-7.45,-0.4,3.17
15,2024-01-23,002687,4.95,4.84,5.0,4.72,148404,71416740.0,5.63,-2.62,-0.13,3.69
16,2024-01-24,002687,4.84,5.02,5.05,4.82,151731,75201037.15,4.75,3.72,0.18,3.77
17,2024-01-25,002687,5.03,5.17,5.21,4.92,147669,74566747.6,5.78,2.99,0.15,3.67
18,2024-01-26,002687,5.14,5.27,5.36,5.11,127735,67555570.4,4.84,1.93,0.1,3.18
19,2024-01-29,002687,5.28,5.17,5.32,5.05,148767,76609826.4,5.12,-1.9,-0.1,3.7
20,2024-01-30,002687,5.2,4.94,5.2,4.92,183054,91762679.85,5.42,-4.45,-0.23,4.55
21,2024-01-31,002687,4.96,4.67,4.96,4.67,189568,90770641.99,5.87,-5.47,-0.27,4.71
22,2024-02-01,002687,4.63,4.61,4.68,4.41,200366,90972057.19,5.78,-1.28,-0.06,4.98
23,2024-02-02,002687,4.61,4.4,4.79,4.28,159181,71369234.5,11.06,-4.56,-0.21,3.96
24,2024-02-05,002687,4.38,3.96,4.44,3.96,221255,89116531.33,10.91,-10.0,-0.44,5.5
25,2024-02-06,002687,3.79,4.05,4.28,3.75,309393,123459336.4,13.38,2.27,0.09,7.69
26,2024-02-07,002687,4.09,3.94,4.11,3.87,313126,123773284.25,5.93,-2.72,-0.11,7.79
27,2024-02-08,002687,3.97,4.33,4.33,3.84,233656,95819835.05,12.44,9.9,0.39,5.81
28,2024-02-19,002687,4.36,4.62,4.69,4.35,277820,126514668.68,7.85,6.7,0.29,6.91
29,2024-02-20,002687,4.61,4.65,4.73,4.5,150077,69632233.88,4.98,0.65,0.03,3.73
30,2024-02-21,002687,4.66,4.72,4.89,4.61,132186,63308465.47,6.02,1.51,0.07,3.29
31,2024-02-22,002687,4.71,4.87,4.96,4.71,112287,54751197.5,5.3,3.18,0.15,2.79
32,2024-02-23,002687,4.89,4.92,4.96,4.85,76295,37441373.15,2.26,1.03,0.05,1.9
33,2024-02-26,002687,4.97,4.98,5.07,4.94,96628,48386906.05,2.64,1.22,0.06,2.4
34,2024-02-27,002687,4.97,5.06,5.08,4.93,99633,50198334.3,3.01,1.61,0.08,2.48
35,2024-02-28,002687,5.07,4.73,5.12,4.68,198750,97136854.5,8.7,-6.52,-0.33,4.94
36,2024-02-29,002687,4.85,5.0,5.2,4.85,382121,193141788.85,7.4,5.71,0.27,9.5
37,2024-03-01,002687,5.12,4.96,5.12,4.87,218073,108046503.42,5.0,-0.8,-0.04,5.42
38,2024-03-04,002687,4.95,4.98,5.0,4.9,133265,66162076.06,2.02,0.4,0.02,3.31
39,2024-03-05,002687,4.97,5.02,5.09,4.95,166960,84011677.6,2.81,0.8,0.04,4.15
40,2024-03-06,002687,5.12,5.11,5.17,5.06,103222,52874881.55,2.19,1.79,0.09,2.57
41,2024-03-07,002687,5.1,5.08,5.18,5.08,99266,50896796.99,1.96,-0.59,-0.03,2.47
42,2024-03-08,002687,5.12,5.23,5.26,5.11,123684,64388455.55,2.95,2.95,0.15,3.08
43,2024-03-11,002687,5.23,5.34,5.37,5.2,124015,65911161.15,3.25,2.1,0.11,3.08
44,2024-03-12,002687,5.37,5.36,5.41,5.3,92054,49332011.35,2.06,0.37,0.02,2.29
45,2024-03-13,002687,5.42,5.45,5.51,5.32,108583,58976034.32,3.54,1.68,0.09,2.7
46,2024-03-14,002687,5.45,5.43,5.49,5.34,94922,51442795.15,2.75,-0.37,-0.02,2.36
47,2024-03-15,002687,5.42,5.47,5.48,5.38,64076,34776366.27,1.84,0.74,0.04,1.59
48,2024-03-18,002687,5.5,5.63,5.68,5.47,109321,61429443.0,3.84,2.93,0.16,2.72
49,2024-03-19,002687,5.66,5.62,5.79,5.59,120724,68508997.01,3.55,-0.18,-0.01,3.0
50,2024-03-20,002687,5.61,5.76,5.8,5.61,99139,56854101.35,3.38,2.49,0.14,2.47
51,2024-03-21,002687,5.78,5.79,5.88,5.76,83511,48461710.61,2.08,0.52,0.03,2.08
52,2024-03-22,002687,5.79,5.81,5.85,5.69,88700,51356753.6,2.76,0.35,0.02,2.21
53,2024-03-25,002687,5.8,5.7,5.83,5.67,92966,53563154.75,2.75,-1.89,-0.11,2.31
54,2024-03-26,002687,5.68,5.79,5.8,5.68,87576,50386137.55,2.11,1.58,0.09,2.18
55,2024-03-27,002687,5.8,5.73,5.83,5.72,71152,41099771.5,1.9,-1.04,-0.06,1.77
56,2024-03-28,002687,5.71,5.77,5.83,5.65,86099,49790927.2,3.14,0.7,0.04,2.14
57,2024-03-29,002687,5.78,6.0,6.1,5.72,144022,85435094.6,6.59,3.99,0.23,3.58
58,2024-04-01,002687,5.97,5.92,6.05,5.85,122817,72842404.0,3.33,-1.33,-0.08,3.05
59,2024-04-02,002687,5.92,6.04,6.07,5.88,107295,64161781.3,3.21,2.03,0.12,2.67
60,2024-04-03,002687,6.0,6.09,6.15,5.96,93960,57106246.05,3.15,0.83,0.05,2.34
61,2024-04-08,002687,6.15,5.98,6.15,5.96,135077,81473757.86,3.12,-1.81,-0.11,3.36
62,2024-04-09,002687,5.68,5.88,5.89,5.64,117800,68190450.28,4.18,-1.67,-0.1,2.9
63,2024-04-10,002687,5.83,5.84,6.05,5.8,94155,55557173.88,4.25,-0.68,-0.04,2.32
64,2024-04-11,002687,5.84,5.9,5.96,5.73,72714,42903811.43,3.94,1.03,0.06,1.79
65,2024-04-12,002687,5.9,6.0,6.08,5.86,81830,48928164.68,3.73,1.69,0.1,2.02
66,2024-04-15,002687,6.0,5.77,6.04,5.67,144193,83806814.66,6.17,-3.83,-0.23,3.55
67,2024-04-16,002687,5.79,5.3,5.8,5.26,203823,110161292.29,9.36,-8.15,-0.47,5.02
68,2024-04-17,002687,5.37,5.61,5.65,5.37,159209,88523045.54,5.28,5.85,0.31,3.92
69,2024-04-18,002687,5.57,5.78,5.85,5.57,117327,67664994.57,4.99,3.03,0.17,2.89
70,2024-04-19,002687,5.79,5.67,5.84,5.62,97839,55646571.8,3.81,-1.9,-0.11,2.41
71,2024-04-22,002687,5.58,5.66,5.74,5.56,80684,45646596.42,3.17,-0.18,-0.01,1.99
72,2024-04-23,002687,5.66,5.59,5.7,5.56,79974,44878011.3,2.47,-1.24,-0.07,1.97
73,2024-04-24,002687,5.57,5.66,5.69,5.57,72074,40607431.32,2.15,1.25,0.07,1.77
74,2024-04-25,002687,5.35,5.09,5.38,5.09,334193,170478441.53,5.12,-10.07,-0.57,8.23
75,2024-04-26,002687,5.05,4.87,5.06,4.84,453170,222085592.14,4.32,-4.32,-0.22,11.16
76,2024-04-29,002687,4.87,4.88,4.89,4.76,319347,154760535.15,2.67,0.21,0.01,7.86
