,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000620,1.81,1.8,1.85,1.8,459921,83549164.09,2.65,-4.76,-0.09,1.11
1,2024-01-03,000620,1.81,1.81,1.85,1.78,263526,47764781.92,3.89,0.56,0.01,0.64
2,2024-01-04,000620,1.8,1.86,1.88,1.8,349910,64470599.23,4.42,2.76,0.05,0.84
3,2024-01-05,000620,1.86,1.83,1.88,1.82,242744,44897033.6,3.23,-1.61,-0.03,0.59
4,2024-01-08,000620,1.82,1.84,1.85,1.82,173419,31839460.8,1.64,0.55,0.01,0.42
5,2024-01-09,000620,1.83,1.83,1.84,1.81,159523,29050603.0,1.63,-0.54,-0.01,0.38
6,2024-01-10,000620,1.83,1.92,1.92,1.82,465936,87363149.8,5.46,4.92,0.09,1.12
7,2024-01-11,000620,1.91,1.88,1.93,1.87,321338,60914008.0,3.13,-2.08,-0.04,0.78
8,2024-01-12,000620,1.88,1.86,1.89,1.85,174751,32604428.04,2.13,-1.06,-0.02,0.42
9,2024-01-15,000620,1.86,1.89,1.91,1.85,208436,39187520.8,3.23,1.61,0.03,0.5
10,2024-01-16,000620,1.88,1.87,1.91,1.84,267427,50124212.82,3.7,-1.06,-0.02,0.65
11,2024-01-17,000620,1.86,1.78,1.86,1.78,307421,55709634.0,4.28,-4.81,-0.09,0.74
12,2024-01-18,000620,1.75,1.77,1.78,1.7,253739,43995059.0,4.49,-0.56,-0.01,0.61
13,2024-01-19,000620,1.76,1.82,1.83,1.75,252822,45386589.0,4.52,2.82,0.05,0.61
14,2024-01-22,000620,1.82,1.8,1.86,1.74,274613,49738459.75,6.59,-1.1,-0.02,0.66
15,2024-01-23,000620,1.78,1.81,1.82,1.76,165351,29646328.44,3.33,0.56,0.01,0.4
16,2024-01-24,000620,1.83,1.88,1.89,1.82,368658,68519368.6,3.87,3.87,0.07,0.89
17,2024-01-25,000620,1.88,1.86,1.88,1.84,300066,55682808.25,2.13,-1.06,-0.02,0.72
18,2024-01-26,000620,1.83,1.81,1.84,1.79,339793,61618522.0,2.69,-2.69,-0.05,0.82
19,2024-01-29,000620,1.81,1.86,1.87,1.81,300430,55381896.0,3.31,2.76,0.05,0.72
20,2024-01-30,000620,1.77,1.77,1.77,1.77,99166,17552382.0,0.0,-4.84,-0.09,0.24
21,2024-01-31,000620,1.7,1.68,1.72,1.68,467420,78944234.0,2.26,-5.08,-0.09,1.13
22,2024-02-01,000620,1.6,1.6,1.68,1.6,454671,73421584.0,4.76,-4.76,-0.08,1.1
23,2024-02-02,000620,1.6,1.52,1.65,1.52,386565,60627219.0,8.13,-5.0,-0.08,0.93
24,2024-02-05,000620,1.47,1.44,1.48,1.44,213301,30788533.0,2.63,-5.26,-0.08,0.51
25,2024-02-06,000620,1.37,1.41,1.5,1.37,431428,60133803.2,9.03,-2.08,-0.03,1.04
26,2024-02-07,000620,1.41,1.46,1.48,1.41,401727,58737110.84,4.96,3.55,0.05,0.97
27,2024-02-08,000620,1.44,1.51,1.52,1.39,360098,51807101.76,8.9,3.42,0.05,0.87
28,2024-02-19,000620,1.51,1.52,1.55,1.47,226803,34382643.56,5.3,0.66,0.01,0.55
29,2024-02-20,000620,1.51,1.54,1.56,1.49,226281,34596851.0,4.61,1.32,0.02,0.55
30,2024-02-21,000620,1.52,1.52,1.58,1.51,308714,47626965.0,4.55,-1.3,-0.02,0.74
31,2024-02-22,000620,1.5,1.5,1.52,1.46,293339,43704065.8,3.95,-1.32,-0.02,0.71
32,2024-02-23,000620,1.5,1.49,1.5,1.47,243280,36151220.72,2.0,-0.67,-0.01,0.59
33,2024-02-26,000620,1.5,1.56,1.56,1.49,379216,58620107.72,4.7,4.7,0.07,0.91
34,2024-02-27,000620,1.56,1.57,1.58,1.53,361488,56219007.48,3.21,0.64,0.01,0.87
35,2024-02-28,000620,1.56,1.49,1.6,1.49,378082,58686365.0,7.01,-5.1,-0.08,0.91
36,2024-02-29,000620,1.46,1.5,1.51,1.46,271981,40519707.6,3.36,0.67,0.01,0.66
37,2024-03-01,000620,1.49,1.48,1.5,1.45,227838,33636024.02,3.33,-1.33,-0.02,0.55
38,2024-03-04,000620,1.54,1.55,1.55,1.51,319404,49171980.66,2.7,4.73,0.07,0.77
39,2024-03-05,000620,1.61,1.63,1.63,1.59,166856,27000818.24,2.58,5.16,0.08,0.4
40,2024-03-06,000620,1.71,1.71,1.71,1.71,26696,4565016.0,0.0,4.91,0.08,0.06
41,2024-03-07,000620,1.8,1.71,1.8,1.67,690126,120310696.54,7.6,0.0,0.0,1.66
42,2024-03-08,000620,1.74,1.74,1.77,1.7,393624,68389388.6,4.09,1.75,0.03,0.95
43,2024-03-11,000620,1.71,1.72,1.74,1.69,288425,49397759.84,2.87,-1.15,-0.02,0.7
44,2024-03-12,000620,1.71,1.75,1.77,1.68,366010,63024465.76,5.23,1.74,0.03,0.88
45,2024-03-13,000620,1.75,1.71,1.75,1.71,211937,36582167.0,2.29,-2.29,-0.04,0.51
46,2024-03-14,000620,1.7,1.74,1.75,1.7,229634,39773351.15,2.92,1.75,0.03,0.55
47,2024-03-15,000620,1.73,1.78,1.79,1.72,250847,44331609.61,4.02,2.3,0.04,0.61
48,2024-03-18,000620,1.78,1.77,1.81,1.76,156865,27903334.98,2.81,-0.56,-0.01,0.38
49,2024-03-19,000620,1.8,1.84,1.86,1.8,405095,74758423.4,3.39,3.95,0.07,0.98
50,2024-03-20,000620,1.79,1.75,1.8,1.75,527479,92848264.0,2.72,-4.89,-0.09,1.27
51,2024-03-21,000620,1.73,1.75,1.77,1.73,239251,41811532.1,2.29,0.0,0.0,0.58
52,2024-03-22,000620,1.74,1.77,1.78,1.73,224238,39362394.0,2.86,1.14,0.02,0.54
53,2024-03-25,000620,1.79,1.78,1.81,1.76,199401,35503525.0,2.82,0.56,0.01,0.48
54,2024-03-26,000620,1.77,1.78,1.79,1.75,149915,26549743.52,2.25,0.0,0.0,0.36
55,2024-03-27,000620,1.77,1.75,1.79,1.75,194799,34443777.68,2.25,-1.69,-0.03,0.47
56,2024-03-28,000620,1.77,1.83,1.84,1.77,315710,57135516.84,4.0,4.57,0.08,0.76
57,2024-03-29,000620,1.81,1.83,1.86,1.79,317902,57793387.19,3.83,0.0,0.0,0.77
58,2024-04-01,000620,1.92,1.83,1.92,1.81,480229,89493145.27,6.01,0.0,0.0,1.16
59,2024-04-02,000620,1.83,1.85,1.87,1.83,334755,61902288.2,2.19,1.09,0.02,0.81
60,2024-04-03,000620,1.85,1.84,1.86,1.82,253872,46554284.4,2.16,-0.54,-0.01,0.61
61,2024-04-08,000620,1.84,1.82,1.87,1.82,235189,43396053.0,2.72,-1.09,-0.02,0.57
62,2024-04-09,000620,1.83,1.8,1.83,1.78,227438,40962262.57,2.75,-1.1,-0.02,0.55
63,2024-04-10,000620,1.78,1.72,1.79,1.71,274791,47817038.0,4.44,-4.44,-0.08,0.66
64,2024-04-11,000620,1.7,1.76,1.79,1.7,215171,37607048.0,5.23,2.33,0.04,0.52
65,2024-04-12,000620,1.77,1.8,1.81,1.76,212440,37913535.0,2.84,2.27,0.04,0.51
66,2024-04-15,000620,1.74,1.72,1.79,1.71,280177,48719404.0,4.44,-4.44,-0.08,0.68
67,2024-04-16,000620,1.72,1.63,1.72,1.63,297497,49197302.63,5.23,-5.23,-0.09,0.72
68,2024-04-17,000620,1.62,1.68,1.7,1.62,188375,31446575.69,4.91,3.07,0.05,0.45
69,2024-04-18,000620,1.73,1.73,1.75,1.71,286512,49654332.73,2.38,2.98,0.05,0.69
70,2024-04-19,000620,1.72,1.73,1.73,1.7,219940,37738789.93,1.73,0.0,0.0,0.53
71,2024-04-22,000620,1.73,1.72,1.73,1.68,207832,35431328.98,2.89,-0.58,-0.01,0.5
72,2024-04-23,000620,1.71,1.76,1.77,1.69,189282,32955811.18,4.65,2.33,0.04,0.46
73,2024-04-24,000620,1.75,1.75,1.76,1.72,133866,23297084.66,2.27,-0.57,-0.01,0.32
74,2024-04-25,000620,1.74,1.76,1.78,1.73,214188,37610468.92,2.86,0.57,0.01,0.52
75,2024-04-26,000620,1.77,1.79,1.8,1.76,173204,30746611.0,2.27,1.7,0.03,0.42
76,2024-04-29,000620,1.79,1.84,1.84,1.77,243714,44032841.0,3.91,2.79,0.05,0.59
77,2024-04-30,000620,1.83,1.82,1.84,1.8,214320,38972043.0,2.17,-1.09,-0.02,0.52
78,2024-05-06,000620,1.79,1.75,1.81,1.74,205490,36330988.5,3.85,-3.85,-0.07,0.5
79,2024-05-07,000620,1.73,1.75,1.76,1.72,173515,30237279.96,2.29,0.0,0.0,0.42
80,2024-05-08,000620,1.75,1.75,1.77,1.74,84808,14876634.0,1.71,0.0,0.0,0.2
81,2024-05-09,000620,1.75,1.79,1.81,1.75,233326,41648672.6,3.43,2.29,0.04,0.56
82,2024-05-10,000620,1.79,1.8,1.8,1.75,165315,29429571.2,2.79,0.56,0.01,0.4
83,2024-05-13,000620,1.77,1.71,1.77,1.71,239341,41351941.0,3.33,-5.0,-0.09,0.58
84,2024-05-14,000620,1.67,1.7,1.71,1.63,296679,49492721.95,4.68,-0.58,-0.01,0.72
85,2024-05-15,000620,1.74,1.76,1.78,1.73,226902,39828865.2,2.94,3.53,0.06,0.55
86,2024-05-16,000620,1.76,1.79,1.81,1.74,274615,49005654.62,3.98,1.7,0.03,0.66
87,2024-05-17,000620,1.8,1.84,1.84,1.78,300653,54500686.16,3.35,2.79,0.05,0.73
88,2024-05-21,000620,2.02,2.02,2.02,2.02,16301,3292810.08,0.0,9.78,0.18,0.04
89,2024-05-22,000620,2.22,2.22,2.22,2.22,13259,2943498.0,0.0,9.9,0.2,0.03
90,2024-05-23,000620,2.44,2.44,2.44,2.44,1089761,265901686.44,0.0,9.91,0.22,2.63
91,2024-05-24,000620,2.58,2.68,2.68,2.52,2811216,739633474.84,6.56,9.84,0.24,6.78
92,2024-05-27,000620,2.49,2.41,2.59,2.41,1179373,289440502.17,6.72,-10.07,-0.27,2.85
93,2024-05-28,000620,2.27,2.17,2.32,2.17,1886393,416603456.78,6.22,-9.96,-0.24,4.55
94,2024-05-29,000620,2.13,2.15,2.21,2.13,1212245,262999573.38,3.69,-0.92,-0.02,2.92
95,2024-05-30,000620,2.11,2.05,2.13,2.04,1000059,207106850.8,4.19,-4.65,-0.1,2.41
96,2024-05-31,000620,2.08,2.05,2.1,2.04,725852,149745071.3,2.93,0.0,0.0,1.75
97,2024-06-03,000620,2.05,1.99,2.05,1.97,665785,133206408.0,3.9,-2.93,-0.06,1.61
98,2024-06-04,000620,1.98,2.19,2.19,1.94,2003916,426550493.48,12.56,10.05,0.2,4.83
99,2024-06-05,000620,2.15,2.09,2.19,2.08,1512852,321581195.2,5.02,-4.57,-0.1,3.65
100,2024-06-06,000620,2.08,2.03,2.16,2.02,972972,202235712.1,6.7,-2.87,-0.06,2.35
101,2024-06-07,000620,2.08,2.08,2.15,2.05,877208,183410139.08,4.93,2.46,0.05,2.12
102,2024-06-11,000620,2.03,2.04,2.06,1.99,671778,136194176.68,3.37,-1.92,-0.04,1.62
103,2024-06-12,000620,2.03,2.05,2.06,2.01,491599,100322239.03,2.45,0.49,0.01,1.19
104,2024-06-13,000620,2.07,1.98,2.09,1.97,647792,129642204.54,5.85,-3.41,-0.07,1.56
105,2024-06-14,000620,1.98,1.98,2.02,1.95,611144,121203516.78,3.54,0.0,0.0,1.47
106,2024-06-17,000620,1.93,1.94,1.97,1.89,415215,80506202.7,4.04,-2.02,-0.04,1.0
