,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,836270,16.06,16.33,16.37,15.33,26526,42622798.85,6.47,1.62,0.26,11.94
1,2024-01-03,836270,16.1,16.01,16.4,15.75,11801,18878510.57,3.98,-1.96,-0.32,5.31
2,2024-01-04,836270,16.28,15.67,16.28,15.61,14021,22217175.64,4.18,-2.12,-0.34,6.31
3,2024-01-05,836270,15.68,14.7,15.81,14.35,27266,40447978.58,9.32,-6.19,-0.97,12.28
4,2024-01-08,836270,14.89,14.45,14.89,14.43,14563,21188251.04,3.13,-1.7,-0.25,6.56
5,2024-01-09,836270,14.22,14.32,14.66,14.01,11009,15786601.72,4.5,-0.9,-0.13,4.96
6,2024-01-10,836270,14.47,14.58,14.76,14.11,4764,6886127.38,4.54,1.82,0.26,2.14
7,2024-01-11,836270,14.62,14.55,14.76,14.23,4834,6949788.08,3.64,-0.21,-0.03,2.18
8,2024-01-12,836270,14.46,13.09,14.56,13.09,12556,17151894.87,10.1,-10.03,-1.46,5.65
9,2024-01-15,836270,13.07,12.51,13.07,12.51,8166,10326652.41,4.28,-4.43,-0.58,3.68
10,2024-01-16,836270,12.52,15.1,15.1,12.21,16423,22698620.8,23.1,20.7,2.59,7.39
11,2024-01-17,836270,15.34,15.84,17.46,15.1,41049,66743745.35,15.63,4.9,0.74,18.48
12,2024-01-18,836270,15.0,17.6,18.2,14.78,62666,105611883.04,21.59,11.11,1.76,28.21
13,2024-01-19,836270,18.5,17.87,18.88,17.2,58364,106143846.93,9.55,1.53,0.27,26.28
14,2024-01-22,836270,17.4,16.99,17.8,16.41,29216,50117408.02,7.78,-4.92,-0.88,13.15
15,2024-01-23,836270,17.06,16.85,17.4,15.88,29957,49751641.34,8.95,-0.82,-0.14,13.49
16,2024-01-24,836270,16.7,15.84,16.74,15.1,34689,54841651.5,9.73,-5.99,-1.01,15.62
17,2024-01-25,836270,15.03,14.75,15.6,14.42,33281,49243058.34,7.45,-6.88,-1.09,14.98
18,2024-01-26,836270,14.8,15.17,15.68,14.22,24304,36685566.98,9.9,2.85,0.42,10.94
19,2024-01-29,836270,15.33,12.8,15.33,12.68,27239,37540515.75,17.47,-15.62,-2.37,12.26
20,2024-01-30,836270,12.52,13.1,13.36,12.11,11069,14154108.2,9.77,2.34,0.3,4.98
21,2024-01-31,836270,13.4,13.41,13.9,13.07,16976,22961853.03,6.34,2.37,0.31,7.64
22,2024-02-01,836270,13.5,12.77,13.6,12.51,11547,14955239.79,8.13,-4.77,-0.64,5.2
23,2024-02-02,836270,13.21,12.85,13.21,12.17,17246,21792130.1,8.14,0.63,0.08,7.76
24,2024-02-05,836270,12.8,11.8,12.8,10.81,23047,27416452.01,15.49,-8.17,-1.05,10.38
25,2024-02-06,836270,11.23,13.05,13.48,11.02,22878,29495030.64,20.85,10.59,1.25,10.3
26,2024-02-07,836270,13.3,12.2,13.6,12.13,22572,29345770.59,11.26,-6.51,-0.85,10.16
27,2024-02-08,836270,12.1,11.58,12.51,11.22,12815,14929051.28,10.57,-5.08,-0.62,5.77
28,2024-02-19,836270,11.89,11.84,11.92,11.52,8860,10364288.36,3.45,2.25,0.26,3.99
29,2024-02-20,836270,11.62,12.33,12.46,11.62,10337,12566862.33,7.09,4.14,0.49,4.65
30,2024-02-21,836270,12.23,12.52,13.54,12.1,19084,24565742.94,11.68,1.54,0.19,8.59
31,2024-02-22,836270,12.52,12.41,12.59,12.2,11306,13950486.97,3.12,-0.88,-0.11,5.09
32,2024-02-23,836270,12.21,11.94,12.39,11.8,11925,14378317.61,4.75,-3.79,-0.47,5.37
33,2024-02-26,836270,11.6,11.95,12.26,11.6,8226,9862228.89,5.53,0.08,0.01,3.7
34,2024-02-27,836270,12.1,12.74,12.93,11.91,19500,24510889.24,8.54,6.61,0.79,8.78
35,2024-02-28,836270,12.92,12.22,12.92,12.17,16123,20263711.63,5.89,-4.08,-0.52,7.26
36,2024-02-29,836270,12.33,12.56,12.6,12.05,12164,15010821.39,4.5,2.78,0.34,5.48
37,2024-03-01,836270,12.53,12.8,12.95,12.38,12835,16282638.33,4.54,1.91,0.24,5.78
38,2024-03-04,836270,12.6,12.27,12.8,12.2,8382,10382655.79,4.69,-4.14,-0.53,3.77
39,2024-03-05,836270,12.5,11.91,12.5,11.91,8268,10050616.87,4.81,-2.93,-0.36,3.72
40,2024-03-06,836270,11.92,12.18,12.26,11.82,4225,5094591.34,3.69,2.27,0.27,1.9
41,2024-03-07,836270,11.9,11.85,12.3,11.84,3678,4405026.91,3.78,-2.71,-0.33,1.66
42,2024-03-08,836270,11.87,11.66,11.97,11.55,3681,4294800.37,3.54,-1.6,-0.19,1.66
43,2024-03-11,836270,11.61,11.78,11.85,11.41,2914,3393124.21,3.77,1.03,0.12,1.31
44,2024-03-12,836270,11.77,11.56,11.87,11.5,3692,4283125.28,3.14,-1.87,-0.22,1.66
45,2024-03-13,836270,11.43,11.32,11.64,11.25,3311,3777441.42,3.37,-2.08,-0.24,1.49
46,2024-03-14,836270,11.32,11.26,11.52,11.23,2863,3245373.85,2.56,-0.53,-0.06,1.29
47,2024-03-15,836270,11.33,12.07,12.5,11.24,14779,17716248.42,11.19,7.19,0.81,6.65
48,2024-03-18,836270,12.33,12.01,12.34,11.68,8833,10542288.61,5.47,-0.5,-0.06,3.98
49,2024-03-19,836270,11.81,11.72,12.04,11.7,4755,5628542.24,2.83,-2.41,-0.29,2.14
50,2024-03-20,836270,11.8,11.75,11.85,11.67,2951,3463298.95,1.54,0.26,0.03,1.33
51,2024-03-21,836270,11.88,11.41,11.88,11.36,4902,5635728.56,4.43,-2.89,-0.34,2.21
52,2024-03-22,836270,11.59,11.26,11.68,11.23,5380,6088418.23,3.94,-1.31,-0.15,2.42
53,2024-03-25,836270,11.22,10.89,11.22,10.71,3677,4043914.9,4.53,-3.29,-0.37,1.66
54,2024-03-26,836270,10.71,10.76,11.08,10.53,2047,2205839.3,5.05,-1.19,-0.13,0.92
55,2024-03-27,836270,10.87,10.83,11.47,10.76,4341,4837395.46,6.6,0.65,0.07,1.95
56,2024-03-28,836270,11.07,10.95,11.1,10.74,3085,3363276.86,3.32,1.11,0.12,1.39
57,2024-03-29,836270,10.83,10.8,10.95,10.7,2342,2530271.09,2.28,-1.37,-0.15,1.05
58,2024-04-01,836270,10.8,11.02,11.19,10.71,2822,3071372.09,4.44,2.04,0.22,1.27
59,2024-04-02,836270,11.01,10.88,11.01,10.76,2181,2366657.06,2.27,-1.27,-0.14,0.98
60,2024-04-03,836270,10.75,10.75,10.84,10.7,1352,1452574.55,1.29,-1.19,-0.13,0.61
61,2024-04-08,836270,10.57,10.62,11.01,10.56,1796,1937380.73,4.19,-1.21,-0.13,0.81
62,2024-04-09,836270,10.75,10.7,10.88,10.62,1161,1244605.32,2.45,0.75,0.08,0.52
63,2024-04-10,836270,10.53,11.01,11.49,10.5,6854,7635226.24,9.25,2.9,0.31,3.09
64,2024-04-11,836270,11.0,10.85,11.16,10.72,2950,3206215.21,4.0,-1.45,-0.16,1.33
65,2024-04-12,836270,10.75,10.65,10.81,10.6,2910,3103690.23,1.94,-1.84,-0.2,1.31
66,2024-04-15,836270,10.7,10.35,10.77,10.22,4094,4293734.8,5.16,-2.82,-0.3,1.84
67,2024-04-16,836270,10.41,9.93,10.41,9.3,2691,2666920.56,10.72,-4.06,-0.42,1.21
68,2024-04-17,836270,10.09,10.8,10.9,9.92,5976,6228815.07,9.87,8.76,0.87,2.69
69,2024-04-18,836270,10.72,11.28,11.28,10.54,8071,8925700.46,6.85,4.44,0.48,3.63
70,2024-04-19,836270,11.51,11.11,11.8,11.04,5622,6329720.08,6.74,-1.51,-0.17,2.53
71,2024-04-22,836270,11.13,11.18,11.38,11.01,4464,5012189.32,3.33,0.63,0.07,2.01
72,2024-04-23,836270,11.05,11.14,11.17,11.0,4094,4526039.82,1.52,-0.36,-0.04,1.84
73,2024-04-24,836270,11.16,11.08,11.34,11.06,3891,4343743.43,2.51,-0.54,-0.06,1.75
74,2024-04-25,836270,11.19,11.11,11.19,10.69,2874,3183600.77,4.51,0.27,0.03,1.29
75,2024-04-26,836270,11.11,11.09,11.13,10.96,2892,3203560.88,1.53,-0.18,-0.02,1.3
76,2024-04-29,836270,11.11,11.25,11.31,10.96,5631,6297047.05,3.16,1.44,0.16,2.54
77,2024-04-30,836270,11.14,11.05,11.29,11.05,4194,4663218.62,2.13,-1.78,-0.2,1.89
78,2024-05-06,836270,11.26,10.97,11.26,10.93,4765,5239795.36,2.99,-0.72,-0.08,2.15
79,2024-05-07,836270,10.98,10.99,11.03,10.87,3843,4201896.43,1.46,0.18,0.02,1.73
80,2024-05-08,836270,10.99,10.84,10.99,10.83,2111,2302012.63,1.46,-1.36,-0.15,0.95
81,2024-05-09,836270,10.92,10.87,10.93,10.83,2541,2760423.75,0.92,0.28,0.03,1.14
82,2024-05-10,836270,10.97,10.69,10.97,10.69,2662,2871684.59,2.58,-1.66,-0.18,1.2
83,2024-05-13,836270,10.65,10.54,10.7,10.49,2594,2745953.11,1.96,-1.4,-0.15,1.17
84,2024-05-14,836270,10.38,10.59,10.62,10.37,1680,1767121.59,2.37,0.47,0.05,0.76
85,2024-05-15,836270,10.47,10.52,10.62,10.41,1288,1358566.18,1.98,-0.66,-0.07,0.58
86,2024-05-16,836270,10.58,10.36,10.58,10.35,1479,1543496.08,2.19,-1.52,-0.16,0.67
87,2024-05-17,836270,10.29,10.36,10.39,10.22,1476,1517535.79,1.64,0.0,0.0,0.66
88,2024-05-20,836270,10.43,10.32,10.43,10.2,1021,1054100.81,2.22,-0.39,-0.04,0.46
89,2024-05-21,836270,10.25,10.22,10.37,10.21,1294,1325443.22,1.55,-0.97,-0.1,0.58
90,2024-05-22,836270,10.14,10.2,10.28,10.14,1716,1751211.85,1.37,-0.2,-0.02,0.77
91,2024-05-23,836270,10.29,10.59,10.86,10.18,7097,7502462.05,6.67,3.82,0.39,3.2
92,2024-05-24,836270,10.59,10.5,10.76,10.5,2681,2839848.5,2.46,-0.85,-0.09,1.21
93,2024-05-27,836270,10.46,10.6,10.64,10.46,1884,1990672.84,1.71,0.95,0.1,0.85
94,2024-05-28,836270,10.64,10.55,10.72,10.49,1531,1623222.49,2.17,-0.47,-0.05,0.69
95,2024-05-29,836270,10.49,10.5,10.62,10.46,911,957163.41,1.52,-0.47,-0.05,0.41
96,2024-05-30,836270,10.69,10.44,10.69,10.38,1312,1374187.02,2.95,-0.57,-0.06,0.59
97,2024-05-31,836270,10.66,10.3,10.66,10.3,1411,1463978.82,3.45,-1.34,-0.14,0.64
98,2024-06-03,836270,10.23,10.01,10.28,9.97,3542,3556640.08,3.01,-2.82,-0.29,1.59
99,2024-06-04,836270,9.95,9.91,10.07,9.9,2456,2441420.09,1.7,-1.0,-0.1,1.11
100,2024-06-05,836270,9.9,9.61,10.08,9.58,2309,2254595.45,5.05,-3.03,-0.3,0.34
101,2024-06-06,836270,9.79,9.23,9.79,9.13,2476,2303109.3,6.87,-3.95,-0.38,0.37
102,2024-06-07,836270,9.67,9.29,9.67,9.17,784,734459.15,5.42,0.65,0.06,0.12
103,2024-06-11,836270,9.45,9.28,9.45,9.2,731,678774.17,2.69,-0.11,-0.01,0.11
104,2024-06-12,836270,9.28,9.3,9.37,9.19,1042,966912.21,1.94,0.22,0.02,0.15
105,2024-06-13,836270,9.3,9.19,9.38,9.15,841,775893.53,2.47,-1.18,-0.11,0.12
106,2024-06-14,836270,9.15,9.33,9.78,9.15,1250,1186419.9,6.86,1.52,0.14,0.18
107,2024-06-17,836270,9.38,9.24,9.42,9.21,807,751345.5,2.25,-0.96,-0.09,0.12
108,2024-06-18,836270,9.3,9.31,9.57,9.3,621,580698.54,2.92,0.76,0.07,0.09
109,2024-06-19,836270,9.29,9.39,9.7,9.29,3052,2909139.56,4.4,0.86,0.08,0.45
110,2024-06-20,836270,9.37,9.35,9.46,9.29,1929,1812460.38,1.81,-0.43,-0.04,0.29
111,2024-06-21,836270,9.38,9.51,9.62,9.35,1809,1719954.48,2.89,1.71,0.16,0.27
112,2024-06-24,836270,9.4,9.35,9.52,9.22,1030,959188.75,3.15,-1.68,-0.16,0.15
113,2024-06-25,836270,9.17,9.46,9.49,9.16,1621,1510925.96,3.53,1.18,0.11,0.24
114,2024-06-26,836270,9.4,9.69,9.75,9.33,2145,2057592.95,4.44,2.43,0.23,0.32
115,2024-06-27,836270,9.62,9.48,9.69,9.45,1538,1463109.74,2.48,-2.17,-0.21,0.23
116,2024-06-28,836270,9.37,9.57,9.73,9.36,982,938268.43,3.9,0.95,0.09,0.15
117,2024-07-01,836270,9.58,9.59,9.7,9.46,745,712637.19,2.51,0.21,0.02,0.11
118,2024-07-02,836270,9.58,9.63,9.69,9.4,1340,1282572.88,3.02,0.42,0.04,0.2
119,2024-07-03,836270,9.63,9.62,9.67,9.5,2240,2154386.84,1.77,-0.1,-0.01,0.33
120,2024-07-04,836270,7.64,7.4,7.64,7.36,2875,2162351.94,2.91,-23.08,-2.22,0.35
121,2024-07-05,836270,7.38,7.22,7.38,7.13,1367,984992.04,3.38,-2.43,-0.18,0.17
122,2024-07-08,836270,7.02,6.82,7.15,6.72,2866,1971707.01,5.96,-5.54,-0.4,0.35
123,2024-07-09,836270,6.61,6.88,6.9,6.61,1615,1094948.2,4.25,0.88,0.06,0.2
124,2024-07-10,836270,7.07,6.84,7.08,6.82,1585,1098889.46,3.78,-0.58,-0.04,0.2
125,2024-07-11,836270,7.08,6.99,7.18,6.85,1723,1209747.06,4.82,2.19,0.15,0.21
126,2024-07-12,836270,7.0,7.01,7.05,6.95,1190,831799.64,1.43,0.29,0.02,0.15
127,2024-07-15,836270,7.03,6.97,7.03,6.9,731,510945.22,1.85,-0.57,-0.04,0.09
128,2024-07-16,836270,7.0,7.3,7.35,6.97,4101,2969793.72,5.45,4.73,0.33,0.51
