,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300564,13.46,13.7,13.75,13.46,20368,27861876.0,2.15,1.78,0.24,1.85
1,2024-01-03,300564,13.68,13.76,13.8,13.61,19193,26330964.0,1.39,0.44,0.06,1.74
2,2024-01-04,300564,13.76,13.8,13.82,13.64,13499,18556953.0,1.31,0.29,0.04,1.23
3,2024-01-05,300564,13.81,13.6,13.84,13.53,14648,20032197.0,2.25,-1.45,-0.2,1.33
4,2024-01-08,300564,13.66,13.49,13.89,13.48,23956,32748440.0,3.01,-0.81,-0.11,2.18
5,2024-01-09,300564,13.5,13.65,13.74,13.43,23670,32136867.0,2.3,1.19,0.16,2.15
6,2024-01-10,300564,13.61,13.38,13.67,13.33,17623,23733973.0,2.49,-1.98,-0.27,1.6
7,2024-01-11,300564,13.38,13.64,13.64,13.38,17739,23990863.0,1.94,1.94,0.26,1.61
8,2024-01-12,300564,13.68,13.46,13.88,13.42,20691,28190182.0,3.37,-1.32,-0.18,1.88
9,2024-01-15,300564,13.5,13.43,13.59,13.26,16834,22519420.0,2.45,-0.22,-0.03,1.53
10,2024-01-16,300564,13.45,13.34,13.6,13.15,16474,21948999.0,3.35,-0.67,-0.09,1.5
11,2024-01-17,300564,13.38,13.04,13.39,13.04,14805,19513069.0,2.62,-2.25,-0.3,1.34
12,2024-01-18,300564,13.11,12.71,13.16,12.37,24492,31043419.0,6.06,-2.53,-0.33,2.22
13,2024-01-19,300564,12.74,12.35,12.77,12.29,22020,27413954.0,3.78,-2.83,-0.36,2.0
14,2024-01-22,300564,12.23,11.41,12.37,11.31,24864,29424635.0,8.58,-7.61,-0.94,2.26
15,2024-01-23,300564,11.41,11.14,11.49,10.92,30190,33511846.0,5.0,-2.37,-0.27,2.74
16,2024-01-24,300564,11.2,11.47,11.54,10.99,27556,31127127.0,4.94,2.96,0.33,2.5
17,2024-01-25,300564,11.51,12.11,12.11,11.46,29083,34461229.0,5.67,5.58,0.64,2.64
