,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688283,68.18,66.02,68.5,65.28,2346,15652229.0,4.69,-3.8,-2.61,0.4
1,2024-01-03,688283,65.5,63.42,66.2,63.17,2500,16026920.0,4.59,-3.94,-2.6,0.43
2,2024-01-04,688283,63.42,65.22,65.44,62.79,2182,14099330.0,4.18,2.84,1.8,0.38
3,2024-01-05,688283,65.12,63.19,65.66,62.0,1505,9621771.0,5.61,-3.11,-2.03,0.26
4,2024-01-08,688283,62.8,62.68,63.28,61.27,2491,15486512.0,3.18,-0.81,-0.51,0.43
5,2024-01-09,688283,63.3,62.43,63.57,61.72,2854,17856473.0,2.95,-0.4,-0.25,0.49
6,2024-01-10,688283,62.22,61.77,63.28,61.51,1058,6585705.0,2.84,-1.06,-0.66,0.18
7,2024-01-11,688283,62.02,61.2,62.22,60.3,2358,14348872.0,3.11,-0.92,-0.57,0.41
8,2024-01-12,688283,60.71,54.1,61.66,50.88,18469,101123892.0,17.61,-11.6,-7.1,3.18
9,2024-01-15,688283,53.05,49.49,54.12,48.6,19050,96927674.0,10.2,-8.52,-4.61,3.28
10,2024-01-16,688283,49.26,49.55,49.95,48.2,13254,65010437.0,3.54,0.12,0.06,2.28
11,2024-01-17,688283,49.0,48.54,50.45,48.54,6415,31608083.0,3.85,-2.04,-1.01,1.11
12,2024-01-18,688283,47.99,49.8,49.86,45.63,13812,64981821.0,8.71,2.6,1.26,2.38
13,2024-01-19,688283,49.5,48.29,49.5,47.88,8393,40829225.0,3.25,-3.03,-1.51,1.45
14,2024-01-22,688283,48.31,45.3,49.14,45.29,7277,34378503.0,7.97,-6.19,-2.99,1.25
15,2024-01-23,688283,45.59,46.28,46.36,44.27,7495,33997378.0,4.61,2.16,0.98,1.29
16,2024-01-24,688283,47.08,43.72,47.08,42.24,12768,55623874.0,10.46,-5.53,-2.56,2.2
17,2024-01-25,688283,44.08,45.16,45.65,42.45,12294,53959559.0,7.32,3.29,1.44,2.12
18,2024-01-26,688283,45.49,43.16,45.67,43.01,6448,28399211.0,5.89,-4.43,-2.0,1.11
19,2024-01-29,688283,43.16,42.07,44.25,40.86,10414,43892246.0,7.85,-2.53,-1.09,1.79
20,2024-01-30,688283,42.38,41.71,42.77,40.64,7937,33088282.0,5.06,-0.86,-0.36,1.37
21,2024-01-31,688283,39.81,40.6,42.05,39.48,8146,33322461.0,6.16,-2.66,-1.11,1.4
22,2024-02-01,688283,40.59,40.35,40.9,38.35,9380,37657293.0,6.28,-0.62,-0.25,1.62
23,2024-02-02,688283,41.8,37.98,41.8,36.32,5115,19897903.0,13.58,-5.87,-2.37,0.88
24,2024-02-05,688283,36.0,33.1,38.8,32.0,8252,28364933.0,17.9,-12.85,-4.88,1.42
25,2024-02-06,688283,32.01,37.45,39.0,31.18,9166,32082282.0,23.63,13.14,4.35,1.58
26,2024-02-07,688283,36.82,38.74,42.3,34.79,14122,53363208.0,20.05,3.44,1.29,2.43
27,2024-02-08,688283,39.0,42.53,44.99,36.53,17697,71677355.0,21.84,9.78,3.79,3.05
28,2024-02-19,688283,42.04,41.61,43.9,41.42,7341,31165080.0,5.83,-2.16,-0.92,1.25
29,2024-02-20,688283,41.85,42.03,42.46,40.1,6858,28403032.0,5.67,1.01,0.42,1.16
