,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301355,15.16,15.13,15.29,15.11,11282,17146888.0,1.19,-0.13,-0.02,2.31
1,2024-01-03,301355,15.13,15.06,15.22,14.9,12999,19568631.0,2.12,-0.46,-0.07,2.66
2,2024-01-04,301355,15.12,15.16,15.18,14.96,11308,17056823.0,1.46,0.66,0.1,2.32
3,2024-01-05,301355,15.1,15.21,15.3,15.03,17842,27117905.0,1.78,0.33,0.05,3.66
4,2024-01-08,301355,15.26,14.95,15.32,14.95,15895,24057724.0,2.43,-1.71,-0.26,3.26
5,2024-01-09,301355,14.94,15.11,15.36,14.94,20194,30645949.0,2.81,1.07,0.16,4.14
6,2024-01-10,301355,15.02,15.04,15.24,14.83,15636,23517395.0,2.71,-0.46,-0.07,3.21
7,2024-01-11,301355,15.01,15.24,15.27,14.93,17413,26374915.0,2.26,1.33,0.2,3.57
8,2024-01-12,301355,15.29,15.1,15.4,15.08,18871,28778029.0,2.1,-0.92,-0.14,3.87
9,2024-01-15,301355,14.97,14.99,15.12,14.81,12374,18531553.0,2.05,-0.73,-0.11,2.54
10,2024-01-16,301355,14.92,14.82,15.07,14.64,15110,22400076.0,2.87,-1.13,-0.17,3.1
11,2024-01-17,301355,14.82,14.6,14.94,14.6,13104,19390775.0,2.29,-1.48,-0.22,2.69
12,2024-01-18,301355,14.51,14.2,14.66,13.88,23955,34051210.0,5.34,-2.74,-0.4,4.91
13,2024-01-19,301355,14.2,14.06,14.42,14.05,10620,15076798.0,2.61,-0.99,-0.14,2.18
14,2024-01-22,301355,14.13,13.22,14.13,13.08,16970,23064648.0,7.47,-5.97,-0.84,3.48
15,2024-01-23,301355,13.38,13.54,14.5,12.87,28534,38459136.0,12.33,2.42,0.32,5.85
16,2024-01-24,301355,13.67,13.58,13.79,13.05,28796,38762446.0,5.47,0.3,0.04,5.9
17,2024-01-25,301355,13.48,13.96,13.96,13.36,22986,31584180.0,4.42,2.8,0.38,4.71
18,2024-01-26,301355,13.95,13.93,14.48,13.82,22201,31140232.0,4.73,-0.21,-0.03,4.55
19,2024-01-29,301355,14.0,13.55,14.21,13.51,18525,25559186.0,5.03,-2.73,-0.38,3.8
20,2024-01-30,301355,13.42,12.95,13.54,12.89,15382,20240402.0,4.8,-4.43,-0.6,3.15
21,2024-01-31,301355,12.96,12.24,13.05,12.24,15619,19664874.0,6.25,-5.48,-0.71,3.2
22,2024-02-01,301355,12.26,12.0,12.3,11.8,16018,19312707.0,4.08,-1.96,-0.24,3.28
23,2024-02-02,301355,11.96,11.43,12.17,10.96,17342,20190145.0,10.08,-4.75,-0.57,3.56
24,2024-02-05,301355,11.2,9.96,11.21,9.57,29883,30519889.0,14.35,-12.86,-1.47,6.13
25,2024-02-06,301355,9.83,10.14,10.5,9.1,26547,25853634.0,14.06,1.81,0.18,5.44
26,2024-02-07,301355,10.12,9.65,10.44,9.42,28948,28711547.0,10.06,-4.83,-0.49,5.93
27,2024-02-08,301355,9.62,10.58,10.62,9.62,26557,26956453.0,10.36,9.64,0.93,5.44
28,2024-02-19,301355,10.78,10.94,11.15,10.6,24630,26813259.0,5.2,3.4,0.36,5.05
29,2024-02-20,301355,10.95,10.93,10.95,10.66,15594,16878761.0,2.65,-0.09,-0.01,3.2
