,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688360,20.12,20.49,20.66,20.05,19130,38976708.0,3.04,2.09,0.42,1.59
1,2024-01-03,688360,20.41,20.48,20.55,20.23,10791,21999567.0,1.56,-0.05,-0.01,0.9
2,2024-01-04,688360,20.48,20.51,20.52,20.34,7057,14407892.0,0.88,0.15,0.03,0.59
3,2024-01-05,688360,20.42,20.05,20.54,19.97,11733,23668820.0,2.78,-2.24,-0.46,0.98
4,2024-01-08,688360,20.01,19.79,20.1,19.75,7377,14657926.0,1.75,-1.3,-0.26,0.62
5,2024-01-09,688360,19.94,20.08,20.35,19.81,9725,19526649.0,2.73,1.47,0.29,0.81
6,2024-01-10,688360,20.18,20.02,20.28,19.66,9662,19324707.0,3.09,-0.3,-0.06,0.81
7,2024-01-11,688360,20.02,20.15,20.25,19.81,6525,13073234.0,2.2,0.65,0.13,0.54
8,2024-01-12,688360,20.19,20.03,20.55,19.96,10153,20561687.0,2.93,-0.6,-0.12,0.85
9,2024-01-15,688360,20.07,20.11,20.26,19.85,5708,11466398.0,2.05,0.4,0.08,0.48
10,2024-01-16,688360,20.2,20.05,20.35,19.8,9512,19001616.0,2.73,-0.3,-0.06,0.79
11,2024-01-17,688360,20.1,19.6,20.16,19.6,7034,14002123.0,2.79,-2.24,-0.45,0.59
12,2024-01-18,688360,19.6,19.36,19.7,18.6,13891,26603940.0,5.61,-1.22,-0.24,1.16
13,2024-01-19,688360,19.34,18.86,19.5,18.81,8169,15539315.0,3.56,-2.58,-0.5,0.68
14,2024-01-22,688360,18.77,17.49,18.82,17.28,11914,21549944.0,8.17,-7.26,-1.37,0.99
15,2024-01-23,688360,17.49,17.1,17.5,16.78,13881,23668424.0,4.12,-2.23,-0.39,1.16
16,2024-01-24,688360,17.45,17.33,17.45,16.51,12007,20399283.0,5.5,1.35,0.23,1.0
17,2024-01-25,688360,17.46,18.16,18.16,17.19,11006,19482098.0,5.6,4.79,0.83,0.92
18,2024-01-26,688360,18.21,18.12,18.44,17.87,8141,14731850.0,3.14,-0.22,-0.04,0.68
19,2024-01-29,688360,18.37,17.42,18.37,17.41,9579,16938902.0,5.3,-3.86,-0.7,0.8
20,2024-01-30,688360,17.45,16.99,17.48,16.89,7309,12535610.0,3.39,-2.47,-0.43,0.61
21,2024-01-31,688360,16.89,15.95,16.89,15.93,9721,15887278.0,5.65,-6.12,-1.04,0.81
22,2024-02-01,688360,15.91,15.68,16.08,15.38,8730,13693440.0,4.39,-1.69,-0.27,0.73
23,2024-02-02,688360,15.51,15.03,15.88,14.38,9932,14888073.0,9.57,-4.15,-0.65,0.83
24,2024-02-05,688360,14.82,13.0,14.84,12.19,27027,35466404.0,17.63,-13.51,-2.03,2.25
25,2024-02-06,688360,13.0,13.33,13.96,12.03,17978,23146528.0,14.85,2.54,0.33,1.5
26,2024-02-07,688360,13.33,12.92,13.57,12.72,20025,26196885.0,6.38,-3.08,-0.41,1.67
27,2024-02-08,688360,13.0,14.63,14.77,12.82,18997,26561971.0,15.09,13.24,1.71,1.58
28,2024-02-19,688360,15.28,15.03,15.7,14.95,16145,24614395.0,5.13,2.73,0.4,1.35
29,2024-02-20,688360,14.95,15.04,15.12,14.77,6613,9918164.0,2.33,0.07,0.01,0.55
30,2024-02-21,688360,14.84,15.07,15.67,14.83,11045,16965184.0,5.59,0.2,0.03,0.92
31,2024-02-22,688360,15.19,15.47,15.5,15.08,7988,12246160.0,2.79,2.65,0.4,0.67
32,2024-02-23,688360,15.6,16.15,16.19,15.58,9807,15578166.0,3.94,4.4,0.68,0.82
33,2024-02-26,688360,17.35,17.59,18.15,17.16,36747,64790300.0,6.13,8.92,1.44,3.06
34,2024-02-27,688360,17.59,17.77,18.19,17.2,24808,44026362.0,5.63,1.02,0.18,2.07
35,2024-02-28,688360,17.69,16.1,17.95,16.03,27348,47025254.0,10.8,-9.4,-1.67,2.28
36,2024-02-29,688360,16.01,17.1,17.17,15.99,17931,29997211.0,7.33,6.21,1.0,1.49
37,2024-03-01,688360,17.43,17.3,17.69,17.0,16157,27950814.0,4.04,1.17,0.2,1.35
38,2024-03-04,688360,17.38,17.18,17.49,16.85,11656,19925074.0,3.7,-0.69,-0.12,0.97
39,2024-03-05,688360,17.0,16.77,17.05,16.74,8228,13877104.0,1.8,-2.39,-0.41,0.69
40,2024-03-06,688360,16.92,17.15,17.25,16.65,11345,19297236.0,3.58,2.27,0.38,0.95
41,2024-03-07,688360,17.19,16.96,17.5,16.82,12988,22358267.0,3.97,-1.11,-0.19,1.08
42,2024-03-08,688360,17.08,16.92,17.09,16.65,9591,16167473.0,2.59,-0.24,-0.04,0.8
43,2024-03-11,688360,16.96,17.17,17.17,16.69,10735,18249303.0,2.84,1.48,0.25,0.9
44,2024-03-12,688360,17.25,17.38,17.4,16.9,12013,20658520.0,2.91,1.22,0.21,1.0
45,2024-03-13,688360,17.35,17.28,17.4,17.1,6769,11671245.0,1.73,-0.58,-0.1,0.56
46,2024-03-14,688360,17.21,17.08,17.47,16.75,11344,19381468.0,4.17,-1.16,-0.2,0.95
47,2024-03-15,688360,16.91,17.55,17.6,16.91,12006,20696175.0,4.04,2.75,0.47,1.0
48,2024-03-18,688360,17.49,17.88,17.9,17.4,14082,24831770.0,2.85,1.88,0.33,1.17
49,2024-03-19,688360,17.88,17.66,17.88,17.6,9722,17238116.0,1.57,-1.23,-0.22,0.81
50,2024-03-20,688360,17.73,17.69,17.81,17.56,8055,14260230.0,1.42,0.17,0.03,0.67
51,2024-03-21,688360,17.76,17.58,17.8,17.38,10294,18079731.0,2.37,-0.62,-0.11,0.86
52,2024-03-22,688360,17.63,17.17,17.64,17.13,8582,14874251.0,2.9,-2.33,-0.41,0.72
53,2024-03-25,688360,17.18,16.63,17.25,16.63,13053,22124033.0,3.61,-3.15,-0.54,1.09
54,2024-03-26,688360,16.61,16.65,16.88,16.25,7827,12952105.0,3.79,0.12,0.02,0.65
55,2024-03-27,688360,16.68,15.64,16.75,15.64,9128,14748363.0,6.67,-6.07,-1.01,0.76
56,2024-03-28,688360,15.99,16.32,16.66,15.66,11022,18020919.0,6.39,4.35,0.68,0.92
57,2024-03-29,688360,16.32,16.62,16.67,16.16,8982,14759849.0,3.13,1.84,0.3,0.75
58,2024-04-01,688360,16.75,16.88,17.05,16.65,8750,14754110.0,2.41,1.56,0.26,0.73
59,2024-04-02,688360,16.93,16.89,16.99,16.71,7041,11861074.0,1.66,0.06,0.01,0.59
60,2024-04-03,688360,17.1,16.75,17.13,16.61,7033,11780805.0,3.08,-0.83,-0.14,0.59
61,2024-04-08,688360,16.83,16.09,16.83,16.09,8044,13146435.0,4.42,-3.94,-0.66,0.67
62,2024-04-09,688360,16.09,16.25,16.35,15.95,7693,12400997.0,2.49,0.99,0.16,0.64
