,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301072,25.45,25.24,25.55,25.15,8446,21401706.0,1.58,-0.04,-0.01,2.53
1,2024-01-03,301072,25.45,24.95,25.45,24.72,7330,18284605.0,2.89,-1.15,-0.29,2.2
2,2024-01-04,301072,24.95,24.92,25.07,24.67,6641,16534700.0,1.6,-0.12,-0.03,1.99
3,2024-01-05,301072,25.15,24.63,25.3,24.45,9113,22701693.0,3.41,-1.16,-0.29,2.73
4,2024-01-08,301072,24.67,24.15,24.71,24.1,7004,17076673.0,2.48,-1.95,-0.48,2.1
5,2024-01-09,301072,24.2,24.33,24.66,24.06,7807,19059863.0,2.48,0.75,0.18,2.34
6,2024-01-10,301072,24.34,24.0,24.42,23.75,6884,16580116.0,2.75,-1.36,-0.33,2.06
7,2024-01-11,301072,23.87,24.53,24.54,23.82,9776,23743243.0,3.0,2.21,0.53,2.93
8,2024-01-12,301072,24.59,24.35,24.89,24.32,7766,19117921.0,2.32,-0.73,-0.18,2.33
9,2024-01-15,301072,24.41,24.09,24.41,23.9,6966,16795826.0,2.09,-1.07,-0.26,2.09
10,2024-01-16,301072,24.08,24.11,24.36,23.77,6992,16798423.0,2.45,0.08,0.02,2.1
11,2024-01-17,301072,24.23,23.35,24.27,23.35,7910,18889286.0,3.82,-3.15,-0.76,2.37
12,2024-01-18,301072,23.24,23.2,23.89,22.63,10593,24449546.0,5.4,-0.64,-0.15,3.18
13,2024-01-19,301072,23.41,22.64,23.41,22.64,7546,17299501.0,3.32,-2.41,-0.56,2.26
14,2024-01-22,301072,22.75,21.38,22.98,21.02,12567,27739389.0,8.66,-5.57,-1.26,3.77
15,2024-01-23,301072,21.19,21.08,21.6,20.81,10705,22558218.0,3.7,-1.4,-0.3,3.21
16,2024-01-24,301072,21.51,21.38,21.73,20.52,10737,22736112.0,5.74,1.42,0.3,3.22
17,2024-01-25,301072,21.79,22.12,22.14,21.05,11604,25242526.0,5.1,3.46,0.74,3.48
18,2024-01-26,301072,22.13,21.9,22.52,21.78,8982,19902521.0,3.35,-0.99,-0.22,2.69
19,2024-01-29,301072,21.99,21.14,22.19,21.03,8621,18474961.0,5.3,-3.47,-0.76,2.58
20,2024-01-30,301072,20.84,20.2,21.12,20.1,7891,16283369.0,4.82,-4.45,-0.94,2.37
21,2024-01-31,301072,20.0,18.58,20.8,18.58,16150,31022384.0,10.99,-8.02,-1.62,4.84
22,2024-02-01,301072,18.41,18.36,18.82,17.65,13444,24491862.0,6.3,-1.18,-0.22,4.03
23,2024-02-02,301072,18.56,17.09,18.65,16.16,16905,29459196.0,13.56,-6.92,-1.27,5.07
24,2024-02-05,301072,17.0,14.17,17.18,13.81,25449,37893807.0,19.72,-17.09,-2.92,7.63
25,2024-02-06,301072,14.17,13.86,14.49,12.01,32387,42709870.0,17.5,-2.19,-0.31,9.71
26,2024-02-07,301072,13.86,12.39,14.05,12.23,34173,44243695.0,13.13,-10.61,-1.47,10.25
27,2024-02-08,301072,12.27,14.2,14.31,11.71,37599,49393243.0,20.98,14.61,1.81,11.27
28,2024-02-19,301072,14.36,15.06,15.4,14.36,31442,46872802.0,7.32,6.06,0.86,9.43
29,2024-02-20,301072,15.12,15.23,15.37,14.61,21301,32165539.0,5.05,1.13,0.17,6.39
30,2024-02-21,301072,15.01,18.28,18.28,15.0,32817,56394385.0,21.54,20.03,3.05,9.84
31,2024-02-22,301072,18.9,19.78,21.4,17.8,78776,150667215.0,19.69,8.21,1.5,23.62
32,2024-02-23,301072,19.39,20.36,20.97,18.55,70290,138203546.0,12.23,2.93,0.58,21.07
33,2024-02-26,301072,19.73,20.56,21.92,19.59,64800,134010031.0,11.44,0.98,0.2,19.43
34,2024-02-27,301072,19.88,21.49,21.8,19.88,71926,152623863.0,9.34,4.52,0.93,21.56
35,2024-02-28,301072,21.0,19.05,21.47,18.9,64812,132613123.0,11.96,-11.35,-2.44,19.43
36,2024-02-29,301072,18.01,19.94,20.05,18.01,40188,78871080.0,10.71,4.67,0.89,12.05
37,2024-03-01,301072,20.27,20.12,20.67,19.72,34308,68964481.0,4.76,0.9,0.18,10.29
38,2024-03-04,301072,20.12,19.62,20.29,19.25,26950,52877278.0,5.17,-2.49,-0.5,8.08
39,2024-03-05,301072,19.8,18.92,19.81,18.8,24945,47699309.0,5.15,-3.57,-0.7,7.48
40,2024-03-06,301072,19.2,20.01,20.15,18.93,39558,78258544.0,6.45,5.76,1.09,11.86
41,2024-03-07,301072,20.0,20.18,21.47,19.86,52676,109057891.0,8.05,0.85,0.17,15.79
42,2024-03-08,301072,20.09,19.88,20.35,19.45,28884,57072595.0,4.46,-1.49,-0.3,8.66
43,2024-03-11,301072,19.53,20.35,20.67,19.45,27317,55235089.0,6.14,2.36,0.47,8.19
44,2024-03-12,301072,20.29,22.8,24.42,20.29,86476,194730210.0,20.29,12.04,2.45,25.93
45,2024-03-13,301072,22.06,24.0,25.45,21.68,92079,218653022.0,16.54,5.26,1.2,27.61
46,2024-03-14,301072,23.0,26.16,27.97,22.77,112655,285935093.0,21.67,9.0,2.16,33.77
47,2024-03-15,301072,25.6,26.39,27.39,24.88,104973,273864983.0,9.59,0.88,0.23,31.47
48,2024-03-18,301072,25.61,26.47,27.2,25.5,86324,225819317.0,6.44,0.3,0.08,25.88
49,2024-03-19,301072,26.0,24.96,26.38,24.81,72389,184474150.0,5.93,-5.7,-1.51,21.7
50,2024-03-20,301072,24.77,24.9,25.3,24.26,44155,109123790.0,4.17,-0.24,-0.06,13.24
51,2024-03-21,301072,25.15,25.3,25.5,24.48,51522,129115244.0,4.1,1.61,0.4,15.45
52,2024-03-22,301072,24.92,24.93,25.56,24.29,41880,104150251.0,5.02,-1.46,-0.37,12.56
53,2024-03-25,301072,25.18,28.94,29.0,24.92,110908,296644066.0,16.37,16.09,4.01,33.25
54,2024-03-26,301072,27.52,29.9,31.6,27.06,140689,418980518.0,15.69,3.32,0.96,42.18
55,2024-03-27,301072,28.02,25.83,28.85,24.6,94820,251583406.0,14.21,-13.61,-4.07,28.43
56,2024-03-28,301072,25.58,27.09,27.87,24.7,73529,197023308.0,12.27,4.88,1.26,22.04
57,2024-03-29,301072,29.08,26.84,30.58,26.66,102913,293911064.0,14.47,-0.92,-0.25,30.85
58,2024-04-01,301072,27.61,30.3,31.2,27.58,139723,411100485.0,13.49,12.89,3.46,41.89
59,2024-04-02,301072,29.0,28.31,29.35,28.06,102932,293625796.0,4.26,-6.57,-1.99,30.86
60,2024-04-03,301072,27.68,25.17,27.73,25.12,75332,194611560.0,9.22,-11.09,-3.14,22.59
61,2024-04-08,301072,24.34,23.79,25.99,23.7,47076,116238509.0,9.1,-5.48,-1.38,14.11
62,2024-04-09,301072,23.5,22.92,24.14,22.71,52046,120474722.0,6.01,-3.66,-0.87,15.6
63,2024-04-10,301072,23.03,22.44,23.06,21.85,43184,96223177.0,5.28,-2.09,-0.48,12.95
64,2024-04-11,301072,22.11,22.12,22.8,21.88,35885,80195802.0,4.1,-1.43,-0.32,10.76
65,2024-04-12,301072,22.34,22.48,23.77,22.34,44850,102730252.0,6.46,1.63,0.36,13.45
66,2024-04-15,301072,21.19,20.59,22.19,20.29,46480,97652123.0,8.45,-8.41,-1.89,13.93
67,2024-04-16,301072,20.1,17.63,20.37,17.6,49441,91457948.0,13.45,-14.38,-2.96,14.82
68,2024-04-17,301072,18.09,21.16,21.16,18.09,64625,130235642.0,17.41,20.02,3.53,19.37
69,2024-04-18,301072,21.16,21.81,22.22,20.64,72178,155564195.0,7.47,3.07,0.65,21.64
70,2024-04-19,301072,21.81,22.4,22.79,21.17,59339,130007217.0,7.43,2.71,0.59,17.79
71,2024-04-22,301072,22.36,21.32,22.36,21.05,34751,74722797.0,5.85,-4.82,-1.08,10.42
72,2024-04-23,301072,21.27,21.48,21.9,20.71,35941,77073906.0,5.58,0.75,0.16,10.78
73,2024-04-24,301072,21.25,22.13,22.41,21.25,39899,88035966.0,5.4,3.03,0.65,11.96
74,2024-04-25,301072,21.68,22.54,23.45,21.49,50821,114124693.0,8.86,1.85,0.41,15.24
75,2024-04-26,301072,22.0,22.17,22.73,21.86,44327,98953008.0,3.86,-1.64,-0.37,13.29
76,2024-04-29,301072,22.08,23.41,23.76,22.08,58239,134223301.0,7.58,5.59,1.24,17.46
77,2024-04-30,301072,23.33,22.68,23.71,22.29,44091,100870271.0,6.07,-3.12,-0.73,13.22
78,2024-05-06,301072,23.01,23.44,23.75,22.85,39131,91214438.0,3.97,3.35,0.76,11.73
79,2024-05-07,301072,23.44,23.03,23.49,22.78,30989,71414681.0,3.03,-1.75,-0.41,9.29
80,2024-05-08,301072,22.81,22.28,22.95,22.18,25488,57257783.0,3.34,-3.26,-0.75,7.64
81,2024-05-09,301072,22.28,22.25,22.83,22.12,24798,55753117.0,3.19,-0.13,-0.03,7.43
82,2024-05-10,301072,22.6,21.21,22.65,21.15,29527,63439214.0,6.74,-4.67,-1.04,8.85
83,2024-05-13,301072,20.9,20.16,21.1,19.97,27042,54826138.0,5.33,-4.95,-1.05,8.11
84,2024-05-14,301072,20.16,20.66,20.99,20.0,21855,45048037.0,4.91,2.48,0.5,6.55
85,2024-05-15,301072,20.74,20.44,20.86,20.33,14051,28880981.0,2.57,-1.06,-0.22,4.21
86,2024-05-16,301072,20.8,20.69,21.0,20.6,14767,30690064.0,1.96,1.22,0.25,4.43
87,2024-05-17,301072,20.7,20.98,21.03,20.4,15137,31572267.0,3.04,1.4,0.29,4.54
88,2024-05-20,301072,21.24,20.85,21.24,20.7,13952,29203034.0,2.57,-0.62,-0.13,4.18
89,2024-05-21,301072,20.67,20.47,20.84,20.17,15929,32520106.0,3.21,-1.82,-0.38,4.78
90,2024-05-22,301072,20.46,20.71,20.92,20.42,12436,25735902.0,2.44,1.17,0.24,3.73
91,2024-05-23,301072,21.06,20.14,21.09,19.93,25645,51844639.0,5.6,-2.75,-0.57,7.69
92,2024-05-24,301072,20.0,20.0,20.4,19.65,18256,36546469.0,3.72,-0.7,-0.14,5.47
93,2024-05-27,301072,20.01,19.91,20.23,19.26,15288,29977486.0,4.85,-0.45,-0.09,4.58
94,2024-05-28,301072,19.99,19.72,20.12,19.63,10451,20743931.0,2.46,-0.95,-0.19,3.13
95,2024-05-29,301072,19.39,20.44,20.61,19.39,19101,38631019.0,6.19,3.65,0.72,5.73
96,2024-05-30,301072,20.67,20.31,20.97,20.22,17599,36152221.0,3.67,-0.64,-0.13,5.28
97,2024-05-31,301072,20.3,20.53,20.86,20.3,14754,30413078.0,2.76,1.08,0.22,4.42
98,2024-06-03,301072,20.51,20.21,20.76,19.94,14993,30534119.0,3.99,-1.56,-0.32,4.49
99,2024-06-04,301072,20.21,19.56,20.21,19.22,14828,28911780.0,4.9,-3.22,-0.65,4.45
100,2024-06-05,301072,19.56,19.18,19.75,19.11,10730,20756891.0,3.27,-1.94,-0.38,3.22
101,2024-06-06,301072,19.04,18.05,19.29,17.83,19692,36064078.0,7.61,-5.89,-1.13,5.9
102,2024-06-07,301072,18.37,18.97,19.0,18.37,18367,34367499.0,3.49,5.1,0.92,5.51
103,2024-06-11,301072,18.8,18.8,18.93,18.03,10794,20082603.0,4.74,-0.9,-0.17,3.24
104,2024-06-12,301072,18.8,19.24,19.3,18.75,10847,20787012.0,2.93,2.34,0.44,3.25
105,2024-06-13,301072,19.2,19.22,19.55,19.12,9928,19200453.0,2.23,-0.1,-0.02,2.98
106,2024-06-14,301072,19.4,19.22,19.4,18.67,8088,15426953.0,3.8,0.0,0.0,2.42
107,2024-06-17,301072,19.21,19.19,19.36,19.01,8268,15886714.0,1.82,-0.16,-0.03,2.48
108,2024-06-18,301072,19.19,19.78,19.85,19.06,13197,25904922.0,4.12,3.07,0.59,3.96
109,2024-06-19,301072,20.0,19.92,20.31,19.58,17061,34067760.0,3.69,0.71,0.14,5.12
110,2024-06-20,301072,19.94,19.2,20.05,19.13,12243,23806585.0,4.62,-3.61,-0.72,3.67
111,2024-06-21,301072,19.16,18.95,19.44,18.63,9173,17454063.0,4.22,-1.3,-0.25,2.75
112,2024-06-24,301072,18.83,18.0,18.9,17.91,14662,26707392.0,5.22,-5.01,-0.95,4.4
113,2024-06-25,301072,17.99,19.03,20.2,17.94,30793,59166057.0,12.56,5.72,1.03,9.23
114,2024-06-26,301072,18.88,20.21,20.5,18.78,36075,71159690.0,9.04,6.2,1.18,10.82
115,2024-06-27,301072,19.85,20.57,21.75,19.69,47682,98624087.0,10.19,1.78,0.36,14.3
116,2024-06-28,301072,19.78,19.88,20.2,19.58,34238,68142855.0,3.01,-3.35,-0.69,10.26
117,2024-07-01,301072,19.78,21.16,21.9,19.31,47126,98268802.0,13.03,6.44,1.28,14.13
118,2024-07-02,301072,20.8,20.99,21.74,20.62,40854,86155229.0,5.29,-0.8,-0.17,12.25
119,2024-07-03,301072,21.32,21.08,22.18,20.78,41560,89154675.0,6.67,0.43,0.09,12.46
120,2024-07-04,301072,20.9,20.0,21.5,19.84,32578,66794767.0,7.87,-5.12,-1.08,9.77
121,2024-07-05,301072,20.0,20.27,20.39,19.09,22599,44934002.0,6.5,1.35,0.27,6.78
122,2024-07-08,301072,20.01,20.42,21.12,19.86,24921,50869950.0,6.22,0.74,0.15,7.47
123,2024-07-09,301072,19.75,21.14,21.44,19.75,40066,83568144.0,8.28,3.53,0.72,12.01
124,2024-07-10,301072,20.79,20.61,21.38,20.59,32562,68277075.0,3.74,-2.51,-0.53,9.76
125,2024-07-11,301072,20.9,21.2,21.39,20.71,31533,66666769.0,3.3,2.86,0.59,9.45
126,2024-07-12,301072,21.0,22.15,22.2,20.95,52109,113500154.0,5.9,4.48,0.95,15.62
127,2024-07-15,301072,22.24,21.39,22.88,21.23,39721,86952085.0,7.45,-3.43,-0.76,11.91
128,2024-07-16,301072,20.89,20.68,21.19,20.46,30622,63392833.0,3.41,-3.32,-0.71,9.18
129,2024-07-17,301072,20.42,19.82,20.88,19.73,25426,51499981.0,5.56,-4.16,-0.86,7.62
130,2024-07-18,301072,19.5,19.71,19.92,18.88,20818,40508079.0,5.25,-0.55,-0.11,6.24
131,2024-07-19,301072,20.06,19.96,20.38,19.67,17932,35973737.0,3.6,1.27,0.25,5.38
132,2024-07-22,301072,19.39,19.46,19.98,19.35,17492,34096554.0,3.16,-2.51,-0.5,5.24
133,2024-07-23,301072,19.4,18.98,19.68,18.95,13243,25645197.0,3.75,-2.47,-0.48,3.97
134,2024-07-24,301072,18.86,18.38,19.13,18.36,14082,26194744.0,4.06,-3.16,-0.6,4.22
135,2024-07-25,301072,18.3,18.67,18.88,18.09,11474,21318123.0,4.3,1.58,0.29,3.44
136,2024-07-26,301072,18.98,19.37,19.5,18.98,16023,30932120.0,2.79,3.75,0.7,4.8
137,2024-07-29,301072,19.49,19.15,19.57,19.08,9868,18981528.0,2.53,-1.14,-0.22,2.96
138,2024-07-30,301072,19.0,19.05,19.26,18.9,9737,18556700.0,1.88,-0.52,-0.1,2.92
139,2024-07-31,301072,18.89,19.7,19.84,18.89,16748,32685508.0,4.99,3.41,0.65,5.02
140,2024-08-01,301072,19.69,19.57,19.84,19.45,10965,21536690.0,1.98,-0.66,-0.13,3.29
141,2024-08-02,301072,19.59,18.9,19.59,18.9,11804,22683389.0,3.53,-3.42,-0.67,3.54
142,2024-08-05,301072,18.8,17.97,19.27,17.95,15407,28354649.0,6.98,-4.92,-0.93,4.62
143,2024-08-06,301072,17.98,18.24,18.33,17.88,11319,20531532.0,2.5,1.5,0.27,3.39
144,2024-08-07,301072,18.24,18.27,18.52,18.17,8279,15172310.0,1.92,0.16,0.03,2.48
145,2024-08-08,301072,18.14,18.39,18.8,17.67,13903,25213276.0,6.19,0.66,0.12,4.17
146,2024-08-09,301072,18.39,18.02,18.55,18.0,7618,13886722.0,2.99,-2.01,-0.37,2.28
147,2024-08-12,301072,18.19,17.65,18.22,17.52,12036,21365453.0,3.88,-2.05,-0.37,3.61
148,2024-08-13,301072,17.85,17.97,17.97,17.39,10165,18007768.0,3.29,1.81,0.32,3.05
149,2024-08-14,301072,17.98,17.85,18.09,17.81,4731,8487431.0,1.56,-0.67,-0.12,1.42
150,2024-08-15,301072,17.8,18.0,18.03,17.55,8326,14893788.0,2.69,0.84,0.15,2.5
151,2024-08-16,301072,18.05,17.9,18.22,17.88,6753,12170529.0,1.89,-0.56,-0.1,2.02
152,2024-08-19,301072,17.93,17.48,17.96,17.48,7222,12716499.0,2.68,-2.35,-0.42,2.17
153,2024-08-20,301072,17.36,17.26,17.49,17.1,6811,11776916.0,2.23,-1.26,-0.22,2.04
154,2024-08-21,301072,17.27,17.41,17.6,17.12,5803,10116897.0,2.78,0.87,0.15,1.74
155,2024-08-22,301072,17.51,17.55,18.3,17.51,18053,32273272.0,4.54,0.8,0.14,5.41
156,2024-08-23,301072,17.3,16.86,17.3,16.73,13913,23593001.0,3.25,-3.93,-0.69,4.17
157,2024-08-26,301072,16.91,17.19,17.29,16.77,9414,16157820.0,3.08,1.96,0.33,2.82
158,2024-08-27,301072,17.37,16.87,17.37,16.83,7257,12349333.0,3.14,-1.86,-0.32,2.18
159,2024-08-28,301072,16.58,17.02,17.21,16.5,7009,11873169.0,4.21,0.89,0.15,2.1
160,2024-08-29,301072,16.89,17.22,17.29,16.86,5839,10013536.0,2.53,1.18,0.2,1.75
161,2024-08-30,301072,17.26,17.57,17.76,17.15,10753,18878782.0,3.54,2.03,0.35,3.22
162,2024-09-02,301072,17.49,17.08,17.62,17.08,6923,12040445.0,3.07,-2.79,-0.49,2.08
163,2024-09-03,301072,17.21,17.4,17.47,16.99,6690,11568945.0,2.81,1.87,0.32,2.01
164,2024-09-04,301072,17.45,17.18,17.48,17.06,6403,11034047.0,2.41,-1.26,-0.22,1.92
165,2024-09-05,301072,17.37,17.37,17.44,17.22,5046,8745812.0,1.28,1.11,0.19,1.51
166,2024-09-06,301072,17.43,16.91,17.54,16.9,6646,11409137.0,3.68,-2.65,-0.46,1.99
167,2024-09-09,301072,17.16,16.83,17.16,16.5,5717,9625329.0,3.9,-0.47,-0.08,1.71
168,2024-09-10,301072,17.07,17.09,17.14,16.7,6224,10531402.0,2.61,1.54,0.26,1.87
169,2024-09-11,301072,17.18,16.9,17.18,16.82,4751,8042672.0,2.11,-1.11,-0.19,1.42
170,2024-09-12,301072,16.68,16.39,17.07,16.35,6910,11559991.0,4.26,-3.02,-0.51,2.07
171,2024-09-13,301072,16.54,15.9,16.54,15.81,11309,18099279.0,4.45,-2.99,-0.49,3.39
172,2024-09-18,301072,15.82,15.86,15.99,15.37,7860,12310702.0,3.9,-0.25,-0.04,2.36
173,2024-09-19,301072,15.95,16.95,17.85,15.95,27933,47483425.0,11.98,6.87,1.09,8.37
174,2024-09-20,301072,16.77,16.81,17.16,16.61,18116,30531891.0,3.24,-0.83,-0.14,5.43
175,2024-09-23,301072,16.66,17.01,17.03,16.59,12152,20553779.0,2.62,1.19,0.2,3.64
176,2024-09-24,301072,17.07,17.39,17.5,16.82,19342,33254913.0,4.0,2.23,0.38,5.8
177,2024-09-25,301072,17.47,17.39,18.0,17.36,17163,30335763.0,3.68,0.0,0.0,5.15
178,2024-09-26,301072,17.37,17.74,17.78,17.37,16130,28486271.0,2.36,2.01,0.35,4.84
