,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002200,9.03,9.09,9.09,8.83,30297,27247929.73,3.0,4.97,0.43,1.65
1,2024-01-03,002200,9.18,9.23,9.54,9.18,39321,36669889.59,3.96,1.54,0.14,2.14
2,2024-01-04,002200,9.16,9.38,9.43,9.16,38611,36059165.0,2.93,1.63,0.15,2.1
3,2024-01-05,002200,9.43,8.92,9.43,8.91,37393,33852374.0,5.54,-4.9,-0.46,2.03
4,2024-01-08,002200,9.01,8.84,9.06,8.74,19321,17246166.0,3.59,-0.9,-0.08,1.05
5,2024-01-09,002200,8.78,8.76,8.96,8.73,12555,11110794.0,2.6,-0.9,-0.08,0.68
6,2024-01-10,002200,8.76,8.87,8.87,8.63,9035,7928496.0,2.74,1.26,0.11,0.49
7,2024-01-11,002200,8.87,8.92,9.03,8.8,9816,8777327.0,2.59,0.56,0.05,0.53
8,2024-01-12,002200,8.97,8.84,9.08,8.76,9493,8474604.0,3.59,-0.9,-0.08,0.52
9,2024-01-15,002200,8.81,8.84,8.93,8.79,7144,6322988.0,1.58,0.0,0.0,0.39
10,2024-01-16,002200,8.8,8.46,8.83,8.4,22290,19009457.4,4.86,-4.3,-0.38,1.21
11,2024-01-17,002200,8.49,8.36,8.51,8.31,15434,13004993.0,2.36,-1.18,-0.1,0.84
12,2024-01-18,002200,8.26,8.14,8.3,7.94,26195,21200318.0,4.31,-2.63,-0.22,1.42
13,2024-01-19,002200,8.08,8.24,8.33,8.0,14841,12194030.0,4.05,1.23,0.1,0.81
14,2024-01-22,002200,8.24,8.0,8.43,7.98,29481,24180171.0,5.46,-2.91,-0.24,1.6
15,2024-01-23,002200,8.0,8.13,8.16,7.85,18229,14585522.4,3.88,1.63,0.13,0.99
16,2024-01-24,002200,8.19,8.4,8.42,8.15,21655,17927641.0,3.32,3.32,0.27,1.18
17,2024-01-25,002200,8.32,8.41,8.45,8.25,15452,12893147.0,2.38,0.12,0.01,0.84
18,2024-01-26,002200,8.42,8.4,8.55,8.35,15816,13329344.43,2.38,-0.12,-0.01,0.86
19,2024-01-29,002200,8.37,8.17,8.37,8.11,13877,11405031.0,3.1,-2.74,-0.23,0.75
20,2024-01-30,002200,8.11,7.77,8.11,7.76,16046,12707657.0,4.28,-4.9,-0.4,0.87
21,2024-01-31,002200,7.73,7.64,7.95,7.51,29616,22857764.6,5.66,-1.67,-0.13,1.61
22,2024-02-01,002200,7.51,7.26,7.51,7.26,29769,21763617.0,3.27,-4.97,-0.38,1.62
23,2024-02-02,002200,7.19,6.9,7.33,6.9,26935,18978695.0,5.92,-4.96,-0.36,1.46
24,2024-02-05,002200,6.56,6.56,6.56,6.56,5793,3800208.0,0.0,-4.93,-0.34,0.31
25,2024-02-06,002200,6.23,6.23,6.53,6.23,36648,22924109.46,4.57,-5.03,-0.33,1.99
26,2024-02-07,002200,6.23,6.22,6.53,6.05,23619,15011665.0,7.7,-0.16,-0.01,1.28
27,2024-02-08,002200,6.18,6.39,6.45,5.91,31334,19154435.0,8.68,2.73,0.17,1.7
28,2024-02-19,002200,6.57,6.57,6.63,6.4,13708,8934364.62,3.6,2.82,0.18,0.74
29,2024-02-20,002200,6.55,6.9,6.9,6.5,17263,11652647.52,6.09,5.02,0.33,0.94
30,2024-02-21,002200,7.01,7.14,7.25,6.97,24452,17495129.0,4.06,3.48,0.24,1.33
31,2024-02-22,002200,7.11,7.18,7.26,7.09,14235,10196138.0,2.38,0.56,0.04,0.77
32,2024-02-23,002200,7.25,7.54,7.54,7.18,15711,11620383.0,5.01,5.01,0.36,0.85
33,2024-02-26,002200,7.6,7.63,7.92,7.16,35101,27228494.38,10.08,1.19,0.09,1.91
34,2024-02-27,002200,7.66,7.79,7.87,7.57,20572,15926821.16,3.93,2.1,0.16,1.12
35,2024-02-28,002200,7.73,7.4,7.81,7.4,34081,25723274.6,5.26,-5.01,-0.39,1.85
36,2024-02-29,002200,7.17,7.46,7.55,7.17,16516,12241647.0,5.14,0.81,0.06,0.9
37,2024-03-01,002200,7.48,7.66,7.73,7.39,20219,15282500.2,4.56,2.68,0.2,1.1
38,2024-03-04,002200,7.28,7.28,7.28,7.28,5931,4317768.0,0.0,-4.96,-0.38,0.32
39,2024-03-05,002200,6.92,6.92,7.08,6.92,39932,27692255.0,2.2,-4.95,-0.36,2.17
40,2024-03-06,002200,6.85,7.04,7.1,6.85,18491,12888914.0,3.61,1.73,0.12,1.0
41,2024-03-07,002200,7.0,6.93,7.03,6.92,18213,12692924.0,1.56,-1.56,-0.11,0.99
42,2024-03-08,002200,6.92,7.03,7.05,6.92,6284,4394868.0,1.88,1.44,0.1,0.34
43,2024-03-11,002200,7.03,7.01,7.07,6.98,9626,6746043.0,1.28,-0.28,-0.02,0.52
44,2024-03-12,002200,7.0,7.02,7.03,6.96,11299,7897909.7,1.0,0.14,0.01,0.61
45,2024-03-13,002200,7.0,6.93,7.02,6.92,14025,9755041.0,1.42,-1.28,-0.09,0.76
46,2024-03-14,002200,6.95,6.87,6.95,6.84,8322,5738373.0,1.59,-0.87,-0.06,0.45
47,2024-03-15,002200,6.84,6.99,6.99,6.84,14193,9824980.48,2.18,1.75,0.12,0.77
48,2024-03-18,002200,7.0,7.02,7.04,6.97,8327,5838279.02,1.0,0.43,0.03,0.45
49,2024-03-19,002200,7.0,7.13,7.14,7.0,13087,9253639.14,1.99,1.57,0.11,0.71
50,2024-03-20,002200,7.1,7.22,7.29,7.08,10101,7264351.0,2.95,1.26,0.09,0.55
51,2024-03-21,002200,7.22,7.14,7.25,7.03,11906,8485128.19,3.05,-1.11,-0.08,0.65
52,2024-03-22,002200,7.09,7.24,7.28,7.07,12593,9018263.3,2.94,1.4,0.1,0.68
53,2024-03-25,002200,7.21,7.07,7.21,7.07,10848,7749965.7,1.93,-2.35,-0.17,0.59
54,2024-03-26,002200,7.0,7.05,7.1,6.99,9015,6337389.05,1.56,-0.28,-0.02,0.49
55,2024-03-27,002200,7.05,6.83,7.05,6.82,11278,7812791.74,3.26,-3.12,-0.22,0.61
56,2024-03-28,002200,6.82,6.97,7.04,6.78,7027,4883975.6,3.81,2.05,0.14,0.38
57,2024-03-29,002200,6.95,7.03,7.07,6.95,7874,5514827.95,1.72,0.86,0.06,0.43
58,2024-04-01,002200,7.08,7.13,7.15,7.01,13160,9307917.67,1.99,1.42,0.1,0.71
59,2024-04-02,002200,7.14,7.15,7.16,7.07,11005,7824659.13,1.26,0.28,0.02,0.6
60,2024-04-03,002200,7.15,7.16,7.17,7.07,10635,7565804.0,1.4,0.14,0.01,0.58
61,2024-04-08,002200,7.15,7.09,7.15,7.02,13955,9871483.0,1.82,-0.98,-0.07,0.76
62,2024-04-09,002200,7.05,7.18,7.2,7.04,15087,10733098.0,2.26,1.27,0.09,0.82
63,2024-04-10,002200,7.12,7.08,7.15,7.0,12470,8814133.0,2.09,-1.39,-0.1,0.68
64,2024-04-11,002200,7.02,6.99,7.1,6.99,16363,11504971.0,1.55,-1.27,-0.09,0.89
65,2024-04-12,002200,6.97,6.82,6.99,6.72,14515,10019018.0,3.86,-2.43,-0.17,0.79
66,2024-04-15,002200,6.48,6.48,6.56,6.48,10355,6719577.0,1.17,-4.99,-0.34,0.56
67,2024-04-16,002200,6.29,6.16,6.29,6.16,15619,9637051.0,2.01,-4.94,-0.32,0.85
68,2024-04-17,002200,5.95,5.95,6.36,5.92,29547,17957450.93,7.14,-3.41,-0.21,1.6
69,2024-04-18,002200,5.98,5.85,6.03,5.76,20154,11897959.0,4.54,-1.68,-0.1,1.09
70,2024-04-19,002200,5.62,5.56,5.74,5.56,19548,10890453.0,3.08,-4.96,-0.29,1.06
71,2024-04-22,002200,5.34,5.28,5.37,5.28,11109,5892361.0,1.62,-5.04,-0.28,0.6
72,2024-04-23,002200,5.02,5.37,5.53,5.02,47456,24630030.49,9.66,1.7,0.09,2.58
73,2024-04-24,002200,5.4,5.57,5.62,5.28,31363,17200511.0,6.33,3.72,0.2,1.7
74,2024-04-25,002200,5.53,5.57,5.72,5.51,24740,13861736.99,3.77,0.0,0.0,1.34
75,2024-04-26,002200,5.35,5.47,5.54,5.29,37098,19990427.0,4.49,-1.8,-0.1,2.01
76,2024-04-29,002200,5.5,5.74,5.74,5.47,18445,10365865.0,4.94,4.94,0.27,1.0
77,2024-04-30,002200,5.84,5.87,5.96,5.78,22923,13445378.0,3.14,2.26,0.13,1.24
78,2024-05-06,002200,5.9,5.87,5.92,5.79,15057,8835165.84,2.21,0.0,0.0,0.82
79,2024-05-07,002200,5.82,5.74,5.89,5.73,14872,8608393.0,2.73,-2.21,-0.13,0.81
80,2024-05-08,002200,5.71,5.57,5.76,5.51,16456,9209077.0,4.36,-2.96,-0.17,0.89
81,2024-05-09,002200,5.57,5.85,5.85,5.56,14917,8548857.56,5.21,5.03,0.28,0.81
82,2024-05-10,002200,5.8,5.84,5.89,5.75,13523,7887691.88,2.39,-0.17,-0.01,0.73
83,2024-05-13,002200,5.89,5.7,5.89,5.7,15533,8961928.9,3.25,-2.4,-0.14,0.84
84,2024-05-14,002200,5.68,5.86,5.89,5.68,11199,6509142.0,3.68,2.81,0.16,0.61
85,2024-05-15,002200,5.87,5.93,6.09,5.83,12541,7489144.0,4.44,1.19,0.07,0.68
86,2024-05-16,002200,5.93,5.98,6.05,5.93,7110,4265869.0,2.02,0.84,0.05,0.39
87,2024-05-17,002200,5.95,5.99,6.0,5.82,13022,7673090.0,3.01,0.17,0.01,0.71
88,2024-05-20,002200,6.0,5.99,6.03,5.9,12351,7369519.0,2.17,0.0,0.0,0.67
89,2024-05-21,002200,5.95,5.98,6.0,5.93,6242,3724300.95,1.17,-0.17,-0.01,0.34
90,2024-05-22,002200,6.01,6.06,6.07,5.93,15739,9462155.0,2.34,1.34,0.08,0.85
91,2024-05-23,002200,6.05,5.96,6.06,5.94,9241,5528368.4,1.98,-1.65,-0.1,0.5
92,2024-05-24,002200,5.96,5.96,6.0,5.91,5289,3150434.0,1.51,0.0,0.0,0.29
93,2024-05-27,002200,6.01,5.99,6.01,5.88,9400,5593316.2,2.18,0.5,0.03,0.51
94,2024-05-28,002200,5.95,5.96,5.98,5.9,7361,4371384.0,1.34,-0.5,-0.03,0.4
95,2024-05-29,002200,5.9,5.97,5.99,5.89,9259,5506375.2,1.68,0.17,0.01,0.5
96,2024-05-30,002200,5.96,5.94,5.96,5.91,6321,3749272.0,0.84,-0.5,-0.03,0.34
97,2024-05-31,002200,5.92,5.95,5.96,5.91,5096,3024850.9,0.84,0.17,0.01,0.28
98,2024-06-03,002200,5.92,5.65,5.92,5.65,13202,7518936.0,4.54,-5.04,-0.3,0.72
99,2024-06-04,002200,5.37,5.37,5.57,5.37,18874,10147968.17,3.54,-4.96,-0.28,1.03
100,2024-06-05,002200,5.31,5.38,5.49,5.25,8566,4620453.43,4.47,0.19,0.01,0.47
101,2024-06-06,002200,5.38,5.11,5.44,5.11,15824,8199087.0,6.13,-5.02,-0.27,0.86
102,2024-06-07,002200,5.11,5.32,5.36,5.04,14243,7343797.45,6.26,4.11,0.21,0.77
103,2024-06-11,002200,5.31,5.35,5.38,5.22,4679,2472941.0,3.01,0.56,0.03,0.25
104,2024-06-12,002200,5.38,5.49,5.51,5.32,7723,4195169.77,3.55,2.62,0.14,0.42
105,2024-06-13,002200,5.45,5.41,5.49,5.38,5001,2717083.0,2.0,-1.46,-0.08,0.27
106,2024-06-14,002200,5.35,5.26,5.39,5.21,7483,3956370.22,3.33,-2.77,-0.15,0.41
107,2024-06-17,002200,5.25,5.19,5.29,5.16,4336,2258867.96,2.47,-1.33,-0.07,0.24
108,2024-06-18,002200,5.17,5.25,5.28,5.17,4342,2272991.0,2.12,1.16,0.06,0.24
109,2024-06-19,002200,5.26,5.37,5.4,5.22,8408,4476259.0,3.43,2.29,0.12,0.46
110,2024-06-20,002200,5.34,5.15,5.35,5.15,9032,4708697.0,3.72,-4.1,-0.22,0.49
111,2024-06-21,002200,5.15,5.2,5.23,5.1,3551,1835611.0,2.52,0.97,0.05,0.19
112,2024-06-24,002200,5.13,5.0,5.15,4.95,6903,3482011.0,3.85,-3.85,-0.2,0.37
113,2024-06-25,002200,5.04,5.15,5.17,4.96,9545,4830872.0,4.2,3.0,0.15,0.52
114,2024-06-26,002200,5.08,5.18,5.19,5.03,7505,3836335.0,3.11,0.58,0.03,0.41
115,2024-06-27,002200,5.11,5.1,5.19,5.1,4633,2378976.0,1.74,-1.54,-0.08,0.25
116,2024-06-28,002200,5.15,5.28,5.35,5.15,10541,5536476.21,3.92,3.53,0.18,0.57
117,2024-07-01,002200,5.25,5.43,5.47,5.2,7559,4051771.28,5.11,2.84,0.15,0.41
118,2024-07-02,002200,5.4,5.5,5.52,5.4,8202,4483288.42,2.21,1.29,0.07,0.45
119,2024-07-03,002200,5.5,5.47,5.5,5.41,7408,4047905.0,1.64,-0.55,-0.03,0.4
120,2024-07-04,002200,5.43,5.29,5.48,5.29,7513,4024083.41,3.47,-3.29,-0.18,0.41
121,2024-07-05,002200,5.3,5.47,5.49,5.19,9465,5086689.0,5.67,3.4,0.18,0.51
122,2024-07-08,002200,5.32,5.2,5.36,5.2,9597,5040429.0,2.93,-4.94,-0.27,0.52
123,2024-07-09,002200,5.14,5.19,5.23,5.06,7711,3974028.1,3.27,-0.19,-0.01,0.42
124,2024-07-10,002200,5.19,5.11,5.19,5.09,3595,1843219.0,1.93,-1.54,-0.08,0.2
125,2024-07-11,002200,5.12,5.37,5.37,5.12,11478,6085792.84,4.89,5.09,0.26,0.62
126,2024-07-12,002200,5.4,5.38,5.4,5.27,6280,3351319.0,2.42,0.19,0.01,0.34
127,2024-07-15,002200,5.38,5.29,5.39,5.26,6329,3361564.0,2.42,-1.67,-0.09,0.34
128,2024-07-16,002200,5.29,5.32,5.38,5.22,3598,1910448.0,3.02,0.57,0.03,0.2
129,2024-07-17,002200,5.35,5.23,5.35,5.23,4216,2220297.0,2.26,-1.69,-0.09,0.23
130,2024-07-18,002200,5.26,5.19,5.26,5.15,5185,2700981.0,2.1,-0.76,-0.04,0.28
131,2024-07-19,002200,5.18,5.2,5.24,5.15,3585,1862299.18,1.73,0.19,0.01,0.19
132,2024-07-22,002200,5.16,5.17,5.24,5.15,5263,2729396.0,1.73,-0.58,-0.03,0.29
133,2024-07-23,002200,5.18,5.16,5.3,5.15,5421,2828520.0,2.9,-0.19,-0.01,0.29
134,2024-07-24,002200,5.14,5.07,5.17,5.03,6803,3456580.0,2.71,-1.74,-0.09,0.37
135,2024-07-25,002200,5.0,5.03,5.08,4.98,5031,2531279.0,1.97,-0.79,-0.04,0.27
136,2024-07-26,002200,5.04,5.23,5.28,5.04,8433,4336034.0,4.77,3.98,0.2,0.46
137,2024-07-29,002200,5.21,5.18,5.21,5.15,3447,1787789.0,1.15,-0.96,-0.05,0.19
138,2024-07-30,002200,5.19,5.2,5.21,5.13,2432,1257754.0,1.54,0.39,0.02,0.13
139,2024-07-31,002200,5.18,5.29,5.3,5.18,6495,3422858.0,2.31,1.73,0.09,0.35
140,2024-08-01,002200,5.31,5.25,5.33,5.25,5816,3069456.0,1.51,-0.76,-0.04,0.32
141,2024-08-02,002200,5.23,5.18,5.26,5.16,8199,4263538.0,1.9,-1.33,-0.07,0.45
142,2024-08-05,002200,5.18,5.04,5.18,5.04,11100,5653383.0,2.7,-2.7,-0.14,0.6
143,2024-08-06,002200,5.05,5.06,5.08,5.02,5876,2967750.0,1.19,0.4,0.02,0.32
144,2024-08-07,002200,5.06,5.08,5.08,5.04,4815,2434883.0,0.79,0.4,0.02,0.26
145,2024-08-08,002200,5.05,5.09,5.14,5.02,5594,2842016.0,2.36,0.2,0.01,0.3
146,2024-08-09,002200,5.09,5.13,5.22,5.09,7939,4093363.4,2.55,0.79,0.04,0.43
147,2024-08-12,002200,5.13,5.05,5.15,5.04,4756,2412534.0,2.14,-1.56,-0.08,0.26
148,2024-08-13,002200,5.08,5.07,5.11,5.04,3383,1716886.0,1.39,0.4,0.02,0.18
149,2024-08-14,002200,5.08,5.05,5.13,5.03,3727,1895739.0,1.97,-0.39,-0.02,0.2
150,2024-08-15,002200,5.01,5.08,5.1,5.01,4848,2448740.0,1.78,0.59,0.03,0.26
151,2024-08-16,002200,5.1,5.03,5.1,5.03,3810,1926669.0,1.38,-0.98,-0.05,0.21
152,2024-08-19,002200,5.04,5.02,5.04,4.95,2815,1407608.0,1.79,-0.2,-0.01,0.15
153,2024-08-20,002200,5.01,4.98,5.02,4.95,2472,1231803.0,1.39,-0.8,-0.04,0.13
154,2024-08-21,002200,4.95,4.98,5.01,4.95,2855,1423063.0,1.2,0.0,0.0,0.16
155,2024-08-22,002200,4.96,4.95,5.0,4.95,3330,1654555.0,1.0,-0.6,-0.03,0.18
156,2024-08-23,002200,4.91,4.96,5.0,4.91,2892,1429622.0,1.82,0.2,0.01,0.16
157,2024-08-26,002200,4.92,4.96,4.97,4.91,2558,1266221.0,1.21,0.0,0.0,0.14
158,2024-08-27,002200,4.93,4.86,4.97,4.74,7172,3488084.79,4.64,-2.02,-0.1,0.39
159,2024-08-28,002200,4.83,4.94,4.94,4.79,5106,2486044.9,3.09,1.65,0.08,0.28
160,2024-08-29,002200,4.91,4.94,4.95,4.89,4159,2049190.94,1.21,0.0,0.0,0.23
161,2024-08-30,002200,4.91,5.0,5.07,4.9,12451,6247474.0,3.44,1.21,0.06,0.68
162,2024-09-02,002200,4.96,4.94,5.03,4.9,6782,3370876.0,2.6,-1.2,-0.06,0.37
