,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688528,11.26,11.33,11.36,11.19,21974,24838299.0,1.54,2.53,0.28,1.31
1,2024-01-03,688528,11.33,11.38,11.38,11.2,16055,18155450.0,1.59,0.44,0.05,0.96
2,2024-01-04,688528,11.35,11.33,11.4,11.24,9804,11090991.0,1.41,-0.44,-0.05,0.58
3,2024-01-05,688528,11.34,11.2,11.47,11.15,11618,13080066.0,2.82,-1.15,-0.13,0.69
4,2024-01-08,688528,11.2,11.0,11.28,11.0,7918,8786521.0,2.5,-1.79,-0.2,0.47
5,2024-01-09,688528,11.01,11.11,11.24,10.99,11297,12553432.0,2.27,1.0,0.11,0.67
6,2024-01-10,688528,11.11,10.98,11.23,10.86,10488,11586341.0,3.33,-1.17,-0.13,0.62
7,2024-01-11,688528,10.97,11.07,11.13,10.91,9468,10437185.0,2.0,0.82,0.09,0.56
8,2024-01-12,688528,11.07,11.0,11.23,10.96,9692,10760695.0,2.44,-0.63,-0.07,0.58
9,2024-01-15,688528,10.96,10.91,11.07,10.84,11977,13103833.0,2.09,-0.82,-0.09,0.71
10,2024-01-16,688528,10.92,10.93,11.1,10.76,14840,16183958.0,3.12,0.18,0.02,0.88
11,2024-01-17,688528,10.94,10.63,11.0,10.63,9720,10502145.0,3.39,-2.74,-0.3,0.58
12,2024-01-18,688528,10.63,10.14,10.72,9.91,18703,19030342.0,7.62,-4.61,-0.49,1.11
13,2024-01-19,688528,10.14,10.05,10.23,9.99,10930,11014281.0,2.37,-0.89,-0.09,0.65
14,2024-01-22,688528,10.02,9.28,10.15,9.14,16500,15814577.0,10.05,-7.66,-0.77,0.98
15,2024-01-23,688528,9.27,8.94,9.27,8.85,20839,18645510.0,4.53,-3.66,-0.34,1.24
16,2024-01-24,688528,8.98,9.12,9.25,8.7,16458,14822432.0,6.15,2.01,0.18,0.98
17,2024-01-25,688528,9.18,9.9,9.95,9.09,19342,18656704.0,9.43,8.55,0.78,1.15
18,2024-01-26,688528,9.99,9.73,10.18,9.62,13764,13612527.0,5.66,-1.72,-0.17,0.82
19,2024-01-29,688528,9.78,9.26,9.93,9.26,19676,18653541.0,6.89,-4.83,-0.47,1.17
20,2024-01-30,688528,9.21,8.69,9.34,8.68,22710,20410100.0,7.13,-6.16,-0.57,1.35
21,2024-01-31,688528,8.73,7.91,8.82,7.86,26479,21834420.0,11.05,-8.98,-0.78,1.58
22,2024-02-01,688528,7.85,7.78,7.92,7.57,21224,16452604.0,4.42,-1.64,-0.13,1.26
23,2024-02-02,688528,7.76,7.3,8.1,7.0,19687,14886882.0,14.14,-6.17,-0.48,1.17
24,2024-02-05,688528,7.15,5.86,7.18,5.84,51589,31681249.0,18.36,-19.73,-1.44,3.07
25,2024-02-06,688528,5.79,5.73,5.92,5.09,45958,24702524.0,14.16,-2.22,-0.13,2.74
26,2024-02-07,688528,5.75,5.1,5.76,4.95,42160,21662049.0,14.14,-10.99,-0.63,2.51
27,2024-02-08,688528,5.09,5.74,5.78,4.81,49135,25665244.0,19.02,12.55,0.64,2.92
28,2024-02-19,688528,5.79,6.11,6.16,5.75,32577,19581361.0,7.14,6.45,0.37,1.94
29,2024-02-20,688528,6.14,6.32,6.45,5.96,21637,13557019.0,8.02,3.44,0.21,1.29
30,2024-02-21,688528,6.3,6.49,6.83,6.17,23777,15485984.0,10.44,2.69,0.17,1.42
31,2024-02-22,688528,6.81,7.07,7.16,6.63,32431,22653053.0,8.17,8.94,0.58,1.93
32,2024-02-23,688528,7.05,7.37,7.37,7.05,24320,17517910.0,4.53,4.24,0.3,1.45
33,2024-02-26,688528,7.4,7.65,7.94,7.35,31660,24116339.0,8.01,3.8,0.28,1.88
34,2024-02-27,688528,7.77,7.96,8.06,7.57,19540,15293557.0,6.41,4.05,0.31,1.16
35,2024-02-28,688528,8.04,7.0,8.26,7.0,55734,41991736.0,15.83,-12.06,-0.96,3.32
36,2024-02-29,688528,7.11,7.35,7.56,6.7,30464,22047046.0,12.29,5.0,0.35,1.81
37,2024-03-01,688528,7.44,7.63,7.79,7.44,27009,20602168.0,4.76,3.81,0.28,1.61
38,2024-03-04,688528,7.63,7.48,7.74,7.3,19100,14258800.0,5.77,-1.97,-0.15,1.14
39,2024-03-05,688528,7.44,7.41,7.61,7.31,19070,14216382.0,4.01,-0.94,-0.07,1.14
40,2024-03-06,688528,7.48,7.51,7.55,7.28,14195,10560538.0,3.64,1.35,0.1,0.84
41,2024-03-07,688528,7.53,7.43,7.76,7.43,12514,9467046.0,4.39,-1.07,-0.08,0.74
42,2024-03-08,688528,7.44,7.55,7.59,7.38,8780,6579811.0,2.83,1.62,0.12,0.52
43,2024-03-11,688528,7.6,7.72,7.74,7.56,9576,7348804.0,2.38,2.25,0.17,0.57
44,2024-03-12,688528,8.07,7.89,8.07,7.71,13160,10339062.0,4.66,2.2,0.17,0.78
45,2024-03-13,688528,7.95,7.91,7.99,7.8,12274,9686676.0,2.41,0.25,0.02,0.73
46,2024-03-14,688528,7.9,7.94,7.98,7.77,12500,9875027.0,2.65,0.38,0.03,0.74
47,2024-03-15,688528,8.0,8.13,8.13,7.85,9856,7941167.0,3.53,2.39,0.19,0.59
48,2024-03-18,688528,8.23,8.54,8.71,8.1,22461,18829732.0,7.5,5.04,0.41,1.34
49,2024-03-19,688528,8.48,8.23,8.54,8.18,18938,15806542.0,4.22,-3.63,-0.31,1.13
50,2024-03-20,688528,8.26,8.41,8.44,8.26,11427,9550440.0,2.19,2.19,0.18,0.68
51,2024-03-21,688528,8.38,8.39,8.67,8.19,13649,11407248.0,5.71,-0.24,-0.02,0.81
52,2024-03-22,688528,8.38,8.12,8.5,8.08,11979,9855743.0,5.01,-3.22,-0.27,0.71
53,2024-03-25,688528,8.17,8.05,8.42,8.02,14605,11958494.0,4.93,-0.86,-0.07,0.87
54,2024-03-26,688528,8.02,8.02,8.24,7.91,17584,14131529.0,4.1,-0.37,-0.03,1.05
55,2024-03-27,688528,8.02,7.88,8.08,7.82,16593,13162427.0,3.24,-1.75,-0.14,0.99
56,2024-03-28,688528,7.82,8.29,8.43,7.75,24294,19785928.0,8.63,5.2,0.41,1.45
57,2024-03-29,688528,8.33,8.09,8.33,7.97,20893,16920059.0,4.34,-2.41,-0.2,1.24
58,2024-04-01,688528,8.05,8.39,8.47,8.03,14330,11893402.0,5.44,3.71,0.3,0.85
59,2024-04-02,688528,8.36,8.39,8.52,8.3,11427,9630367.0,2.62,0.0,0.0,0.68
60,2024-04-03,688528,8.33,8.27,8.43,8.18,9105,7519197.0,2.98,-1.43,-0.12,0.54
61,2024-04-08,688528,8.2,7.93,8.25,7.9,15361,12298505.0,4.23,-4.11,-0.34,0.91
62,2024-04-09,688528,7.83,8.17,8.19,7.8,6174,4998275.0,4.92,3.03,0.24,0.37
63,2024-04-10,688528,8.17,8.02,8.18,7.93,8868,7106768.0,3.06,-1.84,-0.15,0.53
64,2024-04-11,688528,7.98,8.13,8.32,7.89,6130,4995622.0,5.36,1.37,0.11,0.36
65,2024-04-12,688528,8.06,7.98,8.2,7.98,8699,7027185.0,2.71,-1.85,-0.15,0.52
66,2024-04-15,688528,7.94,7.44,8.02,7.27,18646,14015917.0,9.4,-6.77,-0.54,1.11
67,2024-04-16,688528,7.3,6.35,7.3,6.34,25434,16767814.0,12.9,-14.65,-1.09,1.51
68,2024-04-17,688528,6.38,7.25,7.38,6.36,19953,14193413.0,16.06,14.17,0.9,1.19
69,2024-04-18,688528,7.23,7.47,7.7,6.9,19405,14188632.0,11.03,3.03,0.22,1.16
70,2024-04-19,688528,7.4,7.19,7.41,7.1,9730,7020407.0,4.15,-3.75,-0.28,0.58
71,2024-04-22,688528,7.1,7.03,7.2,6.85,5274,3715781.0,4.87,-2.23,-0.16,0.31
