,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301487,42.45,41.57,42.45,41.38,35301,147754946.0,2.54,-1.38,-0.58,6.48
1,2024-01-03,301487,41.5,40.87,41.58,40.36,35915,146671453.0,2.93,-1.68,-0.7,6.59
2,2024-01-04,301487,40.76,39.66,40.88,39.4,33837,134618102.0,3.62,-2.96,-1.21,6.21
3,2024-01-05,301487,39.91,39.42,40.8,39.18,36865,147710274.0,4.08,-0.61,-0.24,6.77
4,2024-01-08,301487,39.11,38.54,39.99,38.5,29873,116629975.0,3.78,-2.23,-0.88,5.49
5,2024-01-09,301487,38.5,37.74,39.18,37.23,42339,162002346.0,5.06,-2.08,-0.8,7.77
6,2024-01-10,301487,37.75,37.09,38.09,36.67,34006,126902543.0,3.76,-1.72,-0.65,6.24
7,2024-01-11,301487,37.37,38.94,39.2,37.01,61278,235098547.0,5.9,4.99,1.85,11.25
8,2024-01-12,301487,38.9,38.32,39.4,38.3,35359,136915777.0,2.82,-1.59,-0.62,6.49
9,2024-01-15,301487,38.99,38.45,39.5,38.3,36472,141007890.0,3.13,0.34,0.13,6.7
10,2024-01-16,301487,38.3,38.18,38.8,37.62,32813,124916865.0,3.07,-0.7,-0.27,6.03
11,2024-01-17,301487,38.5,36.86,38.58,36.86,30160,113062891.0,4.5,-3.46,-1.32,5.54
12,2024-01-18,301487,36.4,36.39,37.1,35.5,36238,131010126.0,4.34,-1.28,-0.47,6.65
13,2024-01-19,301487,36.37,35.64,37.21,35.64,29844,108406878.0,4.31,-2.06,-0.75,5.48
14,2024-01-22,301487,35.88,33.47,35.88,32.8,40898,140284383.0,8.64,-6.09,-2.17,7.51
15,2024-01-23,301487,33.0,33.73,34.3,32.91,29589,99774033.0,4.15,0.78,0.26,5.43
16,2024-01-24,301487,33.7,33.71,34.28,32.55,33241,110731602.0,5.13,-0.06,-0.02,6.1
17,2024-01-25,301487,33.76,34.64,34.83,33.51,39467,135490080.0,3.92,2.76,0.93,7.25
18,2024-01-26,301487,34.51,34.44,35.13,34.31,28711,99701921.0,2.37,-0.58,-0.2,5.27
19,2024-01-29,301487,35.0,33.8,35.58,33.77,33422,115614528.0,5.26,-1.86,-0.64,6.14
20,2024-01-30,301487,32.93,32.35,33.75,32.27,26855,88522458.0,4.38,-4.29,-1.45,4.93
21,2024-01-31,301487,32.35,30.59,33.07,30.59,32317,101936019.0,7.67,-5.44,-1.76,5.93
22,2024-02-01,301487,30.8,30.18,31.1,29.62,32174,97839346.0,4.84,-1.34,-0.41,5.91
23,2024-02-02,301487,30.18,28.7,30.88,27.68,42437,124330010.0,10.6,-4.9,-1.48,7.79
24,2024-02-05,301487,28.71,26.25,28.71,25.66,51228,137159990.0,10.63,-8.54,-2.45,9.41
25,2024-02-06,301487,26.0,27.81,28.46,25.0,48795,131105757.0,13.18,5.94,1.56,8.96
26,2024-02-07,301487,27.82,27.58,29.61,27.43,61930,177094341.0,7.84,-0.83,-0.23,11.37
27,2024-02-08,301487,28.31,28.47,28.5,26.06,78283,213820739.0,8.85,3.23,0.89,14.37
28,2024-02-19,301487,28.05,29.2,29.26,28.02,81195,234088831.0,4.36,2.56,0.73,14.0
29,2024-02-20,301487,29.2,29.87,29.93,28.51,65944,194044235.0,4.86,2.29,0.67,11.37
30,2024-02-21,301487,29.86,30.76,31.78,29.29,91969,284664600.0,8.34,2.98,0.89,15.86
31,2024-02-22,301487,30.13,31.19,31.29,30.1,63463,195911596.0,3.87,1.4,0.43,10.94
32,2024-02-23,301487,31.19,32.27,32.6,30.92,77713,246679596.0,5.39,3.46,1.08,13.4
33,2024-02-26,301487,32.5,32.88,34.63,31.89,104544,344649970.0,8.49,1.89,0.61,18.02
34,2024-02-27,301487,32.5,34.15,34.17,32.08,92502,309054780.0,6.36,3.86,1.27,15.95
35,2024-02-28,301487,34.72,31.5,35.7,31.5,121500,410937430.0,12.3,-7.76,-2.65,20.95
36,2024-02-29,301487,31.49,32.98,33.2,31.08,74742,242161654.0,6.73,4.7,1.48,12.89
37,2024-03-01,301487,33.08,33.16,33.53,32.6,54201,179074029.0,2.82,0.55,0.18,9.35
38,2024-03-04,301487,33.16,32.6,33.42,32.26,37790,123679769.0,3.5,-1.69,-0.56,6.52
39,2024-03-05,301487,32.07,31.67,32.41,31.4,40119,127833053.0,3.1,-2.85,-0.93,6.92
