,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300296,6.06,5.99,6.12,5.95,379052,228188524.0,2.83,-0.17,-0.01,1.81
1,2024-01-03,300296,5.95,5.86,6.03,5.81,320773,188844362.0,3.67,-2.17,-0.13,1.53
2,2024-01-04,300296,5.84,5.76,5.87,5.72,235356,135573865.0,2.56,-1.71,-0.1,1.13
3,2024-01-05,300296,5.78,5.67,5.83,5.65,219818,125850620.0,3.13,-1.56,-0.09,1.05
4,2024-01-08,300296,5.67,5.49,5.67,5.49,238385,132663585.0,3.17,-3.17,-0.18,1.14
5,2024-01-09,300296,5.53,5.46,5.57,5.41,263393,144240140.0,2.91,-0.55,-0.03,1.26
6,2024-01-10,300296,5.46,5.36,5.46,5.31,201795,108532578.0,2.75,-1.83,-0.1,0.96
7,2024-01-11,300296,5.38,5.45,5.49,5.37,203062,110159282.0,2.24,1.68,0.09,0.97
8,2024-01-12,300296,5.46,5.38,5.47,5.36,199514,108123127.0,2.02,-1.28,-0.07,0.95
9,2024-01-15,300296,5.35,5.32,5.39,5.31,200013,106805219.0,1.49,-1.12,-0.06,0.96
10,2024-01-16,300296,5.31,5.26,5.33,5.2,235187,123607240.0,2.44,-1.13,-0.06,1.12
11,2024-01-17,300296,5.26,5.12,5.28,5.12,156627,81456382.0,3.04,-2.66,-0.14,0.75
12,2024-01-18,300296,5.0,5.09,5.11,4.94,318810,159839891.0,3.32,-0.59,-0.03,1.52
13,2024-01-19,300296,5.08,5.05,5.12,5.03,146560,74340433.0,1.77,-0.79,-0.04,0.7
14,2024-01-22,300296,5.03,4.76,5.07,4.7,285349,139503246.0,7.33,-5.74,-0.29,1.36
15,2024-01-23,300296,4.76,4.8,4.85,4.66,246227,117132304.0,3.99,0.84,0.04,1.18
16,2024-01-24,300296,4.82,4.88,4.89,4.69,216675,103980109.0,4.17,1.67,0.08,1.04
17,2024-01-25,300296,4.88,5.06,5.06,4.83,213943,106632011.0,4.71,3.69,0.18,1.02
18,2024-01-26,300296,5.06,5.01,5.09,4.99,177617,89447231.0,1.98,-0.99,-0.05,0.85
19,2024-01-29,300296,5.02,4.9,5.06,4.88,178505,88082234.0,3.59,-2.2,-0.11,0.85
20,2024-01-30,300296,4.86,4.75,4.93,4.72,169943,82197222.0,4.29,-3.06,-0.15,0.81
21,2024-01-31,300296,4.7,4.52,4.77,4.48,293542,135480467.0,6.11,-4.84,-0.23,1.4
22,2024-02-01,300296,4.48,4.5,4.63,4.42,211565,95806541.0,4.65,-0.44,-0.02,1.01
23,2024-02-02,300296,4.5,4.31,4.59,4.15,305490,133180472.0,9.78,-4.22,-0.19,1.46
24,2024-02-05,300296,4.26,4.04,4.3,3.86,453583,184777525.0,10.21,-6.26,-0.27,2.17
25,2024-02-06,300296,4.03,4.64,4.64,4.0,527152,231918063.0,15.84,14.85,0.6,2.52
26,2024-02-07,300296,4.64,5.02,5.03,4.6,674982,330007998.0,9.27,8.19,0.38,3.23
27,2024-02-08,300296,5.02,5.17,5.42,4.98,610913,321034895.0,8.76,2.99,0.15,2.92
28,2024-02-19,300296,5.3,5.09,5.3,5.01,410971,209852938.0,5.61,-1.55,-0.08,1.96
