,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002059,5.61,5.69,5.74,5.57,71996,40736784.0,3.04,1.79,0.1,0.76
1,2024-01-03,002059,5.67,5.8,5.83,5.67,91437,52640904.0,2.81,1.93,0.11,0.97
2,2024-01-04,002059,5.78,5.83,5.87,5.75,114126,66204211.0,2.07,0.52,0.03,1.21
3,2024-01-05,002059,5.81,5.75,5.9,5.7,80328,46424770.0,3.43,-1.37,-0.08,0.85
4,2024-01-08,002059,5.74,5.71,5.89,5.71,113230,65596994.0,3.13,-0.7,-0.04,1.2
5,2024-01-09,002059,5.74,5.93,6.06,5.73,229118,136238888.0,5.78,3.85,0.22,2.43
6,2024-01-10,002059,5.8,5.79,5.86,5.72,143436,82986527.36,2.36,-2.36,-0.14,1.52
7,2024-01-11,002059,5.79,5.75,5.93,5.73,90214,52216849.0,3.45,-0.69,-0.04,0.96
8,2024-01-12,002059,5.75,5.64,5.77,5.63,68141,38729458.0,2.43,-1.91,-0.11,0.72
9,2024-01-15,002059,5.62,5.85,5.88,5.6,146511,85248223.0,4.96,3.72,0.21,1.55
10,2024-01-16,002059,5.86,5.91,6.04,5.82,199127,118406751.98,3.76,1.03,0.06,2.11
11,2024-01-17,002059,5.87,5.64,5.95,5.63,132391,76221629.2,5.41,-4.57,-0.27,1.4
12,2024-01-18,002059,5.59,5.49,5.6,5.3,150909,81668927.94,5.32,-2.66,-0.15,1.6
13,2024-01-19,002059,5.49,6.04,6.04,5.38,395552,233084420.48,12.02,10.02,0.55,4.19
14,2024-01-22,002059,6.0,5.73,6.16,5.67,471422,280598587.83,8.11,-5.13,-0.31,4.99
15,2024-01-23,002059,5.68,5.68,5.78,5.3,324384,179601251.48,8.38,-0.87,-0.05,3.44
16,2024-01-24,002059,5.78,5.74,5.83,5.49,199045,112284516.24,5.99,1.06,0.06,2.11
17,2024-01-25,002059,5.72,5.84,5.85,5.5,213752,121928581.78,6.1,1.74,0.1,2.26
18,2024-01-26,002059,5.8,5.84,5.93,5.73,190827,111381518.0,3.42,0.0,0.0,2.02
19,2024-01-29,002059,5.83,5.56,5.84,5.56,131060,74038497.7,4.79,-4.79,-0.28,1.39
20,2024-01-30,002059,5.55,5.38,5.75,5.36,182380,100606841.0,7.01,-3.24,-0.18,1.93
21,2024-01-31,002059,5.2,4.9,5.2,4.9,253162,126738440.12,5.58,-8.92,-0.48,2.68
22,2024-02-01,002059,4.88,4.68,4.88,4.63,128885,60942890.44,5.1,-4.49,-0.22,1.37
23,2024-02-02,002059,4.78,4.69,4.94,4.5,139184,66048466.36,9.4,0.21,0.01,1.47
24,2024-02-05,002059,4.63,4.27,4.64,4.25,135197,58834443.45,8.32,-8.96,-0.42,1.43
25,2024-02-06,002059,4.32,4.37,4.45,4.01,114138,48552432.0,10.3,2.34,0.1,1.21
26,2024-02-07,002059,4.43,4.31,4.48,4.27,106397,46340851.9,4.81,-1.37,-0.06,1.13
27,2024-02-08,002059,4.33,4.6,4.6,4.25,123838,54765976.85,8.12,6.73,0.29,1.31
28,2024-02-19,002059,4.73,4.68,4.75,4.62,109019,50993146.79,2.83,1.74,0.08,1.16
29,2024-02-20,002059,4.69,4.71,4.76,4.59,81734,38387624.32,3.63,0.64,0.03,0.87
30,2024-02-21,002059,4.66,4.77,4.84,4.65,105367,50145539.6,4.03,1.27,0.06,1.12
31,2024-02-22,002059,4.75,4.93,5.03,4.71,168386,82355602.8,6.71,3.35,0.16,1.78
32,2024-02-23,002059,4.95,4.91,4.96,4.83,117667,57393017.8,2.64,-0.41,-0.02,1.25
33,2024-02-26,002059,4.9,4.9,4.93,4.81,91954,44804628.17,2.44,-0.2,-0.01,0.97
34,2024-02-27,002059,4.86,4.94,4.94,4.84,82497,40462958.15,2.04,0.82,0.04,0.87
35,2024-02-28,002059,4.93,4.73,5.05,4.71,144266,70874224.0,6.88,-4.25,-0.21,1.53
36,2024-02-29,002059,4.72,4.8,4.8,4.66,76748,36532834.0,2.96,1.48,0.07,0.81
37,2024-03-01,002059,4.82,4.81,4.84,4.73,64455,30877539.0,2.29,0.21,0.01,0.68
38,2024-03-04,002059,4.81,4.81,4.83,4.72,48866,23352207.0,2.29,0.0,0.0,0.52
39,2024-03-05,002059,4.81,4.81,4.9,4.74,80263,38774588.93,3.33,0.0,0.0,0.85
40,2024-03-06,002059,4.79,4.89,4.9,4.76,83889,40549582.96,2.91,1.66,0.08,0.89
41,2024-03-07,002059,4.87,5.05,5.2,4.85,180402,90232948.48,7.16,3.27,0.16,1.91
42,2024-03-08,002059,5.04,4.9,5.04,4.85,111465,54655938.4,3.76,-2.97,-0.15,1.18
43,2024-03-11,002059,4.92,4.93,4.93,4.86,66177,32452857.0,1.43,0.61,0.03,0.7
44,2024-03-12,002059,4.93,5.03,5.08,4.91,112085,56034943.36,3.45,2.03,0.1,1.19
45,2024-03-13,002059,5.02,5.04,5.07,4.97,81862,41100271.0,1.99,0.2,0.01,0.87
46,2024-03-14,002059,5.04,5.15,5.22,5.04,149470,76850092.46,3.57,2.18,0.11,1.58
47,2024-03-15,002059,5.11,5.15,5.2,5.06,80026,41155170.0,2.72,0.0,0.0,0.85
48,2024-03-18,002059,5.15,5.29,5.3,5.14,162407,85517938.08,3.11,2.72,0.14,1.72
49,2024-03-19,002059,5.3,5.4,5.45,5.24,150624,80579814.95,3.97,2.08,0.11,1.6
50,2024-03-20,002059,5.36,5.46,5.53,5.35,123341,67381024.34,3.33,1.11,0.06,1.31
51,2024-03-21,002059,5.46,5.57,5.59,5.4,129432,71320234.6,3.48,2.01,0.11,1.37
52,2024-03-22,002059,5.54,5.47,5.57,5.41,112914,62027028.9,2.87,-1.8,-0.1,1.2
53,2024-03-25,002059,5.44,5.31,5.45,5.3,97973,52611632.72,2.74,-2.93,-0.16,1.04
54,2024-03-26,002059,5.31,5.27,5.31,5.19,80398,42160596.2,2.26,-0.75,-0.04,0.85
55,2024-03-27,002059,5.27,5.19,5.36,5.19,66916,35260742.44,3.23,-1.52,-0.08,0.71
56,2024-03-28,002059,5.21,5.22,5.28,5.13,76364,39851931.33,2.89,0.58,0.03,0.81
57,2024-03-29,002059,5.24,5.37,5.37,5.23,87690,46447279.24,2.68,2.87,0.15,0.93
58,2024-04-01,002059,5.31,5.42,5.43,5.25,88451,47273454.72,3.35,0.93,0.05,0.94
