,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-03-28,001359,31.0,33.11,34.98,28.83,326190,998829569.65,35.37,90.4,15.72,71.77
1,2024-03-29,001359,30.5,28.52,31.44,28.35,258446,766248244.97,9.33,-13.86,-4.59,56.87
2,2024-04-01,001359,28.52,28.31,29.58,28.0,208986,600232203.87,5.54,-0.74,-0.21,45.98
3,2024-04-02,001359,27.22,26.81,27.68,26.58,190334,515442632.3,3.89,-5.3,-1.5,41.88
4,2024-04-03,001359,26.94,25.74,27.08,25.66,159430,417154059.48,5.3,-3.99,-1.07,35.08
5,2024-04-08,001359,25.61,28.31,28.31,24.91,213812,569771160.35,13.21,9.98,2.57,47.04
6,2024-04-09,001359,28.31,31.14,31.14,28.0,306873,921754735.84,11.09,10.0,2.83,67.52
7,2024-04-10,001359,32.5,28.97,33.3,28.06,306279,933939531.26,16.83,-6.97,-2.17,67.39
8,2024-04-11,001359,28.31,26.73,28.47,26.47,196406,535868051.73,6.9,-7.73,-2.24,43.22
9,2024-04-12,001359,26.75,27.06,27.62,26.34,153496,413949536.45,4.79,1.23,0.33,33.77
10,2024-04-15,001359,27.45,25.95,28.15,24.5,152630,411221434.07,13.49,-4.1,-1.11,33.58
11,2024-04-16,001359,25.12,23.37,25.5,23.36,142806,341887745.89,8.25,-9.94,-2.58,31.42
12,2024-04-17,001359,23.8,24.55,24.8,23.77,116838,284376176.43,4.41,5.05,1.18,25.71
13,2024-04-18,001359,24.19,25.03,26.0,23.81,137413,341360966.54,8.92,1.96,0.48,30.23
14,2024-04-19,001359,24.48,24.02,24.69,23.98,94903,230213290.3,2.84,-4.04,-1.01,20.88
15,2024-04-22,001359,23.79,26.42,26.42,23.6,132432,334508893.79,11.74,9.99,2.4,29.14
16,2024-04-23,001359,26.01,25.49,26.3,25.37,147450,379614269.42,3.52,-3.52,-0.93,32.44
17,2024-04-24,001359,25.75,25.78,25.96,25.25,94283,241815401.2,2.79,1.14,0.29,20.75
18,2024-04-25,001359,25.82,25.94,27.07,25.61,135185,356758586.99,5.66,0.62,0.16,29.74
19,2024-04-26,001359,25.35,25.84,26.05,25.3,96702,248377823.82,2.89,-0.39,-0.1,21.28
20,2024-04-29,001359,25.88,26.13,26.48,25.58,95151,247980324.7,3.48,1.12,0.29,20.94
21,2024-04-30,001359,26.23,25.56,26.29,25.49,69904,180247744.86,3.06,-2.18,-0.57,15.38
22,2024-05-06,001359,26.09,26.59,26.75,25.89,100835,266427896.98,3.36,4.03,1.03,22.19
23,2024-05-07,001359,26.5,26.45,26.68,26.12,68033,179552863.98,2.11,-0.53,-0.14,14.97
24,2024-05-08,001359,26.45,26.5,27.18,26.29,91167,243234125.35,3.36,0.19,0.05,20.06
25,2024-05-09,001359,26.65,26.37,27.11,26.26,104880,279640501.85,3.21,-0.49,-0.13,23.08
26,2024-05-10,001359,26.2,25.2,26.2,25.16,96848,246124720.49,3.94,-4.44,-1.17,21.31
27,2024-05-13,001359,24.71,24.88,25.22,24.52,47966,119371508.66,2.78,-1.27,-0.32,10.55
28,2024-05-14,001359,25.09,25.44,25.67,24.9,54999,139225214.49,3.09,2.25,0.56,12.1
29,2024-05-15,001359,25.23,24.9,25.43,24.85,48378,121280764.1,2.28,-2.12,-0.54,10.64
30,2024-05-16,001359,24.93,24.99,25.24,24.73,39037,97510284.63,2.05,0.36,0.09,8.59
31,2024-05-17,001359,24.89,25.49,25.64,24.8,56680,143874516.29,3.36,2.0,0.5,12.47
32,2024-05-20,001359,25.32,25.97,26.68,25.3,76291,198049160.68,5.41,1.88,0.48,16.79
33,2024-05-21,001359,25.81,26.22,26.66,25.81,74579,195901198.79,3.27,0.96,0.25,16.41
34,2024-05-22,001359,26.02,26.71,26.89,25.82,77198,204381303.83,4.08,1.87,0.49,16.99
35,2024-05-23,001359,26.61,26.3,27.26,26.3,96750,258854998.46,3.59,-1.54,-0.41,21.29
36,2024-05-24,001359,26.01,26.23,26.8,25.49,79876,208640095.94,4.98,-0.27,-0.07,17.58
37,2024-05-27,001359,25.98,25.71,26.14,25.18,51455,131332448.96,3.66,-1.98,-0.52,11.32
38,2024-05-28,001359,25.5,25.35,25.99,25.13,39323,100395400.76,3.35,-1.4,-0.36,8.65
39,2024-05-29,001359,25.23,25.73,25.98,25.11,43207,110880997.62,3.43,1.5,0.38,9.51
40,2024-05-30,001359,25.67,25.44,26.07,25.35,39349,100981545.04,2.8,-1.13,-0.29,8.66
41,2024-05-31,001359,25.39,25.62,25.96,25.39,41113,105581412.84,2.24,0.71,0.18,9.05
42,2024-06-03,001359,25.5,25.21,25.54,24.83,43747,110115535.7,2.77,-1.6,-0.41,9.63
43,2024-06-04,001359,25.06,26.6,27.5,24.68,110431,289473534.62,11.19,5.51,1.39,24.3
44,2024-06-05,001359,26.35,25.93,26.6,25.87,67227,176165803.25,2.74,-2.52,-0.67,14.79
45,2024-06-06,001359,26.11,24.51,26.33,24.42,96736,242048933.94,7.37,-5.48,-1.42,21.28
46,2024-06-07,001359,24.25,23.97,24.45,23.5,58944,140933016.51,3.88,-2.2,-0.54,12.97
47,2024-06-11,001359,23.6,24.1,24.2,23.11,43095,102286888.15,4.55,0.54,0.13,9.48
48,2024-06-12,001359,23.99,24.28,24.46,23.96,35687,86568236.5,2.07,0.75,0.18,7.85
49,2024-06-13,001359,24.29,24.7,24.94,24.18,50780,125048056.67,3.13,1.73,0.42,11.17
50,2024-06-14,001359,24.5,24.4,24.59,24.14,36741,89492124.1,1.82,-1.21,-0.3,8.08
51,2024-06-17,001359,24.22,24.46,24.76,24.1,31959,78295522.68,2.7,0.25,0.06,7.03
52,2024-06-18,001359,24.3,24.98,25.0,24.16,48118,118842483.73,3.43,2.13,0.52,10.59
53,2024-06-19,001359,24.8,24.46,24.88,24.45,35111,86471711.36,1.72,-2.08,-0.52,7.73
54,2024-06-20,001359,24.37,23.67,24.62,23.67,35124,84510849.0,3.88,-3.23,-0.79,7.73
55,2024-06-21,001359,23.51,23.51,23.8,23.35,23791,56111502.89,1.9,-0.68,-0.16,5.23
56,2024-06-24,001359,23.33,22.08,23.4,22.05,48719,109600064.84,5.74,-6.08,-1.43,10.72
57,2024-06-25,001359,22.23,22.22,22.37,21.9,28328,62784396.08,2.13,0.63,0.14,6.23
58,2024-06-26,001359,22.1,22.76,22.9,21.7,37541,83858612.61,5.4,2.43,0.54,8.26
59,2024-06-27,001359,22.6,22.14,22.78,22.08,25790,57892101.21,3.08,-2.72,-0.62,5.67
60,2024-06-28,001359,22.07,22.27,22.6,22.02,22823,51125998.17,2.62,0.59,0.13,5.02
61,2024-07-01,001359,22.28,22.26,22.52,21.75,26122,57644284.94,3.46,-0.04,-0.01,5.75
62,2024-07-02,001359,22.18,22.34,22.73,22.0,32122,71932792.51,3.28,0.36,0.08,7.07
63,2024-07-03,001359,22.1,22.15,22.44,21.86,24454,54114595.7,2.6,-0.85,-0.19,5.38
64,2024-07-04,001359,22.11,22.31,23.17,22.11,45611,102461422.85,4.79,0.72,0.16,10.04
65,2024-07-05,001359,22.0,21.87,22.4,21.26,49802,107766510.75,5.11,-1.97,-0.44,10.96
66,2024-07-08,001359,21.67,20.94,21.8,20.88,34864,74221423.99,4.21,-4.25,-0.93,7.67
67,2024-07-09,001359,20.9,21.26,21.29,20.5,34869,73121939.62,3.77,1.53,0.32,7.67
68,2024-07-10,001359,21.09,20.77,21.38,20.76,26554,55997297.0,2.92,-2.3,-0.49,5.84
69,2024-07-11,001359,21.19,21.46,21.52,20.96,42043,89641675.5,2.7,3.32,0.69,9.25
70,2024-07-12,001359,21.5,21.23,21.58,21.14,26064,55568802.0,2.05,-1.07,-0.23,5.73
71,2024-07-15,001359,21.03,20.7,21.18,20.58,23694,49202693.78,2.83,-2.5,-0.53,5.21
72,2024-07-16,001359,20.58,20.61,20.77,20.3,21151,43359167.0,2.27,-0.43,-0.09,4.65
73,2024-07-17,001359,20.6,20.23,20.62,20.22,20725,42129187.99,1.94,-1.84,-0.38,4.56
74,2024-07-18,001359,20.11,20.06,20.19,19.45,34225,67683979.28,3.66,-0.84,-0.17,7.53
75,2024-07-19,001359,19.85,20.21,20.28,19.8,20357,40949443.35,2.39,0.75,0.15,4.48
76,2024-07-22,001359,20.06,20.33,20.34,20.06,18651,37754770.93,1.39,0.59,0.12,4.1
77,2024-07-23,001359,20.21,19.88,20.35,19.86,17082,34280506.47,2.41,-2.21,-0.45,3.76
78,2024-07-24,001359,19.98,19.9,20.56,19.89,33247,66942241.46,3.37,0.1,0.02,7.32
79,2024-07-25,001359,19.58,19.9,20.3,19.5,26433,52407896.04,4.02,0.0,0.0,5.82
80,2024-07-26,001359,19.92,20.42,20.43,19.92,33561,68061577.52,2.56,2.61,0.52,7.38
81,2024-07-29,001359,20.5,20.5,20.67,20.07,26941,54752663.68,2.94,0.39,0.08,5.93
82,2024-07-30,001359,20.4,20.7,20.85,20.2,30369,62465351.91,3.17,0.98,0.2,6.68
83,2024-07-31,001359,20.7,21.25,21.32,20.62,48481,102071848.44,3.38,2.66,0.55,10.67
84,2024-08-01,001359,21.24,21.67,23.0,20.96,89273,196776909.17,9.6,1.98,0.42,19.64
85,2024-08-02,001359,21.69,22.91,23.84,21.35,170589,396120967.41,11.49,5.72,1.24,37.53
86,2024-08-05,001359,22.9,21.86,23.45,21.84,140369,316057945.2,7.03,-4.58,-1.05,30.89
87,2024-08-06,001359,22.56,22.93,24.05,21.75,145652,333560131.78,10.52,4.89,1.07,32.05
88,2024-08-07,001359,22.05,21.5,22.08,21.42,97602,211642740.31,2.88,-6.24,-1.43,21.48
89,2024-08-08,001359,21.69,20.8,21.75,20.64,58613,122454374.49,5.16,-3.26,-0.7,12.9
90,2024-08-09,001359,20.73,20.89,21.28,20.73,41868,88146668.69,2.64,0.43,0.09,9.21
91,2024-08-12,001359,20.4,20.15,20.74,20.03,39955,81217617.64,3.4,-3.54,-0.74,8.79
92,2024-08-13,001359,20.33,20.41,20.43,20.01,23654,47829357.02,2.08,1.29,0.26,5.2
93,2024-08-14,001359,20.3,20.36,20.55,20.25,21431,43765480.97,1.47,-0.24,-0.05,4.72
94,2024-08-15,001359,20.25,20.36,20.53,20.0,28852,58586070.64,2.6,0.0,0.0,6.35
95,2024-08-16,001359,20.44,20.88,20.89,20.27,43964,90810111.04,3.05,2.55,0.52,9.67
96,2024-08-19,001359,20.95,20.59,21.18,20.52,36062,75101874.44,3.16,-1.39,-0.29,7.93
97,2024-08-20,001359,20.52,20.05,20.61,19.83,33974,68455305.38,3.79,-2.62,-0.54,7.48
