,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301082,18.4,18.65,19.2,18.05,51903,96493746.0,6.34,2.75,0.5,7.64
1,2024-01-03,301082,18.62,18.5,18.87,18.29,33172,61420721.0,3.11,-0.8,-0.15,4.88
2,2024-01-04,301082,18.5,18.36,18.67,18.29,17403,32003941.0,2.05,-0.76,-0.14,2.56
3,2024-01-05,301082,18.32,18.04,18.59,17.92,21240,38726697.0,3.65,-1.74,-0.32,3.13
4,2024-01-08,301082,18.09,17.69,18.1,17.58,14342,25591240.0,2.88,-1.94,-0.35,2.11
5,2024-01-09,301082,17.76,17.82,18.24,17.71,17574,31514272.0,3.0,0.73,0.13,2.59
6,2024-01-10,301082,17.96,17.55,17.97,17.38,14167,24970326.0,3.31,-1.52,-0.27,2.09
7,2024-01-11,301082,17.7,18.0,18.06,17.55,13969,24886662.0,2.91,2.56,0.45,2.06
8,2024-01-12,301082,17.94,18.0,18.34,17.88,16818,30457761.0,2.56,0.0,0.0,2.48
9,2024-01-15,301082,18.03,17.91,18.1,17.77,16043,28771779.0,1.83,-0.5,-0.09,2.36
10,2024-01-16,301082,17.92,17.9,18.06,17.56,13868,24661384.0,2.79,-0.06,-0.01,2.04
11,2024-01-17,301082,18.0,17.48,18.17,17.39,12438,22002266.0,4.36,-2.35,-0.42,1.83
12,2024-01-18,301082,17.48,17.09,17.65,16.67,23032,39316846.0,5.61,-2.23,-0.39,3.39
13,2024-01-19,301082,17.16,16.68,17.16,16.68,16130,27164082.0,2.81,-2.4,-0.41,2.37
14,2024-01-22,301082,16.99,15.47,16.99,15.35,22883,36656978.0,9.83,-7.25,-1.21,3.37
15,2024-01-23,301082,15.43,14.78,15.43,14.6,26452,39202727.0,5.37,-4.46,-0.69,3.89
16,2024-01-24,301082,14.77,14.55,15.09,13.98,33147,47903777.0,7.51,-1.56,-0.23,4.88
17,2024-01-25,301082,14.54,15.29,15.35,14.35,29560,43878371.0,6.87,5.09,0.74,4.35
18,2024-01-26,301082,15.54,15.22,15.78,15.22,19698,30422416.0,3.66,-0.46,-0.07,2.9
19,2024-01-29,301082,15.43,14.67,15.56,14.63,19778,29597492.0,6.11,-3.61,-0.55,2.91
20,2024-01-30,301082,14.6,14.09,14.81,14.02,17831,25630344.0,5.39,-3.95,-0.58,2.62
21,2024-01-31,301082,14.11,13.11,14.26,12.98,26816,36206635.0,9.08,-6.96,-0.98,3.95
22,2024-02-01,301082,13.25,12.82,13.25,12.61,24275,31233392.0,4.88,-2.21,-0.29,3.57
23,2024-02-02,301082,12.86,11.99,13.2,11.35,26724,33065196.0,14.43,-6.47,-0.83,3.93
24,2024-02-05,301082,11.95,9.91,12.15,9.62,46077,47796587.0,21.1,-17.35,-2.08,6.78
25,2024-02-06,301082,9.9,9.77,10.16,8.79,51969,48826738.0,13.82,-1.41,-0.14,7.65
26,2024-02-07,301082,9.64,8.81,9.76,8.68,76384,68465494.0,11.05,-9.83,-0.96,11.24
27,2024-02-08,301082,8.92,9.96,9.98,8.28,81352,74153115.0,19.3,13.05,1.15,11.97
28,2024-02-19,301082,10.06,10.41,10.75,10.06,63351,65689171.0,6.93,4.52,0.45,9.32
29,2024-02-20,301082,10.44,10.85,10.95,10.16,38117,40381470.0,7.59,4.23,0.44,5.61
30,2024-02-21,301082,10.7,11.06,11.52,10.65,36123,40458060.0,8.02,1.94,0.21,5.32
