,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601229,5.98,6.0,6.02,5.97,206542,124056882.0,0.84,0.5,0.03,0.15
1,2024-01-03,601229,6.01,6.03,6.05,6.0,209171,126217460.0,0.83,0.5,0.03,0.15
2,2024-01-04,601229,6.05,6.06,6.07,6.02,220637,133422282.0,0.83,0.5,0.03,0.16
3,2024-01-05,601229,6.07,6.1,6.16,6.05,453288,277315247.0,1.82,0.66,0.04,0.33
4,2024-01-08,601229,6.09,6.07,6.15,6.06,284455,173308273.0,1.48,-0.49,-0.03,0.21
5,2024-01-09,601229,6.06,6.13,6.15,6.02,342847,209063358.0,2.14,0.99,0.06,0.25
6,2024-01-10,601229,6.13,6.11,6.16,6.11,265827,163212352.0,0.82,-0.33,-0.02,0.19
7,2024-01-11,601229,6.1,6.11,6.15,6.07,245654,150218050.0,1.31,0.0,0.0,0.18
8,2024-01-12,601229,6.1,6.14,6.17,6.1,197749,121520790.0,1.15,0.49,0.03,0.14
9,2024-01-15,601229,6.14,6.18,6.19,6.13,236419,145863260.0,0.98,0.65,0.04,0.17
10,2024-01-16,601229,6.18,6.26,6.27,6.18,459588,286469871.0,1.46,1.29,0.08,0.33
11,2024-01-17,601229,6.26,6.26,6.34,6.24,546857,344375776.0,1.6,0.0,0.0,0.39
12,2024-01-18,601229,6.24,6.25,6.28,6.08,589325,363954162.0,3.19,-0.16,-0.01,0.43
13,2024-01-19,601229,6.23,6.23,6.28,6.18,391039,243683222.0,1.6,-0.32,-0.02,0.28
14,2024-01-22,601229,6.21,6.15,6.26,6.13,510382,317569827.0,2.09,-1.28,-0.08,0.37
15,2024-01-23,601229,6.16,6.2,6.23,6.11,330754,203840754.0,1.95,0.81,0.05,0.24
16,2024-01-24,601229,6.2,6.3,6.31,6.19,385564,241139467.0,1.94,1.61,0.1,0.28
17,2024-01-25,601229,6.3,6.35,6.36,6.28,385037,243599193.0,1.27,0.79,0.05,0.28
18,2024-01-26,601229,6.35,6.43,6.45,6.33,542722,347411244.0,1.89,1.26,0.08,0.39
19,2024-01-29,601229,6.43,6.42,6.48,6.41,443619,285902466.0,1.09,-0.16,-0.01,0.32
20,2024-01-30,601229,6.41,6.35,6.44,6.35,370867,236983440.0,1.4,-1.09,-0.07,0.27
21,2024-01-31,601229,6.34,6.4,6.45,6.32,422763,269957845.0,2.05,0.79,0.05,0.31
22,2024-02-01,601229,6.39,6.37,6.41,6.33,443672,283058092.0,1.25,-0.47,-0.03,0.32
23,2024-02-02,601229,6.38,6.36,6.44,6.23,575244,366359293.0,3.3,-0.16,-0.01,0.42
24,2024-02-05,601229,6.38,6.38,6.43,6.31,723037,461521067.0,1.89,0.31,0.02,0.52
25,2024-02-06,601229,6.38,6.48,6.48,6.36,784706,505855984.0,1.88,1.57,0.1,0.57
26,2024-02-07,601229,6.49,6.4,6.49,6.33,719519,459591886.0,2.47,-1.23,-0.08,0.52
27,2024-02-08,601229,6.4,6.33,6.4,6.25,651672,411381268.0,2.34,-1.09,-0.07,0.47
28,2024-02-19,601229,6.34,6.46,6.47,6.31,491353,314791584.0,2.53,2.05,0.13,0.35
29,2024-02-20,601229,6.46,6.5,6.51,6.44,334668,217068911.0,1.08,0.62,0.04,0.24
30,2024-02-21,601229,6.48,6.61,6.69,6.46,567669,375083025.0,3.54,1.69,0.11,0.41
31,2024-02-22,601229,6.61,6.62,6.65,6.57,312741,206590148.0,1.21,0.15,0.01,0.23
32,2024-02-23,601229,6.63,6.65,6.74,6.61,453124,302448713.0,1.96,0.45,0.03,0.33
33,2024-02-26,601229,6.65,6.49,6.66,6.48,445427,292222592.0,2.71,-2.41,-0.16,0.32
34,2024-02-27,601229,6.49,6.52,6.56,6.47,267988,174402123.0,1.39,0.46,0.03,0.19
35,2024-02-28,601229,6.51,6.51,6.55,6.45,394840,257055602.0,1.53,-0.15,-0.01,0.29
36,2024-02-29,601229,6.48,6.53,6.53,6.46,420929,273518306.0,1.08,0.31,0.02,0.3
37,2024-03-01,601229,6.52,6.57,6.6,6.5,325795,213573564.0,1.53,0.61,0.04,0.24
38,2024-03-04,601229,6.55,6.52,6.58,6.49,356146,232298073.0,1.37,-0.76,-0.05,0.26
39,2024-03-05,601229,6.51,6.62,6.62,6.49,358398,235537536.0,1.99,1.53,0.1,0.26
40,2024-03-06,601229,6.62,6.56,6.66,6.55,266654,175930686.0,1.66,-0.91,-0.06,0.19
41,2024-03-07,601229,6.55,6.59,6.63,6.54,242735,159996789.0,1.37,0.46,0.03,0.18
42,2024-03-08,601229,6.6,6.62,6.63,6.56,230736,152420730.0,1.06,0.46,0.03,0.17
43,2024-03-11,601229,6.62,6.58,6.65,6.55,246409,162124400.0,1.51,-0.6,-0.04,0.18
44,2024-03-12,601229,6.58,6.49,6.6,6.47,330785,215839566.0,1.98,-1.37,-0.09,0.24
45,2024-03-13,601229,6.48,6.45,6.51,6.42,206639,133686922.0,1.39,-0.62,-0.04,0.15
46,2024-03-14,601229,6.46,6.49,6.54,6.45,234113,152170751.0,1.4,0.62,0.04,0.17
47,2024-03-15,601229,6.51,6.61,6.62,6.5,499866,328896285.0,1.85,1.85,0.12,0.36
48,2024-03-18,601229,6.58,6.58,6.6,6.54,259581,170591728.0,0.91,-0.45,-0.03,0.19
49,2024-03-19,601229,6.56,6.57,6.6,6.54,199710,131286802.0,0.91,-0.15,-0.01,0.14
50,2024-03-20,601229,6.55,6.55,6.6,6.51,234994,154018216.0,1.37,-0.3,-0.02,0.17
51,2024-03-21,601229,6.56,6.58,6.62,6.54,231648,152403335.0,1.22,0.46,0.03,0.17
52,2024-03-22,601229,6.57,6.64,6.65,6.53,396234,261261940.0,1.82,0.91,0.06,0.29
53,2024-03-25,601229,6.63,6.68,6.72,6.62,332528,222223751.0,1.51,0.6,0.04,0.24
54,2024-03-26,601229,6.72,6.72,6.73,6.67,388259,260319510.0,0.9,0.6,0.04,0.28
55,2024-03-27,601229,6.72,6.73,6.77,6.7,391561,264166555.0,1.04,0.15,0.01,0.28
56,2024-03-28,601229,6.71,6.71,6.75,6.65,388707,260432027.0,1.49,-0.3,-0.02,0.28
57,2024-03-29,601229,6.71,6.72,6.74,6.69,221969,149239197.0,0.75,0.15,0.01,0.16
58,2024-04-01,601229,6.73,6.78,6.78,6.72,270639,182790390.0,0.89,0.89,0.06,0.2
59,2024-04-02,601229,6.79,6.81,6.89,6.78,330678,225976086.0,1.62,0.44,0.03,0.24
60,2024-04-03,601229,6.81,6.79,6.84,6.76,224234,152515587.0,1.17,-0.29,-0.02,0.16
61,2024-04-08,601229,6.79,6.82,6.85,6.74,330664,225296826.0,1.62,0.44,0.03,0.24
62,2024-04-09,601229,6.82,6.78,6.87,6.78,291083,198314060.0,1.32,-0.59,-0.04,0.21
63,2024-04-10,601229,6.78,6.8,6.84,6.75,311665,212056945.0,1.33,0.29,0.02,0.23
64,2024-04-11,601229,6.8,6.83,6.86,6.73,274756,187167557.0,1.91,0.44,0.03,0.2
65,2024-04-12,601229,6.83,6.78,6.86,6.78,273466,186328612.0,1.17,-0.73,-0.05,0.2
66,2024-04-15,601229,6.78,6.87,6.9,6.77,409281,280571417.0,1.92,1.33,0.09,0.3
67,2024-04-16,601229,6.88,6.85,6.92,6.82,425850,292649267.0,1.46,-0.29,-0.02,0.31
68,2024-04-17,601229,6.85,6.96,6.97,6.79,485482,334870379.0,2.63,1.61,0.11,0.35
69,2024-04-18,601229,6.96,7.02,7.09,6.94,568774,399792374.0,2.16,0.86,0.06,0.41
70,2024-04-19,601229,7.02,7.04,7.09,7.01,314295,221427546.0,1.14,0.28,0.02,0.23
71,2024-04-22,601229,7.06,7.0,7.11,6.93,338817,237207077.0,2.56,-0.57,-0.04,0.24
72,2024-04-23,601229,6.99,6.97,7.02,6.93,295556,206023773.0,1.29,-0.43,-0.03,0.21
73,2024-04-24,601229,6.95,6.98,7.02,6.92,257275,179266114.0,1.43,0.14,0.01,0.19
74,2024-04-25,601229,6.99,7.08,7.08,6.97,269946,189725062.0,1.58,1.43,0.1,0.19
75,2024-04-26,601229,7.12,7.12,7.22,7.02,769769,548430746.0,2.82,0.56,0.04,0.56
