,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600834,8.23,8.41,8.47,8.22,41698,34996604.0,3.04,2.19,0.18,0.87
1,2024-01-03,600834,8.45,8.46,8.49,8.37,37309,31454663.0,1.43,0.59,0.05,0.78
2,2024-01-04,600834,8.43,8.5,8.53,8.42,32283,27352783.0,1.3,0.47,0.04,0.68
3,2024-01-05,600834,8.49,8.44,8.64,8.41,40766,34702596.0,2.71,-0.71,-0.06,0.85
4,2024-01-08,600834,8.52,8.37,8.54,8.35,32069,27060899.0,2.25,-0.83,-0.07,0.67
5,2024-01-09,600834,8.37,8.5,8.58,8.35,38074,32318664.0,2.75,1.55,0.13,0.8
6,2024-01-10,600834,8.47,8.4,8.5,8.38,29836,25126792.0,1.41,-1.18,-0.1,0.62
7,2024-01-11,600834,8.38,8.42,8.45,8.32,24540,20596618.0,1.55,0.24,0.02,0.51
8,2024-01-12,600834,8.41,8.41,8.51,8.4,32054,27114669.0,1.31,-0.12,-0.01,0.67
9,2024-01-15,600834,8.38,8.36,8.43,8.34,19687,16510824.0,1.07,-0.59,-0.05,0.41
10,2024-01-16,600834,8.36,8.24,8.37,8.15,31008,25541512.0,2.63,-1.44,-0.12,0.65
11,2024-01-17,600834,8.26,8.15,8.32,8.15,26303,21715093.0,2.06,-1.09,-0.09,0.55
12,2024-01-18,600834,8.11,7.93,8.14,7.73,57129,45119813.0,5.03,-2.7,-0.22,1.2
13,2024-01-19,600834,7.9,7.86,7.97,7.83,30996,24469466.0,1.77,-0.88,-0.07,0.65
14,2024-01-22,600834,7.85,7.35,7.86,7.3,49474,37537999.0,7.12,-6.49,-0.51,1.04
15,2024-01-23,600834,7.3,7.32,7.35,7.1,47211,34146940.0,3.4,-0.41,-0.03,0.99
16,2024-01-24,600834,7.35,7.7,7.7,7.35,59327,44911065.0,4.78,5.19,0.38,1.24
17,2024-01-25,600834,7.68,8.38,8.43,7.65,107370,87230140.0,10.13,8.83,0.68,2.25
18,2024-01-26,600834,8.36,8.58,8.66,8.26,125022,106944039.0,4.77,2.39,0.2,2.62
19,2024-01-29,600834,8.6,8.64,8.7,8.45,109097,93463799.0,2.91,0.7,0.06,2.29
20,2024-01-30,600834,8.7,8.18,8.95,8.13,132306,112259129.0,9.49,-5.32,-0.46,2.77
21,2024-01-31,600834,8.18,7.77,8.26,7.66,76257,60365747.0,7.33,-5.01,-0.41,1.6
22,2024-02-01,600834,7.65,7.49,7.78,7.4,56993,43056122.0,4.89,-3.6,-0.28,1.19
23,2024-02-02,600834,7.56,7.11,7.61,6.88,74241,53660092.0,9.75,-5.07,-0.38,1.56
24,2024-02-05,600834,7.1,6.4,7.1,6.4,93074,60285039.0,9.85,-9.99,-0.71,1.95
25,2024-02-06,600834,6.21,6.4,6.64,5.8,90304,55577207.0,13.13,0.0,0.0,1.89
26,2024-02-07,600834,6.46,6.16,6.46,6.02,80115,50021798.0,6.88,-3.75,-0.24,1.68
27,2024-02-08,600834,6.2,6.53,6.53,6.19,60569,38525207.0,5.52,6.01,0.37,1.27
28,2024-02-19,600834,6.63,6.73,6.79,6.63,54959,36933279.0,2.45,3.06,0.2,1.15
29,2024-02-20,600834,6.73,6.79,6.83,6.64,34574,23357766.0,2.82,0.89,0.06,0.72
30,2024-02-21,600834,6.74,6.87,7.04,6.7,41788,28863804.0,5.01,1.18,0.08,0.88
31,2024-02-22,600834,6.87,6.95,6.96,6.82,27775,19189330.0,2.04,1.16,0.08,0.58
32,2024-02-23,600834,6.95,7.06,7.08,6.9,39505,27674410.0,2.59,1.58,0.11,0.83
33,2024-02-26,600834,7.05,7.09,7.21,7.01,39211,27829238.0,2.83,0.42,0.03,0.82
34,2024-02-27,600834,7.1,7.22,7.22,7.05,40487,29000384.0,2.4,1.83,0.13,0.85
35,2024-02-28,600834,7.24,6.8,7.36,6.79,74920,53048653.0,7.89,-5.82,-0.42,1.57
36,2024-02-29,600834,6.75,6.98,6.99,6.72,36452,25210739.0,3.97,2.65,0.18,0.76
37,2024-03-01,600834,7.06,7.05,7.11,7.0,26791,18889663.0,1.58,1.0,0.07,0.56
38,2024-03-04,600834,7.03,7.06,7.1,6.91,27050,18967796.0,2.7,0.14,0.01,0.57
39,2024-03-05,600834,7.06,6.99,7.06,6.94,23610,16520505.0,1.7,-0.99,-0.07,0.49
40,2024-03-06,600834,6.94,7.07,7.12,6.94,25492,17947710.0,2.58,1.14,0.08,0.53
41,2024-03-07,600834,7.08,7.24,7.3,7.06,56709,40679657.0,3.39,2.4,0.17,1.19
42,2024-03-08,600834,7.2,7.18,7.25,7.1,26742,19131280.0,2.07,-0.83,-0.06,0.56
43,2024-03-11,600834,7.18,7.4,7.48,7.16,43240,31866358.0,4.46,3.06,0.22,0.91
44,2024-03-12,600834,7.4,7.3,7.4,7.27,33999,24863684.0,1.76,-1.35,-0.1,0.71
45,2024-03-13,600834,7.31,7.27,7.35,7.21,29665,21542773.0,1.92,-0.41,-0.03,0.62
46,2024-03-14,600834,7.28,7.26,7.31,7.18,23058,16732217.0,1.79,-0.14,-0.01,0.48
47,2024-03-15,600834,7.28,7.31,7.31,7.24,24031,17487677.0,0.96,0.69,0.05,0.5
48,2024-03-18,600834,7.32,7.44,7.45,7.32,31185,23138300.0,1.78,1.78,0.13,0.65
49,2024-03-19,600834,7.45,7.4,7.48,7.36,22468,16654193.0,1.61,-0.54,-0.04,0.47
