,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002628,3.3,3.35,3.36,3.29,102708,34311332.16,2.12,1.52,0.05,1.36
1,2024-01-03,002628,3.35,3.39,3.39,3.34,113808,38410631.6,1.49,1.19,0.04,1.51
2,2024-01-04,002628,3.38,3.4,3.43,3.37,129742,44169982.0,1.77,0.29,0.01,1.72
3,2024-01-05,002628,3.4,3.38,3.43,3.36,126707,42997371.0,2.06,-0.59,-0.02,1.68
4,2024-01-08,002628,3.38,3.35,3.39,3.33,121367,40799565.8,1.78,-0.89,-0.03,1.61
5,2024-01-09,002628,3.34,3.36,3.39,3.34,108268,36445262.0,1.49,0.3,0.01,1.43
6,2024-01-10,002628,3.37,3.34,3.39,3.33,93861,31511098.79,1.79,-0.6,-0.02,1.24
7,2024-01-11,002628,3.34,3.39,3.4,3.34,96022,32425675.42,1.8,1.5,0.05,1.27
8,2024-01-12,002628,3.39,3.38,3.44,3.37,89987,30694616.89,2.06,-0.29,-0.01,1.19
9,2024-01-15,002628,3.36,3.4,3.41,3.36,99857,33863070.0,1.48,0.59,0.02,1.32
10,2024-01-16,002628,3.4,3.41,3.41,3.36,93281,31607423.0,1.47,0.29,0.01,1.24
11,2024-01-17,002628,3.41,3.36,3.42,3.36,91780,31116127.33,1.76,-1.47,-0.05,1.22
12,2024-01-18,002628,3.35,3.28,3.35,3.2,154251,50401548.0,4.46,-2.38,-0.08,2.04
13,2024-01-19,002628,3.3,3.24,3.34,3.23,117875,38665192.0,3.35,-1.22,-0.04,1.56
14,2024-01-22,002628,3.23,3.04,3.25,3.03,184529,57931077.27,6.79,-6.17,-0.2,2.44
15,2024-01-23,002628,3.04,2.96,3.09,2.85,236814,70109933.0,7.89,-2.63,-0.08,3.14
16,2024-01-24,002628,2.98,3.07,3.07,2.93,185500,55710295.0,4.73,3.72,0.11,2.46
17,2024-01-25,002628,3.11,3.24,3.24,3.08,169413,53841138.0,5.21,5.54,0.17,2.24
18,2024-01-26,002628,3.24,3.33,3.34,3.24,188388,62384533.0,3.09,2.78,0.09,2.5
19,2024-01-29,002628,3.33,3.23,3.33,3.21,153453,50082743.0,3.6,-3.0,-0.1,2.03
20,2024-01-30,002628,3.2,3.1,3.23,3.09,154808,48771722.0,4.33,-4.02,-0.13,2.05
21,2024-01-31,002628,3.1,2.95,3.11,2.93,195673,58805744.0,5.81,-4.84,-0.15,2.59
22,2024-02-01,002628,2.95,2.81,2.95,2.77,284783,80600155.0,6.1,-4.75,-0.14,3.77
23,2024-02-02,002628,2.83,2.69,2.89,2.58,244190,67101152.71,11.03,-4.27,-0.12,3.23
24,2024-02-05,002628,2.64,2.42,2.68,2.42,266090,65204530.0,9.67,-10.04,-0.27,3.52
25,2024-02-06,002628,2.29,2.34,2.49,2.18,383995,87279477.65,12.81,-3.31,-0.08,5.09
26,2024-02-07,002628,2.33,2.19,2.33,2.15,335400,74844884.41,7.69,-6.41,-0.15,4.44
27,2024-02-08,002628,2.2,2.37,2.38,2.17,254997,58286002.73,9.59,8.22,0.18,3.38
28,2024-02-19,002628,2.4,2.47,2.5,2.4,204627,50167472.1,4.22,4.22,0.1,2.71
29,2024-02-20,002628,2.47,2.48,2.49,2.4,116328,28496157.92,3.64,0.4,0.01,1.54
30,2024-02-21,002628,2.46,2.53,2.59,2.44,178515,45200836.13,6.05,2.02,0.05,2.36
31,2024-02-22,002628,2.52,2.56,2.57,2.5,133974,34084607.0,2.77,1.19,0.03,1.77
32,2024-02-23,002628,2.56,2.65,2.66,2.56,190092,49654368.24,3.91,3.52,0.09,2.52
33,2024-02-26,002628,2.66,2.69,2.74,2.63,169472,45455873.5,4.15,1.51,0.04,2.24
34,2024-02-27,002628,2.68,2.73,2.74,2.65,123815,33435163.0,3.35,1.49,0.04,1.64
35,2024-02-28,002628,2.74,2.54,2.79,2.53,293815,78299609.14,9.52,-6.96,-0.19,3.89
36,2024-02-29,002628,2.51,2.61,2.62,2.48,159358,41044354.18,5.51,2.76,0.07,2.11
37,2024-03-01,002628,2.61,2.61,2.63,2.57,126843,32958871.2,2.3,0.0,0.0,1.68
38,2024-03-04,002628,2.59,2.57,2.61,2.52,122991,31480003.0,3.45,-1.53,-0.04,1.63
39,2024-03-05,002628,2.55,2.49,2.55,2.48,123597,31043990.63,2.72,-3.11,-0.08,1.64
40,2024-03-06,002628,2.48,2.52,2.56,2.47,117691,29703452.37,3.61,1.2,0.03,1.56
41,2024-03-07,002628,2.52,2.54,2.58,2.52,130875,33454151.89,2.38,0.79,0.02,1.73
