,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002175,2.79,2.78,2.82,2.77,143857,40164297.2,1.8,0.0,0.0,1.13
1,2024-01-03,002175,2.79,2.77,2.8,2.75,116883,32375643.0,1.8,-0.36,-0.01,0.92
2,2024-01-04,002175,2.77,2.78,2.8,2.75,125326,34782036.0,1.81,0.36,0.01,0.98
3,2024-01-05,002175,2.78,2.72,2.78,2.69,134678,36836988.6,3.24,-2.16,-0.06,1.05
4,2024-01-08,002175,2.74,2.68,2.74,2.68,121127,32679006.28,2.21,-1.47,-0.04,0.95
5,2024-01-09,002175,2.68,2.71,2.75,2.67,145145,39351645.0,2.99,1.12,0.03,1.14
6,2024-01-10,002175,2.69,2.71,2.73,2.66,137876,37220039.0,2.58,0.0,0.0,1.08
7,2024-01-11,002175,2.7,2.74,2.76,2.68,151250,41131201.4,2.95,1.11,0.03,1.18
8,2024-01-12,002175,2.73,2.71,2.77,2.7,126746,34613115.0,2.55,-1.09,-0.03,0.99
9,2024-01-15,002175,2.69,2.69,2.71,2.67,101652,27328012.2,1.48,-0.74,-0.02,0.8
10,2024-01-16,002175,2.68,2.63,2.69,2.59,228823,60130374.4,3.72,-2.23,-0.06,1.79
11,2024-01-17,002175,2.63,2.56,2.63,2.56,123506,31964978.0,2.66,-2.66,-0.07,0.97
12,2024-01-18,002175,2.54,2.53,2.55,2.46,199115,49736370.2,3.52,-1.17,-0.03,1.56
13,2024-01-19,002175,2.54,2.51,2.57,2.51,93383,23675268.4,2.37,-0.79,-0.02,0.73
14,2024-01-22,002175,2.51,2.33,2.52,2.29,188018,44984978.0,9.16,-7.17,-0.18,1.47
15,2024-01-23,002175,2.3,2.34,2.37,2.28,131840,30746737.2,3.86,0.43,0.01,1.03
16,2024-01-24,002175,2.38,2.43,2.57,2.35,324602,79187484.55,9.4,3.85,0.09,2.54
17,2024-01-25,002175,2.43,2.5,2.5,2.4,265218,65124579.0,4.12,2.88,0.07,2.08
18,2024-01-26,002175,2.49,2.49,2.54,2.46,159366,39907972.8,3.2,-0.4,-0.01,1.25
19,2024-01-29,002175,2.51,2.4,2.51,2.39,141637,34489820.2,4.82,-3.61,-0.09,1.11
20,2024-01-30,002175,2.37,2.3,2.41,2.29,178297,41795464.0,5.0,-4.17,-0.1,1.4
21,2024-01-31,002175,2.27,2.17,2.3,2.17,202656,45181165.4,5.65,-5.65,-0.13,1.59
22,2024-02-01,002175,2.16,2.14,2.19,2.1,153061,32875772.32,4.15,-1.38,-0.03,1.2
23,2024-02-02,002175,2.16,2.03,2.21,1.93,250131,51654817.7,13.08,-5.14,-0.11,1.96
24,2024-02-05,002175,2.03,1.83,2.03,1.83,266905,49804395.86,9.85,-9.85,-0.2,2.09
25,2024-02-06,002175,1.7,1.79,1.9,1.65,319973,56146928.4,13.66,-2.19,-0.04,2.51
26,2024-02-07,002175,1.79,1.64,1.81,1.61,326989,55780386.9,11.17,-8.38,-0.15,2.56
27,2024-02-08,002175,1.66,1.8,1.8,1.65,221668,38477702.84,9.15,9.76,0.16,1.74
28,2024-02-19,002175,1.88,1.98,1.98,1.84,287553,56046749.2,7.78,10.0,0.18,2.25
29,2024-02-20,002175,1.98,2.08,2.16,1.95,628657,128522988.83,10.61,5.05,0.1,4.92
30,2024-02-21,002175,2.05,2.15,2.2,2.05,627119,134831670.63,7.21,3.37,0.07,4.91
31,2024-02-22,002175,2.12,2.14,2.17,2.09,396719,84349540.78,3.72,-0.47,-0.01,3.11
32,2024-02-23,002175,2.14,2.23,2.24,2.13,502692,110547679.71,5.14,4.21,0.09,3.94
33,2024-02-26,002175,2.29,2.45,2.45,2.27,335184,79646033.4,8.07,9.87,0.22,2.63
34,2024-02-27,002175,2.52,2.51,2.7,2.46,1090316,279870108.9,9.8,2.45,0.06,8.54
35,2024-02-28,002175,2.48,2.27,2.54,2.26,909268,220950979.4,11.16,-9.56,-0.24,7.12
36,2024-02-29,002175,2.2,2.5,2.5,2.2,508586,121951048.0,13.22,10.13,0.23,3.98
37,2024-03-01,002175,2.65,2.67,2.75,2.56,1585680,423521038.4,7.6,6.8,0.17,12.42
38,2024-03-04,002175,2.56,2.6,2.66,2.51,925173,237947521.4,5.62,-2.62,-0.07,7.25
39,2024-03-05,002175,2.57,2.58,2.66,2.56,598234,156044367.82,3.85,-0.77,-0.02,4.69
40,2024-03-06,002175,2.54,2.53,2.61,2.53,500783,127872921.17,3.1,-1.94,-0.05,3.92
41,2024-03-07,002175,2.55,2.55,2.69,2.54,675190,175414659.78,5.93,0.79,0.02,5.29
42,2024-03-08,002175,2.56,2.48,2.56,2.44,536323,132832763.95,4.71,-2.75,-0.07,4.2
43,2024-03-11,002175,2.47,2.46,2.49,2.4,435345,106032135.24,3.63,-0.81,-0.02,3.41
44,2024-03-12,002175,2.47,2.45,2.49,2.43,327443,80305012.88,2.44,-0.41,-0.01,2.56
45,2024-03-13,002175,2.46,2.43,2.47,2.4,482877,117490441.32,2.86,-0.82,-0.02,3.78
46,2024-03-14,002175,2.44,2.41,2.47,2.38,349683,84857726.2,3.7,-0.82,-0.02,2.74
47,2024-03-15,002175,2.4,2.46,2.47,2.38,394910,96172553.94,3.73,2.07,0.05,3.09
48,2024-03-18,002175,2.46,2.49,2.5,2.45,362682,89518050.5,2.03,1.22,0.03,2.84
49,2024-03-19,002175,2.49,2.47,2.53,2.46,329658,82204449.0,2.81,-0.8,-0.02,2.58
50,2024-03-20,002175,2.46,2.63,2.72,2.45,1276787,334821672.24,10.93,6.48,0.16,10.0
51,2024-03-21,002175,2.64,2.72,2.88,2.54,1394525,370498396.4,12.93,3.42,0.09,10.92
52,2024-03-22,002175,2.67,2.61,2.68,2.59,732919,192246383.4,3.31,-4.04,-0.11,5.74
53,2024-03-25,002175,2.57,2.48,2.6,2.48,470323,119870374.6,4.6,-4.98,-0.13,3.68
54,2024-03-26,002175,2.46,2.55,2.55,2.46,363042,90995356.0,3.63,2.82,0.07,2.84
55,2024-03-27,002175,2.52,2.4,2.53,2.39,355326,87324966.0,5.49,-5.88,-0.15,2.78
56,2024-03-28,002175,2.38,2.46,2.49,2.36,300645,73693561.6,5.42,2.5,0.06,2.35
57,2024-03-29,002175,2.45,2.47,2.48,2.41,199182,48657248.52,2.85,0.41,0.01,1.56
58,2024-04-01,002175,2.48,2.5,2.5,2.46,232643,57831611.0,1.62,1.21,0.03,1.82
59,2024-04-02,002175,2.49,2.46,2.52,2.45,251493,62387472.06,2.8,-1.6,-0.04,1.97
60,2024-04-03,002175,2.46,2.43,2.46,2.41,173149,42104936.8,2.03,-1.22,-0.03,1.36
61,2024-04-08,002175,2.42,2.33,2.43,2.32,252065,59668951.27,4.53,-4.12,-0.1,1.97
62,2024-04-09,002175,2.35,2.36,2.37,2.31,146762,34416147.8,2.58,1.29,0.03,1.15
63,2024-04-10,002175,2.37,2.38,2.48,2.37,413001,100128209.04,4.66,0.85,0.02,3.23
64,2024-04-11,002175,2.35,2.35,2.38,2.3,237655,55697310.91,3.36,-1.26,-0.03,1.86
