,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000796,3.95,3.95,4.01,3.88,88033,34745587.73,3.34,1.54,0.06,0.91
1,2024-01-03,000796,3.95,3.96,3.99,3.92,63916,25295394.5,1.77,0.25,0.01,0.66
2,2024-01-04,000796,3.97,3.93,4.04,3.93,75382,29899111.0,2.78,-0.76,-0.03,0.78
3,2024-01-05,000796,3.95,3.84,3.95,3.82,69124,26834437.0,3.31,-2.29,-0.09,0.71
4,2024-01-08,000796,3.86,3.76,3.88,3.75,63073,23979670.0,3.39,-2.08,-0.08,0.65
5,2024-01-09,000796,3.76,3.81,3.84,3.72,50221,19125787.2,3.19,1.33,0.05,0.52
6,2024-01-10,000796,3.81,3.76,3.81,3.75,39865,15041529.2,1.57,-1.31,-0.05,0.41
7,2024-01-11,000796,3.8,3.81,3.83,3.78,37092,14104901.0,1.33,1.33,0.05,0.38
8,2024-01-12,000796,3.79,3.75,3.8,3.74,53179,20016631.0,1.57,-1.57,-0.06,0.55
9,2024-01-15,000796,3.75,3.8,3.83,3.74,40862,15518345.5,2.4,1.33,0.05,0.42
10,2024-01-16,000796,3.81,3.78,3.82,3.75,38677,14608852.0,1.84,-0.53,-0.02,0.4
11,2024-01-17,000796,3.78,3.64,3.78,3.63,60378,22271077.64,3.97,-3.7,-0.14,0.62
12,2024-01-18,000796,3.68,3.65,3.68,3.5,65360,23382336.4,4.95,0.27,0.01,0.67
13,2024-01-19,000796,3.65,3.61,3.69,3.6,49329,17946445.0,2.47,-1.1,-0.04,0.51
14,2024-01-22,000796,3.61,3.43,3.64,3.43,61937,21732170.0,5.82,-4.99,-0.18,0.64
15,2024-01-23,000796,3.46,3.5,3.56,3.4,48359,16857711.85,4.66,2.04,0.07,0.5
16,2024-01-24,000796,3.52,3.52,3.54,3.4,50538,17542164.0,4.0,0.57,0.02,0.52
17,2024-01-25,000796,3.52,3.56,3.56,3.46,74211,26082596.4,2.84,1.14,0.04,0.77
18,2024-01-26,000796,3.54,3.59,3.69,3.51,104269,37623309.0,5.06,0.84,0.03,1.08
19,2024-01-29,000796,3.6,3.54,3.6,3.46,86160,30268126.0,3.9,-1.39,-0.05,0.89
20,2024-01-30,000796,3.49,3.48,3.52,3.45,43190,15028423.0,1.98,-1.69,-0.06,0.45
21,2024-01-31,000796,3.52,3.31,3.54,3.31,99693,33835646.2,6.61,-4.89,-0.17,1.03
22,2024-02-01,000796,3.28,3.15,3.3,3.14,128433,40831111.25,4.83,-4.83,-0.16,1.32
23,2024-02-02,000796,3.16,2.99,3.24,2.99,121352,37226251.0,7.94,-5.08,-0.16,1.25
24,2024-02-05,000796,2.95,2.84,2.95,2.84,62732,17868655.0,3.68,-5.02,-0.15,0.65
25,2024-02-06,000796,2.7,2.82,2.95,2.7,130769,36171173.81,8.8,-0.7,-0.02,1.35
26,2024-02-07,000796,2.81,2.76,2.88,2.74,110162,31009370.26,4.96,-2.13,-0.06,1.14
27,2024-02-08,000796,2.76,2.9,2.9,2.74,77358,22005243.8,5.8,5.07,0.14,0.8
28,2024-02-19,000796,3.05,3.05,3.05,3.02,35650,10856577.75,1.03,5.17,0.15,0.37
29,2024-02-20,000796,3.09,3.2,3.2,3.09,70218,22199991.25,3.61,4.92,0.15,0.72
30,2024-02-21,000796,3.26,3.21,3.36,3.2,156751,51665249.9,5.0,0.31,0.01,1.62
31,2024-02-22,000796,3.17,3.28,3.32,3.13,96382,31311183.43,5.92,2.18,0.07,0.99
32,2024-02-23,000796,3.29,3.28,3.31,3.22,83534,27229338.0,2.74,0.0,0.0,0.86
33,2024-02-26,000796,3.27,3.26,3.3,3.21,82626,26869018.4,2.74,-0.61,-0.02,0.85
34,2024-02-27,000796,3.25,3.33,3.4,3.22,96473,32147886.9,5.52,2.15,0.07,0.99
35,2024-02-28,000796,3.38,3.19,3.39,3.17,134157,44133854.31,6.61,-4.2,-0.14,1.38
36,2024-02-29,000796,3.16,3.27,3.27,3.14,66978,21576413.72,4.08,2.51,0.08,0.69
37,2024-03-01,000796,3.23,3.26,3.28,3.21,67667,21960388.32,2.14,-0.31,-0.01,0.7
38,2024-03-04,000796,3.27,3.22,3.29,3.18,68477,22057379.1,3.37,-1.23,-0.04,0.71
39,2024-03-05,000796,3.23,3.22,3.28,3.2,69991,22708432.22,2.48,0.0,0.0,0.72
40,2024-03-06,000796,3.22,3.28,3.3,3.2,114441,37327769.22,3.11,1.86,0.06,1.18
41,2024-03-07,000796,3.35,3.28,3.41,3.25,136629,45125567.39,4.88,0.0,0.0,1.41
42,2024-03-08,000796,3.29,3.25,3.29,3.22,79373,25757546.0,2.13,-0.91,-0.03,0.82
43,2024-03-11,000796,3.25,3.26,3.27,3.22,60005,19489991.0,1.54,0.31,0.01,0.62
44,2024-03-12,000796,3.26,3.31,3.38,3.24,118511,39219592.48,4.29,1.53,0.05,1.22
45,2024-03-13,000796,3.32,3.26,3.32,3.26,85004,27861771.0,1.81,-1.51,-0.05,0.88
46,2024-03-14,000796,3.28,3.34,3.37,3.25,176586,58835759.0,3.68,2.45,0.08,1.82
47,2024-03-15,000796,3.33,3.44,3.51,3.33,214226,73662578.48,5.39,2.99,0.1,2.21
48,2024-03-18,000796,3.42,3.43,3.47,3.38,111899,38377790.12,2.62,-0.29,-0.01,1.15
49,2024-03-19,000796,3.43,3.41,3.53,3.41,104283,36103153.0,3.5,-0.58,-0.02,1.08
50,2024-03-20,000796,3.41,3.4,3.43,3.39,73064,24926885.0,1.17,-0.29,-0.01,0.75
51,2024-03-21,000796,3.42,3.44,3.46,3.37,108443,36991762.78,2.65,1.18,0.04,1.12
52,2024-03-22,000796,3.42,3.36,3.43,3.36,107083,36237407.8,2.03,-2.33,-0.08,1.1
53,2024-03-25,000796,3.32,3.28,3.35,3.28,82065,27164737.0,2.08,-2.38,-0.08,0.85
54,2024-03-26,000796,3.26,3.29,3.29,3.23,78277,25517183.0,1.83,0.3,0.01,0.81
55,2024-03-27,000796,3.26,3.13,3.29,3.13,112130,35876033.65,4.86,-4.86,-0.16,1.16
56,2024-03-28,000796,3.12,3.16,3.21,3.11,66303,21054314.33,3.19,0.96,0.03,0.68
57,2024-03-29,000796,3.15,3.23,3.28,3.13,87766,28035288.2,4.75,2.22,0.07,0.91
58,2024-04-01,000796,3.23,3.22,3.24,3.18,89665,28820249.93,1.86,-0.31,-0.01,0.92
