,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300075,17.6,17.51,17.64,17.42,68156,119381010.0,1.25,-0.51,-0.09,1.34
1,2024-01-03,300075,17.42,17.34,17.53,17.15,68869,119336808.0,2.17,-0.97,-0.17,1.35
2,2024-01-04,300075,17.38,17.62,17.8,17.1,117546,206006626.0,4.04,1.61,0.28,2.3
3,2024-01-05,300075,17.65,16.97,17.69,16.96,90626,156449612.0,4.14,-3.69,-0.65,1.78
4,2024-01-08,300075,16.99,16.68,16.99,16.56,69866,117048336.0,2.53,-1.71,-0.29,1.37
5,2024-01-09,300075,16.79,16.47,16.79,16.32,91769,151564705.0,2.82,-1.26,-0.21,1.8
6,2024-01-10,300075,16.4,15.54,16.42,15.52,154383,245151989.0,5.46,-5.65,-0.93,3.03
7,2024-01-11,300075,15.54,16.0,16.05,15.53,122463,193921038.0,3.35,2.96,0.46,2.4
8,2024-01-12,300075,15.86,15.61,15.98,15.59,94129,148191836.0,2.44,-2.44,-0.39,1.85
9,2024-01-15,300075,15.55,15.07,15.56,14.73,207204,311746488.0,5.32,-3.46,-0.54,4.06
10,2024-01-16,300075,15.0,15.04,15.09,14.74,99071,147612705.0,2.32,-0.2,-0.03,1.94
11,2024-01-17,300075,15.0,14.7,15.08,14.7,76411,114002343.0,2.53,-2.26,-0.34,1.5
12,2024-01-18,300075,14.71,14.75,14.79,14.12,132978,192295451.0,4.56,0.34,0.05,2.61
13,2024-01-19,300075,14.72,14.41,14.74,14.35,81725,118666094.0,2.64,-2.31,-0.34,1.6
14,2024-01-22,300075,14.42,13.43,14.48,13.29,140404,194066754.0,8.26,-6.8,-0.98,2.75
15,2024-01-23,300075,13.48,13.54,13.7,13.31,149989,202805263.0,2.9,0.82,0.11,2.94
16,2024-01-24,300075,13.65,13.8,13.85,13.2,129274,175923854.0,4.8,1.92,0.26,2.53
17,2024-01-25,300075,13.88,14.42,14.47,13.63,159623,226476079.0,6.09,4.49,0.62,3.13
18,2024-01-26,300075,14.47,14.6,14.98,14.3,231783,338578230.0,4.72,1.25,0.18,4.51
19,2024-01-29,300075,14.78,14.1,14.83,14.1,140985,203076787.0,5.0,-3.42,-0.5,2.74
20,2024-01-30,300075,14.07,13.67,14.29,13.65,100690,140428211.0,4.54,-3.05,-0.43,1.96
21,2024-01-31,300075,13.55,12.95,13.85,12.94,149013,198593192.0,6.66,-5.27,-0.72,2.9
22,2024-02-01,300075,12.92,12.78,13.29,12.68,137549,178176730.0,4.71,-1.31,-0.17,2.67
23,2024-02-02,300075,12.79,12.17,13.09,11.55,191081,236075023.0,12.05,-4.77,-0.61,3.71
24,2024-02-05,300075,12.0,10.86,12.02,10.4,260923,289855647.0,13.31,-10.76,-1.31,5.07
25,2024-02-06,300075,10.73,11.86,12.13,10.55,205247,233139950.0,14.55,9.21,1.0,3.99
26,2024-02-07,300075,12.0,12.23,12.57,11.97,214077,263071913.0,5.06,3.12,0.37,4.16
27,2024-02-08,300075,12.38,13.11,13.22,12.38,193799,251392271.0,6.87,7.2,0.88,3.77
28,2024-02-19,300075,13.74,13.6,13.83,13.22,229773,310960698.0,4.65,3.74,0.49,4.47
29,2024-02-20,300075,13.4,13.67,13.74,13.23,171973,232666118.0,3.75,0.51,0.07,3.34
30,2024-02-21,300075,13.41,13.6,14.06,13.4,210078,289342905.0,4.83,-0.51,-0.07,4.08
31,2024-02-22,300075,13.6,14.1,14.12,13.6,227416,317918983.0,3.82,3.68,0.5,4.42
32,2024-02-23,300075,14.21,14.55,14.58,13.95,255614,365060038.0,4.47,3.19,0.45,4.97
33,2024-02-26,300075,14.56,14.44,14.79,14.21,234412,339570062.0,3.99,-0.76,-0.11,4.56
34,2024-02-27,300075,14.4,15.06,15.08,14.3,234297,345518707.0,5.4,4.29,0.62,4.55
35,2024-02-28,300075,15.07,13.86,15.34,13.86,343744,504965651.0,9.83,-7.97,-1.2,6.68
36,2024-02-29,300075,13.73,14.6,14.66,13.73,234598,338291953.0,6.71,5.34,0.74,4.56
37,2024-03-01,300075,14.55,15.17,15.17,14.52,259612,387524386.0,4.45,3.9,0.57,5.05
38,2024-03-04,300075,15.3,15.05,15.31,14.75,210485,315971700.0,3.69,-0.79,-0.12,4.09
39,2024-03-05,300075,14.88,14.8,15.05,14.63,192266,285774243.0,2.79,-1.66,-0.25,3.74
40,2024-03-06,300075,14.7,14.7,14.97,14.45,162734,239387405.0,3.51,-0.68,-0.1,3.16
41,2024-03-07,300075,14.7,14.34,15.07,14.33,190553,280328317.0,5.03,-2.45,-0.36,3.7
42,2024-03-08,300075,14.44,14.54,14.63,14.23,134505,194014378.0,2.79,1.39,0.2,2.61
43,2024-03-11,300075,14.44,14.84,14.84,14.35,139061,203064614.0,3.37,2.06,0.3,2.7
44,2024-03-12,300075,14.95,14.97,15.05,14.73,165864,247008976.0,2.16,0.88,0.13,3.22
45,2024-03-13,300075,15.01,15.11,15.34,14.93,254532,385154893.0,2.74,0.94,0.14,4.95
46,2024-03-14,300075,15.01,14.88,15.1,14.6,172707,257129487.0,3.31,-1.52,-0.23,3.36
47,2024-03-15,300075,14.85,14.95,14.96,14.6,124303,183614711.0,2.42,0.47,0.07,2.42
48,2024-03-18,300075,15.0,15.25,15.25,14.9,184668,279379265.0,2.34,2.01,0.3,3.59
49,2024-03-19,300075,15.2,15.6,15.95,15.13,362634,565152978.0,5.38,2.3,0.35,7.05
50,2024-03-20,300075,15.6,16.61,16.8,15.55,528642,867926687.0,8.01,6.47,1.01,10.28
