,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688428,11.49,11.31,11.56,11.26,28398,32396335.0,2.61,-1.65,-0.19,1.1
1,2024-01-03,688428,11.3,11.02,11.42,10.9,46306,51280311.0,4.6,-2.56,-0.29,1.79
2,2024-01-04,688428,11.02,11.0,11.02,10.66,36622,39688779.0,3.27,-0.18,-0.02,1.42
3,2024-01-05,688428,10.92,10.72,10.94,10.66,29414,31667428.0,2.55,-2.55,-0.28,1.14
4,2024-01-08,688428,10.64,10.31,10.68,10.27,33657,34988176.0,3.82,-3.82,-0.41,1.3
5,2024-01-09,688428,10.46,10.36,10.65,10.27,19625,20497039.0,3.69,0.48,0.05,0.76
6,2024-01-10,688428,10.44,10.23,10.45,10.13,30628,31458230.0,3.09,-1.25,-0.13,1.19
7,2024-01-11,688428,10.26,10.43,10.48,10.2,20563,21305826.0,2.74,1.96,0.2,0.8
8,2024-01-12,688428,10.46,10.28,10.48,10.27,14141,14645404.0,2.01,-1.44,-0.15,0.55
9,2024-01-15,688428,10.2,10.29,10.44,10.18,14697,15165416.0,2.53,0.1,0.01,0.57
10,2024-01-16,688428,10.35,10.23,10.36,10.1,19302,19686334.0,2.53,-0.58,-0.06,0.75
11,2024-01-17,688428,10.25,9.91,10.3,9.91,23635,23807777.0,3.81,-3.13,-0.32,0.91
12,2024-01-18,688428,9.8,9.93,9.99,9.62,23888,23404647.0,3.73,0.2,0.02,0.92
13,2024-01-19,688428,9.97,9.85,10.06,9.85,13871,13829872.0,2.11,-0.81,-0.08,0.54
14,2024-01-22,688428,9.85,9.38,9.9,9.28,21807,20791136.0,6.29,-4.77,-0.47,0.84
15,2024-01-23,688428,9.4,9.44,9.58,9.22,24523,23135022.0,3.84,0.64,0.06,0.95
16,2024-01-24,688428,9.55,9.6,9.62,9.24,19942,18806269.0,4.03,1.69,0.16,0.77
17,2024-01-25,688428,9.59,10.08,10.15,9.46,30914,30637788.0,7.19,5.0,0.48,1.2
18,2024-01-26,688428,10.15,9.9,10.16,9.83,23552,23569160.0,3.27,-1.79,-0.18,0.91
19,2024-01-29,688428,10.01,9.69,10.05,9.67,18449,18121322.0,3.84,-2.12,-0.21,0.71
20,2024-01-30,688428,9.65,9.64,9.97,9.56,26531,26010883.0,4.23,-0.52,-0.05,1.03
21,2024-01-31,688428,9.77,9.28,9.77,9.16,30416,28548500.0,6.33,-3.73,-0.36,1.18
22,2024-02-01,688428,9.22,9.11,9.55,9.08,27878,25801287.0,5.06,-1.83,-0.17,1.08
23,2024-02-02,688428,9.15,8.72,9.22,8.44,36446,31984070.0,8.56,-4.28,-0.39,1.41
24,2024-02-05,688428,8.81,7.83,8.81,7.68,49236,39995971.0,12.96,-10.21,-0.89,1.91
