,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603667,23.35,22.7,23.38,22.68,78340,179830400.0,2.99,-2.99,-0.7,2.4
1,2024-01-03,603667,22.7,20.92,22.7,20.5,158652,337758235.0,9.69,-7.84,-1.78,4.87
2,2024-01-04,603667,20.77,20.61,20.92,20.1,70595,144833743.0,3.92,-1.48,-0.31,2.17
3,2024-01-05,603667,20.86,20.63,21.23,20.36,65657,137274325.0,4.22,0.1,0.02,2.01
4,2024-01-08,603667,20.95,18.8,20.95,18.66,191015,368603737.0,11.1,-8.87,-1.83,5.86
5,2024-01-09,603667,18.79,19.56,19.62,18.7,132047,254096030.0,4.89,4.04,0.76,4.05
6,2024-01-10,603667,19.4,19.33,19.5,18.72,83392,159473386.0,3.99,-1.18,-0.23,2.56
7,2024-01-11,603667,19.1,19.2,19.5,18.95,80091,153462425.0,2.85,-0.67,-0.13,2.46
8,2024-01-12,603667,19.12,18.95,19.28,18.58,110756,209133995.0,3.65,-1.3,-0.25,3.4
9,2024-01-15,603667,18.94,18.51,18.94,18.26,85897,158774785.0,3.59,-2.32,-0.44,2.64
10,2024-01-16,603667,18.31,18.32,18.6,18.09,61563,112541564.0,2.76,-1.03,-0.19,1.89
11,2024-01-17,603667,18.3,17.73,18.36,17.7,52767,94908866.0,3.6,-3.22,-0.59,1.62
12,2024-01-18,603667,17.51,17.79,17.88,17.14,72738,126822113.0,4.17,0.34,0.06,2.23
13,2024-01-19,603667,17.69,17.31,18.01,17.3,51878,91168595.0,3.99,-2.7,-0.48,1.59
14,2024-01-22,603667,17.16,16.18,17.43,16.01,98743,165132031.0,8.2,-6.53,-1.13,3.03
15,2024-01-23,603667,16.18,16.16,16.49,15.9,86206,139191828.0,3.65,-0.12,-0.02,2.65
16,2024-01-24,603667,16.2,16.02,16.36,15.48,79590,126261265.0,5.45,-0.87,-0.14,2.44
17,2024-01-25,603667,16.02,15.82,16.18,15.33,161902,253818261.0,5.31,-1.25,-0.2,4.97
18,2024-01-26,603667,15.64,15.11,15.75,14.8,145225,221007935.0,6.01,-4.49,-0.71,4.46
19,2024-01-29,603667,15.2,14.43,15.3,14.4,113238,166103469.0,5.96,-4.5,-0.68,3.47
20,2024-01-30,603667,14.48,14.61,15.29,14.28,126644,188111757.0,7.0,1.25,0.18,3.89
21,2024-01-31,603667,14.55,13.91,14.93,13.89,89209,127506093.0,7.12,-4.79,-0.7,2.74
22,2024-02-01,603667,13.81,14.07,14.43,13.66,84037,118487373.0,5.54,1.15,0.16,2.58
23,2024-02-02,603667,13.92,13.19,14.24,12.7,150508,202580106.0,10.95,-6.25,-0.88,4.62
24,2024-02-05,603667,13.0,11.87,13.1,11.87,131046,160104451.0,9.33,-10.01,-1.32,4.02
25,2024-02-06,603667,11.29,12.36,12.88,11.06,177512,212695145.0,15.33,4.13,0.49,5.45
26,2024-02-07,603667,12.45,11.69,12.67,11.4,271751,326192357.0,10.28,-5.42,-0.67,8.34
27,2024-02-08,603667,11.36,12.8,12.86,10.53,400669,485408713.0,19.93,9.5,1.11,10.94
28,2024-02-19,603667,12.79,13.3,13.45,12.59,282205,368248874.0,6.72,3.91,0.5,7.71
29,2024-02-20,603667,13.17,14.63,14.63,12.79,298638,409252836.0,13.83,10.0,1.33,8.15
