,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002202,8.0,7.92,8.02,7.91,180017,143278521.64,1.38,-1.0,-0.08,0.53
1,2024-01-03,002202,7.89,7.92,7.95,7.86,179614,141848712.96,1.14,0.0,0.0,0.53
2,2024-01-04,002202,7.92,7.79,7.92,7.68,213648,165975454.88,3.03,-1.64,-0.13,0.63
3,2024-01-05,002202,7.78,7.67,7.85,7.63,149937,116152012.09,2.82,-1.54,-0.12,0.44
4,2024-01-08,002202,7.68,7.58,7.77,7.56,152596,116511674.34,2.74,-1.17,-0.09,0.45
5,2024-01-09,002202,7.57,7.62,7.7,7.5,167030,126879797.4,2.64,0.53,0.04,0.49
6,2024-01-10,002202,7.6,7.59,7.67,7.48,180571,136927882.2,2.49,-0.39,-0.03,0.53
7,2024-01-11,002202,7.58,7.72,7.75,7.53,201858,154446944.58,2.9,1.71,0.13,0.59
8,2024-01-12,002202,7.7,7.77,7.85,7.68,170210,132291398.64,2.2,0.65,0.05,0.5
9,2024-01-15,002202,7.75,7.66,7.75,7.61,131507,100893424.69,1.8,-1.42,-0.11,0.39
10,2024-01-16,002202,7.65,7.66,7.72,7.55,157613,120139114.02,2.22,0.0,0.0,0.46
11,2024-01-17,002202,7.66,7.45,7.66,7.45,179328,135471502.31,2.74,-2.74,-0.21,0.53
12,2024-01-18,002202,7.41,7.46,7.47,7.2,301967,221671206.4,3.62,0.13,0.01,0.89
13,2024-01-19,002202,7.43,7.37,7.53,7.34,153259,113687690.41,2.55,-1.21,-0.09,0.45
14,2024-01-22,002202,7.35,7.08,7.35,7.01,273150,196632850.32,4.61,-3.93,-0.29,0.8
15,2024-01-23,002202,7.05,7.14,7.22,6.96,190517,135421193.19,3.67,0.85,0.06,0.56
16,2024-01-24,002202,7.2,7.3,7.32,7.03,193772,139279281.8,4.06,2.24,0.16,0.57
17,2024-01-25,002202,7.31,7.48,7.48,7.24,191105,141396630.43,3.29,2.47,0.18,0.56
18,2024-01-26,002202,7.45,7.47,7.54,7.43,147586,110560708.48,1.47,-0.13,-0.01,0.43
19,2024-01-29,002202,7.51,7.37,7.55,7.36,129408,96162266.05,2.54,-1.34,-0.1,0.38
20,2024-01-30,002202,7.35,7.23,7.41,7.18,133305,97517675.28,3.12,-1.9,-0.14,0.39
21,2024-01-31,002202,7.17,6.98,7.26,6.97,208046,147137123.75,4.01,-3.46,-0.25,0.61
22,2024-02-01,002202,6.91,6.98,7.11,6.87,184238,128873962.36,3.44,0.0,0.0,0.54
23,2024-02-02,002202,6.98,6.7,7.05,6.51,290390,197192086.29,7.74,-4.01,-0.28,0.86
24,2024-02-05,002202,6.7,6.62,6.84,6.37,375912,248706417.15,7.01,-1.19,-0.08,1.11
25,2024-02-06,002202,6.57,6.96,6.98,6.48,315546,214874306.24,7.55,5.14,0.34,0.93
26,2024-02-07,002202,6.99,7.2,7.3,6.93,373202,267903484.89,5.32,3.45,0.24,1.1
27,2024-02-08,002202,7.2,7.34,7.4,7.16,317223,231794570.15,3.33,1.94,0.14,0.93
28,2024-02-19,002202,7.44,7.31,7.44,7.23,235766,171924976.12,2.86,-0.41,-0.03,0.69
29,2024-02-20,002202,7.3,7.28,7.35,7.21,161958,117977144.08,1.92,-0.41,-0.03,0.48
30,2024-02-21,002202,7.25,7.35,7.47,7.18,239982,176768319.82,3.98,0.96,0.07,0.71
31,2024-02-22,002202,7.32,7.38,7.41,7.31,164625,121427019.4,1.36,0.41,0.03,0.49
32,2024-02-23,002202,7.4,7.42,7.44,7.32,173459,128247469.58,1.63,0.54,0.04,0.51
33,2024-02-26,002202,7.45,7.5,7.58,7.41,249997,187440095.31,2.29,1.08,0.08,0.74
34,2024-02-27,002202,7.47,7.56,7.56,7.43,195944,146891356.28,1.73,0.8,0.06,0.58
35,2024-02-28,002202,7.56,7.45,7.77,7.43,356959,271510794.05,4.5,-1.46,-0.11,1.05
36,2024-02-29,002202,7.36,7.64,7.65,7.35,288345,217348465.58,4.03,2.55,0.19,0.85
37,2024-03-01,002202,7.65,7.68,7.7,7.57,214134,163712448.42,1.7,0.52,0.04,0.63
38,2024-03-04,002202,7.69,7.7,7.79,7.66,233148,180023340.56,1.69,0.26,0.02,0.69
39,2024-03-05,002202,7.67,7.57,7.68,7.55,205285,155871917.79,1.69,-1.69,-0.13,0.6
40,2024-03-06,002202,7.53,7.95,8.06,7.53,570143,448282592.06,7.0,5.02,0.38,1.68
41,2024-03-07,002202,7.99,7.71,7.99,7.7,421163,328460622.45,3.65,-3.02,-0.24,1.24
42,2024-03-08,002202,7.66,8.02,8.2,7.65,381738,300274056.31,7.13,4.02,0.31,1.12
43,2024-03-11,002202,7.96,8.08,8.14,7.89,625250,501908577.07,3.12,0.75,0.06,1.84
44,2024-03-12,002202,8.08,8.12,8.26,8.06,619142,505042562.76,2.48,0.5,0.04,1.82
45,2024-03-13,002202,8.06,7.96,8.07,7.93,376391,300460338.94,1.72,-1.97,-0.16,1.11
46,2024-03-14,002202,7.96,7.86,8.02,7.8,269735,213061161.24,2.76,-1.26,-0.1,0.79
47,2024-03-15,002202,7.83,7.87,7.93,7.75,235793,184323357.21,2.29,0.13,0.01,0.69
48,2024-03-18,002202,7.88,7.96,7.96,7.84,255522,202100481.97,1.52,1.14,0.09,0.75
49,2024-03-19,002202,7.95,7.85,7.95,7.85,210564,166079360.13,1.26,-1.38,-0.11,0.62
50,2024-03-20,002202,7.85,7.86,7.87,7.8,166505,130599753.05,0.89,0.13,0.01,0.49
51,2024-03-21,002202,7.88,7.82,7.89,7.76,234358,182982219.97,1.65,-0.51,-0.04,0.69
52,2024-03-22,002202,7.78,7.64,7.81,7.61,221156,169574847.05,2.56,-2.3,-0.18,0.65
53,2024-03-25,002202,7.59,7.51,7.69,7.5,191625,145503552.67,2.49,-1.7,-0.13,0.56
54,2024-03-26,002202,7.47,7.56,7.56,7.4,174872,131106482.88,2.13,0.67,0.05,0.52
55,2024-03-27,002202,7.54,7.33,7.57,7.33,153345,113907710.78,3.17,-3.04,-0.23,0.45
