,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601500,4.14,4.17,4.18,4.12,181778,75589395.0,1.45,0.72,0.03,1.16
1,2024-01-03,601500,4.14,4.16,4.21,4.12,184791,76890626.0,2.16,-0.24,-0.01,1.18
2,2024-01-04,601500,4.16,4.2,4.2,4.13,184292,76863532.0,1.68,0.96,0.04,1.18
3,2024-01-05,601500,4.17,4.12,4.22,4.1,174338,72255242.0,2.86,-1.9,-0.08,1.11
4,2024-01-08,601500,4.12,4.09,4.18,4.08,218105,89952987.0,2.43,-0.73,-0.03,1.39
5,2024-01-09,601500,4.1,4.12,4.17,4.06,233554,96041294.0,2.69,0.73,0.03,1.49
6,2024-01-10,601500,4.11,4.29,4.44,4.06,576142,247178455.0,9.22,4.13,0.17,3.67
7,2024-01-11,601500,4.26,4.31,4.37,4.18,482293,205961775.0,4.43,0.47,0.02,3.08
8,2024-01-12,601500,4.31,4.4,4.46,4.3,372693,163952114.0,3.71,2.09,0.09,2.38
9,2024-01-15,601500,4.38,4.38,4.44,4.33,285427,124978779.0,2.5,-0.45,-0.02,1.82
10,2024-01-16,601500,4.36,4.4,4.42,4.31,234906,102490313.0,2.51,0.46,0.02,1.5
11,2024-01-17,601500,4.36,4.45,4.63,4.35,479611,215770308.0,6.36,1.14,0.05,3.06
12,2024-01-18,601500,4.39,4.46,4.51,4.29,470689,207278094.0,4.94,0.22,0.01,3.0
13,2024-01-19,601500,4.52,4.46,4.63,4.44,399908,181233752.0,4.26,0.0,0.0,2.55
14,2024-01-22,601500,4.43,4.28,4.49,4.22,377409,164957427.0,6.05,-4.04,-0.18,2.41
15,2024-01-23,601500,4.25,4.37,4.41,4.17,363076,156915274.0,5.61,2.1,0.09,2.32
16,2024-01-24,601500,4.37,4.36,4.42,4.18,322546,138888405.0,5.49,-0.23,-0.01,2.06
17,2024-01-25,601500,4.37,4.64,4.74,4.36,730567,330812185.0,8.72,6.42,0.28,4.66
18,2024-01-26,601500,4.6,4.5,4.62,4.42,549862,248735410.0,4.31,-3.02,-0.14,3.51
19,2024-01-29,601500,4.5,4.4,4.59,4.39,400493,179290254.0,4.44,-2.22,-0.1,2.55
20,2024-01-30,601500,4.36,4.4,4.53,4.34,352338,156434435.0,4.32,0.0,0.0,2.25
21,2024-01-31,601500,4.34,4.28,4.41,4.22,349212,150446459.0,4.32,-2.73,-0.12,2.23
22,2024-02-01,601500,4.29,4.25,4.34,4.18,345493,146889045.0,3.74,-0.7,-0.03,2.2
23,2024-02-02,601500,4.21,4.27,4.57,4.13,575308,249777016.0,10.35,0.47,0.02,3.67
24,2024-02-05,601500,4.25,4.03,4.26,3.96,499369,204659555.0,7.03,-5.62,-0.24,3.18
25,2024-02-06,601500,3.9,4.29,4.4,3.8,478805,196545847.0,14.89,6.45,0.26,3.05
26,2024-02-07,601500,4.28,4.25,4.4,4.18,440231,188821350.0,5.13,-0.93,-0.04,2.81
27,2024-02-08,601500,4.25,4.61,4.63,4.06,626828,273644892.0,13.41,8.47,0.36,4.0
28,2024-02-19,601500,4.74,5.07,5.07,4.68,850258,427139628.0,8.46,9.98,0.46,5.42
29,2024-02-20,601500,5.25,5.0,5.44,4.91,973351,494324038.0,10.45,-1.38,-0.07,6.21
30,2024-02-21,601500,4.94,5.12,5.32,4.94,922726,474716712.0,7.6,2.4,0.12,5.88
31,2024-02-22,601500,5.02,5.07,5.22,5.02,555475,282178887.0,3.91,-0.98,-0.05,3.54
32,2024-02-23,601500,5.06,5.15,5.19,4.95,562554,285072239.0,4.73,1.58,0.08,3.59
33,2024-02-26,601500,5.16,5.14,5.44,5.08,603699,313986411.0,6.99,-0.19,-0.01,3.85
34,2024-02-27,601500,5.08,5.26,5.3,5.05,571536,297195734.0,4.86,2.33,0.12,3.64
35,2024-02-28,601500,5.33,4.91,5.34,4.85,725366,368883736.0,9.32,-6.65,-0.35,4.63
36,2024-02-29,601500,4.8,5.1,5.11,4.8,479353,239953259.0,6.31,3.87,0.19,3.06
37,2024-03-01,601500,5.1,5.07,5.17,5.01,321468,162892363.0,3.14,-0.59,-0.03,2.05
38,2024-03-04,601500,5.08,5.19,5.27,5.02,562475,288570209.0,4.93,2.37,0.12,3.59
39,2024-03-05,601500,5.14,5.04,5.15,5.0,339566,171739760.0,2.89,-2.89,-0.15,2.17
40,2024-03-06,601500,5.02,5.14,5.17,5.0,368728,187955697.0,3.37,1.98,0.1,2.35
41,2024-03-07,601500,5.13,5.09,5.16,5.01,342964,174595584.0,2.92,-0.97,-0.05,2.19
42,2024-03-08,601500,5.05,5.5,5.59,5.04,917668,494191994.0,10.81,8.06,0.41,5.85
43,2024-03-11,601500,5.47,5.44,5.57,5.36,538936,293826405.0,3.82,-1.09,-0.06,3.44
44,2024-03-12,601500,5.42,5.23,5.44,5.21,585720,309924430.0,4.23,-3.86,-0.21,3.73
