,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300350,5.15,5.28,5.34,5.13,202850,106763567.0,4.09,2.92,0.15,4.3
1,2024-01-03,300350,5.3,5.24,5.32,5.16,147312,76921254.0,3.03,-0.76,-0.04,3.12
2,2024-01-04,300350,5.22,5.24,5.29,5.19,111337,58269865.0,1.91,0.0,0.0,2.36
3,2024-01-05,300350,5.22,5.17,5.27,5.14,96378,50128281.0,2.48,-1.34,-0.07,2.04
4,2024-01-08,300350,5.17,5.07,5.18,5.07,95175,48741545.0,2.13,-1.93,-0.1,2.02
5,2024-01-09,300350,5.05,5.13,5.19,5.05,105998,54446021.0,2.76,1.18,0.06,2.25
6,2024-01-10,300350,5.14,5.06,5.14,5.01,88492,44825034.0,2.53,-1.36,-0.07,1.88
7,2024-01-11,300350,5.05,5.21,5.23,5.03,136123,70300436.0,3.95,2.96,0.15,2.89
8,2024-01-12,300350,5.23,5.13,5.28,5.11,93757,48555547.0,3.26,-1.54,-0.08,1.99
9,2024-01-15,300350,5.13,5.07,5.14,5.04,79517,40425765.0,1.95,-1.17,-0.06,1.69
10,2024-01-16,300350,5.06,5.08,5.09,4.96,122419,61535564.0,2.56,0.2,0.01,2.6
11,2024-01-17,300350,5.07,5.33,5.5,5.03,537631,286420243.0,9.25,4.92,0.25,11.4
12,2024-01-18,300350,5.26,5.52,5.77,5.2,846659,464713060.0,10.69,3.56,0.19,17.95
13,2024-01-19,300350,5.51,5.37,5.55,5.28,550385,295456413.0,4.89,-2.72,-0.15,11.67
14,2024-01-22,300350,5.35,5.66,5.8,5.3,950233,531853630.0,9.31,5.4,0.29,20.15
15,2024-01-23,300350,5.46,5.74,5.74,5.32,742702,409787107.0,7.42,1.41,0.08,15.75
16,2024-01-24,300350,5.64,5.98,6.59,5.54,1136993,682654887.0,18.29,4.18,0.24,24.11
17,2024-01-25,300350,5.83,5.98,6.19,5.7,833795,492068578.0,8.19,0.0,0.0,17.68
18,2024-01-26,300350,5.86,5.68,6.09,5.58,707555,411700422.0,8.53,-5.02,-0.3,15.0
19,2024-01-29,300350,5.68,5.02,5.77,5.02,625841,334883978.0,13.2,-11.62,-0.66,13.27
20,2024-01-30,300350,4.86,4.7,4.93,4.54,478892,227972105.0,7.77,-6.37,-0.32,10.16
21,2024-01-31,300350,4.7,4.3,4.73,4.24,475699,211871278.0,10.43,-8.51,-0.4,10.09
22,2024-02-01,300350,4.18,4.41,4.6,4.1,425417,186754023.0,11.63,2.56,0.11,9.02
23,2024-02-02,300350,4.38,4.15,4.5,4.0,406447,172314078.0,11.34,-5.9,-0.26,8.62
24,2024-02-05,300350,4.09,3.68,4.09,3.62,382096,145402691.0,11.33,-11.33,-0.47,8.1
25,2024-02-06,300350,3.71,3.92,3.98,3.63,320152,121935697.0,9.51,6.52,0.24,6.79
26,2024-02-07,300350,3.9,3.74,3.95,3.72,306622,117716413.0,5.87,-4.59,-0.18,6.5
27,2024-02-08,300350,3.73,4.09,4.14,3.71,296281,116744467.0,11.5,9.36,0.35,6.28
28,2024-02-19,300350,4.1,4.22,4.31,4.1,315510,132719403.0,5.13,3.18,0.13,6.69
29,2024-02-20,300350,4.15,4.32,4.48,4.07,335610,143427283.0,9.72,2.37,0.1,7.12
30,2024-02-21,300350,4.24,4.37,4.47,4.21,353350,154835441.0,6.02,1.16,0.05,7.49
31,2024-02-22,300350,4.35,4.46,4.48,4.34,286117,126289885.0,3.2,2.06,0.09,6.07
32,2024-02-23,300350,4.46,4.63,4.73,4.4,397930,180628492.0,7.4,3.81,0.17,8.44
33,2024-02-26,300350,4.78,4.7,4.92,4.67,432500,206219298.0,5.4,1.51,0.07,9.17
34,2024-02-27,300350,4.75,4.94,5.05,4.75,457710,224693258.0,6.38,5.11,0.24,9.71
35,2024-02-28,300350,4.91,4.42,4.99,4.41,540635,257285665.0,11.74,-10.53,-0.52,11.46
36,2024-02-29,300350,4.36,4.59,4.59,4.32,308718,139400402.0,6.11,3.85,0.17,6.55
37,2024-03-01,300350,4.59,4.62,4.66,4.53,252696,115989861.0,2.83,0.65,0.03,5.36
38,2024-03-04,300350,4.6,4.81,4.85,4.47,410143,192482252.0,8.23,4.11,0.19,8.7
39,2024-03-05,300350,4.73,4.63,4.77,4.61,247416,115716078.0,3.33,-3.74,-0.18,5.25
40,2024-03-06,300350,4.62,4.62,4.67,4.52,192176,88509499.0,3.24,-0.22,-0.01,4.08
41,2024-03-07,300350,4.62,4.56,4.74,4.54,203806,94594553.0,4.33,-1.3,-0.06,4.32
42,2024-03-08,300350,4.6,4.62,4.71,4.57,160787,74343412.0,3.07,1.32,0.06,3.41
43,2024-03-11,300350,4.6,4.99,5.03,4.55,573361,280634771.0,10.39,8.01,0.37,12.16
44,2024-03-12,300350,4.88,4.98,5.03,4.87,426945,211046906.0,3.21,-0.2,-0.01,9.05
45,2024-03-13,300350,4.92,5.06,5.19,4.92,477071,242354029.0,5.42,1.61,0.08,10.12
46,2024-03-14,300350,5.05,4.95,5.07,4.85,307405,152115511.0,4.35,-2.17,-0.11,6.52
47,2024-03-15,300350,4.89,4.94,4.95,4.84,227978,111595766.0,2.22,-0.2,-0.01,4.83
48,2024-03-18,300350,4.91,5.03,5.06,4.9,275693,136802582.0,3.24,1.82,0.09,5.85
49,2024-03-19,300350,5.01,4.95,5.05,4.94,216169,107753456.0,2.19,-1.59,-0.08,4.58
50,2024-03-20,300350,4.94,5.15,5.17,4.94,398571,202803044.0,4.65,4.04,0.2,8.45
51,2024-03-21,300350,5.13,5.41,5.58,5.02,577264,304005627.0,10.87,5.05,0.26,12.24
52,2024-03-22,300350,5.31,5.27,5.35,5.18,397014,208847025.0,3.14,-2.59,-0.14,8.42
53,2024-03-25,300350,5.21,5.07,5.38,5.04,328450,171990877.0,6.45,-3.8,-0.2,6.97
54,2024-03-26,300350,5.03,5.14,5.14,4.91,259049,130291048.0,4.54,1.38,0.07,5.49
