,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600721,7.75,7.66,7.8,7.62,65663,50317202.0,2.33,-1.03,-0.08,1.72
1,2024-01-03,600721,7.58,7.62,7.79,7.56,58167,44541277.0,3.0,-0.52,-0.04,1.52
2,2024-01-04,600721,7.65,7.86,7.96,7.58,155073,120834373.0,4.99,3.15,0.24,4.06
3,2024-01-05,600721,7.9,7.59,7.9,7.51,124027,95396964.0,4.96,-3.44,-0.27,3.25
4,2024-01-08,600721,7.41,7.32,7.5,7.3,79833,59131580.0,2.64,-3.56,-0.27,2.09
5,2024-01-09,600721,7.42,7.39,7.51,7.34,59452,44167577.0,2.32,0.96,0.07,1.56
6,2024-01-10,600721,7.39,7.35,7.45,7.27,54137,39872600.0,2.44,-0.54,-0.04,1.42
7,2024-01-11,600721,7.6,7.91,8.09,7.6,361216,288077417.0,6.67,7.62,0.56,9.46
8,2024-01-12,600721,7.67,7.42,7.77,7.35,310546,234628841.0,5.31,-6.19,-0.49,8.14
9,2024-01-15,600721,7.29,7.3,7.42,7.2,112085,82042225.0,2.96,-1.62,-0.12,2.94
10,2024-01-16,600721,7.28,7.17,7.33,7.07,112666,80691755.0,3.56,-1.78,-0.13,2.95
11,2024-01-17,600721,7.11,7.04,7.24,7.03,69547,49744033.0,2.93,-1.81,-0.13,1.82
12,2024-01-18,600721,7.02,6.98,7.14,6.77,83939,57920800.0,5.26,-0.85,-0.06,2.2
13,2024-01-19,600721,7.0,6.95,7.06,6.91,51461,35954670.0,2.15,-0.43,-0.03,1.35
14,2024-01-22,600721,6.92,6.57,6.92,6.4,95790,63805809.0,7.48,-5.47,-0.38,2.51
15,2024-01-23,600721,6.48,6.36,6.52,6.29,89268,56810811.0,3.5,-3.2,-0.21,2.34
16,2024-01-24,600721,6.47,6.48,6.55,6.3,93120,60100288.0,3.93,1.89,0.12,2.44
17,2024-01-25,600721,6.54,6.81,7.02,6.54,130518,88209648.0,7.41,5.09,0.33,3.42
18,2024-01-26,600721,6.72,6.83,7.04,6.72,121821,84171721.0,4.7,0.29,0.02,3.19
19,2024-01-29,600721,6.89,6.6,7.03,6.56,79180,53656948.0,6.88,-3.37,-0.23,2.07
20,2024-01-30,600721,6.45,6.27,6.56,6.22,65754,41953443.0,5.15,-5.0,-0.33,1.72
21,2024-01-31,600721,6.27,5.96,6.33,5.92,73852,44839320.0,6.54,-4.94,-0.31,1.93
22,2024-02-01,600721,5.84,5.79,5.94,5.65,76464,44386956.0,4.87,-2.85,-0.17,2.0
23,2024-02-02,600721,5.79,5.5,5.93,5.22,85146,47326090.0,12.26,-5.01,-0.29,2.23
24,2024-02-05,600721,5.28,4.95,5.37,4.95,97743,48853100.0,7.64,-10.0,-0.55,2.56
25,2024-02-06,600721,4.52,4.78,4.98,4.46,149112,69261879.0,10.51,-3.43,-0.17,3.91
26,2024-02-07,600721,4.78,4.6,4.78,4.34,148325,67584294.0,9.21,-3.77,-0.18,3.89
27,2024-02-08,600721,4.5,4.77,4.79,4.31,193292,88947443.0,10.43,3.7,0.17,5.06
28,2024-02-19,600721,4.87,5.03,5.1,4.8,148874,74086824.0,6.29,5.45,0.26,3.9
29,2024-02-20,600721,4.95,5.53,5.53,4.89,158223,84429801.0,12.72,9.94,0.5,4.15
30,2024-02-21,600721,5.5,5.65,6.08,5.4,329217,188288943.0,12.3,2.17,0.12,8.63
31,2024-02-22,600721,5.45,5.89,6.09,5.45,318654,185141551.0,11.33,4.25,0.24,8.35
32,2024-02-23,600721,5.86,5.89,5.97,5.73,264155,154434321.0,4.07,0.0,0.0,6.92
33,2024-02-26,600721,5.9,5.9,5.98,5.75,211350,123945656.0,3.9,0.17,0.01,5.54
34,2024-02-27,600721,5.83,6.04,6.06,5.82,208761,124275883.0,4.07,2.37,0.14,5.47
35,2024-02-28,600721,6.19,5.65,6.49,5.61,308416,189237239.0,14.57,-6.46,-0.39,8.08
36,2024-02-29,600721,5.39,5.77,5.8,5.34,198727,112272890.0,8.14,2.12,0.12,5.21
37,2024-03-01,600721,5.77,5.77,5.85,5.67,149158,85915792.0,3.12,0.0,0.0,3.91
38,2024-03-04,600721,5.76,6.09,6.1,5.71,233207,139169488.0,6.76,5.55,0.32,6.11
39,2024-03-05,600721,6.0,5.79,6.0,5.77,193772,113365691.0,3.78,-4.93,-0.3,5.08
40,2024-03-06,600721,5.75,5.77,5.83,5.63,109770,62911693.0,3.45,-0.35,-0.02,2.88
41,2024-03-07,600721,5.7,5.61,5.76,5.58,104809,59372370.0,3.12,-2.77,-0.16,2.75
42,2024-03-08,600721,5.75,6.17,6.17,5.73,242660,146055172.0,7.84,9.98,0.56,6.36
43,2024-03-11,600721,6.18,6.34,6.47,6.1,426420,266786538.0,6.0,2.76,0.17,11.17
44,2024-03-12,600721,6.27,6.33,6.55,6.27,294104,188016514.0,4.42,-0.16,-0.01,7.71
45,2024-03-13,600721,6.3,6.47,6.53,6.12,341520,216283736.0,6.48,2.21,0.14,8.95
46,2024-03-14,600721,7.1,6.67,7.12,6.65,605008,421817551.0,7.26,3.09,0.2,15.85
47,2024-03-15,600721,6.4,6.4,6.68,6.26,378478,242474002.0,6.3,-4.05,-0.27,9.92
48,2024-03-18,600721,6.38,6.54,6.65,6.32,322470,209697535.0,5.16,2.19,0.14,8.45
49,2024-03-19,600721,6.51,6.62,6.74,6.51,295056,195745572.0,3.52,1.22,0.08,7.73
50,2024-03-20,600721,6.57,6.61,6.74,6.45,220079,145214823.0,4.38,-0.15,-0.01,5.77
51,2024-03-21,600721,6.63,6.49,6.66,6.45,163914,106690876.0,3.18,-1.82,-0.12,4.29
52,2024-03-22,600721,6.46,6.32,6.46,6.24,167522,105996312.0,3.39,-2.62,-0.17,4.39
53,2024-03-25,600721,6.3,6.18,6.39,6.16,116094,73172943.0,3.64,-2.22,-0.14,3.04
54,2024-03-26,600721,6.2,6.29,6.32,6.14,121089,75645152.0,2.91,1.78,0.11,3.17
55,2024-03-27,600721,6.26,6.33,6.52,6.2,203234,129863540.0,5.09,0.64,0.04,5.32
56,2024-03-28,600721,6.24,6.41,6.59,6.02,225786,141636995.0,9.0,1.26,0.08,5.92
57,2024-03-29,600721,6.35,6.24,6.37,6.17,136620,85267898.0,3.12,-2.65,-0.17,3.58
58,2024-04-01,600721,6.19,6.33,6.35,6.19,138687,86825672.0,2.56,1.44,0.09,3.63
59,2024-04-02,600721,6.38,6.29,6.46,6.22,133380,84338488.0,3.79,-0.63,-0.04,3.49
60,2024-04-03,600721,6.25,6.13,6.34,6.06,117705,72606283.0,4.45,-2.54,-0.16,3.08
61,2024-04-08,600721,6.08,5.9,6.11,5.9,95999,57280504.0,3.43,-3.75,-0.23,2.51
62,2024-04-09,600721,5.88,6.14,6.16,5.88,108020,65282482.0,4.75,4.07,0.24,2.83
63,2024-04-10,600721,6.13,5.96,6.13,5.91,73521,44011249.0,3.58,-2.93,-0.18,1.93
64,2024-04-11,600721,5.92,5.92,6.01,5.89,51852,30921753.0,2.01,-0.67,-0.04,1.36
65,2024-04-12,600721,5.89,5.78,5.94,5.78,70927,41345580.0,2.7,-2.36,-0.14,1.86
66,2024-04-15,600721,5.69,5.39,5.79,5.3,136962,75357302.0,8.48,-6.75,-0.39,3.59
67,2024-04-16,600721,5.39,4.87,5.39,4.86,131865,66223818.0,9.83,-9.65,-0.52,3.45
68,2024-04-17,600721,4.87,5.2,5.25,4.87,91272,46927927.0,7.8,6.78,0.33,2.39
69,2024-04-18,600721,5.18,5.2,5.29,5.14,86687,45339895.0,2.88,0.0,0.0,2.27
70,2024-04-19,600721,5.18,5.13,5.24,5.12,46909,24184932.0,2.31,-1.35,-0.07,1.23
71,2024-04-22,600721,5.14,5.05,5.21,5.0,51402,26119512.0,4.09,-1.56,-0.08,1.35
72,2024-04-23,600721,5.13,5.21,5.23,5.05,61835,31914107.0,3.56,3.17,0.16,1.62
73,2024-04-24,600721,5.2,5.31,5.31,5.18,58735,30865157.0,2.5,1.92,0.1,1.54
74,2024-04-25,600721,5.26,5.49,5.83,5.26,129376,72468477.0,10.73,3.39,0.18,3.39
