,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300408,29.58,29.36,29.77,29.34,75553,223682560.0,1.46,-0.31,-0.09,0.4
1,2024-01-03,300408,29.3,28.46,29.3,28.4,98927,284083166.0,3.07,-3.07,-0.9,0.53
2,2024-01-04,300408,28.51,28.43,28.82,28.01,157556,446059481.0,2.85,-0.11,-0.03,0.84
3,2024-01-05,300408,28.4,28.22,28.88,28.01,85993,244156877.0,3.06,-0.74,-0.21,0.46
4,2024-01-08,300408,28.05,26.49,28.16,26.25,210149,563394890.0,6.77,-6.13,-1.73,1.12
5,2024-01-09,300408,26.74,26.57,27.18,26.25,122354,325907784.0,3.51,0.3,0.08,0.65
6,2024-01-10,300408,26.58,26.43,26.88,26.4,84337,224386761.0,1.81,-0.53,-0.14,0.45
7,2024-01-11,300408,26.37,25.84,26.46,25.66,175064,454973571.0,3.03,-2.23,-0.59,0.94
8,2024-01-12,300408,25.71,25.86,26.2,25.48,118026,305077831.0,2.79,0.08,0.02,0.63
9,2024-01-15,300408,25.86,25.75,25.98,25.42,141211,362942364.0,2.17,-0.43,-0.11,0.76
10,2024-01-16,300408,25.62,25.35,25.85,25.1,112710,286305642.0,2.91,-1.55,-0.4,0.6
11,2024-01-17,300408,25.29,24.25,25.38,24.25,175124,430754046.0,4.46,-4.34,-1.1,0.94
12,2024-01-18,300408,24.29,25.52,25.67,24.22,258167,642260952.0,5.98,5.24,1.27,1.38
13,2024-01-19,300408,25.61,25.19,25.67,25.02,131335,331856001.0,2.55,-1.29,-0.33,0.7
14,2024-01-22,300408,25.2,24.55,25.35,24.13,112837,280291691.0,4.84,-2.54,-0.64,0.6
15,2024-01-23,300408,24.56,24.85,25.06,24.03,111558,275236342.0,4.2,1.22,0.3,0.6
16,2024-01-24,300408,25.18,24.79,25.18,24.23,95221,235135645.0,3.82,-0.24,-0.06,0.51
