,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688311,51.01,51.15,52.8,50.52,43137,223999652.0,4.47,0.27,0.14,2.69
1,2024-01-03,688311,51.11,49.0,51.49,48.0,49713,244465106.0,6.82,-4.2,-2.15,3.1
2,2024-01-04,688311,48.99,48.74,49.88,48.22,20890,102345423.0,3.39,-0.53,-0.26,1.3
3,2024-01-05,688311,48.74,46.68,48.9,46.3,36852,173645016.0,5.33,-4.23,-2.06,2.3
4,2024-01-08,688311,46.54,43.86,46.54,43.29,47777,210617355.0,6.96,-6.04,-2.82,2.98
5,2024-01-09,688311,43.28,42.23,44.57,41.77,44504,190191787.0,6.38,-3.72,-1.63,2.78
6,2024-01-10,688311,41.66,40.93,42.88,40.47,44298,183178792.0,5.71,-3.08,-1.3,2.76
7,2024-01-11,688311,40.82,42.62,43.17,40.82,43901,184866443.0,5.74,4.13,1.69,2.74
8,2024-01-12,688311,42.6,41.04,42.63,40.84,41062,170489726.0,4.2,-3.71,-1.58,2.56
9,2024-01-15,688311,40.65,40.76,42.0,39.99,33708,137674740.0,4.9,-0.68,-0.28,2.1
10,2024-01-16,688311,40.54,40.52,41.2,39.66,28853,116088077.0,3.78,-0.59,-0.24,1.8
11,2024-01-17,688311,40.61,38.99,40.91,38.83,22072,87271680.0,5.13,-3.78,-1.53,1.38
12,2024-01-18,688311,38.99,38.43,38.99,36.5,69782,262688722.0,6.39,-1.44,-0.56,4.35
13,2024-01-19,688311,38.38,37.7,39.22,37.63,29353,112579646.0,4.14,-1.9,-0.73,1.83
14,2024-01-22,688311,37.7,35.14,38.16,35.05,33858,123498592.0,8.25,-6.79,-2.56,2.11
15,2024-01-23,688311,35.38,36.27,36.44,34.7,36542,129901426.0,4.95,3.22,1.13,2.28
16,2024-01-24,688311,36.4,35.14,36.6,34.0,41632,145073376.0,7.17,-3.12,-1.13,2.6
17,2024-01-25,688311,35.35,36.55,36.8,34.86,44646,160792173.0,5.52,4.01,1.41,2.79
18,2024-01-26,688311,36.44,34.54,36.55,34.32,49440,174592230.0,6.1,-5.5,-2.01,3.08
19,2024-01-29,688311,34.82,32.75,35.15,32.4,37425,125385129.0,7.96,-5.18,-1.79,2.34
20,2024-01-30,688311,32.57,31.5,33.09,31.0,36412,116930525.0,6.38,-3.82,-1.25,2.27
21,2024-01-31,688311,29.74,28.19,30.6,28.02,71678,208376813.0,8.19,-10.51,-3.31,4.47
22,2024-02-01,688311,28.29,26.95,28.29,26.68,66580,180992762.0,5.71,-4.4,-1.24,4.15
23,2024-02-02,688311,27.59,25.59,28.09,24.54,59060,155617144.0,13.17,-5.05,-1.36,3.69
24,2024-02-05,688311,25.36,22.17,25.36,21.25,73319,166952485.0,16.06,-13.36,-3.42,4.57
25,2024-02-06,688311,21.72,23.2,23.81,20.4,93476,205497843.0,15.38,4.65,1.03,5.83
26,2024-02-07,688311,23.62,22.15,23.73,21.53,78202,177975983.0,9.48,-4.53,-1.05,4.88
27,2024-02-08,688311,22.13,26.44,26.58,21.3,96366,235372576.0,23.84,19.37,4.29,6.01
28,2024-02-19,688311,26.7,26.22,26.89,25.1,97538,252410450.0,6.77,-0.83,-0.22,6.09
29,2024-02-20,688311,26.2,27.4,28.39,25.3,108902,291401922.0,11.78,4.5,1.18,6.8
30,2024-02-21,688311,26.99,27.47,28.63,26.4,77436,214126997.0,8.14,0.26,0.07,4.83
31,2024-02-22,688311,27.67,28.67,28.85,27.13,63722,179137559.0,6.26,4.37,1.2,3.98
32,2024-02-23,688311,28.98,30.3,30.88,28.35,68927,204273698.0,8.82,5.69,1.63,4.3
33,2024-02-26,688311,30.35,31.19,32.09,30.01,66383,208158302.0,6.86,2.94,0.89,4.14
34,2024-02-27,688311,31.51,34.13,34.18,31.51,72780,238837213.0,8.56,9.43,2.94,4.54
35,2024-02-28,688311,33.23,30.45,34.13,30.3,115015,369481015.0,11.22,-10.78,-3.68,7.18
36,2024-02-29,688311,29.37,31.69,31.81,29.06,78039,240961201.0,9.03,4.07,1.24,4.87
37,2024-03-01,688311,31.53,32.15,32.38,31.33,51482,163953428.0,3.31,1.45,0.46,3.21
38,2024-03-04,688311,32.01,32.25,33.1,31.5,47388,152719462.0,4.98,0.31,0.1,2.96
39,2024-03-05,688311,31.97,31.99,33.66,31.53,68420,224130049.0,6.6,-0.81,-0.26,4.27
40,2024-03-06,688311,32.25,31.67,32.36,30.5,49176,154370214.0,5.81,-1.0,-0.32,3.07
41,2024-03-07,688311,31.88,30.99,32.24,30.11,42022,130598626.0,6.73,-2.15,-0.68,2.62
42,2024-03-08,688311,30.72,31.53,32.0,30.43,39079,122121391.0,5.07,1.74,0.54,2.44
43,2024-03-11,688311,31.53,31.69,31.94,30.68,36862,115692517.0,4.0,0.51,0.16,2.3
44,2024-03-12,688311,31.69,32.8,33.23,31.6,59490,193370445.0,5.14,3.5,1.11,3.71
45,2024-03-13,688311,32.8,33.66,34.62,31.94,67596,225403446.0,8.17,2.62,0.86,4.22
46,2024-03-14,688311,33.51,31.95,33.66,31.22,65827,212378817.0,7.25,-5.08,-1.71,4.11
47,2024-03-15,688311,31.5,31.55,32.17,30.79,58763,184033291.0,4.32,-1.25,-0.4,3.67
48,2024-03-18,688311,31.8,32.94,32.94,31.3,52887,170777859.0,5.2,4.41,1.39,3.3
49,2024-03-19,688311,32.85,33.3,33.78,32.16,57651,190834962.0,4.92,1.09,0.36,3.6
50,2024-03-20,688311,33.31,33.77,34.88,33.16,59215,201241348.0,5.17,1.41,0.47,3.69
51,2024-03-21,688311,33.86,33.75,34.2,32.38,75843,251638755.0,5.39,-0.06,-0.02,4.73
52,2024-03-22,688311,33.42,32.35,33.42,32.07,47106,153365351.0,4.0,-4.15,-1.4,2.94
53,2024-03-25,688311,32.2,30.88,32.59,30.81,36974,117510090.0,5.5,-4.54,-1.47,2.31
54,2024-03-26,688311,30.85,29.83,31.38,29.4,58196,175264109.0,6.41,-3.4,-1.05,3.63
55,2024-03-27,688311,29.58,27.68,29.7,27.46,54018,153767639.0,7.51,-7.21,-2.15,3.37
56,2024-03-28,688311,27.75,29.42,30.18,27.75,50774,147241245.0,8.78,6.29,1.74,3.17
57,2024-03-29,688311,29.19,29.71,29.99,28.62,34011,99617812.0,4.66,0.99,0.29,2.12
58,2024-04-01,688311,29.67,30.45,30.58,29.38,36635,110248579.0,4.04,2.49,0.74,2.29
59,2024-04-02,688311,30.46,29.86,30.46,29.2,27731,82526505.0,4.14,-1.94,-0.59,1.73
60,2024-04-03,688311,29.52,28.57,29.66,28.41,33158,95374141.0,4.19,-4.32,-1.29,2.07
61,2024-04-08,688311,28.25,26.78,28.41,26.78,51668,140920510.0,5.71,-6.27,-1.79,3.22
62,2024-04-09,688311,27.0,27.3,27.37,26.46,25000,67573456.0,3.4,1.94,0.52,1.56
63,2024-04-10,688311,27.31,26.23,27.36,25.82,25368,66809078.0,5.64,-3.92,-1.07,1.58
64,2024-04-11,688311,26.01,25.67,26.4,25.55,24546,63831551.0,3.24,-2.13,-0.56,1.53
65,2024-04-12,688311,25.85,25.51,26.35,25.15,29038,74532186.0,4.67,-0.62,-0.16,1.81
66,2024-04-15,688311,24.95,23.7,25.39,23.35,46437,111800907.0,8.0,-7.1,-1.81,2.9
67,2024-04-16,688311,23.8,21.5,23.8,21.11,52712,116446733.0,11.35,-9.28,-2.2,3.29
68,2024-04-17,688311,22.32,23.64,23.89,22.0,47302,110313298.0,8.79,9.95,2.14,2.95
69,2024-04-18,688311,23.65,23.84,24.44,22.86,34315,81508107.0,6.68,0.85,0.2,2.14
70,2024-04-19,688311,23.98,23.1,23.98,22.74,31654,73146312.0,5.2,-3.1,-0.74,1.98
71,2024-04-22,688311,24.1,24.08,24.64,22.51,58798,140824545.0,9.22,4.24,0.98,3.67
72,2024-04-23,688311,23.93,24.63,25.07,23.62,47930,117592009.0,6.02,2.28,0.55,2.99
73,2024-04-24,688311,24.46,25.3,25.53,24.23,37528,93981052.0,5.28,2.72,0.67,2.34
74,2024-04-25,688311,25.43,24.88,25.61,24.82,33406,84277054.0,3.12,-1.66,-0.42,2.08
75,2024-04-26,688311,24.82,25.3,25.82,24.82,32225,81893982.0,4.02,1.69,0.42,2.01
76,2024-04-29,688311,24.56,26.23,26.35,24.53,42060,107727597.0,7.19,3.68,0.93,2.62
77,2024-04-30,688311,25.91,25.0,26.4,24.91,40512,102671090.0,5.68,-4.69,-1.23,2.53
78,2024-05-06,688311,25.15,25.71,26.21,25.1,45744,117469145.0,4.44,2.84,0.71,2.85
79,2024-05-07,688311,25.8,28.65,29.72,25.4,104035,288015348.0,16.8,11.44,2.94,6.49
80,2024-05-08,688311,28.5,27.07,28.78,26.89,72450,197825117.0,6.6,-5.51,-1.58,4.52
81,2024-05-09,688311,26.88,27.41,27.88,26.37,54283,146835370.0,5.58,1.26,0.34,3.39
82,2024-05-10,688311,27.5,25.98,27.6,25.87,43898,115964193.0,6.31,-5.22,-1.43,2.74
83,2024-05-13,688311,25.86,24.55,25.86,24.41,43165,107317678.0,5.58,-5.5,-1.43,2.69
84,2024-05-14,688311,24.58,24.59,25.05,24.15,29396,72078554.0,3.67,0.16,0.04,1.83
85,2024-05-15,688311,24.56,24.6,25.37,24.03,22307,55547531.0,5.45,0.04,0.01,1.39
86,2024-05-16,688311,24.91,24.84,25.48,24.51,21199,52886852.0,3.94,0.98,0.24,1.32
87,2024-05-17,688311,24.84,25.15,25.29,24.15,30157,75091797.0,4.59,1.25,0.31,1.88
88,2024-05-20,688311,25.36,26.42,26.62,24.92,50244,130297728.0,6.76,5.05,1.27,3.14
89,2024-05-21,688311,26.3,25.87,26.41,25.56,30099,77940415.0,3.22,-2.08,-0.55,1.88
90,2024-05-22,688311,25.73,25.9,26.2,25.42,29523,75976003.0,3.02,0.12,0.03,1.84
91,2024-05-23,688311,25.9,25.72,26.29,25.58,33186,86129977.0,2.74,-0.69,-0.18,2.07
92,2024-05-24,688311,25.82,23.84,25.82,23.7,46957,114654171.0,8.24,-7.31,-1.88,2.93
93,2024-05-27,688311,23.98,24.32,24.47,23.12,30827,73485444.0,5.66,2.01,0.48,1.92
94,2024-05-28,688311,24.24,24.39,24.94,23.92,22496,55169236.0,4.19,0.29,0.07,1.4
95,2024-05-29,688311,25.0,23.88,25.99,23.74,30231,74121977.0,9.23,-2.09,-0.51,1.89
96,2024-05-30,688311,23.72,24.5,25.03,23.49,34931,85563892.0,6.45,2.6,0.62,2.18
97,2024-05-31,688311,24.22,25.3,25.6,24.22,39360,99092448.0,5.63,3.27,0.8,2.46
98,2024-06-03,688311,25.3,23.96,25.32,23.56,45219,109887003.0,6.96,-5.3,-1.34,2.82
99,2024-06-04,688311,23.88,22.84,23.88,22.46,48199,110781963.0,5.93,-4.67,-1.12,3.01
100,2024-06-05,688311,22.84,22.96,23.8,22.78,33910,79141226.0,4.47,0.53,0.12,2.12
101,2024-06-06,688311,22.96,21.19,23.33,20.76,54700,118425784.0,11.19,-7.71,-1.77,3.41
102,2024-06-07,688311,21.37,21.45,21.9,21.15,31558,67863790.0,3.54,1.23,0.26,1.97
103,2024-06-11,688311,21.21,22.1,22.19,20.68,24826,53653564.0,7.04,3.03,0.65,1.55
104,2024-06-12,688311,22.3,22.48,22.98,22.2,21592,48780968.0,3.53,1.72,0.38,1.35
105,2024-06-13,688311,22.39,23.3,23.96,22.04,39219,90843617.0,8.54,3.65,0.82,2.45
106,2024-06-14,688311,23.5,22.4,23.6,22.16,35606,80277908.0,6.18,-3.86,-0.9,2.22
107,2024-06-17,688311,22.39,22.35,22.69,22.12,17313,38801054.0,2.54,-0.22,-0.05,1.08
108,2024-06-18,688311,22.56,22.92,23.6,22.11,32203,74075733.0,6.67,2.55,0.57,2.01
109,2024-06-19,688311,22.9,22.75,23.19,22.45,17360,39474681.0,3.23,-0.74,-0.17,1.08
110,2024-06-20,688311,22.6,22.42,23.4,22.29,32287,73514217.0,4.88,-1.45,-0.33,2.01
111,2024-06-21,688311,22.2,22.24,22.4,21.5,26867,59185349.0,4.01,-0.8,-0.18,1.68
112,2024-06-24,688311,22.18,21.09,22.38,20.8,33531,71727323.0,7.1,-5.17,-1.15,2.09
113,2024-06-25,688311,21.3,20.1,21.3,19.72,43574,88395171.0,7.49,-4.69,-0.99,2.72
114,2024-06-26,688311,20.4,20.56,20.57,19.5,29880,60114040.0,5.32,2.29,0.46,1.86
115,2024-06-27,688311,20.66,19.86,20.77,19.76,25755,51964321.0,4.91,-3.4,-0.7,1.61
116,2024-06-28,688311,20.0,20.49,21.04,19.7,43240,88882252.0,6.75,3.17,0.63,2.7
117,2024-07-01,688311,20.4,19.54,20.6,19.4,34589,67997641.0,5.86,-4.64,-0.95,2.16
118,2024-07-02,688311,19.8,19.48,20.21,19.42,39774,78541545.0,4.04,-0.31,-0.06,2.48
119,2024-07-03,688311,19.48,18.68,19.48,18.55,35569,67000680.0,4.77,-4.11,-0.8,2.22
120,2024-07-04,688311,18.1,17.9,18.8,17.88,33307,60843499.0,4.93,-4.18,-0.78,2.08
121,2024-07-05,688311,17.97,18.1,18.32,17.37,28072,50172241.0,5.31,1.12,0.2,1.75
122,2024-07-08,688311,18.07,17.42,18.08,17.26,24505,42964848.0,4.53,-3.76,-0.68,1.53
123,2024-07-09,688311,17.42,17.11,17.68,16.87,39475,68064440.0,4.65,-1.78,-0.31,2.46
124,2024-07-10,688311,17.15,17.25,17.59,17.02,45892,79526594.0,3.33,0.82,0.14,2.86
125,2024-07-11,688311,17.48,17.93,18.1,17.38,36714,65359693.0,4.17,3.94,0.68,2.29
126,2024-07-12,688311,17.89,17.42,17.98,17.39,24798,43638323.0,3.29,-2.84,-0.51,1.55
127,2024-07-15,688311,17.55,17.74,17.94,17.4,38621,68250097.0,3.1,1.84,0.32,2.41
128,2024-07-16,688311,17.62,18.38,18.45,17.4,37013,67026048.0,5.92,3.61,0.64,2.31
129,2024-07-17,688311,18.45,18.92,19.6,18.21,62742,119237129.0,7.56,2.94,0.54,3.91
130,2024-07-18,688311,18.74,18.42,18.8,18.05,34934,64001315.0,3.96,-2.64,-0.5,2.18
131,2024-07-19,688311,18.32,18.82,19.06,18.14,28478,53229537.0,4.99,2.17,0.4,1.78
132,2024-07-22,688311,18.86,19.39,19.63,18.81,36381,70520703.0,4.36,3.03,0.57,2.27
133,2024-07-23,688311,19.42,18.52,19.52,18.41,25820,49106351.0,5.72,-4.49,-0.87,1.61
134,2024-07-24,688311,18.26,18.12,18.67,18.0,26434,48272490.0,3.62,-2.16,-0.4,1.65
135,2024-07-25,688311,18.2,18.05,18.42,17.66,20117,36320008.0,4.19,-0.39,-0.07,1.26
136,2024-07-26,688311,18.28,19.59,20.11,18.12,88914,170965621.0,11.02,8.53,1.54,5.55
137,2024-07-29,688311,19.57,19.03,19.76,18.9,72046,138466907.0,4.39,-2.86,-0.56,4.5
138,2024-07-30,688311,18.65,19.13,19.44,18.65,44242,84313740.0,4.15,0.53,0.1,2.76
139,2024-07-31,688311,19.12,19.97,20.14,18.85,55049,107699511.0,6.74,4.39,0.84,3.43
140,2024-08-01,688311,19.85,20.6,21.45,19.76,83314,172756321.0,8.46,3.15,0.63,5.2
141,2024-08-02,688311,20.4,19.85,20.98,19.83,55458,112657327.0,5.58,-3.64,-0.75,3.46
142,2024-08-05,688311,19.74,18.94,20.34,18.94,46485,90902129.0,7.05,-4.58,-0.91,2.9
143,2024-08-06,688311,19.17,20.08,20.72,19.16,68168,137160751.0,8.24,6.02,1.14,4.25
144,2024-08-07,688311,20.79,21.7,23.33,20.4,122461,265755805.0,14.59,8.07,1.62,7.64
145,2024-08-08,688311,21.71,19.66,21.78,19.58,96270,194600502.0,10.14,-9.4,-2.04,6.01
146,2024-08-09,688311,19.77,19.74,20.08,19.31,41341,81415033.0,3.92,0.41,0.08,2.58
147,2024-08-12,688311,19.66,18.42,19.66,18.26,54150,100589009.0,7.09,-6.69,-1.32,3.38
148,2024-08-13,688311,18.69,18.78,18.94,18.36,29249,54509885.0,3.15,1.95,0.36,1.83
149,2024-08-14,688311,18.75,18.66,18.95,18.5,18916,35437520.0,2.4,-0.64,-0.12,1.18
150,2024-08-15,688311,18.6,18.69,18.95,18.16,27872,51808352.0,4.23,0.16,0.03,1.74
151,2024-08-16,688311,18.79,18.4,18.94,18.36,22363,41443242.0,3.1,-1.55,-0.29,1.4
152,2024-08-19,688311,18.3,18.67,19.09,17.89,26832,49620409.0,6.52,1.47,0.27,1.67
153,2024-08-20,688311,18.67,18.11,18.85,18.1,20271,37227153.0,4.02,-3.0,-0.56,1.26
154,2024-08-21,688311,18.11,17.81,18.5,17.75,20405,36855134.0,4.14,-1.66,-0.3,1.27
155,2024-08-22,688311,17.9,17.8,18.66,17.71,27270,49299950.0,5.33,-0.06,-0.01,1.7
156,2024-08-23,688311,17.72,17.37,17.85,17.34,22887,40103805.0,2.87,-2.42,-0.43,1.43
157,2024-08-26,688311,17.21,17.6,17.75,17.21,22621,39679418.0,3.11,1.32,0.23,1.41
158,2024-08-27,688311,17.49,17.0,17.52,16.88,23737,40627773.0,3.64,-3.41,-0.6,1.48
159,2024-08-28,688311,16.79,17.3,17.98,16.76,31124,54497021.0,7.18,1.76,0.3,1.94
160,2024-08-29,688311,17.27,17.69,17.88,17.01,26316,46279315.0,5.03,2.25,0.39,1.64
161,2024-08-30,688311,17.6,18.09,18.44,17.6,28680,52114408.0,4.75,2.26,0.4,1.79
162,2024-09-02,688311,18.03,17.99,18.37,17.7,26202,47371784.0,3.7,-0.55,-0.1,1.63
163,2024-09-03,688311,17.99,18.35,18.38,17.82,16326,29668608.0,3.11,2.0,0.36,1.02
164,2024-09-04,688311,18.5,18.34,18.52,18.0,20968,38315011.0,2.83,-0.05,-0.01,1.31
165,2024-09-05,688311,18.35,18.38,18.63,18.22,14547,26781793.0,2.24,0.22,0.04,0.91
166,2024-09-06,688311,18.36,17.94,18.56,17.9,12360,22413266.0,3.59,-2.39,-0.44,0.77
167,2024-09-09,688311,17.53,17.75,18.08,17.53,11890,21168384.0,3.07,-1.06,-0.19,0.74
168,2024-09-10,688311,17.68,18.01,18.04,17.43,14941,26509880.0,3.44,1.46,0.26,0.93
169,2024-09-11,688311,17.65,18.02,18.07,17.65,17909,32099189.0,2.33,0.06,0.01,1.12
170,2024-09-12,688311,18.02,17.93,18.42,17.9,14866,27011151.0,2.89,-0.5,-0.09,0.93
171,2024-09-13,688311,17.93,17.63,18.29,17.53,11777,20826322.0,4.24,-1.67,-0.3,0.73
172,2024-09-18,688311,17.64,17.24,17.68,17.0,12239,21061665.0,3.86,-2.21,-0.39,0.76
173,2024-09-19,688311,17.5,17.56,17.64,17.09,12673,22020299.0,3.19,1.86,0.32,0.79
174,2024-09-20,688311,17.6,17.35,17.69,17.21,11122,19336723.0,2.73,-1.2,-0.21,0.69
175,2024-09-23,688311,17.43,17.1,17.55,17.07,11007,19034333.0,2.77,-1.44,-0.25,0.69
176,2024-09-24,688311,17.31,17.76,17.76,16.8,28293,49251623.0,5.61,3.86,0.66,1.77
177,2024-09-25,688311,18.02,18.34,18.88,18.02,34785,64187201.0,4.84,3.27,0.58,2.17
178,2024-09-26,688311,18.29,19.55,19.69,18.08,43791,83292295.0,8.78,6.6,1.21,2.73
179,2024-09-27,688311,19.84,21.4,21.55,19.79,32367,65748748.0,9.0,9.46,1.85,2.02
180,2024-09-30,688311,22.99,25.42,25.68,22.4,117946,288699260.0,15.33,18.79,4.02,7.36
181,2024-10-08,688311,30.48,30.5,30.5,27.66,122366,359987910.0,11.17,19.98,5.08,7.64
182,2024-10-09,688311,28.53,26.96,29.8,26.83,90850,258129858.0,9.74,-11.61,-3.54,5.67
183,2024-10-10,688311,28.0,26.76,28.18,25.76,70052,188620978.0,8.98,-0.74,-0.2,4.37
184,2024-10-11,688311,26.0,24.48,26.4,24.28,41931,105048243.0,7.92,-8.52,-2.28,2.62
185,2024-10-14,688311,24.58,26.0,26.19,24.15,49321,124715464.0,8.33,6.21,1.52,3.08
186,2024-10-15,688311,25.7,25.79,27.49,25.31,46923,123779973.0,8.38,-0.81,-0.21,2.93
187,2024-10-16,688311,25.29,27.7,28.85,25.27,80405,219930475.0,13.88,7.41,1.91,5.02
188,2024-10-17,688311,27.9,26.84,28.03,26.68,53766,145878716.0,4.87,-3.1,-0.86,3.35
189,2024-10-18,688311,26.3,27.93,28.67,26.28,65837,182078260.0,8.9,4.06,1.09,4.11
190,2024-10-21,688311,28.5,33.52,33.52,28.0,189686,612441434.0,19.76,20.01,5.59,11.84
191,2024-10-22,688311,33.46,31.0,33.46,30.0,179531,565494725.0,10.32,-7.52,-2.52,11.2
192,2024-10-23,688311,30.86,34.03,37.0,30.8,174396,599053943.0,20.0,9.77,3.03,10.88
193,2024-10-24,688311,33.6,32.65,33.6,31.61,87377,284536569.0,5.85,-4.06,-1.38,5.45
