,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000778,3.81,3.84,3.85,3.8,218429,83808190.36,1.31,0.52,0.02,0.56
1,2024-01-03,000778,3.83,3.86,3.86,3.83,206846,79649135.1,0.78,0.52,0.02,0.53
2,2024-01-04,000778,3.86,3.85,3.88,3.83,240330,92487402.23,1.3,-0.26,-0.01,0.62
3,2024-01-05,000778,3.85,3.83,3.88,3.82,244244,94151610.66,1.56,-0.52,-0.02,0.63
4,2024-01-08,000778,3.83,3.77,3.83,3.77,250419,95043654.44,1.57,-1.57,-0.06,0.64
5,2024-01-09,000778,3.77,3.81,3.83,3.76,201598,76618367.0,1.86,1.06,0.04,0.52
6,2024-01-10,000778,3.79,3.78,3.82,3.77,159208,60394386.71,1.31,-0.79,-0.03,0.41
7,2024-01-11,000778,3.78,3.78,3.81,3.75,221542,83724439.0,1.59,0.0,0.0,0.57
8,2024-01-12,000778,3.78,3.78,3.82,3.77,156584,59451476.75,1.32,0.0,0.0,0.4
9,2024-01-15,000778,3.78,3.76,3.79,3.74,201783,76015344.08,1.32,-0.53,-0.02,0.52
10,2024-01-16,000778,3.75,3.74,3.77,3.71,179979,67216137.7,1.6,-0.53,-0.02,0.46
11,2024-01-17,000778,3.74,3.69,3.76,3.69,175832,65635926.08,1.87,-1.34,-0.05,0.45
12,2024-01-18,000778,3.67,3.65,3.68,3.56,376702,135998788.07,3.25,-1.08,-0.04,0.97
13,2024-01-19,000778,3.63,3.64,3.68,3.61,148370,54137482.44,1.92,-0.27,-0.01,0.38
14,2024-01-22,000778,3.63,3.52,3.64,3.49,271133,96563891.0,4.12,-3.3,-0.12,0.7
15,2024-01-23,000778,3.51,3.5,3.55,3.47,256836,90077856.43,2.27,-0.57,-0.02,0.66
16,2024-01-24,000778,3.52,3.62,3.62,3.51,347093,123602595.29,3.14,3.43,0.12,0.89
17,2024-01-25,000778,3.64,3.78,3.79,3.61,458970,170272809.58,4.97,4.42,0.16,1.18
18,2024-01-26,000778,3.78,3.82,3.84,3.77,377572,143751138.94,1.85,1.06,0.04,0.97
19,2024-01-29,000778,3.82,3.8,3.88,3.78,404284,154341939.68,2.62,-0.52,-0.02,1.04
20,2024-01-30,000778,3.79,3.74,3.84,3.73,301977,114510961.95,2.89,-1.58,-0.06,0.78
21,2024-01-31,000778,3.72,3.68,3.76,3.66,304587,112984006.0,2.67,-1.6,-0.06,0.78
22,2024-02-01,000778,3.66,3.66,3.72,3.62,362319,133129215.69,2.72,-0.54,-0.02,0.93
23,2024-02-02,000778,3.66,3.6,3.74,3.52,416732,151953959.31,6.01,-1.64,-0.06,1.07
24,2024-02-05,000778,3.58,3.52,3.64,3.45,499850,176807528.61,5.28,-2.22,-0.08,1.28
25,2024-02-06,000778,3.49,3.75,3.77,3.48,610333,222531090.19,8.24,6.53,0.23,1.57
26,2024-02-07,000778,3.75,3.88,3.9,3.73,859146,331699942.06,4.53,3.47,0.13,2.21
27,2024-02-08,000778,3.88,3.88,3.98,3.87,839854,330455862.69,2.84,0.0,0.0,2.16
28,2024-02-19,000778,4.04,3.95,4.07,3.9,724437,288319806.62,4.38,1.8,0.07,1.86
29,2024-02-20,000778,3.93,3.95,3.99,3.89,462617,182531748.46,2.53,0.0,0.0,1.19
30,2024-02-21,000778,3.93,3.94,4.0,3.9,565595,224229310.67,2.53,-0.25,-0.01,1.45
31,2024-02-22,000778,3.93,3.95,3.96,3.91,385027,151618612.67,1.27,0.25,0.01,0.99
32,2024-02-23,000778,3.96,3.96,3.97,3.92,422233,166844979.09,1.27,0.25,0.01,1.08
33,2024-02-26,000778,3.96,3.93,3.97,3.92,409231,161187833.14,1.26,-0.76,-0.03,1.05
34,2024-02-27,000778,3.92,3.94,3.95,3.9,368146,144411676.21,1.27,0.25,0.01,0.94
35,2024-02-28,000778,3.95,3.91,3.98,3.91,618001,244292111.97,1.78,-0.76,-0.03,1.59
36,2024-02-29,000778,3.91,3.95,3.96,3.89,432244,169752024.3,1.79,1.02,0.04,1.11
37,2024-03-01,000778,3.95,3.93,3.96,3.91,360862,141843722.41,1.27,-0.51,-0.02,0.93
38,2024-03-04,000778,3.92,3.9,3.94,3.88,336095,131121519.58,1.53,-0.76,-0.03,0.86
39,2024-03-05,000778,3.88,3.87,3.91,3.86,274602,106565880.76,1.28,-0.77,-0.03,0.7
40,2024-03-06,000778,3.87,3.88,3.93,3.87,358992,140033792.31,1.55,0.26,0.01,0.92
41,2024-03-07,000778,3.89,3.91,3.95,3.88,447347,175543699.26,1.8,0.77,0.03,1.15
42,2024-03-08,000778,3.92,3.92,3.93,3.88,260471,101649803.85,1.28,0.26,0.01,0.67
43,2024-03-11,000778,3.93,3.97,3.99,3.92,468571,185259394.28,1.79,1.28,0.05,1.2
44,2024-03-12,000778,3.97,3.93,3.97,3.91,362370,142528082.29,1.51,-1.01,-0.04,0.93
45,2024-03-13,000778,3.93,3.9,3.94,3.89,311649,121892411.36,1.27,-0.76,-0.03,0.8
46,2024-03-14,000778,3.91,3.91,3.95,3.9,428620,168461218.02,1.28,0.26,0.01,1.1
47,2024-03-15,000778,3.9,3.96,3.96,3.87,579315,227354991.38,2.3,1.28,0.05,1.49
48,2024-03-18,000778,3.96,3.96,3.97,3.94,384427,152039209.84,0.76,0.0,0.0,0.99
49,2024-03-19,000778,3.96,3.96,4.01,3.95,452204,180123534.29,1.52,0.0,0.0,1.16
50,2024-03-20,000778,3.96,3.96,3.99,3.94,319731,126577855.57,1.26,0.0,0.0,0.82
51,2024-03-21,000778,3.96,3.97,3.98,3.94,252745,100077790.67,1.01,0.25,0.01,0.65
52,2024-03-22,000778,3.96,3.9,3.97,3.9,316384,124006316.56,1.76,-1.76,-0.07,0.81
53,2024-03-25,000778,3.89,3.88,3.94,3.88,256545,100251403.42,1.54,-0.51,-0.02,0.66
54,2024-03-26,000778,3.89,3.89,3.9,3.85,270014,104566481.58,1.29,0.26,0.01,0.69
55,2024-03-27,000778,3.88,3.85,3.91,3.85,265543,103207520.7,1.54,-1.03,-0.04,0.68
56,2024-03-28,000778,3.85,3.86,3.89,3.82,266770,102989598.14,1.82,0.26,0.01,0.68
57,2024-03-29,000778,3.86,3.94,3.94,3.86,330223,129030442.87,2.07,2.07,0.08,0.85
58,2024-04-01,000778,3.92,3.95,3.96,3.92,296399,116925459.9,1.02,0.25,0.01,0.76
59,2024-04-02,000778,3.96,3.99,4.01,3.95,432947,172452953.05,1.52,1.01,0.04,1.11
60,2024-04-03,000778,4.0,4.03,4.03,3.97,444261,177821662.81,1.5,1.0,0.04,1.14
61,2024-04-08,000778,4.03,4.05,4.11,4.02,572697,233152379.98,2.23,0.5,0.02,1.47
62,2024-04-09,000778,4.03,4.05,4.09,4.03,369022,149524405.72,1.48,0.0,0.0,0.95
63,2024-04-10,000778,4.04,4.01,4.07,3.98,304809,122654279.73,2.22,-0.99,-0.04,0.78
64,2024-04-11,000778,3.9,3.96,4.01,3.85,679656,266937767.79,3.99,-1.25,-0.05,1.74
65,2024-04-12,000778,3.94,3.84,3.95,3.83,633048,245632542.1,3.03,-3.03,-0.12,1.62
66,2024-04-15,000778,3.85,3.91,3.96,3.77,665270,258226206.44,4.95,1.82,0.07,1.71
67,2024-04-16,000778,3.89,3.83,3.94,3.83,580810,225340137.9,2.81,-2.05,-0.08,1.49
68,2024-04-17,000778,3.83,3.94,3.94,3.83,477048,186120214.35,2.87,2.87,0.11,1.22
69,2024-04-18,000778,3.93,3.97,4.0,3.92,460250,182795185.27,2.03,0.76,0.03,1.18
70,2024-04-19,000778,3.96,3.98,4.04,3.95,444497,177630420.31,2.27,0.25,0.01,1.14
71,2024-04-22,000778,4.02,3.93,4.07,3.93,484104,192643483.56,3.52,-1.26,-0.05,1.24
72,2024-04-23,000778,3.95,3.83,3.97,3.82,648325,250885950.43,3.82,-2.54,-0.1,1.66
73,2024-04-24,000778,3.83,3.83,3.84,3.78,374140,142565329.85,1.57,0.0,0.0,0.96
74,2024-04-25,000778,3.81,3.84,3.87,3.79,412313,158135228.48,2.09,0.26,0.01,1.06
75,2024-04-26,000778,3.78,3.83,3.83,3.72,741636,280001915.36,2.86,-0.26,-0.01,1.9
76,2024-04-29,000778,3.8,3.85,3.86,3.78,591704,226335123.93,2.09,0.52,0.02,1.52
77,2024-04-30,000778,3.84,3.77,3.85,3.76,638271,242234851.3,2.34,-2.08,-0.08,1.64
78,2024-05-06,000778,3.79,3.83,3.85,3.79,504812,193050588.74,1.59,1.59,0.06,1.3
79,2024-05-07,000778,3.85,3.84,3.91,3.82,591619,228189775.58,2.35,0.26,0.01,1.52
80,2024-05-08,000778,3.83,3.79,3.83,3.78,367212,139601511.89,1.3,-1.3,-0.05,0.94
81,2024-05-09,000778,3.78,3.82,3.84,3.76,362791,138573144.07,2.11,0.79,0.03,0.93
82,2024-05-10,000778,3.82,3.84,3.85,3.8,304096,116373464.84,1.31,0.52,0.02,0.78
83,2024-05-13,000778,3.83,3.84,3.85,3.79,378097,144605706.05,1.56,0.0,0.0,0.97
84,2024-05-14,000778,3.83,3.81,3.85,3.8,337874,128925977.22,1.3,-0.78,-0.03,0.87
85,2024-05-15,000778,3.81,3.8,3.83,3.79,298493,113607326.8,1.05,-0.26,-0.01,0.77
86,2024-05-16,000778,3.81,3.82,3.85,3.8,429572,164302679.81,1.32,0.53,0.02,1.1
87,2024-05-17,000778,3.82,3.86,3.86,3.8,440492,168620788.1,1.57,1.05,0.04,1.13
88,2024-05-20,000778,3.86,3.86,3.88,3.84,432113,166847544.5,1.04,0.0,0.0,1.11
89,2024-05-21,000778,3.86,3.82,3.87,3.81,312035,119628965.5,1.55,-1.04,-0.04,0.8
90,2024-05-22,000778,3.83,3.83,3.86,3.82,350633,134516873.26,1.05,0.26,0.01,0.9
91,2024-05-23,000778,3.82,3.74,3.83,3.74,579241,218444839.74,2.35,-2.35,-0.09,1.49
92,2024-05-24,000778,3.74,3.73,3.77,3.73,253800,95183664.3,1.07,-0.27,-0.01,0.65
93,2024-05-27,000778,3.75,3.75,3.75,3.72,219170,81844782.62,0.8,0.54,0.02,0.56
94,2024-05-28,000778,3.75,3.72,3.76,3.71,292374,109111018.25,1.33,-0.8,-0.03,0.75
95,2024-05-29,000778,3.71,3.72,3.75,3.7,234136,87153316.04,1.34,0.0,0.0,0.6
96,2024-05-30,000778,3.71,3.7,3.74,3.7,237707,88321947.3,1.08,-0.54,-0.02,0.61
97,2024-05-31,000778,3.7,3.67,3.71,3.67,297681,109694240.15,1.08,-0.81,-0.03,0.76
98,2024-06-03,000778,3.67,3.6,3.67,3.58,462178,166964654.8,2.45,-1.91,-0.07,1.19
99,2024-06-04,000778,3.59,3.65,3.65,3.58,313344,113581470.37,1.94,1.39,0.05,0.8
100,2024-06-05,000778,3.64,3.58,3.64,3.58,249122,89862167.42,1.64,-1.92,-0.07,0.64
101,2024-06-06,000778,3.58,3.54,3.6,3.53,324386,115220575.64,1.96,-1.12,-0.04,0.83
102,2024-06-07,000778,3.56,3.59,3.6,3.54,259231,92480459.0,1.69,1.41,0.05,0.67
103,2024-06-11,000778,3.56,3.54,3.57,3.52,249679,88374600.54,1.39,-1.39,-0.05,0.64
104,2024-06-12,000778,3.55,3.59,3.61,3.53,308342,110026434.75,2.26,1.41,0.05,0.79
