,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688048,62.9,60.67,62.9,60.66,17108,104985264.0,3.57,-3.19,-2.0,1.72
1,2024-01-03,688048,60.07,59.38,60.98,58.92,16443,98320050.0,3.4,-2.13,-1.29,1.66
2,2024-01-04,688048,58.1,57.53,58.75,57.38,21211,122807335.0,2.31,-3.12,-1.85,2.14
3,2024-01-05,688048,57.4,55.76,57.87,55.3,17992,101832150.0,4.47,-3.08,-1.77,1.81
4,2024-01-08,688048,55.56,53.2,55.7,52.95,26013,139829946.0,4.93,-4.59,-2.56,2.62
5,2024-01-09,688048,53.5,53.23,54.85,52.7,21608,116049790.0,4.04,0.06,0.03,2.18
6,2024-01-10,688048,53.0,51.87,53.26,51.25,16369,85282464.0,3.78,-2.55,-1.36,1.65
7,2024-01-11,688048,51.9,54.09,54.53,51.51,23280,124199781.0,5.82,4.28,2.22,2.34
8,2024-01-12,688048,53.8,53.45,54.53,53.1,15612,83873543.0,2.64,-1.18,-0.64,1.57
9,2024-01-15,688048,53.17,53.0,53.85,51.95,14359,75951183.0,3.55,-0.84,-0.45,1.45
10,2024-01-16,688048,52.97,52.0,53.0,51.15,16494,85592643.0,3.49,-1.89,-1.0,1.66
11,2024-01-17,688048,52.2,50.12,52.5,50.01,14082,72188290.0,4.79,-3.62,-1.88,1.42
12,2024-01-18,688048,50.0,50.36,50.71,47.11,42699,208397506.0,7.18,0.48,0.24,4.3
13,2024-01-19,688048,50.74,48.27,51.2,48.27,26565,131512439.0,5.82,-4.15,-2.09,2.67
14,2024-01-22,688048,48.62,45.48,49.34,45.0,37313,176140634.0,8.99,-5.78,-2.79,3.76
15,2024-01-23,688048,44.58,46.42,46.86,44.58,29034,133715232.0,5.01,2.07,0.94,2.92
16,2024-01-24,688048,46.68,45.62,47.42,43.6,33174,149184435.0,8.23,-1.72,-0.8,3.34
17,2024-01-25,688048,46.3,46.92,47.5,44.83,26743,123917486.0,5.85,2.85,1.3,2.69
18,2024-01-26,688048,46.74,44.68,47.09,44.6,21185,96308021.0,5.31,-4.77,-2.24,2.13
19,2024-01-29,688048,45.58,43.49,46.05,43.29,26201,115510281.0,6.18,-2.66,-1.19,2.64
20,2024-01-30,688048,43.18,41.05,43.43,41.05,32548,137623523.0,5.47,-5.61,-2.44,3.28
21,2024-01-31,688048,41.0,38.65,41.5,38.64,35289,140960080.0,6.97,-5.85,-2.4,3.55
22,2024-02-01,688048,38.09,38.78,40.41,38.08,34385,134525232.0,6.03,0.34,0.13,3.46
23,2024-02-02,688048,38.81,36.02,39.5,34.82,35570,131572553.0,12.07,-7.12,-2.76,3.58
24,2024-02-05,688048,35.7,31.65,36.7,30.84,42017,138350109.0,16.27,-12.13,-4.37,4.23
25,2024-02-06,688048,30.75,34.06,34.68,29.24,47673,152431455.0,17.19,7.61,2.41,4.8
26,2024-02-07,688048,34.45,35.53,38.68,34.12,56272,205785055.0,13.39,4.32,1.47,5.66
27,2024-02-08,688048,35.82,38.2,38.62,35.82,46119,173448284.0,7.88,7.51,2.67,4.64
28,2024-02-19,688048,39.86,41.67,42.49,37.8,71095,283714317.0,12.28,9.08,3.47,7.16
29,2024-02-20,688048,40.88,40.05,40.97,39.0,50071,199445177.0,4.73,-3.89,-1.62,5.04
30,2024-02-21,688048,39.6,40.09,41.55,38.88,44450,179805566.0,6.67,0.1,0.04,4.47
31,2024-02-22,688048,40.8,41.78,42.18,40.8,36660,152223359.0,3.44,4.22,1.69,3.69
32,2024-02-23,688048,42.52,43.64,44.48,41.51,44074,190024710.0,7.11,4.45,1.86,4.44
33,2024-02-26,688048,42.72,43.37,44.7,42.11,51186,222166025.0,5.93,-0.62,-0.27,5.15
34,2024-02-27,688048,43.22,45.88,45.88,42.56,48333,215455109.0,7.66,5.79,2.51,4.87
35,2024-02-28,688048,45.5,40.95,46.3,40.8,66206,290822621.0,11.99,-10.75,-4.93,6.66
36,2024-02-29,688048,41.0,43.75,43.79,40.5,52314,223364132.0,8.03,6.84,2.8,5.27
37,2024-03-01,688048,44.05,45.75,46.16,44.05,56539,256269729.0,4.82,4.57,2.0,5.69
38,2024-03-04,688048,45.86,46.35,47.15,44.34,67602,310155659.0,6.14,1.31,0.6,6.8
39,2024-03-05,688048,46.19,44.86,47.36,44.62,60286,276712180.0,5.91,-3.21,-1.49,6.07
40,2024-03-06,688048,44.6,44.79,45.46,43.2,43399,192423538.0,5.04,-0.16,-0.07,4.37
41,2024-03-07,688048,46.54,44.24,47.3,43.88,58703,268176861.0,7.64,-1.23,-0.55,5.91
42,2024-03-08,688048,44.5,45.58,46.45,43.68,54518,245539636.0,6.26,3.03,1.34,5.49
43,2024-03-11,688048,44.24,45.71,45.75,43.72,46653,209424283.0,4.45,0.29,0.13,4.7
44,2024-03-12,688048,45.66,45.99,46.45,45.21,44624,204151137.0,2.71,0.61,0.28,4.49
45,2024-03-13,688048,46.6,46.23,47.73,45.8,60007,280060952.0,4.2,0.52,0.24,6.04
46,2024-03-14,688048,45.7,45.48,47.2,44.7,42431,193275331.0,5.41,-1.62,-0.75,4.27
47,2024-03-15,688048,45.5,46.66,46.75,44.36,46440,211772145.0,5.26,2.59,1.18,4.67
48,2024-03-18,688048,47.8,54.05,54.59,47.66,123351,633708912.0,14.85,15.84,7.39,12.42
49,2024-03-19,688048,52.0,52.0,53.43,51.5,93882,490759038.0,3.57,-3.79,-2.05,9.45
50,2024-03-20,688048,52.0,55.83,57.05,51.87,114168,623641424.0,9.96,7.37,3.83,11.49
51,2024-03-21,688048,55.39,54.65,55.99,54.38,68207,374886596.0,2.88,-2.11,-1.18,6.87
52,2024-03-22,688048,53.8,53.51,56.0,52.12,74308,402245421.0,7.1,-2.09,-1.14,7.48
53,2024-03-25,688048,52.73,48.28,52.75,48.09,76843,387789840.0,8.71,-9.77,-5.23,7.74
54,2024-03-26,688048,48.22,46.71,49.46,45.78,57631,273677158.0,7.62,-3.25,-1.57,5.8
