,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002259,3.41,3.44,3.46,3.38,33477,11422788.0,2.33,0.29,0.01,0.44
1,2024-01-03,002259,3.45,3.41,3.45,3.39,22749,7759420.0,1.74,-0.87,-0.03,0.3
2,2024-01-04,002259,3.42,3.4,3.42,3.39,10099,3432524.0,0.88,-0.29,-0.01,0.13
3,2024-01-05,002259,3.39,3.37,3.41,3.36,24146,8156700.0,1.47,-0.88,-0.03,0.32
4,2024-01-08,002259,3.35,3.33,3.37,3.32,15579,5211162.0,1.48,-1.19,-0.04,0.21
5,2024-01-09,002259,3.33,3.33,3.34,3.31,16162,5378054.0,0.9,0.0,0.0,0.21
6,2024-01-10,002259,3.33,3.32,3.34,3.29,15280,5068871.0,1.5,-0.3,-0.01,0.2
7,2024-01-11,002259,3.3,3.33,3.33,3.3,15550,5161835.0,0.9,0.3,0.01,0.21
8,2024-01-12,002259,3.32,3.32,3.33,3.3,8309,2754544.0,0.9,-0.3,-0.01,0.11
9,2024-01-15,002259,3.33,3.29,3.33,3.28,18737,6186511.0,1.51,-0.9,-0.03,0.25
10,2024-01-16,002259,3.29,3.31,3.34,3.28,18537,6127448.0,1.82,0.61,0.02,0.25
11,2024-01-17,002259,3.32,3.29,3.32,3.25,24164,7918444.16,2.11,-0.6,-0.02,0.32
12,2024-01-18,002259,3.29,3.28,3.3,3.17,35392,11495629.04,3.95,-0.3,-0.01,0.47
13,2024-01-19,002259,3.28,3.28,3.28,3.24,8088,2635423.26,1.22,0.0,0.0,0.11
14,2024-01-22,002259,3.28,3.26,3.28,3.18,25201,8173847.92,3.05,-0.61,-0.02,0.33
15,2024-01-23,002259,3.26,3.26,3.26,3.14,18220,5842295.0,3.68,0.0,0.0,0.24
16,2024-01-24,002259,3.25,3.24,3.27,3.19,14839,4783573.0,2.45,-0.61,-0.02,0.2
17,2024-01-25,002259,3.24,3.29,3.34,3.21,30167,9879467.0,4.01,1.54,0.05,0.4
18,2024-01-26,002259,3.28,3.28,3.28,3.24,17433,5688040.25,1.22,-0.3,-0.01,0.23
19,2024-01-29,002259,3.26,3.24,3.28,3.23,12040,3909231.0,1.52,-1.22,-0.04,0.16
20,2024-01-30,002259,3.22,3.29,3.3,3.21,36280,11847984.0,2.78,1.54,0.05,0.48
21,2024-01-31,002259,3.29,3.26,3.29,3.23,18457,6010388.24,1.82,-0.91,-0.03,0.25
22,2024-02-01,002259,3.26,3.25,3.26,3.21,17190,5559386.76,1.53,-0.31,-0.01,0.23
23,2024-02-02,002259,3.25,3.25,3.27,3.13,36346,11712705.0,4.31,0.0,0.0,0.48
24,2024-02-05,002259,3.25,3.24,3.25,3.14,40733,13003753.22,3.38,-0.31,-0.01,0.54
25,2024-02-06,002259,3.22,3.24,3.26,3.19,33642,10880351.26,2.16,0.0,0.0,0.45
26,2024-02-07,002259,3.25,3.21,3.25,3.2,23138,7475633.0,1.54,-0.93,-0.03,0.31
27,2024-02-08,002259,3.22,3.22,3.22,3.15,31190,9956701.0,2.18,0.31,0.01,0.41
28,2024-02-19,002259,3.21,3.21,3.24,3.19,22263,7153699.8,1.55,-0.31,-0.01,0.3
29,2024-02-20,002259,3.21,3.22,3.23,3.2,18123,5821287.0,0.93,0.31,0.01,0.24
30,2024-02-21,002259,3.22,3.25,3.29,3.2,36533,11855790.6,2.8,0.93,0.03,0.49
31,2024-02-22,002259,3.23,3.41,3.41,3.23,74628,25224036.81,5.54,4.92,0.16,0.99
32,2024-02-23,002259,3.54,3.5,3.56,3.4,106044,36987407.27,4.69,2.64,0.09,1.41
33,2024-02-26,002259,3.54,3.41,3.55,3.41,51803,17871895.0,4.0,-2.57,-0.09,0.69
34,2024-02-27,002259,3.39,3.48,3.5,3.37,36767,12705544.0,3.81,2.05,0.07,0.49
35,2024-02-28,002259,3.46,3.36,3.48,3.33,42760,14626091.58,4.31,-3.45,-0.12,0.57
36,2024-02-29,002259,3.35,3.4,3.42,3.31,31687,10722925.34,3.27,1.19,0.04,0.42
37,2024-03-01,002259,3.38,3.44,3.44,3.37,25547,8690831.0,2.06,1.18,0.04,0.34
38,2024-03-04,002259,3.54,3.44,3.54,3.43,21636,7485994.0,3.2,0.0,0.0,0.29
39,2024-03-05,002259,3.43,3.4,3.46,3.39,13841,4731900.0,2.03,-1.16,-0.04,0.18
40,2024-03-06,002259,3.41,3.41,3.42,3.37,15518,5271640.91,1.47,0.29,0.01,0.21
41,2024-03-07,002259,3.38,3.35,3.4,3.35,20989,7081081.27,1.47,-1.76,-0.06,0.28
42,2024-03-08,002259,3.35,3.37,3.38,3.35,12938,4358560.0,0.9,0.6,0.02,0.17
43,2024-03-11,002259,3.35,3.32,3.38,3.31,32821,10960015.31,2.08,-1.48,-0.05,0.44
44,2024-03-12,002259,3.33,3.28,3.35,3.28,36752,12195647.0,2.11,-1.2,-0.04,0.49
45,2024-03-13,002259,3.26,3.3,3.32,3.26,18804,6174957.31,1.83,0.61,0.02,0.25
46,2024-03-14,002259,3.3,3.29,3.34,3.28,15415,5103598.0,1.82,-0.3,-0.01,0.2
47,2024-03-15,002259,3.28,3.29,3.3,3.26,14350,4703718.0,1.22,0.0,0.0,0.19
48,2024-03-18,002259,3.29,3.3,3.32,3.27,24334,8030927.66,1.52,0.3,0.01,0.32
49,2024-03-19,002259,3.3,3.28,3.31,3.27,21526,7073446.26,1.21,-0.61,-0.02,0.29
50,2024-03-20,002259,3.28,3.29,3.3,3.24,14382,4712176.0,1.83,0.3,0.01,0.19
51,2024-03-21,002259,3.28,3.29,3.29,3.27,11458,3757408.19,0.61,0.0,0.0,0.15
52,2024-03-22,002259,3.29,3.27,3.29,3.25,11659,3808516.0,1.22,-0.61,-0.02,0.15
53,2024-03-25,002259,3.24,3.3,3.32,3.22,35664,11667081.1,3.06,0.92,0.03,0.47
54,2024-03-26,002259,3.3,3.3,3.32,3.27,23302,7681790.0,1.52,0.0,0.0,0.31
55,2024-03-27,002259,3.31,3.32,3.34,3.28,24101,8003333.14,1.82,0.61,0.02,0.32
56,2024-03-28,002259,3.3,3.32,3.35,3.3,24463,8115979.0,1.51,0.0,0.0,0.33
57,2024-03-29,002259,3.32,3.39,3.48,3.3,48812,16524180.56,5.42,2.11,0.07,0.65
58,2024-04-01,002259,3.38,3.38,3.41,3.35,22901,7718116.8,1.77,-0.29,-0.01,0.3
59,2024-04-02,002259,3.36,3.35,3.38,3.33,18991,6375753.0,1.48,-0.89,-0.03,0.25
60,2024-04-03,002259,3.36,3.34,3.37,3.31,23237,7760368.92,1.79,-0.3,-0.01,0.31
61,2024-04-08,002259,3.34,3.34,3.4,3.32,23932,8038098.41,2.4,0.0,0.0,0.32
62,2024-04-09,002259,3.33,3.3,3.33,3.26,31690,10433374.19,2.1,-1.2,-0.04,0.42
63,2024-04-10,002259,3.28,3.29,3.32,3.28,15859,5231472.0,1.21,-0.3,-0.01,0.21
64,2024-04-11,002259,3.29,3.28,3.32,3.26,21860,7186284.0,1.82,-0.3,-0.01,0.29
65,2024-04-12,002259,3.27,3.27,3.29,3.25,20150,6578710.0,1.22,-0.3,-0.01,0.27
66,2024-04-15,002259,3.43,3.43,3.43,3.4,122495,42012625.68,0.92,4.89,0.16,1.63
67,2024-04-16,002259,3.26,3.28,3.39,3.26,127095,42113444.0,3.79,-4.37,-0.15,1.69
68,2024-04-17,002259,3.32,3.42,3.44,3.29,98564,33610234.2,4.57,4.27,0.14,1.31
69,2024-04-18,002259,3.4,3.46,3.53,3.4,86643,30043065.63,3.8,1.17,0.04,1.15
70,2024-04-19,002259,3.45,3.61,3.62,3.42,97162,34621955.21,5.78,4.34,0.15,1.29
71,2024-04-22,002259,3.61,3.58,3.61,3.43,58199,20431510.0,4.99,-0.83,-0.03,0.77
72,2024-04-23,002259,3.54,3.67,3.69,3.51,56013,20266101.21,5.03,2.51,0.09,0.74
73,2024-04-24,002259,3.64,3.64,3.68,3.59,45674,16561628.0,2.45,-0.82,-0.03,0.61
74,2024-04-25,002259,3.6,3.57,3.63,3.5,33504,11948741.0,3.57,-1.92,-0.07,0.45
75,2024-04-26,002259,3.56,3.65,3.66,3.53,32505,11710734.0,3.64,2.24,0.08,0.43
76,2024-04-29,002259,3.68,3.56,3.7,3.55,71645,25763481.72,4.11,-2.47,-0.09,0.95
77,2024-04-30,002259,3.52,3.51,3.56,3.47,49728,17452125.44,2.53,-1.4,-0.05,0.66
78,2024-05-06,002259,3.33,3.33,3.33,3.33,16084,5355972.0,0.0,-5.13,-0.18,0.21
79,2024-05-07,002259,3.16,3.17,3.25,3.16,225514,71427635.72,2.7,-4.8,-0.16,3.0
80,2024-05-08,002259,3.16,3.19,3.24,3.15,54116,17293280.0,2.84,0.63,0.02,0.72
81,2024-05-09,002259,3.18,3.05,3.2,3.03,124869,38297875.0,5.33,-4.39,-0.14,1.66
82,2024-05-10,002259,3.03,2.9,3.03,2.9,111966,32566362.0,4.26,-4.92,-0.15,1.49
83,2024-05-13,002259,2.76,2.91,3.0,2.76,76644,22265894.98,8.28,0.34,0.01,1.02
84,2024-05-14,002259,2.92,2.96,2.97,2.9,32279,9499686.42,2.41,1.72,0.05,0.43
85,2024-05-15,002259,2.98,3.03,3.06,2.96,33245,10058723.26,3.38,2.36,0.07,0.44
86,2024-05-16,002259,3.03,2.96,3.07,2.9,38642,11473556.4,5.61,-2.31,-0.07,0.51
87,2024-05-17,002259,2.96,2.92,2.97,2.86,33477,9707741.98,3.72,-1.35,-0.04,0.44
88,2024-05-20,002259,2.92,2.93,2.95,2.89,22108,6446939.68,2.05,0.34,0.01,0.29
89,2024-05-21,002259,2.91,2.9,2.92,2.87,21270,6161773.0,1.71,-1.02,-0.03,0.28
90,2024-05-22,002259,2.88,2.81,2.9,2.81,28050,7977801.0,3.1,-3.1,-0.09,0.37
91,2024-05-23,002259,2.82,2.76,2.83,2.72,37424,10309371.75,3.91,-1.78,-0.05,0.5
92,2024-05-24,002259,2.77,2.75,2.78,2.73,39713,10941032.0,1.81,-0.36,-0.01,0.53
93,2024-05-27,002259,2.76,2.7,2.76,2.61,60821,16168986.63,5.45,-1.82,-0.05,0.81
94,2024-05-28,002259,2.71,2.67,2.71,2.58,51507,13520876.5,4.81,-1.11,-0.03,0.68
95,2024-05-29,002259,2.66,2.54,2.66,2.54,28805,7447516.5,4.49,-4.87,-0.13,0.38
96,2024-05-30,002259,2.51,2.41,2.51,2.41,74604,18054616.58,3.94,-5.12,-0.13,0.99
97,2024-05-31,002259,2.43,2.53,2.53,2.43,25705,6494952.16,4.15,4.98,0.12,0.34
98,2024-06-03,002259,2.63,2.66,2.66,2.6,37275,9883103.92,2.37,5.14,0.13,0.5
99,2024-06-04,002259,2.79,2.69,2.79,2.66,77282,21062745.14,4.89,1.13,0.03,1.03
100,2024-06-05,002259,2.67,2.61,2.68,2.56,42694,11161033.92,4.46,-2.97,-0.08,0.57
101,2024-06-06,002259,2.61,2.48,2.65,2.48,46621,11757438.0,6.51,-4.98,-0.13,0.62
102,2024-06-07,002259,2.46,2.46,2.54,2.36,33279,8112245.0,7.26,-0.81,-0.02,0.44
103,2024-06-11,002259,2.46,2.47,2.5,2.38,19124,4665255.0,4.88,0.41,0.01,0.25
104,2024-06-12,002259,2.48,2.53,2.54,2.46,15950,3995177.51,3.24,2.43,0.06,0.21
105,2024-06-13,002259,2.54,2.49,2.54,2.46,20424,5076547.0,3.16,-1.58,-0.04,0.27
106,2024-06-14,002259,2.48,2.46,2.5,2.45,10679,2644143.84,2.01,-1.2,-0.03,0.14
107,2024-06-17,002259,2.46,2.43,2.47,2.41,16834,4090837.0,2.44,-1.22,-0.03,0.22
108,2024-06-18,002259,2.44,2.49,2.5,2.41,21180,5240161.0,3.7,2.47,0.06,0.28
109,2024-06-19,002259,2.5,2.49,2.54,2.48,16627,4178984.0,2.41,0.0,0.0,0.22
110,2024-06-20,002259,2.48,2.42,2.48,2.42,16462,4011948.0,2.41,-2.81,-0.07,0.22
111,2024-06-21,002259,2.42,2.4,2.44,2.36,19787,4752101.0,3.31,-0.83,-0.02,0.26
112,2024-06-24,002259,2.39,2.28,2.39,2.28,38782,8949177.69,4.58,-5.0,-0.12,0.52
113,2024-06-25,002259,2.2,2.39,2.39,2.17,61036,13731369.04,9.65,4.82,0.11,0.81
114,2024-06-26,002259,2.37,2.3,2.37,2.27,34084,7858717.0,4.18,-3.77,-0.09,0.45
115,2024-06-27,002259,2.3,2.25,2.3,2.24,20944,4745706.4,2.61,-2.17,-0.05,0.28
