,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688131,51.99,49.47,51.99,49.26,17204,86502502.0,5.24,-4.98,-2.59,1.99
1,2024-01-03,688131,49.47,48.07,50.24,47.8,19356,93970233.0,4.93,-2.83,-1.4,2.24
2,2024-01-04,688131,48.3,47.48,48.3,47.0,10182,48413788.0,2.7,-1.23,-0.59,1.18
3,2024-01-05,688131,47.48,46.6,48.18,46.5,10780,50937912.0,3.54,-1.85,-0.88,1.25
4,2024-01-08,688131,46.68,45.54,46.82,45.53,8802,40534023.0,2.77,-2.27,-1.06,1.02
5,2024-01-09,688131,45.7,45.68,46.26,45.32,10105,46288801.0,2.06,0.31,0.14,1.17
6,2024-01-10,688131,45.84,45.63,47.28,44.85,13863,64014839.0,5.32,-0.11,-0.05,1.6
7,2024-01-11,688131,47.0,47.0,47.8,45.79,13990,65342825.0,4.4,3.0,1.37,1.62
8,2024-01-12,688131,46.68,45.77,47.39,45.71,9986,46405656.0,3.57,-2.62,-1.23,1.15
9,2024-01-15,688131,45.57,45.79,46.25,45.0,8431,38543348.0,2.73,0.04,0.02,0.97
10,2024-01-16,688131,45.79,44.94,45.8,44.1,10979,49197462.0,3.71,-1.86,-0.85,1.27
11,2024-01-17,688131,44.8,42.81,44.88,42.81,12073,52701430.0,4.61,-4.74,-2.13,1.4
12,2024-01-18,688131,42.86,42.86,43.2,41.41,12180,51487855.0,4.18,0.12,0.05,1.41
13,2024-01-19,688131,42.95,42.35,43.68,42.31,7452,31920577.0,3.2,-1.19,-0.51,0.86
14,2024-01-22,688131,42.35,39.45,42.35,39.2,11749,48011657.0,7.44,-6.85,-2.9,1.36
15,2024-01-23,688131,39.62,39.6,40.25,38.8,12790,50601245.0,3.68,0.38,0.15,1.48
16,2024-01-24,688131,39.97,39.5,40.22,38.16,14668,57522165.0,5.2,-0.25,-0.1,1.7
17,2024-01-25,688131,39.5,41.07,41.41,38.78,13466,54245743.0,6.66,3.97,1.57,1.56
