,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002350,6.77,6.8,6.84,6.75,63012,42918545.3,1.33,0.74,0.05,1.19
1,2024-01-03,002350,6.79,6.8,6.84,6.73,56922,38645895.44,1.62,0.0,0.0,1.08
2,2024-01-04,002350,6.81,6.78,6.84,6.73,55763,37788778.33,1.62,-0.29,-0.02,1.05
3,2024-01-05,002350,6.79,6.65,6.84,6.6,69240,46444281.0,3.54,-1.92,-0.13,1.31
4,2024-01-08,002350,6.64,6.57,6.68,6.56,44038,29151088.2,1.8,-1.2,-0.08,0.83
5,2024-01-09,002350,6.58,6.62,6.75,6.55,44991,29846126.3,3.04,0.76,0.05,0.85
6,2024-01-10,002350,6.63,6.6,6.71,6.5,35146,23261536.5,3.17,-0.3,-0.02,0.66
7,2024-01-11,002350,6.6,6.68,6.7,6.58,42667,28324781.0,1.82,1.21,0.08,0.81
8,2024-01-12,002350,6.75,6.68,6.79,6.66,37963,25544699.21,1.95,0.0,0.0,0.72
9,2024-01-15,002350,6.64,6.71,6.74,6.62,38097,25452410.42,1.8,0.45,0.03,0.72
10,2024-01-16,002350,6.68,6.73,6.77,6.6,46266,30942277.47,2.53,0.3,0.02,0.87
11,2024-01-17,002350,6.72,6.59,6.75,6.58,44278,29524411.68,2.53,-2.08,-0.14,0.84
12,2024-01-18,002350,6.58,6.42,6.59,6.2,90317,57639837.55,5.92,-2.58,-0.17,1.71
13,2024-01-19,002350,6.43,6.23,6.46,6.22,55181,34856331.95,3.74,-2.96,-0.19,1.04
14,2024-01-22,002350,6.2,5.77,6.26,5.7,90532,53921797.0,8.99,-7.38,-0.46,1.71
15,2024-01-23,002350,5.78,5.54,5.84,5.44,128599,71554762.89,6.93,-3.99,-0.23,2.43
16,2024-01-24,002350,5.55,5.61,5.69,5.36,102367,56671462.47,5.96,1.26,0.07,1.93
17,2024-01-25,002350,5.63,5.87,5.87,5.56,80760,46329942.97,5.53,4.63,0.26,1.53
18,2024-01-26,002350,5.87,5.82,5.99,5.82,59449,34948896.35,2.9,-0.85,-0.05,1.12
19,2024-01-29,002350,5.83,5.65,5.86,5.62,66545,38011100.0,4.12,-2.92,-0.17,1.26
20,2024-01-30,002350,5.62,5.45,5.65,5.4,56265,31188063.3,4.42,-3.54,-0.2,1.06
21,2024-01-31,002350,5.37,5.0,5.39,4.97,103812,53244532.85,7.71,-8.26,-0.45,1.96
