,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002375,4.54,4.55,4.59,4.52,74586,34008629.4,1.55,0.44,0.02,0.56
1,2024-01-03,002375,4.56,4.57,4.59,4.54,82943,37852996.96,1.1,0.44,0.02,0.63
2,2024-01-04,002375,4.56,4.57,4.59,4.54,65429,29864753.8,1.09,0.0,0.0,0.49
3,2024-01-05,002375,4.57,4.53,4.61,4.51,75755,34536832.0,2.19,-0.88,-0.04,0.57
4,2024-01-08,002375,4.54,4.46,4.55,4.45,80411,36143766.0,2.21,-1.55,-0.07,0.61
5,2024-01-09,002375,4.47,4.51,4.56,4.45,99057,44700590.47,2.47,1.12,0.05,0.75
6,2024-01-10,002375,4.51,4.42,4.51,4.41,84958,37781791.0,2.22,-2.0,-0.09,0.64
7,2024-01-11,002375,4.45,4.49,4.51,4.43,71194,31847407.0,1.81,1.58,0.07,0.54
8,2024-01-12,002375,4.49,4.52,4.57,4.48,71675,32485210.0,2.0,0.67,0.03,0.54
9,2024-01-15,002375,4.5,4.5,4.54,4.46,60812,27379470.0,1.77,-0.44,-0.02,0.46
10,2024-01-16,002375,4.52,4.45,4.53,4.38,95406,42268183.6,3.33,-1.11,-0.05,0.72
11,2024-01-17,002375,4.44,4.32,4.44,4.32,77900,34157620.96,2.7,-2.92,-0.13,0.59
12,2024-01-18,002375,4.32,4.27,4.32,4.13,143462,60406779.2,4.4,-1.16,-0.05,1.08
13,2024-01-19,002375,4.27,4.21,4.28,4.2,91932,38901220.13,1.87,-1.41,-0.06,0.69
14,2024-01-22,002375,4.23,3.96,4.24,3.91,165317,67089707.13,7.84,-5.94,-0.25,1.25
15,2024-01-23,002375,3.94,4.02,4.04,3.85,135058,53267432.0,4.8,1.52,0.06,1.02
16,2024-01-24,002375,4.02,4.09,4.1,3.93,154331,62089709.4,4.23,1.74,0.07,1.16
17,2024-01-25,002375,4.09,4.29,4.31,4.06,169449,71239882.0,6.11,4.89,0.2,1.28
