,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603324,30.45,30.42,30.5,30.05,4556,13829205.0,1.48,0.16,0.05,1.03
1,2024-01-03,603324,30.38,29.69,30.5,29.21,11181,33250712.0,4.24,-2.4,-0.73,2.52
2,2024-01-04,603324,29.55,29.63,29.79,29.34,5346,15800499.0,1.52,-0.2,-0.06,1.2
3,2024-01-05,603324,29.66,29.01,29.85,28.75,6395,18692696.0,3.71,-2.09,-0.62,1.44
4,2024-01-08,603324,29.08,28.35,29.18,28.33,5963,17071952.0,2.93,-2.28,-0.66,1.34
5,2024-01-09,603324,28.35,28.53,28.99,28.19,6452,18462434.0,2.82,0.63,0.18,1.45
6,2024-01-10,603324,28.46,28.15,28.65,27.94,6716,18999204.0,2.49,-1.33,-0.38,1.51
7,2024-01-11,603324,28.14,28.38,28.49,27.95,6981,19714361.0,1.92,0.82,0.23,1.57
8,2024-01-12,603324,28.5,28.17,28.93,28.11,8532,24360846.0,2.89,-0.74,-0.21,1.92
9,2024-01-15,603324,28.13,27.63,28.24,27.47,8808,24462667.0,2.73,-1.92,-0.54,1.98
10,2024-01-16,603324,27.6,27.44,27.75,27.09,7971,21844293.0,2.39,-0.69,-0.19,1.8
11,2024-01-17,603324,27.39,26.61,27.55,26.57,6001,16175537.0,3.57,-3.02,-0.83,1.35
12,2024-01-18,603324,26.5,26.34,26.55,25.62,12004,31327113.0,3.49,-1.01,-0.27,2.7
13,2024-01-19,603324,26.25,28.97,28.97,26.2,56318,161758504.0,10.52,9.98,2.63,12.69
14,2024-01-22,603324,28.93,27.13,29.3,27.13,64426,180633110.0,7.49,-6.35,-1.84,14.52
15,2024-01-23,603324,27.13,29.84,29.84,27.13,65541,190870999.0,9.99,9.99,2.71,14.77
16,2024-01-24,603324,29.53,31.0,32.0,29.53,100441,309760724.0,8.28,3.89,1.16,22.63
17,2024-01-25,603324,29.8,30.51,30.6,29.21,67543,203100077.0,4.48,-1.58,-0.49,15.22
18,2024-01-26,603324,30.0,31.21,31.57,29.73,66651,204124413.0,6.03,2.29,0.7,15.02
19,2024-01-29,603324,30.51,28.77,30.6,28.62,41704,123010769.0,6.34,-7.82,-2.44,9.4
20,2024-01-30,603324,28.09,25.94,28.15,25.91,35093,94088380.0,7.79,-9.84,-2.83,7.91
21,2024-01-31,603324,25.0,23.4,25.68,23.4,33757,81972388.0,8.79,-9.79,-2.54,7.61
