,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002866,21.18,20.95,21.21,20.77,61741,129523357.0,2.07,-1.27,-0.27,3.42
1,2024-01-03,002866,20.82,20.85,21.05,20.56,44303,91949385.09,2.34,-0.48,-0.1,2.46
2,2024-01-04,002866,20.74,20.45,20.79,20.38,31811,65295747.63,1.97,-1.92,-0.4,1.76
3,2024-01-05,002866,21.4,20.25,21.85,20.1,102316,213606112.56,8.56,-0.98,-0.2,5.67
4,2024-01-08,002866,20.16,19.58,20.51,19.56,68757,136563281.22,4.69,-3.31,-0.67,3.81
5,2024-01-09,002866,19.46,19.62,20.05,19.3,51536,101253330.7,3.83,0.2,0.04,2.86
6,2024-01-10,002866,19.44,19.18,19.62,18.91,45357,87336750.0,3.62,-2.24,-0.44,2.51
7,2024-01-11,002866,19.1,20.18,20.35,19.04,73397,145463784.8,6.83,5.21,1.0,4.07
8,2024-01-12,002866,19.96,19.99,20.47,19.8,60051,120884148.28,3.32,-0.94,-0.19,3.33
9,2024-01-15,002866,19.95,19.85,20.1,19.51,37824,75008241.6,2.95,-0.7,-0.14,2.1
10,2024-01-16,002866,19.73,19.56,19.86,19.21,41741,81411154.88,3.27,-1.46,-0.29,2.31
11,2024-01-17,002866,19.51,18.6,19.6,18.59,46626,88522669.0,5.16,-4.91,-0.96,2.58
12,2024-01-18,002866,18.44,18.62,18.74,17.92,61235,112387977.8,4.41,0.11,0.02,3.39
13,2024-01-19,002866,18.51,17.82,18.66,17.81,63243,114586117.8,4.56,-4.3,-0.8,3.51
14,2024-01-22,002866,17.85,16.63,18.0,16.41,71530,121641272.21,8.92,-6.68,-1.19,3.97
15,2024-01-23,002866,16.6,16.81,17.2,16.28,58241,97255536.75,5.53,1.08,0.18,3.23
16,2024-01-24,002866,16.8,16.68,16.99,16.05,60653,99827039.79,5.59,-0.77,-0.13,3.36
17,2024-01-25,002866,16.61,16.91,16.93,16.28,57833,96507843.25,3.9,1.38,0.23,3.21
18,2024-01-26,002866,16.89,16.3,16.9,16.3,63049,104408484.0,3.55,-3.61,-0.61,3.5
19,2024-01-29,002866,16.38,15.59,16.5,15.55,60415,95892393.0,5.83,-4.36,-0.71,3.35
20,2024-01-30,002866,15.5,15.09,15.74,15.04,51059,78782588.0,4.49,-3.21,-0.5,2.83
21,2024-01-31,002866,15.06,14.1,15.17,13.98,68826,99850577.09,7.89,-6.56,-0.99,3.82
22,2024-02-01,002866,14.04,13.85,14.31,13.75,63971,89532054.68,3.97,-1.77,-0.25,3.55
23,2024-02-02,002866,13.96,13.13,14.26,12.48,73982,98619744.0,12.85,-5.2,-0.72,4.1
24,2024-02-05,002866,13.0,11.82,13.04,11.82,83261,100260315.42,9.29,-9.98,-1.31,4.62
25,2024-02-06,002866,11.03,11.55,12.14,10.64,115361,129054893.66,12.69,-2.28,-0.27,6.4
26,2024-02-07,002866,11.55,11.78,12.08,11.32,98538,115398258.11,6.58,1.99,0.23,5.46
27,2024-02-08,002866,11.85,12.96,12.96,11.85,92167,115760207.02,9.42,10.02,1.18,5.11
28,2024-02-19,002866,12.96,13.32,13.45,12.87,126632,166834686.37,4.48,2.78,0.36,7.02
29,2024-02-20,002866,13.38,13.42,13.49,12.95,77490,102494021.37,4.05,0.75,0.1,4.3
30,2024-02-21,002866,13.2,13.67,14.25,13.16,86017,118574801.0,8.12,1.86,0.25,4.77
31,2024-02-22,002866,13.55,14.07,14.16,13.55,58368,81375722.38,4.46,2.93,0.4,3.24
32,2024-02-23,002866,14.1,14.86,14.94,14.06,88787,129098923.88,6.25,5.61,0.79,4.92
33,2024-02-26,002866,14.86,15.09,15.49,14.78,82349,124154523.0,4.78,1.55,0.23,4.57
34,2024-02-27,002866,15.06,15.78,15.79,14.84,75648,116367380.0,6.3,4.57,0.69,4.19
35,2024-02-28,002866,15.79,14.48,16.35,14.45,117766,183283387.04,12.04,-8.24,-1.3,6.53
36,2024-02-29,002866,14.28,15.25,15.35,14.28,84792,127210253.0,7.39,5.32,0.77,4.7
37,2024-03-01,002866,15.38,15.86,16.68,15.21,139097,220795167.92,9.64,4.0,0.61,7.71
38,2024-03-04,002866,15.93,15.8,16.3,15.3,123496,194367404.0,6.31,-0.38,-0.06,6.85
39,2024-03-05,002866,15.56,15.3,15.6,15.15,82285,126588569.3,2.85,-3.16,-0.5,4.56
40,2024-03-06,002866,15.28,15.51,15.73,15.12,70152,108177094.0,3.99,1.37,0.21,3.89
41,2024-03-07,002866,15.62,15.03,15.67,15.02,53398,81887148.0,4.19,-3.09,-0.48,2.96
42,2024-03-08,002866,15.07,15.39,15.44,15.01,52379,80006518.0,2.86,2.4,0.36,2.9
43,2024-03-11,002866,15.35,16.08,16.18,15.25,106508,169237356.12,6.04,4.48,0.69,5.9
44,2024-03-12,002866,16.0,15.97,16.15,15.7,79415,126193268.0,2.8,-0.68,-0.11,4.4
45,2024-03-13,002866,16.14,16.18,16.35,15.94,75749,122376881.75,2.57,1.31,0.21,4.2
46,2024-03-14,002866,16.03,15.92,16.18,15.65,59669,95183479.0,3.28,-1.61,-0.26,3.31
47,2024-03-15,002866,15.84,16.13,16.15,15.7,54251,86697734.5,2.83,1.32,0.21,3.01
48,2024-03-18,002866,16.29,16.4,16.4,16.12,60165,97973587.0,1.74,1.67,0.27,3.34
49,2024-03-19,002866,16.56,16.97,17.34,16.39,123399,209019675.0,5.79,3.48,0.57,6.84
50,2024-03-20,002866,16.84,16.86,17.09,16.66,82099,138087094.02,2.53,-0.65,-0.11,4.55
51,2024-03-21,002866,17.0,16.89,17.19,16.8,66776,113283569.0,2.31,0.18,0.03,3.7
52,2024-03-22,002866,16.79,16.76,17.05,16.6,65615,110431642.0,2.66,-0.77,-0.13,3.64
53,2024-03-25,002866,16.52,16.02,16.7,16.02,63220,103384535.4,4.06,-4.42,-0.74,3.5
54,2024-03-26,002866,16.02,16.12,16.37,15.68,55860,89634843.98,4.31,0.62,0.1,3.1
55,2024-03-27,002866,16.05,15.12,16.12,15.09,51510,80192230.76,6.39,-6.2,-1.0,2.86
56,2024-03-28,002866,15.16,15.65,15.85,15.07,51159,79532386.0,5.16,3.51,0.53,2.84
57,2024-03-29,002866,15.8,15.68,15.85,15.35,34182,53239775.0,3.19,0.19,0.03,1.9
58,2024-04-01,002866,15.99,15.9,15.99,15.74,45657,72519090.0,1.59,1.4,0.22,2.53
59,2024-04-02,002866,15.83,16.18,16.65,15.6,100894,162650201.0,6.6,1.76,0.28,5.59
60,2024-04-03,002866,16.75,17.09,17.8,16.72,323078,559762720.13,6.67,5.62,0.91,17.91
61,2024-04-08,002866,16.74,16.1,17.5,16.1,258116,431782659.19,8.19,-5.79,-0.99,14.31
62,2024-04-09,002866,15.81,16.86,16.94,15.81,195068,323566899.88,7.02,4.72,0.76,10.81
63,2024-04-10,002866,16.54,15.74,16.58,15.71,160010,256468041.61,5.16,-6.64,-1.12,8.87
64,2024-04-11,002866,15.31,15.1,15.66,14.84,134291,204223970.6,5.21,-4.07,-0.64,7.45
65,2024-04-12,002866,15.18,14.57,15.29,14.5,97926,144206651.0,5.23,-3.51,-0.53,5.43
66,2024-04-15,002866,14.7,13.64,14.71,13.38,109564,151582954.06,9.13,-6.38,-0.93,6.07
67,2024-04-16,002866,13.59,12.28,13.59,12.28,99321,124582388.6,9.6,-9.97,-1.36,5.51
68,2024-04-17,002866,12.41,13.5,13.51,12.38,100076,131526924.1,9.2,9.93,1.22,5.55
69,2024-04-18,002866,13.5,13.25,13.57,13.03,70303,93519021.64,4.0,-1.85,-0.25,3.9
70,2024-04-19,002866,13.13,12.9,13.25,12.8,55045,71371112.0,3.4,-2.64,-0.35,3.05
71,2024-04-22,002866,12.92,12.95,13.47,12.4,72451,93692770.7,8.29,0.39,0.05,4.02
72,2024-04-23,002866,12.99,13.34,13.5,12.97,79807,105717582.0,4.09,3.01,0.39,4.42
73,2024-04-24,002866,13.41,13.87,13.93,13.41,75121,103382998.0,3.9,3.97,0.53,4.16
74,2024-04-25,002866,13.84,13.91,14.13,13.59,62058,86571086.0,3.89,0.29,0.04,3.44
75,2024-04-26,002866,13.91,14.14,14.29,13.79,59974,84590012.0,3.59,1.65,0.23,3.32
76,2024-04-29,002866,14.2,14.63,14.7,14.18,52336,76016573.19,3.68,3.47,0.49,2.9
77,2024-04-30,002866,14.63,14.66,14.84,14.38,51856,75697308.0,3.14,0.21,0.03,2.87
78,2024-05-06,002866,14.9,15.21,15.3,14.9,65004,98306158.2,2.73,3.75,0.55,3.6
79,2024-05-07,002866,15.17,15.21,15.3,15.07,47718,72447477.8,1.51,0.0,0.0,2.65
80,2024-05-08,002866,15.19,14.94,15.34,14.91,41918,63257051.11,2.83,-1.78,-0.27,2.32
81,2024-05-09,002866,15.01,15.23,15.53,15.01,56620,86714185.08,3.48,1.94,0.29,3.14
82,2024-05-10,002866,15.19,14.8,15.3,14.75,48017,71697705.7,3.61,-2.82,-0.43,2.66
83,2024-05-13,002866,14.64,14.3,14.64,14.2,47119,67846233.3,2.97,-3.38,-0.5,2.61
84,2024-05-14,002866,14.49,14.32,14.63,14.26,36090,52024348.38,2.59,0.14,0.02,2.0
85,2024-05-15,002866,14.32,14.32,14.57,14.15,32496,46798771.2,2.93,0.0,0.0,1.8
86,2024-05-16,002866,14.32,14.47,14.7,14.32,35698,51905544.65,2.65,1.05,0.15,1.98
87,2024-05-17,002866,14.42,14.8,14.8,14.3,37121,54315873.16,3.46,2.28,0.33,2.06
88,2024-05-20,002866,15.0,14.82,15.06,14.67,35639,52908196.38,2.64,0.14,0.02,1.98
89,2024-05-21,002866,14.81,14.8,14.98,14.65,28851,42755782.28,2.23,-0.13,-0.02,1.6
90,2024-05-22,002866,14.86,15.1,15.13,14.74,41075,61465539.14,2.64,2.03,0.3,2.28
91,2024-05-23,002866,15.02,14.76,15.13,14.72,31950,47569788.5,2.72,-2.25,-0.34,1.77
92,2024-05-24,002866,15.07,14.4,15.12,14.38,52502,76527089.4,5.01,-2.44,-0.36,2.91
93,2024-05-27,002866,14.49,14.39,14.49,13.92,42455,60147482.92,3.96,-0.07,-0.01,2.35
94,2024-05-28,002866,14.35,14.21,14.52,14.13,30560,43710093.0,2.71,-1.25,-0.18,1.69
95,2024-05-29,002866,14.21,14.31,14.53,14.18,27776,39919974.56,2.46,0.7,0.1,1.54
96,2024-05-30,002866,14.24,14.24,14.38,14.05,27241,38774186.06,2.31,-0.49,-0.07,1.51
97,2024-05-31,002866,14.3,14.54,14.63,14.24,35032,50860185.98,2.74,2.11,0.3,1.94
98,2024-06-03,002866,14.64,14.15,14.8,14.02,41473,59065591.52,5.36,-2.68,-0.39,2.3
99,2024-06-04,002866,14.14,13.77,14.14,13.58,45201,62137736.0,3.96,-2.69,-0.38,2.51
100,2024-06-05,002866,13.66,13.49,13.85,13.44,36173,49311791.49,2.98,-2.03,-0.28,2.01
101,2024-06-06,002866,13.5,12.92,13.84,12.75,49473,64994017.92,8.08,-4.23,-0.57,2.74
102,2024-06-07,002866,13.12,12.95,13.27,12.76,48088,62476648.84,3.95,0.23,0.03,2.67
103,2024-06-11,002866,12.95,13.21,13.21,12.58,39008,50587529.76,4.86,2.01,0.26,2.16
104,2024-06-12,002866,13.37,13.54,13.66,13.21,40221,54386213.0,3.41,2.5,0.33,2.23
105,2024-06-13,002866,13.53,13.71,13.89,13.5,40121,54939826.72,2.88,1.26,0.17,2.22
106,2024-06-14,002866,13.67,13.7,13.77,13.42,41875,57069337.0,2.55,-0.07,-0.01,2.32
107,2024-06-17,002866,13.65,13.79,13.83,13.34,44151,60314489.01,3.58,0.66,0.09,2.45
108,2024-06-18,002866,13.74,13.82,13.97,13.7,46026,63548360.63,1.96,0.22,0.03,2.55
109,2024-06-19,002866,13.84,13.66,13.99,13.56,34344,47119781.0,3.11,-1.16,-0.16,1.9
110,2024-06-20,002866,13.63,13.27,13.78,13.26,33822,45580698.0,3.81,-2.86,-0.39,1.88
111,2024-06-21,002866,13.12,13.16,13.29,12.95,28821,37954171.04,2.56,-0.83,-0.11,1.6
112,2024-06-24,002866,13.15,12.42,13.15,12.4,39337,49871393.0,5.7,-5.62,-0.74,2.18
113,2024-06-25,002866,12.4,12.12,12.67,12.01,43050,52870062.0,5.31,-2.42,-0.3,2.39
114,2024-06-26,002866,12.17,12.88,12.89,11.95,42728,53246947.46,7.76,6.27,0.76,2.37
115,2024-06-27,002866,12.88,12.61,13.07,12.61,38017,48827333.0,3.57,-2.1,-0.27,2.11
116,2024-06-28,002866,12.69,12.87,13.25,12.55,52075,67540115.0,5.55,2.06,0.26,2.89
117,2024-07-01,002866,12.87,12.69,13.0,12.33,37484,47072211.88,5.21,-1.4,-0.18,2.07
118,2024-07-02,002866,12.78,12.58,12.8,12.5,32292,40804052.2,2.36,-0.87,-0.11,1.78
119,2024-07-03,002866,12.6,12.45,12.68,12.37,25354,31649082.0,2.46,-1.03,-0.13,1.4
120,2024-07-04,002866,12.45,11.9,12.53,11.9,35602,43150987.13,5.06,-4.42,-0.55,1.96
121,2024-07-05,002866,11.9,11.88,11.98,11.62,35057,41473381.0,3.03,-0.17,-0.02,1.93
122,2024-07-08,002866,11.88,11.46,11.93,11.43,37382,43252769.21,4.21,-3.54,-0.42,2.06
123,2024-07-09,002866,11.52,11.8,11.83,11.27,48666,56322758.2,4.89,2.97,0.34,2.68
124,2024-07-10,002866,11.73,11.76,11.97,11.6,35249,41616880.66,3.14,-0.34,-0.04,1.94
