,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002132,3.13,3.13,3.16,3.11,131700,41358319.0,1.6,0.0,0.0,0.94
1,2024-01-03,002132,3.13,3.13,3.15,3.1,113735,35588392.55,1.6,0.0,0.0,0.81
2,2024-01-04,002132,3.13,3.11,3.14,3.1,92902,28960879.0,1.28,-0.64,-0.02,0.66
3,2024-01-05,002132,3.11,3.05,3.14,3.04,118707,36585691.97,3.22,-1.93,-0.06,0.85
4,2024-01-08,002132,3.05,3.0,3.06,2.99,126727,38285171.48,2.3,-1.64,-0.05,0.91
5,2024-01-09,002132,3.0,3.02,3.07,2.98,133816,40408402.64,3.0,0.67,0.02,0.96
6,2024-01-10,002132,3.01,3.03,3.08,2.98,159200,48361492.2,3.31,0.33,0.01,1.14
7,2024-01-11,002132,3.16,3.33,3.33,3.16,236528,78153130.41,5.61,9.9,0.3,1.69
8,2024-01-12,002132,3.42,3.32,3.57,3.31,1388581,474549043.77,7.81,-0.3,-0.01,9.92
9,2024-01-15,002132,3.25,3.25,3.36,3.22,764441,249257000.31,4.22,-2.11,-0.07,5.46
10,2024-01-16,002132,3.28,3.27,3.34,3.21,653136,213297806.67,4.0,0.62,0.02,4.67
11,2024-01-17,002132,3.25,3.19,3.35,3.17,465220,150138858.12,5.5,-2.45,-0.08,3.32
12,2024-01-18,002132,3.16,3.13,3.21,3.02,479283,147924263.95,5.96,-1.88,-0.06,3.42
13,2024-01-19,002132,3.15,3.07,3.21,3.05,316370,98840083.07,5.11,-1.92,-0.06,2.26
14,2024-01-22,002132,3.03,2.82,3.05,2.78,461107,134613363.78,8.79,-8.14,-0.25,3.29
15,2024-01-23,002132,2.81,2.81,2.84,2.71,305552,85001388.26,4.61,-0.35,-0.01,2.18
16,2024-01-24,002132,2.8,2.86,2.88,2.71,275842,76923378.04,6.05,1.78,0.05,1.97
17,2024-01-25,002132,2.84,2.92,2.93,2.82,279559,80557436.77,3.85,2.1,0.06,2.0
18,2024-01-26,002132,2.91,2.93,2.98,2.9,274111,80590424.33,2.74,0.34,0.01,1.96
19,2024-01-29,002132,2.93,2.81,2.94,2.8,200008,57073591.7,4.78,-4.1,-0.12,1.43
20,2024-01-30,002132,2.8,2.76,2.84,2.75,173625,48550757.0,3.2,-1.78,-0.05,1.24
21,2024-01-31,002132,2.73,2.58,2.78,2.55,294784,78299087.0,8.33,-6.52,-0.18,2.11
22,2024-02-01,002132,2.58,2.52,2.6,2.49,210081,53341924.56,4.26,-2.33,-0.06,1.5
23,2024-02-02,002132,2.52,2.4,2.57,2.32,232014,56856367.9,9.92,-4.76,-0.12,1.66
24,2024-02-05,002132,2.39,2.17,2.39,2.16,300845,66857802.52,9.58,-9.58,-0.23,2.15
25,2024-02-06,002132,2.15,2.21,2.28,2.02,339524,72545713.4,11.98,1.84,0.04,2.43
26,2024-02-07,002132,2.22,2.14,2.24,2.09,300120,64941310.5,6.79,-3.17,-0.07,2.14
27,2024-02-08,002132,2.16,2.34,2.34,2.1,381780,84091868.21,11.21,9.35,0.2,2.73
28,2024-02-19,002132,2.36,2.41,2.44,2.35,274562,65858585.5,3.85,2.99,0.07,1.96
29,2024-02-20,002132,2.44,2.57,2.61,2.39,334314,84303363.44,9.13,6.64,0.16,2.39
30,2024-02-21,002132,2.55,2.58,2.63,2.52,293615,76215669.05,4.28,0.39,0.01,2.1
31,2024-02-22,002132,2.57,2.58,2.63,2.52,191655,49156245.0,4.26,0.0,0.0,1.37
32,2024-02-23,002132,2.58,2.62,2.62,2.56,211914,55011054.63,2.33,1.55,0.04,1.51
33,2024-02-26,002132,2.62,2.66,2.69,2.62,218089,57887803.0,2.67,1.53,0.04,1.56
34,2024-02-27,002132,2.65,2.7,2.7,2.64,169407,45262460.2,2.26,1.5,0.04,1.21
35,2024-02-28,002132,2.71,2.55,2.82,2.55,391264,105916678.47,10.0,-5.56,-0.15,2.8
36,2024-02-29,002132,2.55,2.64,2.65,2.52,189463,49327865.35,5.1,3.53,0.09,1.35
37,2024-03-01,002132,2.65,2.68,2.69,2.64,195351,51965305.0,1.89,1.52,0.04,1.4
38,2024-03-04,002132,2.7,2.67,2.72,2.62,143057,38099666.36,3.73,-0.37,-0.01,1.02
39,2024-03-05,002132,2.66,2.58,2.67,2.58,136061,35534193.0,3.37,-3.37,-0.09,0.97
40,2024-03-06,002132,2.58,2.64,2.67,2.57,171807,45276637.5,3.88,2.33,0.06,1.23
41,2024-03-07,002132,2.65,2.63,2.69,2.6,152414,40388471.84,3.41,-0.38,-0.01,1.09
42,2024-03-08,002132,2.63,2.69,2.7,2.62,195725,52118516.15,3.04,2.28,0.06,1.4
43,2024-03-11,002132,2.71,2.96,2.96,2.71,240518,70079902.72,9.29,10.04,0.27,1.72
44,2024-03-12,002132,3.0,2.87,3.01,2.86,659535,191627933.23,5.07,-3.04,-0.09,4.71
45,2024-03-13,002132,2.88,2.86,2.9,2.83,324244,92463016.11,2.44,-0.35,-0.01,2.32
46,2024-03-14,002132,2.85,2.83,2.9,2.8,312519,88849311.77,3.5,-1.05,-0.03,2.23
47,2024-03-15,002132,2.84,2.95,3.0,2.82,492699,143218800.25,6.36,4.24,0.12,3.52
48,2024-03-18,002132,2.94,2.94,2.94,2.88,385978,112501517.19,2.03,-0.34,-0.01,2.76
49,2024-03-19,002132,2.93,2.93,2.96,2.9,227369,66537522.87,2.04,-0.34,-0.01,1.62
50,2024-03-20,002132,2.92,2.93,2.95,2.9,202417,59245172.69,1.71,0.0,0.0,1.45
51,2024-03-21,002132,2.94,2.93,2.95,2.89,218592,63962224.12,2.05,0.0,0.0,1.56
52,2024-03-22,002132,2.92,2.87,2.94,2.86,191118,55121467.0,2.73,-2.05,-0.06,1.37
53,2024-03-25,002132,2.86,2.81,2.89,2.8,170072,48421145.5,3.14,-2.09,-0.06,1.22
54,2024-03-26,002132,2.81,2.82,2.83,2.73,223085,62301283.37,3.56,0.36,0.01,1.59
55,2024-03-27,002132,2.81,2.7,2.82,2.69,142765,39225415.65,4.61,-4.26,-0.12,1.02
56,2024-03-28,002132,2.69,2.75,2.78,2.68,145099,39746600.0,3.7,1.85,0.05,1.04
57,2024-03-29,002132,2.75,2.77,2.78,2.73,99927,27547943.88,1.82,0.73,0.02,0.71
58,2024-04-01,002132,2.78,2.89,2.89,2.78,198357,56430446.0,3.97,4.33,0.12,1.42
