,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300289,6.18,6.23,6.28,6.13,54185,33727078.0,2.44,1.3,0.08,1.3
1,2024-01-03,300289,6.21,6.29,6.36,6.2,78636,49621890.0,2.57,0.96,0.06,1.89
2,2024-01-04,300289,6.28,6.28,6.31,6.21,41895,26244264.0,1.59,-0.16,-0.01,1.0
3,2024-01-05,300289,6.33,6.22,6.38,6.19,44997,28239077.0,3.03,-0.96,-0.06,1.08
4,2024-01-08,300289,6.19,6.09,6.24,6.08,35559,21892630.0,2.57,-2.09,-0.13,0.85
5,2024-01-09,300289,6.1,6.09,6.21,6.04,50611,30882365.0,2.79,0.0,0.0,1.21
6,2024-01-10,300289,6.08,6.01,6.13,6.0,28597,17321761.0,2.13,-1.31,-0.08,0.69
7,2024-01-11,300289,6.0,6.03,6.06,5.99,36119,21774716.0,1.16,0.33,0.02,0.87
8,2024-01-12,300289,6.02,5.94,6.09,5.93,45005,27068843.0,2.65,-1.49,-0.09,1.08
9,2024-01-15,300289,5.93,6.0,6.05,5.92,37111,22249016.0,2.19,1.01,0.06,0.89
10,2024-01-16,300289,6.0,5.96,6.07,5.89,42623,25400952.0,3.0,-0.67,-0.04,1.02
11,2024-01-17,300289,5.96,5.82,6.01,5.82,34145,20198154.0,3.19,-2.35,-0.14,0.82
12,2024-01-18,300289,5.82,5.68,5.85,5.54,62405,35250763.0,5.33,-2.41,-0.14,1.5
13,2024-01-19,300289,5.7,5.64,5.71,5.61,49388,27874141.0,1.76,-0.7,-0.04,1.18
14,2024-01-22,300289,5.63,5.28,5.65,5.26,62830,34354355.0,6.91,-6.38,-0.36,1.51
15,2024-01-23,300289,5.29,5.2,5.32,5.1,73885,38345285.0,4.17,-1.52,-0.08,1.77
16,2024-01-24,300289,5.22,5.3,5.34,5.07,58363,30524906.0,5.19,1.92,0.1,1.4
17,2024-01-25,300289,5.32,5.57,5.58,5.27,53038,28853252.0,5.85,5.09,0.27,1.27
18,2024-01-26,300289,5.6,5.61,5.74,5.55,51109,28982344.0,3.41,0.72,0.04,1.23
19,2024-01-29,300289,5.64,5.5,5.71,5.45,53527,29614827.0,4.63,-1.96,-0.11,1.28
20,2024-01-30,300289,5.45,5.24,5.55,5.23,53927,28799192.0,5.82,-4.73,-0.26,1.29
21,2024-01-31,300289,5.24,4.94,5.24,4.92,88838,44872510.0,6.11,-5.73,-0.3,2.13
22,2024-02-01,300289,4.92,4.79,4.94,4.68,88214,42377224.0,5.26,-3.04,-0.15,2.12
23,2024-02-02,300289,4.83,4.51,4.9,4.36,112765,52325128.0,11.27,-5.85,-0.28,2.7
24,2024-02-05,300289,4.48,3.9,4.51,3.74,153301,61129890.0,17.07,-13.53,-0.61,3.68
25,2024-02-06,300289,3.74,3.91,4.07,3.57,151749,57163583.0,12.82,0.26,0.01,3.64
26,2024-02-07,300289,3.93,3.56,3.93,3.5,182691,66400420.0,11.0,-8.95,-0.35,4.38
27,2024-02-08,300289,3.54,3.94,3.98,3.45,153204,56513023.0,14.89,10.67,0.38,3.67
28,2024-02-19,300289,3.99,4.13,4.26,3.96,127930,52740227.0,7.61,4.82,0.19,3.07
29,2024-02-20,300289,4.12,4.18,4.23,4.05,68706,28625783.0,4.36,1.21,0.05,1.65
30,2024-02-21,300289,4.18,4.3,4.42,4.13,90134,38782506.0,6.94,2.87,0.12,2.16
31,2024-02-22,300289,4.29,4.44,4.44,4.26,61411,26837969.0,4.19,3.26,0.14,1.47
32,2024-02-23,300289,4.47,4.62,4.65,4.45,88999,40476818.0,4.5,4.05,0.18,2.13
33,2024-02-26,300289,4.63,4.7,4.86,4.58,96000,45234893.0,6.06,1.73,0.08,2.3
34,2024-02-27,300289,4.69,4.85,4.86,4.59,71557,34195797.0,5.74,3.19,0.15,1.72
35,2024-02-28,300289,4.87,4.37,5.0,4.37,146671,68325127.0,12.99,-9.9,-0.48,3.52
36,2024-02-29,300289,4.38,4.5,4.54,4.35,81207,36266720.0,4.35,2.97,0.13,1.95
37,2024-03-01,300289,4.56,4.61,4.65,4.51,63967,29236785.0,3.11,2.44,0.11,1.53
38,2024-03-04,300289,4.62,4.67,4.74,4.56,93322,43547522.0,3.9,1.3,0.06,2.24
39,2024-03-05,300289,4.65,4.51,4.66,4.5,63386,28966505.0,3.43,-3.43,-0.16,1.52
40,2024-03-06,300289,4.52,4.55,4.63,4.45,51708,23450280.0,3.99,0.89,0.04,1.24
41,2024-03-07,300289,4.59,4.49,4.63,4.49,45945,20948982.0,3.08,-1.32,-0.06,1.1
42,2024-03-08,300289,4.5,4.52,4.55,4.43,45763,20548190.0,2.67,0.67,0.03,1.1
43,2024-03-11,300289,4.54,4.59,4.59,4.48,57986,26332310.0,2.43,1.55,0.07,1.39
44,2024-03-12,300289,4.61,4.72,4.75,4.61,74325,34788188.0,3.05,2.83,0.13,1.78
45,2024-03-13,300289,4.74,4.71,4.75,4.63,50933,23891422.0,2.54,-0.21,-0.01,1.22
46,2024-03-14,300289,4.72,4.74,4.85,4.66,69450,33042012.0,4.03,0.64,0.03,1.67
47,2024-03-15,300289,4.72,4.81,4.81,4.69,60249,28671257.0,2.53,1.48,0.07,1.45
48,2024-03-18,300289,4.84,4.92,4.93,4.8,61536,29922582.0,2.7,2.29,0.11,1.48
49,2024-03-19,300289,4.92,4.9,4.96,4.87,64699,31835440.0,1.83,-0.41,-0.02,1.55
50,2024-03-20,300289,4.91,5.02,5.08,4.89,65791,32765314.0,3.88,2.45,0.12,1.58
51,2024-03-21,300289,5.04,5.03,5.07,4.96,56677,28426684.0,2.19,0.2,0.01,1.36
52,2024-03-22,300289,5.03,4.9,5.03,4.85,53171,26150004.0,3.58,-2.58,-0.13,1.28
53,2024-03-25,300289,4.91,4.81,4.95,4.8,49940,24407078.0,3.06,-1.84,-0.09,1.2
54,2024-03-26,300289,4.8,4.77,4.95,4.68,55878,26701461.0,5.61,-0.83,-0.04,1.34
55,2024-03-27,300289,4.75,4.69,4.89,4.68,63313,30404552.0,4.4,-1.68,-0.08,1.52
56,2024-03-28,300289,4.66,4.73,4.8,4.59,75391,35413163.0,4.48,0.85,0.04,1.81
57,2024-03-29,300289,4.75,4.81,4.82,4.7,60659,28892814.0,2.54,1.69,0.08,1.45
58,2024-04-01,300289,4.81,4.95,4.95,4.8,53841,26288951.0,3.12,2.91,0.14,1.29
59,2024-04-02,300289,4.94,4.97,5.02,4.9,60583,30052310.0,2.42,0.4,0.02,1.45
60,2024-04-03,300289,4.98,4.93,5.0,4.86,42688,20981216.0,2.82,-0.8,-0.04,1.02
61,2024-04-08,300289,4.9,4.66,4.92,4.65,73123,34698238.0,5.48,-5.48,-0.27,1.75
62,2024-04-09,300289,4.69,4.86,4.87,4.66,56518,26934140.0,4.51,4.29,0.2,1.36
63,2024-04-10,300289,4.89,4.66,4.91,4.62,75268,35409402.0,5.97,-4.12,-0.2,1.81
64,2024-04-11,300289,4.6,4.69,4.76,4.56,51731,24270147.0,4.29,0.64,0.03,1.24
65,2024-04-12,300289,4.66,4.62,4.75,4.61,44221,20606429.0,2.99,-1.49,-0.07,1.06
66,2024-04-15,300289,4.56,4.28,4.63,4.18,79459,34654313.0,9.74,-7.36,-0.34,1.91
67,2024-04-16,300289,4.15,3.9,4.25,3.86,107442,42638071.0,9.11,-8.88,-0.38,2.58
68,2024-04-17,300289,3.96,4.25,4.27,3.96,77248,32157827.0,7.95,8.97,0.35,1.85
69,2024-04-18,300289,4.28,4.15,4.29,4.13,52927,22216923.0,3.76,-2.35,-0.1,1.27
70,2024-04-19,300289,4.15,4.11,4.2,4.05,46551,19122344.0,3.61,-0.96,-0.04,1.12
71,2024-04-22,300289,4.15,4.09,4.17,3.96,48058,19578819.0,5.11,-0.49,-0.02,1.15
72,2024-04-23,300289,4.12,4.25,4.31,4.1,50932,21479703.0,5.13,3.91,0.16,1.22
73,2024-04-24,300289,4.19,4.31,4.33,4.18,41626,17788330.0,3.53,1.41,0.06,1.0
74,2024-04-25,300289,4.29,4.46,4.46,4.29,56741,25045548.0,3.94,3.48,0.15,1.36
75,2024-04-26,300289,4.41,4.31,4.41,4.15,85052,36382518.0,5.83,-3.36,-0.15,2.04
76,2024-04-29,300289,4.3,4.53,4.54,4.29,64506,28621611.0,5.8,5.1,0.22,1.55
77,2024-04-30,300289,4.52,4.67,5.16,4.47,172668,82363233.0,15.23,3.09,0.14,4.14
78,2024-05-06,300289,4.67,4.73,4.82,4.61,135339,63787094.0,4.5,1.28,0.06,3.25
79,2024-05-07,300289,4.72,4.76,4.81,4.66,90425,42777108.0,3.17,0.63,0.03,2.17
80,2024-05-08,300289,4.79,4.89,5.1,4.76,169285,83135220.0,7.14,2.73,0.13,4.06
81,2024-05-09,300289,4.88,4.97,5.0,4.77,122184,60006155.0,4.7,1.64,0.08,2.93
82,2024-05-10,300289,4.93,4.81,4.97,4.77,90861,43988303.0,4.02,-3.22,-0.16,2.18
83,2024-05-13,300289,4.81,4.65,4.81,4.6,71797,33589874.0,4.37,-3.33,-0.16,1.72
84,2024-05-14,300289,4.72,4.68,4.75,4.65,61522,28943937.0,2.15,0.65,0.03,1.48
85,2024-05-15,300289,4.68,4.62,4.75,4.61,42761,19973019.0,2.99,-1.28,-0.06,1.03
86,2024-05-16,300289,4.65,4.7,4.8,4.63,53980,25408595.0,3.68,1.73,0.08,1.29
87,2024-05-17,300289,4.75,4.71,4.75,4.63,39970,18685801.0,2.55,0.21,0.01,0.96
88,2024-05-20,300289,4.73,4.68,4.76,4.64,50082,23447276.0,2.55,-0.64,-0.03,1.2
89,2024-05-21,300289,4.66,4.64,4.73,4.62,35971,16742112.0,2.35,-0.85,-0.04,0.86
90,2024-05-22,300289,4.65,4.68,4.72,4.64,36367,17043072.0,1.72,0.86,0.04,0.87
91,2024-05-23,300289,4.67,4.52,4.67,4.5,41201,18795213.0,3.63,-3.42,-0.16,0.99
92,2024-05-24,300289,4.49,4.54,4.61,4.47,35959,16373053.0,3.1,0.44,0.02,0.86
93,2024-05-27,300289,4.54,4.62,4.63,4.46,45284,20655172.0,3.74,1.76,0.08,1.09
