,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300250,17.43,17.04,17.5,17.02,55171,94715766.0,2.75,-2.24,-0.39,3.37
1,2024-01-03,300250,17.08,17.3,17.38,16.97,62441,107402058.0,2.41,1.53,0.26,3.82
2,2024-01-04,300250,17.3,17.76,17.85,16.98,132054,232235957.0,5.03,2.66,0.46,8.07
3,2024-01-05,300250,17.6,17.03,18.08,16.85,135257,236164033.0,6.93,-4.11,-0.73,8.27
4,2024-01-08,300250,16.8,16.49,16.88,16.28,68336,113771668.0,3.52,-3.17,-0.54,4.18
5,2024-01-09,300250,16.55,16.58,17.07,16.4,58424,97780877.0,4.06,0.55,0.09,3.57
6,2024-01-10,300250,16.58,16.06,16.58,15.76,81723,131967853.0,4.95,-3.14,-0.52,5.0
7,2024-01-11,300250,16.07,17.09,17.16,16.07,109168,183706497.0,6.79,6.41,1.03,6.68
8,2024-01-12,300250,17.04,16.55,17.07,16.54,71484,119725834.0,3.1,-3.16,-0.54,4.37
9,2024-01-15,300250,16.53,16.4,16.66,16.13,48081,78792530.0,3.2,-0.91,-0.15,2.94
10,2024-01-16,300250,16.4,16.36,16.4,15.96,56786,91811436.0,2.68,-0.24,-0.04,3.47
11,2024-01-17,300250,16.25,15.98,16.47,15.98,47370,76783218.0,3.0,-2.32,-0.38,2.9
12,2024-01-18,300250,15.61,16.22,16.31,15.59,66985,106654791.0,4.51,1.5,0.24,4.1
13,2024-01-19,300250,16.13,16.05,16.37,16.03,66025,107148652.0,2.1,-1.05,-0.17,4.04
14,2024-01-22,300250,15.89,14.88,16.25,14.61,74798,115411893.0,10.22,-7.29,-1.17,4.57
15,2024-01-23,300250,14.84,14.97,15.3,14.68,47179,70952097.0,4.17,0.6,0.09,2.88
16,2024-01-24,300250,15.05,15.21,15.32,14.46,56908,85018179.0,5.74,1.6,0.24,3.48
17,2024-01-25,300250,15.19,15.6,15.73,15.05,59580,92128204.0,4.47,2.56,0.39,3.64
18,2024-01-26,300250,15.6,15.45,15.9,15.41,49005,76558259.0,3.14,-0.96,-0.15,3.0
19,2024-01-29,300250,15.46,14.6,15.61,14.6,55290,82548646.0,6.54,-5.5,-0.85,3.38
20,2024-01-30,300250,14.5,14.33,14.91,14.32,44583,65052167.0,4.04,-1.85,-0.27,2.73
21,2024-01-31,300250,14.8,13.7,14.84,13.66,59003,83479978.0,8.23,-4.4,-0.63,3.61
22,2024-02-01,300250,13.56,13.38,14.05,13.0,52343,70813818.0,7.66,-2.34,-0.32,3.2
23,2024-02-02,300250,13.38,12.59,13.79,11.92,77397,99012736.0,13.98,-5.9,-0.79,4.73
24,2024-02-05,300250,12.37,10.96,12.5,10.63,100262,113287094.0,14.85,-12.95,-1.63,6.13
25,2024-02-06,300250,10.81,11.64,12.05,10.3,82390,91970284.0,15.97,6.2,0.68,5.04
26,2024-02-07,300250,11.64,11.21,11.99,11.04,74340,86118034.0,8.16,-3.69,-0.43,4.55
27,2024-02-08,300250,11.37,12.4,12.43,11.37,82256,98036014.0,9.46,10.62,1.19,5.03
28,2024-02-19,300250,13.03,13.0,13.3,12.73,109799,142635077.0,4.6,4.84,0.6,6.71
29,2024-02-20,300250,12.91,13.38,13.46,12.6,105831,139384579.0,6.62,2.92,0.38,6.47
30,2024-02-21,300250,13.15,13.27,13.8,13.11,113243,152272661.0,5.16,-0.82,-0.11,6.92
31,2024-02-22,300250,13.36,14.04,14.39,13.3,131653,183129217.0,8.21,5.8,0.77,8.05
32,2024-02-23,300250,14.32,14.87,15.3,13.91,167798,245933192.0,9.9,5.91,0.83,10.26
33,2024-02-26,300250,14.75,14.67,15.07,14.34,133132,196100479.0,4.91,-1.34,-0.2,8.14
34,2024-02-27,300250,14.51,15.26,15.27,14.41,127182,189294980.0,5.86,4.02,0.59,7.78
35,2024-02-28,300250,15.26,13.78,15.45,13.77,152626,225503191.0,11.01,-9.7,-1.48,9.33
36,2024-02-29,300250,13.68,14.54,14.6,13.6,95387,136980491.0,7.26,5.52,0.76,5.83
37,2024-03-01,300250,14.7,15.48,15.58,14.6,170462,260285080.0,6.74,6.46,0.94,10.42
38,2024-03-04,300250,15.81,15.58,15.99,15.15,160478,249567241.0,5.43,0.65,0.1,9.81
39,2024-03-05,300250,15.27,15.11,15.55,15.01,111533,170330352.0,3.47,-3.02,-0.47,6.82
40,2024-03-06,300250,15.0,15.13,15.32,14.9,82815,125388570.0,2.78,0.13,0.02,5.06
41,2024-03-07,300250,15.03,14.6,15.37,14.53,98125,146740526.0,5.55,-3.5,-0.53,6.0
42,2024-03-08,300250,14.47,15.12,15.16,14.47,78130,116133459.0,4.73,3.56,0.52,4.78
43,2024-03-11,300250,15.12,15.34,15.35,14.88,77570,117539264.0,3.11,1.46,0.22,4.74
44,2024-03-12,300250,15.45,15.33,15.49,15.16,71329,109306542.0,2.15,-0.07,-0.01,4.36
45,2024-03-13,300250,15.32,15.75,15.97,15.32,147714,232615731.0,4.24,2.74,0.42,9.03
46,2024-03-14,300250,15.55,15.48,15.71,15.09,89129,137668324.0,3.94,-1.71,-0.27,5.45
47,2024-03-15,300250,15.4,15.53,15.56,15.1,64272,98554709.0,2.97,0.32,0.05,3.93
48,2024-03-18,300250,15.64,15.91,15.92,15.5,86116,135749169.0,2.7,2.45,0.38,5.27
49,2024-03-19,300250,15.89,15.92,16.16,15.66,97426,155468734.0,3.14,0.06,0.01,5.96
50,2024-03-20,300250,15.85,16.28,16.45,15.85,108249,175443911.0,3.77,2.26,0.36,6.62
51,2024-03-21,300250,16.44,16.2,16.44,16.0,90666,146939945.0,2.7,-0.49,-0.08,5.54
52,2024-03-22,300250,16.18,16.22,16.43,15.72,98079,158000050.0,4.38,0.12,0.02,6.0
53,2024-03-25,300250,16.3,15.75,16.62,15.65,120725,196060356.0,5.98,-2.9,-0.47,7.38
54,2024-03-26,300250,15.56,15.28,15.85,15.04,90587,139640659.0,5.14,-2.98,-0.47,5.54
55,2024-03-27,300250,15.26,14.26,15.26,14.25,70981,104050856.0,6.61,-6.68,-1.02,4.34
56,2024-03-28,300250,14.27,14.98,15.16,14.16,76391,113206707.0,7.01,5.05,0.72,4.67
57,2024-03-29,300250,15.14,15.23,15.34,14.71,66375,100028866.0,4.21,1.67,0.25,4.06
58,2024-04-01,300250,15.25,15.46,15.56,15.19,61149,93842665.0,2.43,1.51,0.23,3.74
59,2024-04-02,300250,15.37,14.97,15.37,14.85,55751,83864684.0,3.36,-3.17,-0.49,3.41
60,2024-04-03,300250,14.93,14.38,14.94,14.33,47564,68875990.0,4.07,-3.94,-0.59,2.91
61,2024-04-08,300250,14.45,13.93,14.45,13.91,45698,64414223.0,3.76,-3.13,-0.45,2.79
62,2024-04-09,300250,13.94,14.13,14.28,13.87,34665,48790499.0,2.94,1.44,0.2,2.12
63,2024-04-10,300250,14.2,13.67,14.2,13.51,45403,62424580.0,4.88,-3.26,-0.46,2.78
64,2024-04-11,300250,13.7,13.81,14.04,13.5,46845,64928060.0,3.95,1.02,0.14,2.86
65,2024-04-12,300250,13.65,13.55,13.99,13.52,35672,49075314.0,3.4,-1.88,-0.26,2.18
66,2024-04-15,300250,13.5,12.68,13.66,12.42,84353,108342643.0,9.15,-6.42,-0.87,5.16
67,2024-04-16,300250,12.6,11.36,12.6,11.33,81080,94858925.0,10.02,-10.41,-1.32,4.96
68,2024-04-17,300250,11.6,12.55,12.56,11.6,72944,89645232.0,8.45,10.48,1.19,4.46
69,2024-04-18,300250,12.59,12.45,12.89,12.22,60495,76141803.0,5.34,-0.8,-0.1,3.7
70,2024-04-19,300250,12.37,12.24,12.7,12.16,41657,51349146.0,4.34,-1.69,-0.21,2.55
71,2024-04-22,300250,12.18,12.13,12.37,11.74,37152,44837713.0,5.15,-0.9,-0.11,2.27
72,2024-04-23,300250,12.21,12.55,12.58,12.2,46885,58202503.0,3.13,3.46,0.42,2.87
73,2024-04-24,300250,12.55,12.99,12.99,12.55,55951,72039833.0,3.51,3.51,0.44,3.42
74,2024-04-25,300250,12.93,13.03,13.15,12.81,44619,58183774.0,2.62,0.31,0.04,2.73
75,2024-04-26,300250,13.03,13.33,13.45,13.0,59612,79192843.0,3.45,2.3,0.3,3.65
76,2024-04-29,300250,13.57,13.86,13.97,13.46,56265,77813933.0,3.83,3.98,0.53,3.44
77,2024-04-30,300250,13.9,13.86,14.09,13.62,51841,71757258.0,3.39,0.0,0.0,3.17
78,2024-05-06,300250,14.11,13.78,14.28,13.74,44994,62765077.0,3.9,-0.58,-0.08,2.75
79,2024-05-07,300250,13.86,13.83,13.98,13.67,39224,54252403.0,2.25,0.36,0.05,2.4
80,2024-05-08,300250,13.73,13.43,13.79,13.38,38620,52193647.0,2.96,-2.89,-0.4,2.36
81,2024-05-09,300250,13.43,13.55,13.63,13.32,32080,43489572.0,2.31,0.89,0.12,1.96
82,2024-05-10,300250,13.55,13.18,13.72,13.15,39312,52455030.0,4.21,-2.73,-0.37,2.4
83,2024-05-13,300250,13.09,12.67,13.11,12.63,41449,52982576.0,3.64,-3.87,-0.51,2.53
