,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601828,3.86,3.86,3.89,3.85,95564,36962447.0,1.03,-0.26,-0.01,0.26
1,2024-01-03,601828,3.87,3.9,3.92,3.85,95562,37180719.0,1.81,1.04,0.04,0.26
2,2024-01-04,601828,3.91,3.87,3.91,3.84,73689,28499144.0,1.79,-0.77,-0.03,0.2
3,2024-01-05,601828,3.88,3.85,3.9,3.83,95998,37165272.0,1.81,-0.52,-0.02,0.27
4,2024-01-08,601828,3.85,3.77,3.85,3.76,99933,37940474.0,2.34,-2.08,-0.08,0.28
5,2024-01-09,601828,3.76,3.8,3.82,3.73,97633,36914048.0,2.39,0.8,0.03,0.27
6,2024-01-10,601828,3.8,3.8,3.82,3.75,83419,31643752.0,1.84,0.0,0.0,0.23
7,2024-01-11,601828,3.8,3.85,3.85,3.79,74078,28307725.0,1.58,1.32,0.05,0.21
8,2024-01-12,601828,3.84,3.84,3.9,3.83,93570,36178917.0,1.82,-0.26,-0.01,0.26
9,2024-01-15,601828,3.83,3.89,3.91,3.81,104163,40357633.0,2.6,1.3,0.05,0.29
10,2024-01-16,601828,3.89,3.86,3.9,3.81,104431,40313486.0,2.31,-0.77,-0.03,0.29
11,2024-01-17,601828,3.85,3.76,3.86,3.76,97002,36884487.0,2.59,-2.59,-0.1,0.27
12,2024-01-18,601828,3.75,3.66,3.76,3.52,224010,81028964.0,6.38,-2.66,-0.1,0.62
13,2024-01-19,601828,3.64,3.61,3.66,3.59,132001,47872560.0,1.91,-1.37,-0.05,0.37
14,2024-01-22,601828,3.63,3.43,3.63,3.41,152701,53866509.0,6.09,-4.99,-0.18,0.42
15,2024-01-23,601828,3.44,3.42,3.46,3.37,121706,41587918.0,2.62,-0.29,-0.01,0.34
16,2024-01-24,601828,3.44,3.58,3.58,3.42,194205,68012773.0,4.68,4.68,0.16,0.54
17,2024-01-25,601828,3.58,3.72,3.72,3.57,189520,69406836.0,4.19,3.91,0.14,0.52
18,2024-01-26,601828,3.72,3.81,3.83,3.72,191962,72942914.0,2.96,2.42,0.09,0.53
19,2024-01-29,601828,3.81,3.69,3.84,3.65,190843,71370309.0,4.99,-3.15,-0.12,0.53
20,2024-01-30,601828,3.66,3.55,3.68,3.53,169155,61216360.0,4.07,-3.79,-0.14,0.47
21,2024-01-31,601828,3.5,3.33,3.53,3.29,295711,100092498.0,6.76,-6.2,-0.22,0.82
22,2024-02-01,601828,3.32,3.27,3.36,3.23,227871,74781481.0,3.9,-1.8,-0.06,0.63
23,2024-02-02,601828,3.29,3.2,3.37,3.09,230623,75134202.0,8.56,-2.14,-0.07,0.64
24,2024-02-05,601828,3.2,2.93,3.22,2.88,307989,91205635.0,10.63,-8.44,-0.27,0.85
