,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688665,73.47,72.01,73.5,71.1,2068,14989832.0,3.25,-2.37,-1.75,0.96
1,2024-01-03,688665,71.22,66.03,72.0,64.71,10230,68614855.0,10.12,-8.3,-5.98,4.75
2,2024-01-04,688665,66.4,65.84,67.44,64.5,4642,30408534.0,4.45,-0.29,-0.19,2.15
3,2024-01-05,688665,65.79,64.12,66.19,63.64,3317,21387271.0,3.87,-2.61,-1.72,1.54
4,2024-01-08,688665,63.98,62.83,64.46,62.64,1869,11842427.0,2.84,-2.01,-1.29,0.87
5,2024-01-09,688665,62.63,63.34,64.97,62.63,2212,14117328.0,3.72,0.81,0.51,1.03
6,2024-01-10,688665,63.01,62.66,64.59,61.16,1625,10268155.0,5.42,-1.07,-0.68,0.75
7,2024-01-11,688665,62.47,63.97,64.74,62.17,2463,15690386.0,4.1,2.09,1.31,1.14
8,2024-01-12,688665,63.97,62.5,64.61,62.3,2460,15527708.0,3.61,-2.3,-1.47,1.14
9,2024-01-15,688665,62.31,61.0,62.55,60.6,3753,23029126.0,3.12,-2.4,-1.5,1.74
10,2024-01-16,688665,61.1,61.25,61.3,60.11,2512,15215618.0,1.95,0.41,0.25,1.17
11,2024-01-17,688665,61.1,59.12,61.11,58.85,3295,19716723.0,3.69,-3.48,-2.13,1.53
12,2024-01-18,688665,58.89,59.77,60.29,57.83,2984,17554497.0,4.16,1.1,0.65,1.38
13,2024-01-19,688665,60.06,58.21,60.68,57.8,2508,14719207.0,4.82,-2.61,-1.56,1.16
14,2024-01-22,688665,58.3,55.78,58.3,55.31,3834,21766850.0,5.14,-4.17,-2.43,1.78
15,2024-01-23,688665,54.87,54.8,56.99,54.62,3781,21007314.0,4.25,-1.76,-0.98,1.75
16,2024-01-24,688665,54.8,55.36,55.69,52.69,3958,21521783.0,5.47,1.02,0.56,1.84
17,2024-01-25,688665,55.76,56.66,57.42,54.15,3368,18908767.0,5.91,2.35,1.3,1.56
18,2024-01-26,688665,55.82,54.89,57.1,54.61,2781,15526603.0,4.39,-3.12,-1.77,1.29
19,2024-01-29,688665,55.0,52.95,55.93,52.12,3191,17187348.0,6.94,-3.53,-1.94,1.48
20,2024-01-30,688665,52.72,51.37,53.21,51.09,2156,11253393.0,4.0,-2.98,-1.58,1.0
21,2024-01-31,688665,50.85,49.53,52.37,49.0,3378,16977649.0,6.56,-3.58,-1.84,1.57
22,2024-02-01,688665,48.57,49.78,51.09,48.0,3773,18718835.0,6.24,0.5,0.25,1.75
23,2024-02-02,688665,49.8,47.62,50.66,45.85,3816,18285048.0,9.66,-4.34,-2.16,1.77
24,2024-02-05,688665,47.6,44.93,47.6,42.02,5981,26983837.0,11.72,-5.65,-2.69,2.78
25,2024-02-06,688665,44.0,47.46,49.5,42.05,7820,35857875.0,16.58,5.63,2.53,3.63
26,2024-02-07,688665,46.12,46.95,49.95,45.06,6918,33259505.0,10.3,-1.07,-0.51,3.21
27,2024-02-08,688665,47.9,55.52,56.26,46.49,6741,34733593.0,20.81,18.25,8.57,3.13
28,2024-02-19,688665,54.02,54.23,56.31,52.02,6461,35316681.0,7.73,-2.32,-1.29,0.92
29,2024-02-20,688665,53.83,53.9,54.59,52.86,3838,20524466.0,3.19,-0.61,-0.33,0.55
