,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002065,6.17,6.11,6.2,6.11,192945,118637352.11,1.46,-0.97,-0.06,0.66
1,2024-01-03,002065,6.1,6.11,6.14,6.06,184327,112405571.34,1.31,0.0,0.0,0.63
2,2024-01-04,002065,6.09,6.06,6.11,6.03,160918,97649527.44,1.31,-0.82,-0.05,0.55
3,2024-01-05,002065,6.1,5.95,6.1,5.93,190669,114543921.83,2.81,-1.82,-0.11,0.66
4,2024-01-08,002065,5.94,5.7,5.95,5.7,315264,183054242.21,4.2,-4.2,-0.25,1.08
5,2024-01-09,002065,5.72,5.7,5.78,5.66,205886,117746198.22,2.11,0.0,0.0,0.71
6,2024-01-10,002065,5.69,5.61,5.7,5.56,190486,107161915.12,2.46,-1.58,-0.09,0.66
7,2024-01-11,002065,5.62,5.76,5.78,5.61,200416,114370223.52,3.03,2.67,0.15,0.69
8,2024-01-12,002065,5.76,5.67,5.76,5.66,174199,99278187.66,1.74,-1.56,-0.09,0.6
9,2024-01-15,002065,5.66,5.64,5.7,5.62,143053,80880258.0,1.41,-0.53,-0.03,0.49
10,2024-01-16,002065,5.63,5.6,5.64,5.52,170392,94955243.15,2.13,-0.71,-0.04,0.59
11,2024-01-17,002065,5.58,5.48,5.62,5.48,156241,86778275.26,2.5,-2.14,-0.12,0.54
12,2024-01-18,002065,5.45,5.48,5.54,5.3,232639,125414102.47,4.38,0.0,0.0,0.8
13,2024-01-19,002065,5.46,5.44,5.5,5.42,137188,74842321.0,1.46,-0.73,-0.04,0.47
14,2024-01-22,002065,5.43,5.14,5.45,5.11,243607,128087411.93,6.25,-5.51,-0.3,0.84
15,2024-01-23,002065,5.13,5.22,5.26,5.08,217715,112889872.16,3.5,1.56,0.08,0.75
16,2024-01-24,002065,5.25,5.32,5.34,5.11,227981,119279368.03,4.41,1.92,0.1,0.78
17,2024-01-25,002065,5.33,5.49,5.52,5.28,238519,129328853.57,4.51,3.2,0.17,0.82
18,2024-01-26,002065,5.49,5.47,5.54,5.44,167115,91758166.54,1.82,-0.36,-0.02,0.57
19,2024-01-29,002065,5.48,5.36,5.53,5.35,159640,86342299.5,3.29,-2.01,-0.11,0.55
20,2024-01-30,002065,5.32,5.27,5.4,5.24,155732,82962560.81,2.99,-1.68,-0.09,0.54
21,2024-01-31,002065,5.24,5.0,5.25,4.98,291837,148854399.5,5.12,-5.12,-0.27,1.0
22,2024-02-01,002065,4.97,4.9,5.09,4.87,265566,131815281.27,4.4,-2.0,-0.1,0.91
23,2024-02-02,002065,4.9,4.67,5.0,4.47,424743,201457005.28,10.82,-4.69,-0.23,1.46
24,2024-02-05,002065,4.62,4.34,4.66,4.26,449911,199863792.35,8.57,-7.07,-0.33,1.55
25,2024-02-06,002065,4.3,4.76,4.77,4.28,497494,229770476.51,11.29,9.68,0.42,1.71
26,2024-02-07,002065,4.77,5.2,5.2,4.77,676070,344425942.89,9.03,9.24,0.44,2.32
27,2024-02-08,002065,5.2,5.39,5.64,5.17,600120,327613454.1,9.04,3.65,0.19,2.06
28,2024-02-19,002065,5.47,5.41,5.53,5.29,419651,226212402.92,4.45,0.37,0.02,1.44
29,2024-02-20,002065,5.38,5.42,5.43,5.3,271147,146174936.9,2.4,0.18,0.01,0.93
30,2024-02-21,002065,5.42,5.44,5.59,5.33,369017,202313459.04,4.8,0.37,0.02,1.27
31,2024-02-22,002065,5.45,5.58,5.59,5.44,356587,197343691.15,2.76,2.57,0.14,1.23
32,2024-02-23,002065,5.64,5.69,5.7,5.54,351056,197443308.99,2.87,1.97,0.11,1.21
33,2024-02-26,002065,5.71,5.69,5.77,5.62,341338,194043123.42,2.64,0.0,0.0,1.17
34,2024-02-27,002065,5.67,5.84,5.84,5.61,365642,209952494.82,4.04,2.64,0.15,1.26
35,2024-02-28,002065,5.84,5.6,5.97,5.6,504007,293507676.53,6.34,-4.11,-0.24,1.73
36,2024-02-29,002065,5.55,5.77,5.83,5.53,623842,359425421.85,5.36,3.04,0.17,2.15
37,2024-03-01,002065,5.81,5.9,5.91,5.77,394315,230932159.38,2.43,2.25,0.13,1.36
38,2024-03-04,002065,5.92,5.91,6.02,5.86,416777,246910648.94,2.71,0.17,0.01,1.43
39,2024-03-05,002065,5.89,5.8,5.91,5.76,332585,194345095.95,2.54,-1.86,-0.11,1.14
40,2024-03-06,002065,5.77,5.8,5.85,5.7,266551,154083158.94,2.59,0.0,0.0,0.92
41,2024-03-07,002065,5.81,5.66,5.87,5.66,294387,169628547.0,3.62,-2.41,-0.14,1.01
42,2024-03-08,002065,5.66,5.74,5.74,5.64,230103,130990135.33,1.77,1.41,0.08,0.79
43,2024-03-11,002065,5.74,5.82,5.83,5.7,234941,135149731.18,2.26,1.39,0.08,0.81
44,2024-03-12,002065,5.83,5.83,5.92,5.79,249566,145812110.8,2.23,0.17,0.01,0.86
45,2024-03-13,002065,5.85,5.88,5.94,5.83,365631,215469543.44,1.89,0.86,0.05,1.26
46,2024-03-14,002065,5.85,5.81,5.89,5.73,265154,154357655.89,2.72,-1.19,-0.07,0.91
47,2024-03-15,002065,5.79,5.87,5.88,5.73,205813,119259926.61,2.58,1.03,0.06,0.71
48,2024-03-18,002065,5.95,5.97,6.0,5.88,308549,183199201.12,2.04,1.7,0.1,1.06
49,2024-03-19,002065,6.0,5.95,6.07,5.94,338820,203250754.69,2.18,-0.34,-0.02,1.17
50,2024-03-20,002065,5.92,6.0,6.03,5.91,294903,176235913.2,2.02,0.84,0.05,1.01
51,2024-03-21,002065,6.01,5.97,6.06,5.95,304497,182826446.65,1.83,-0.5,-0.03,1.05
52,2024-03-22,002065,5.95,5.91,5.99,5.81,320031,188539312.19,3.02,-1.01,-0.06,1.1
53,2024-03-25,002065,5.91,5.76,5.97,5.75,339551,199667580.3,3.72,-2.54,-0.15,1.17
54,2024-03-26,002065,5.76,5.64,5.79,5.57,325150,184649426.12,3.82,-2.08,-0.12,1.12
55,2024-03-27,002065,5.65,5.38,5.65,5.37,302953,166363403.4,4.96,-4.61,-0.26,1.04
56,2024-03-28,002065,5.38,5.6,5.66,5.36,345448,191965791.44,5.58,4.09,0.22,1.19
57,2024-03-29,002065,5.6,5.6,5.61,5.47,206709,114554686.0,2.5,0.0,0.0,0.71
58,2024-04-01,002065,5.63,5.7,5.73,5.62,213502,121417117.28,1.96,1.79,0.1,0.73
59,2024-04-02,002065,5.71,5.62,5.71,5.58,197077,110926433.24,2.28,-1.4,-0.08,0.68
60,2024-04-03,002065,5.63,5.52,5.63,5.5,196040,108629455.48,2.31,-1.78,-0.1,0.67
61,2024-04-08,002065,5.52,5.38,5.52,5.38,221331,120214538.0,2.54,-2.54,-0.14,0.76
62,2024-04-09,002065,5.38,5.4,5.44,5.36,157424,84978219.55,1.49,0.37,0.02,0.54
63,2024-04-10,002065,5.38,5.29,5.42,5.22,222928,118115323.97,3.7,-2.04,-0.11,0.77
64,2024-04-11,002065,5.26,5.33,5.42,5.24,239590,128077082.28,3.4,0.76,0.04,0.82
65,2024-04-12,002065,5.33,5.19,5.37,5.19,276628,145067943.71,3.38,-2.63,-0.14,0.95
66,2024-04-15,002065,5.22,5.28,5.37,5.13,334666,176314740.65,4.62,1.73,0.09,1.15
67,2024-04-16,002065,5.23,5.06,5.3,5.04,321716,165509404.92,4.92,-4.17,-0.22,1.11
68,2024-04-17,002065,5.12,5.29,5.3,5.12,289834,151953683.86,3.56,4.55,0.23,1.0
69,2024-04-18,002065,5.28,5.27,5.35,5.22,281090,148794434.24,2.46,-0.38,-0.02,0.97
70,2024-04-19,002065,5.25,5.22,5.31,5.2,222002,116336834.14,2.09,-0.95,-0.05,0.76
71,2024-04-22,002065,5.19,5.2,5.3,5.11,216177,112563547.15,3.64,-0.38,-0.02,0.74
72,2024-04-23,002065,5.18,5.23,5.28,5.18,181533,95025278.1,1.92,0.58,0.03,0.62
73,2024-04-24,002065,5.2,5.15,5.24,5.11,313314,161437703.36,2.49,-1.53,-0.08,1.08
74,2024-04-25,002065,5.11,5.11,5.17,5.01,266416,135818351.62,3.11,-0.78,-0.04,0.92
75,2024-04-26,002065,5.09,5.34,5.34,5.09,385274,202531673.08,4.89,4.5,0.23,1.32
76,2024-04-29,002065,5.35,5.52,5.54,5.35,311298,170297249.45,3.56,3.37,0.18,1.07
77,2024-04-30,002065,5.52,5.47,5.55,5.41,226169,123546002.65,2.54,-0.91,-0.05,0.78
78,2024-05-06,002065,5.56,5.51,5.59,5.48,260766,144436560.66,2.01,0.73,0.04,0.9
79,2024-05-07,002065,5.5,5.48,5.52,5.45,166933,91454143.79,1.27,-0.54,-0.03,0.57
80,2024-05-08,002065,5.47,5.34,5.47,5.32,194797,104575213.56,2.74,-2.55,-0.14,0.67
81,2024-05-09,002065,5.35,5.39,5.42,5.34,160917,86713571.58,1.5,0.94,0.05,0.55
82,2024-05-10,002065,5.39,5.32,5.41,5.27,167302,89056560.0,2.6,-1.3,-0.07,0.58
83,2024-05-13,002065,5.27,5.21,5.31,5.19,193324,101008015.0,2.26,-2.07,-0.11,0.66
84,2024-05-14,002065,5.21,5.2,5.29,5.18,201392,105066570.11,2.11,-0.19,-0.01,0.69
85,2024-05-15,002065,5.19,5.13,5.21,5.12,167990,86643717.77,1.73,-1.35,-0.07,0.58
86,2024-05-16,002065,5.15,5.15,5.21,5.14,182233,94350723.06,1.36,0.39,0.02,0.63
