,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,836077,16.57,16.53,16.6,16.25,47210,77539250.7,2.11,-0.36,-0.06,1.74
1,2024-01-03,836077,16.54,16.82,17.0,16.52,43226,72559247.8,2.9,1.75,0.29,1.59
2,2024-01-04,836077,16.82,16.63,17.05,16.49,31931,53467937.4,3.33,-1.13,-0.19,1.17
3,2024-01-05,836077,16.55,15.84,16.73,15.83,36617,59344543.04,5.41,-4.75,-0.79,1.35
4,2024-01-08,836077,15.92,15.29,16.09,15.27,20592,32428059.41,5.18,-3.47,-0.55,0.76
5,2024-01-09,836077,15.44,14.63,15.58,14.45,25517,37999832.83,7.39,-4.32,-0.66,0.94
6,2024-01-10,836077,14.74,14.79,14.99,14.46,13527,19929220.77,3.62,1.09,0.16,0.5
7,2024-01-11,836077,14.79,15.77,16.19,14.76,34435,53647667.27,9.67,6.63,0.98,1.27
8,2024-01-12,836077,15.49,14.9,15.84,14.9,25905,39867912.03,5.96,-5.52,-0.87,0.95
9,2024-01-15,836077,14.71,14.47,14.75,14.29,18869,27356036.22,3.09,-2.89,-0.43,0.69
10,2024-01-16,836077,14.5,15.14,15.3,14.15,29372,43399917.58,7.95,4.63,0.67,1.08
11,2024-01-17,836077,14.95,14.63,15.6,14.62,19275,29030826.03,6.47,-3.37,-0.51,0.71
12,2024-01-18,836077,14.64,14.5,14.84,14.23,29286,42616796.71,4.17,-0.89,-0.13,1.08
13,2024-01-19,836077,14.48,14.72,14.75,14.44,21966,32112110.08,2.14,1.52,0.22,0.81
14,2024-01-22,836077,14.63,13.86,14.8,13.8,20314,28957143.36,6.79,-5.84,-0.86,0.75
15,2024-01-23,836077,14.03,13.6,14.2,13.6,16846,23374432.5,4.33,-1.88,-0.26,0.62
16,2024-01-24,836077,13.75,13.5,14.07,13.05,22818,30686291.88,7.5,-0.74,-0.1,0.84
17,2024-01-25,836077,13.47,14.02,14.45,13.21,32516,45282386.79,9.19,3.85,0.52,1.2
18,2024-01-26,836077,13.91,13.65,14.05,13.5,22340,30827348.84,3.92,-2.64,-0.37,0.82
19,2024-01-29,836077,13.71,12.86,13.71,12.86,17854,23749755.3,6.23,-5.79,-0.79,0.66
20,2024-01-30,836077,12.95,12.1,13.08,11.86,27356,33873581.06,9.49,-5.91,-0.76,1.01
21,2024-01-31,836077,12.15,11.55,12.21,11.4,25504,30130201.62,6.69,-4.55,-0.55,0.94
22,2024-02-01,836077,11.6,10.9,11.6,10.66,27010,29772257.51,8.14,-5.63,-0.65,0.99
23,2024-02-02,836077,10.95,10.1,11.03,9.9,29747,30761564.48,10.37,-7.34,-0.8,1.09
24,2024-02-05,836077,10.18,9.21,10.18,9.08,23080,21940288.85,10.89,-8.81,-0.89,0.85
25,2024-02-06,836077,9.26,11.23,11.59,9.0,41073,41441346.79,28.12,21.93,2.02,1.51
26,2024-02-07,836077,11.23,11.85,12.95,11.23,47963,58225244.55,15.32,5.52,0.62,1.76
27,2024-02-08,836077,11.9,12.05,12.47,11.28,26237,31023438.01,10.04,1.69,0.2,0.96
28,2024-02-19,836077,12.21,11.98,12.35,11.68,20069,23983920.6,5.56,-0.58,-0.07,0.74
29,2024-02-20,836077,11.86,12.12,12.43,11.62,17643,21348409.86,6.76,1.17,0.14,0.65
30,2024-02-21,836077,12.04,13.23,13.4,11.82,37596,47634016.13,13.04,9.16,1.11,1.38
31,2024-02-22,836077,13.2,12.88,13.24,12.64,23684,30665988.66,4.54,-2.65,-0.35,0.87
32,2024-02-23,836077,12.9,12.69,13.01,12.57,18844,23984196.12,3.42,-1.48,-0.19,0.69
33,2024-02-26,836077,12.48,12.41,12.69,12.26,20921,26071439.41,3.39,-2.21,-0.28,0.77
34,2024-02-27,836077,12.5,12.97,13.08,12.37,19617,25158967.83,5.72,4.51,0.56,0.72
35,2024-02-28,836077,12.98,12.38,13.32,12.34,23788,30600052.16,7.56,-4.55,-0.59,0.87
36,2024-02-29,836077,12.38,12.58,12.64,12.3,19129,23885850.61,2.75,1.62,0.2,0.7
37,2024-03-01,836077,12.58,12.4,12.73,12.33,15338,19135144.68,3.18,-1.43,-0.18,0.56
38,2024-03-04,836077,12.4,12.03,12.4,11.94,13897,16831327.44,3.71,-2.98,-0.37,0.51
39,2024-03-05,836077,12.1,11.44,12.14,11.33,20297,23506904.32,6.73,-4.9,-0.59,0.75
40,2024-03-06,836077,11.39,11.41,11.54,11.25,15020,17131118.02,2.53,-0.26,-0.03,0.55
41,2024-03-07,836077,11.35,10.9,11.48,10.9,16254,18210297.49,5.08,-4.47,-0.51,0.6
42,2024-03-08,836077,10.99,11.58,11.6,10.59,25547,28355691.84,9.27,6.24,0.68,0.94
43,2024-03-11,836077,11.55,11.72,11.8,11.1,28073,32415231.1,6.04,1.21,0.14,1.03
44,2024-03-12,836077,11.48,12.57,13.25,11.45,48606,60172629.39,15.36,7.25,0.85,1.79
45,2024-03-13,836077,12.37,12.39,12.77,12.05,33837,42025263.25,5.73,-1.43,-0.18,1.24
46,2024-03-14,836077,12.2,12.14,12.51,11.89,18099,22107258.58,5.0,-2.02,-0.25,0.67
47,2024-03-15,836077,12.15,12.5,12.67,11.91,23239,28782539.62,6.26,2.97,0.36,0.85
48,2024-03-18,836077,12.48,13.22,13.5,12.42,45511,59960248.46,8.64,5.76,0.72,1.67
49,2024-03-19,836077,12.95,13.17,13.77,12.8,36017,47950434.51,7.34,-0.38,-0.05,1.32
50,2024-03-20,836077,13.15,13.25,13.29,12.88,25777,33783691.77,3.11,0.61,0.08,0.95
51,2024-03-21,836077,13.12,13.89,14.2,13.02,52416,71515752.15,8.91,4.83,0.64,1.93
52,2024-03-22,836077,14.3,15.25,15.8,14.18,96544,147178444.31,11.66,9.79,1.36,3.55
53,2024-03-25,836077,15.4,14.29,15.82,14.29,70464,106523632.85,10.03,-6.3,-0.96,2.59
54,2024-03-26,836077,13.88,13.53,14.0,13.35,45795,62522025.76,4.55,-5.32,-0.76,1.68
55,2024-03-27,836077,13.59,13.2,13.68,13.02,35598,47462085.83,4.88,-2.44,-0.33,1.31
56,2024-03-28,836077,13.3,14.41,14.99,13.27,63389,89943858.11,13.03,9.17,1.21,2.33
57,2024-03-29,836077,14.05,14.14,14.67,14.0,42147,60134850.41,4.65,-1.87,-0.27,1.55
58,2024-04-01,836077,14.16,13.88,14.44,13.8,34123,47991716.69,4.53,-1.84,-0.26,1.25
59,2024-04-02,836077,13.5,13.78,14.16,13.46,29895,41332564.23,5.04,-0.72,-0.1,1.1
60,2024-04-03,836077,13.7,13.52,13.7,13.22,23268,31269563.33,3.48,-1.89,-0.26,0.86
