,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603713,53.96,52.19,53.96,51.8,12483,65277058.0,4.06,-1.92,-1.02,0.76
1,2024-01-03,603713,52.18,51.43,52.44,50.89,12018,61855131.0,2.97,-1.46,-0.76,0.73
2,2024-01-04,603713,51.39,50.64,51.58,50.23,9159,46360140.0,2.62,-1.54,-0.79,0.56
3,2024-01-05,603713,50.67,49.11,50.72,49.05,14724,73127211.0,3.3,-3.02,-1.53,0.9
4,2024-01-08,603713,49.31,47.35,49.38,47.27,20696,99112443.0,4.3,-3.58,-1.76,1.26
5,2024-01-09,603713,47.35,48.7,49.2,46.8,18559,89893108.0,5.07,2.85,1.35,1.13
6,2024-01-10,603713,48.99,48.72,49.78,47.91,14186,69533599.0,3.84,0.04,0.02,0.86
7,2024-01-11,603713,48.93,49.49,50.26,48.4,14349,71077814.0,3.82,1.58,0.77,0.87
8,2024-01-12,603713,49.85,48.99,50.38,48.88,12320,61062115.0,3.03,-1.01,-0.5,0.75
9,2024-01-15,603713,48.89,48.5,49.55,48.34,11969,58432457.0,2.47,-1.0,-0.49,0.73
10,2024-01-16,603713,48.03,48.56,48.89,47.64,10704,51548695.0,2.58,0.12,0.06,0.65
11,2024-01-17,603713,48.23,47.06,48.59,47.06,7812,37329597.0,3.15,-3.09,-1.5,0.48
12,2024-01-18,603713,46.71,46.8,47.14,45.54,11335,52509880.0,3.4,-0.55,-0.26,0.69
13,2024-01-19,603713,46.7,46.27,47.6,46.27,10088,47274553.0,2.84,-1.13,-0.53,0.61
14,2024-01-22,603713,46.07,43.6,46.29,43.02,17842,80236866.0,7.07,-5.77,-2.67,1.09
15,2024-01-23,603713,43.62,45.32,45.95,42.6,15896,71331390.0,7.68,3.94,1.72,0.97
16,2024-01-24,603713,45.41,45.16,45.69,43.68,17084,76453979.0,4.44,-0.35,-0.16,1.04
17,2024-01-25,603713,45.31,46.0,46.2,44.35,19672,89535845.0,4.1,1.86,0.84,1.2
18,2024-01-26,603713,46.0,45.95,46.96,45.4,21877,100751502.0,3.39,-0.11,-0.05,1.33
