,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300294,33.75,33.18,34.09,33.13,46426,155316915.0,2.85,-1.48,-0.5,1.09
1,2024-01-03,300294,33.09,33.53,33.8,33.08,33549,112368336.0,2.17,1.05,0.35,0.79
2,2024-01-04,300294,33.59,33.21,33.59,32.95,30326,100596001.0,1.91,-0.95,-0.32,0.71
3,2024-01-05,300294,33.21,32.33,33.39,32.2,40113,131412019.0,3.58,-2.65,-0.88,0.94
4,2024-01-08,300294,32.38,31.98,32.51,31.92,26243,84544002.0,1.82,-1.08,-0.35,0.62
5,2024-01-09,300294,31.96,31.83,32.3,31.65,23327,74406401.0,2.03,-0.47,-0.15,0.55
6,2024-01-10,300294,31.89,31.56,32.06,31.0,35710,112895995.0,3.33,-0.85,-0.27,0.84
7,2024-01-11,300294,31.6,31.27,31.7,30.7,49294,153897946.0,3.17,-0.92,-0.29,1.16
8,2024-01-12,300294,31.19,30.73,31.48,30.7,30216,93775679.0,2.49,-1.73,-0.54,0.71
9,2024-01-15,300294,30.73,30.89,31.24,30.61,24566,75920381.0,2.05,0.52,0.16,0.58
10,2024-01-16,300294,30.86,30.44,30.94,30.05,33919,103112495.0,2.88,-1.46,-0.45,0.8
11,2024-01-17,300294,30.5,29.82,30.63,29.82,21608,65334883.0,2.66,-2.04,-0.62,0.51
12,2024-01-18,300294,29.85,29.48,29.92,28.8,52072,151719919.0,3.76,-1.14,-0.34,1.22
13,2024-01-19,300294,29.43,29.26,29.76,29.23,26364,77692634.0,1.8,-0.75,-0.22,0.62
14,2024-01-22,300294,29.23,27.8,29.45,27.58,55129,156360726.0,6.39,-4.99,-1.46,1.29
15,2024-01-23,300294,27.99,28.23,28.33,27.5,44784,125499401.0,2.99,1.55,0.43,1.05
16,2024-01-24,300294,28.3,27.57,28.47,26.68,92804,253710132.0,6.34,-2.34,-0.66,2.18
17,2024-01-25,300294,27.58,29.29,29.33,27.41,71973,206560218.0,6.96,6.24,1.72,1.69
18,2024-01-26,300294,28.82,28.51,29.27,28.35,37759,108767603.0,3.14,-2.66,-0.78,0.89
19,2024-01-29,300294,28.68,28.0,28.85,27.78,47308,133057330.0,3.75,-1.79,-0.51,1.11
20,2024-01-30,300294,27.92,27.12,28.2,26.99,53175,146046354.0,4.32,-3.14,-0.88,1.25
21,2024-01-31,300294,26.91,26.44,27.09,26.21,68466,181817505.0,3.24,-2.51,-0.68,1.61
22,2024-02-01,300294,26.44,25.97,27.06,25.91,53362,140332305.0,4.35,-1.78,-0.47,1.25
23,2024-02-02,300294,25.97,24.87,26.26,24.0,66077,166050057.0,8.7,-4.24,-1.1,1.55
24,2024-02-05,300294,24.78,23.7,24.84,22.91,100260,239500304.0,7.76,-4.7,-1.17,2.35
