,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600918,6.86,6.78,6.86,6.78,136816,93274010.0,1.17,-1.17,-0.08,0.34
1,2024-01-03,600918,6.76,6.79,6.81,6.75,117757,79861227.0,0.88,0.15,0.01,0.3
2,2024-01-04,600918,6.79,6.72,6.79,6.69,133288,89659908.0,1.47,-1.03,-0.07,0.34
3,2024-01-05,600918,6.72,6.7,6.78,6.67,162698,109460543.0,1.64,-0.3,-0.02,0.41
4,2024-01-08,600918,6.67,6.58,6.69,6.57,182521,120831584.0,1.79,-1.79,-0.12,0.46
5,2024-01-09,600918,6.57,6.59,6.65,6.55,127842,84434047.0,1.52,0.15,0.01,0.32
6,2024-01-10,600918,6.58,6.61,6.65,6.52,144020,95030199.0,1.97,0.3,0.02,0.36
7,2024-01-11,600918,6.6,6.65,6.68,6.59,119818,79546521.0,1.36,0.61,0.04,0.3
8,2024-01-12,600918,6.63,6.61,6.67,6.6,131160,86931575.0,1.05,-0.6,-0.04,0.33
9,2024-01-15,600918,6.59,6.59,6.67,6.57,109613,72534667.0,1.51,-0.3,-0.02,0.28
10,2024-01-16,600918,6.62,6.68,6.68,6.56,166252,110231900.0,1.82,1.37,0.09,0.42
11,2024-01-17,600918,6.67,6.56,6.68,6.55,155323,102929607.0,1.95,-1.8,-0.12,0.39
12,2024-01-18,600918,6.54,6.56,6.59,6.36,272969,176563561.0,3.51,0.0,0.0,0.69
13,2024-01-19,600918,6.52,6.51,6.56,6.48,141906,92511650.0,1.22,-0.76,-0.05,0.36
14,2024-01-22,600918,6.49,6.3,6.53,6.25,254062,163052895.0,4.3,-3.23,-0.21,0.64
15,2024-01-23,600918,6.32,6.48,6.52,6.28,261021,167410117.0,3.81,2.86,0.18,0.66
16,2024-01-24,600918,6.53,6.69,6.75,6.4,402424,264437859.0,5.4,3.24,0.21,1.01
17,2024-01-25,600918,6.67,6.81,6.84,6.64,371454,250811806.0,2.99,1.79,0.12,0.93
18,2024-01-26,600918,6.75,6.84,6.89,6.73,312351,213022475.0,2.35,0.44,0.03,0.79
19,2024-01-29,600918,6.83,6.75,6.88,6.75,217012,147866646.0,1.9,-1.32,-0.09,0.55
20,2024-01-30,600918,6.68,6.68,6.83,6.67,172629,116661525.0,2.37,-1.04,-0.07,0.43
21,2024-01-31,600918,6.64,6.53,6.73,6.51,250030,165328722.0,3.29,-2.25,-0.15,0.63
22,2024-02-01,600918,6.5,6.64,6.78,6.48,326035,216521449.0,4.59,1.68,0.11,0.82
23,2024-02-02,600918,6.64,6.41,6.67,6.24,336944,217832253.0,6.48,-3.46,-0.23,0.85
24,2024-02-05,600918,6.4,6.17,6.4,6.05,379395,236095215.0,5.46,-3.74,-0.24,0.95
25,2024-02-06,600918,6.13,6.49,6.52,6.07,396235,250748840.0,7.29,5.19,0.32,1.0
26,2024-02-07,600918,6.48,6.67,6.67,6.44,492646,324066637.0,3.54,2.77,0.18,1.24
27,2024-02-08,600918,6.69,6.72,6.8,6.56,488160,326636427.0,3.6,0.75,0.05,1.23
28,2024-02-19,600918,6.68,6.65,6.69,6.52,283454,187669228.0,2.53,-1.04,-0.07,0.71
29,2024-02-20,600918,6.63,6.74,6.77,6.58,270607,181337818.0,2.86,1.35,0.09,0.68
30,2024-02-21,600918,6.7,6.75,6.9,6.66,384128,261076222.0,3.56,0.15,0.01,0.97
31,2024-02-22,600918,6.73,6.79,6.83,6.71,224168,151632710.0,1.78,0.59,0.04,0.56
32,2024-02-23,600918,6.8,6.85,6.88,6.76,260650,177901550.0,1.77,0.88,0.06,0.66
33,2024-02-26,600918,6.84,6.78,6.85,6.78,224962,153313383.0,1.02,-1.02,-0.07,0.57
34,2024-02-27,600918,6.77,6.87,6.88,6.76,246163,167818237.0,1.77,1.33,0.09,0.62
35,2024-02-28,600918,6.89,6.79,7.04,6.79,437920,303715659.0,3.64,-1.16,-0.08,1.1
36,2024-02-29,600918,6.74,6.95,6.95,6.72,307567,210868662.0,3.39,2.36,0.16,0.77
37,2024-03-01,600918,6.94,6.95,6.99,6.87,251786,174399559.0,1.73,0.0,0.0,0.63
38,2024-03-04,600918,6.96,6.86,6.96,6.85,202914,139746712.0,1.58,-1.29,-0.09,0.51
39,2024-03-05,600918,6.87,6.8,6.88,6.78,234557,159777333.0,1.46,-0.87,-0.06,0.59
40,2024-03-06,600918,6.83,6.83,6.9,6.74,199667,136284681.0,2.35,0.44,0.03,0.5
41,2024-03-07,600918,6.82,6.76,6.87,6.75,206682,140530392.0,1.76,-1.02,-0.07,0.52
42,2024-03-08,600918,6.74,6.77,6.79,6.74,113486,76776713.0,0.74,0.15,0.01,0.29
43,2024-03-11,600918,6.76,6.88,6.88,6.76,196004,133833803.0,1.77,1.62,0.11,0.49
44,2024-03-12,600918,6.9,6.91,6.94,6.86,181499,125213633.0,1.16,0.44,0.03,0.46
45,2024-03-13,600918,6.9,6.85,6.92,6.83,147909,101528930.0,1.3,-0.87,-0.06,0.37
46,2024-03-14,600918,6.85,6.78,6.88,6.77,147270,100538282.0,1.61,-1.02,-0.07,0.37
47,2024-03-15,600918,6.81,6.87,6.88,6.78,190830,130607763.0,1.47,1.33,0.09,0.48
48,2024-03-18,600918,6.89,6.99,7.02,6.88,322511,224457809.0,2.04,1.75,0.12,0.81
49,2024-03-19,600918,6.99,6.98,7.12,6.96,320888,225373091.0,2.29,-0.14,-0.01,0.81
50,2024-03-20,600918,6.92,6.93,6.98,6.88,260608,180343357.0,1.43,-0.72,-0.05,0.66
51,2024-03-21,600918,6.94,6.91,6.99,6.89,244213,169375592.0,1.44,-0.29,-0.02,0.61
52,2024-03-22,600918,6.9,6.78,6.91,6.75,212162,144581218.0,2.32,-1.88,-0.13,0.53
53,2024-03-25,600918,6.73,6.59,6.78,6.56,296001,197774620.0,3.24,-2.8,-0.19,0.75
54,2024-03-26,600918,6.56,6.84,6.89,6.56,443898,300007775.0,5.01,3.79,0.25,1.12
55,2024-03-27,600918,6.81,6.65,6.82,6.64,240595,161758677.0,2.63,-2.78,-0.19,0.61
56,2024-03-28,600918,6.66,6.66,6.74,6.62,206615,137928521.0,1.8,0.15,0.01,0.52
57,2024-03-29,600918,6.65,6.66,6.66,6.53,218123,144162279.0,1.95,0.0,0.0,0.55
58,2024-04-01,600918,6.7,6.72,6.77,6.67,248876,166823699.0,1.5,0.9,0.06,0.63
59,2024-04-02,600918,6.7,6.63,6.72,6.6,252114,167993781.0,1.79,-1.34,-0.09,0.63
60,2024-04-03,600918,6.6,6.58,6.66,6.57,166200,109718288.0,1.36,-0.75,-0.05,0.42
61,2024-04-08,600918,6.55,6.4,6.61,6.4,318197,206547140.0,3.19,-2.74,-0.18,0.8
62,2024-04-09,600918,6.41,6.4,6.45,6.37,222954,142775980.0,1.25,0.0,0.0,0.56
63,2024-04-10,600918,6.38,6.28,6.39,6.24,246094,155221433.0,2.34,-1.88,-0.12,0.62
64,2024-04-11,600918,6.26,6.25,6.34,6.24,181149,113959709.0,1.59,-0.48,-0.03,0.46
65,2024-04-12,600918,6.24,6.18,6.29,6.18,188486,117326013.0,1.76,-1.12,-0.07,0.47
66,2024-04-15,600918,6.18,6.3,6.38,6.15,303247,190556468.0,3.72,1.94,0.12,0.76
