,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002813,35.04,34.72,35.19,34.7,9512,33240504.0,1.4,-0.91,-0.32,0.81
1,2024-01-03,002813,34.62,34.36,34.98,34.18,8795,30184927.0,2.3,-1.04,-0.36,0.74
2,2024-01-04,002813,34.33,34.53,34.85,33.99,9744,33690791.0,2.5,0.49,0.17,0.83
3,2024-01-05,002813,34.52,33.86,35.1,33.62,9408,32229345.0,4.29,-1.94,-0.67,0.8
4,2024-01-08,002813,33.86,33.27,34.4,33.09,11228,37671490.0,3.87,-1.74,-0.59,0.95
5,2024-01-09,002813,33.1,33.32,33.88,33.03,7675,25621567.0,2.55,0.15,0.05,0.65
6,2024-01-10,002813,33.31,32.5,33.41,32.5,10052,33059429.0,2.73,-2.46,-0.82,0.85
7,2024-01-11,002813,32.5,33.57,33.57,32.41,11069,36775449.0,3.57,3.29,1.07,0.94
8,2024-01-12,002813,33.57,33.67,35.25,33.57,14281,48902987.84,5.0,0.3,0.1,1.21
9,2024-01-15,002813,33.91,32.98,33.91,32.81,8256,27314999.34,3.27,-2.05,-0.69,0.7
10,2024-01-16,002813,33.32,31.22,33.32,31.05,21189,67689105.46,6.88,-5.34,-1.76,1.79
11,2024-01-17,002813,31.26,30.61,31.57,30.6,13291,41147766.0,3.11,-1.95,-0.61,1.13
12,2024-01-18,002813,30.52,30.7,30.85,29.61,11706,35271358.0,4.05,0.29,0.09,0.99
13,2024-01-19,002813,30.65,31.18,31.59,30.15,17597,54530675.0,4.69,1.56,0.48,1.49
14,2024-01-22,002813,30.75,29.1,30.96,28.9,13803,41439516.04,6.61,-6.67,-2.08,1.17
15,2024-01-23,002813,28.85,28.99,29.33,28.26,9469,27301759.0,3.68,-0.38,-0.11,0.8
16,2024-01-24,002813,28.92,28.99,29.4,27.92,13154,37736976.04,5.11,0.0,0.0,1.11
17,2024-01-25,002813,28.99,30.45,31.4,28.6,17664,52810105.92,9.66,5.04,1.46,1.5
18,2024-01-26,002813,30.4,29.9,31.45,29.8,11090,33350187.0,5.42,-1.81,-0.55,0.94
19,2024-01-29,002813,29.9,29.17,30.41,28.81,9355,27490821.84,5.35,-2.44,-0.73,0.79
20,2024-01-30,002813,28.77,28.32,29.31,28.32,7591,21800290.52,3.39,-2.91,-0.85,0.64
21,2024-01-31,002813,28.17,26.41,28.5,26.3,11912,32348843.16,7.77,-6.74,-1.91,1.01
22,2024-02-01,002813,26.03,25.59,26.25,25.15,11776,30253229.0,4.17,-3.1,-0.82,1.0
23,2024-02-02,002813,25.59,24.35,26.09,23.51,11644,28754256.74,10.08,-4.85,-1.24,0.99
24,2024-02-05,002813,23.58,21.92,24.11,21.92,15614,35056564.04,8.99,-9.98,-2.43,1.32
25,2024-02-06,002813,22.0,22.65,23.35,20.42,15436,33478649.0,13.37,3.33,0.73,1.31
26,2024-02-07,002813,22.94,21.4,23.35,21.0,19960,44442511.0,10.38,-5.52,-1.25,1.69
27,2024-02-08,002813,21.4,23.29,23.29,20.78,24170,53252824.0,11.73,8.83,1.89,2.05
